年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,高松市,3701,　　うち輸入,36701,,,249,386,162.7,102.9
2021,12,11,土,高松市,3701,しょうが,37200,,,709,640,183.7,93.3
2021,12,11,土,高松市,3701,しょうが,37200,高　知,039,386,818,,
2021,12,11,土,高松市,3701,　　うち輸入,37201,,,323,429,254.3,96.2
2021,12,11,土,高松市,3701,生しいたけ,38100,,,1423,1055,234.0,115.4
2021,12,11,土,高松市,3701,生しいたけ,38100,香　川,037,824,1054,,
2021,12,11,土,高松市,3701,生しいたけ,38100,徳　島,036,343,1196,,
2021,12,11,土,高松市,3701,　　うち輸入,38101,,,20,670,200.0,103.4
2021,12,11,土,高松市,3701,なめこ,38300,,,153,514,107.0,130.1
2021,12,11,土,高松市,3701,なめこ,38300,長　野,020,153,514,,
2021,12,11,土,高松市,3701,えのきだけ,38400,,,4466,255,171.6,99.2
2021,12,11,土,高松市,3701,えのきだけ,38400,新　潟,015,1800,243,,
2021,12,11,土,高松市,3701,えのきだけ,38400,長　野,020,1638,280,,
2021,12,11,土,高松市,3701,えのきだけ,38400,愛　媛,038,528,208,,
2021,12,11,土,高松市,3701,しめじ,38500,,,5980,501,179.8,98.4
2021,12,11,土,高松市,3701,しめじ,38500,長　野,020,4052,399,,
2021,12,11,土,高松市,3701,しめじ,38500,香　川,037,1195,650,,
2021,12,11,土,高松市,3701,その他の野菜,39000,,,2011,1123,58.9,145.8
2021,12,11,土,高松市,3701,輸入野菜計,39100,,,5819,237,68.8,106.8
2021,12,11,土,高松市,3701,他の輸入野菜,39200,,,1218,304,42.6,92.4
