年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,神戸市,2801,野菜総量,30000,,,292354,231,99.6,91.7
2021,10,1,金,神戸市,2801,野菜総量,30000,長　野,020,85357,158,,
2021,10,1,金,神戸市,2801,野菜総量,30000,北海道,001,70958,147,,
2021,10,1,金,神戸市,2801,野菜総量,30000,群　馬,010,29516,113,,
2021,10,1,金,神戸市,2801,野菜総量,30000,兵　庫,028,23208,214,,
2021,10,1,金,神戸市,2801,野菜総量,30000,茨　城,008,15133,340,,
2021,10,1,金,神戸市,2801,野菜総量,30000,愛　媛,038,10103,283,,
2021,10,1,金,神戸市,2801,野菜総量,30000,岐　阜,021,8958,478,,
2021,10,1,金,神戸市,2801,だいこん,30100,,,14783,114,109.3,100.9
2021,10,1,金,神戸市,2801,だいこん,30100,兵　庫,028,7953,95,,
2021,10,1,金,神戸市,2801,だいこん,30100,北海道,001,6810,132,,
2021,10,1,金,神戸市,2801,かぶ,30200,,,25,324,100.0,93.6
2021,10,1,金,神戸市,2801,かぶ,30200,青　森,002,25,324,,
2021,10,1,金,神戸市,2801,にんじん,30300,,,16150,105,108.8,101.9
2021,10,1,金,神戸市,2801,にんじん,30300,北海道,001,15700,106,,
2021,10,1,金,神戸市,2801,ごぼう,30400,,,3206,202,331.2,84.2
2021,10,1,金,神戸市,2801,ごぼう,30400,青　森,002,2400,159,,
2021,10,1,金,神戸市,2801,ごぼう,30400,北海道,001,760,288,,
2021,10,1,金,神戸市,2801,れんこん,30600,,,2873,479,127.2,100.4
2021,10,1,金,神戸市,2801,れんこん,30600,徳　島,036,2505,471,,
2021,10,1,金,神戸市,2801,はくさい,31100,,,33345,91,88.6,94.8
2021,10,1,金,神戸市,2801,はくさい,31100,長　野,020,33345,91,,
2021,10,1,金,神戸市,2801,みずな,31300,,,1221,503,155.1,111.5
2021,10,1,金,神戸市,2801,みずな,31300,福　岡,040,664,539,,
2021,10,1,金,神戸市,2801,みずな,31300,兵　庫,028,343,410,,
2021,10,1,金,神戸市,2801,こまつな,31500,,,4556,393,132.1,100.0
2021,10,1,金,神戸市,2801,こまつな,31500,福　岡,040,2392,391,,
2021,10,1,金,神戸市,2801,こまつな,31500,兵　庫,028,1808,387,,
2021,10,1,金,神戸市,2801,その他の菜類,31550,,,50,455,113.6,107.8
2021,10,1,金,神戸市,2801,ちんげんさい,31560,,,2237,374,90.1,90.3
2021,10,1,金,神戸市,2801,ちんげんさい,31560,静　岡,022,1058,439,,
2021,10,1,金,神戸市,2801,ちんげんさい,31560,長　野,020,440,232,,
2021,10,1,金,神戸市,2801,ちんげんさい,31560,福　岡,040,320,378,,
2021,10,1,金,神戸市,2801,キャベツ,31700,,,39110,96,86.3,87.3
2021,10,1,金,神戸市,2801,キャベツ,31700,群　馬,010,25700,91,,
2021,10,1,金,神戸市,2801,キャベツ,31700,長　野,020,13410,105,,
2021,10,1,金,神戸市,2801,ほうれんそう,31800,,,1270,814,76.2,99.8
2021,10,1,金,神戸市,2801,ほうれんそう,31800,岐　阜,021,648,811,,
2021,10,1,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,360,809,,
2021,10,1,金,神戸市,2801,ほうれんそう,31800,静　岡,022,135,936,,
2021,10,1,金,神戸市,2801,ねぎ,31900,,,10641,455,89.2,116.7
2021,10,1,金,神戸市,2801,ねぎ,31900,長　野,020,2745,344,,
2021,10,1,金,神戸市,2801,ねぎ,31900,香　川,037,1984,277,,
