年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,仙台市,0401,野菜総量,30000,,,450317,204,105.0,98.6
2021,12,14,火,仙台市,0401,野菜総量,30000,北海道,001,90127,184,,
2021,12,14,火,仙台市,0401,野菜総量,30000,千　葉,012,75810,80,,
2021,12,14,火,仙台市,0401,野菜総量,30000,茨　城,008,72291,139,,
2021,12,14,火,仙台市,0401,野菜総量,30000,宮　城,004,71789,289,,
2021,12,14,火,仙台市,0401,野菜総量,30000,神奈川,014,24620,57,,
2021,12,14,火,仙台市,0401,野菜総量,30000,香　川,037,19034,306,,
2021,12,14,火,仙台市,0401,野菜総量,30000,愛　知,023,18528,169,,
2021,12,14,火,仙台市,0401,だいこん,30100,,,46579,55,89.8,114.6
2021,12,14,火,仙台市,0401,だいこん,30100,千　葉,012,25490,52,,
2021,12,14,火,仙台市,0401,だいこん,30100,神奈川,014,21020,56,,
2021,12,14,火,仙台市,0401,かぶ,30200,,,3505,137,94.0,97.9
2021,12,14,火,仙台市,0401,かぶ,30200,千　葉,012,2998,138,,
2021,12,14,火,仙台市,0401,にんじん,30300,,,32434,85,69.7,102.4
2021,12,14,火,仙台市,0401,にんじん,30300,千　葉,012,24180,86,,
2021,12,14,火,仙台市,0401,にんじん,30300,茨　城,008,6312,86,,
2021,12,14,火,仙台市,0401,ごぼう,30400,,,10870,118,249.2,73.8
2021,12,14,火,仙台市,0401,ごぼう,30400,青　森,002,10809,115,,
2021,12,14,火,仙台市,0401,たけのこ,30500,,,4,1404,66.7,104.0
2021,12,14,火,仙台市,0401,れんこん,30600,,,4012,470,50.5,112.2
2021,12,14,火,仙台市,0401,れんこん,30600,茨　城,008,3792,456,,
2021,12,14,火,仙台市,0401,はくさい,31100,,,44675,37,112.0,97.4
2021,12,14,火,仙台市,0401,はくさい,31100,茨　城,008,31458,36,,
2021,12,14,火,仙台市,0401,はくさい,31100,宮　城,004,13217,37,,
2021,12,14,火,仙台市,0401,みずな,31300,,,1373,432,104.6,99.5
2021,12,14,火,仙台市,0401,みずな,31300,茨　城,008,744,397,,
2021,12,14,火,仙台市,0401,みずな,31300,宮　城,004,616,473,,
2021,12,14,火,仙台市,0401,こまつな,31500,,,2828,318,106.9,101.9
2021,12,14,火,仙台市,0401,こまつな,31500,宮　城,004,1591,314,,
2021,12,14,火,仙台市,0401,こまつな,31500,茨　城,008,1062,322,,
2021,12,14,火,仙台市,0401,その他の菜類,31550,,,128,242,94.8,101.7
2021,12,14,火,仙台市,0401,ちんげんさい,31560,,,1779,228,116.9,106.0
2021,12,14,火,仙台市,0401,ちんげんさい,31560,宮　城,004,1391,194,,
2021,12,14,火,仙台市,0401,ちんげんさい,31560,茨　城,008,366,335,,
2021,12,14,火,仙台市,0401,キャベツ,31700,,,48944,52,105.1,91.2
2021,12,14,火,仙台市,0401,キャベツ,31700,千　葉,012,19600,57,,
2021,12,14,火,仙台市,0401,キャベツ,31700,愛　知,023,16170,45,,
2021,12,14,火,仙台市,0401,キャベツ,31700,茨　城,008,8880,48,,
2021,12,14,火,仙台市,0401,ほうれんそう,31800,,,7414,424,122.6,93.4
2021,12,14,火,仙台市,0401,ほうれんそう,31800,宮　城,004,6091,422,,
2021,12,14,火,仙台市,0401,ねぎ,31900,,,15272,248,98.7,99.6
2021,12,14,火,仙台市,0401,ねぎ,31900,宮　城,004,12687,258,,
2021,12,14,火,仙台市,0401,ふき,32300,,,34,615,100.0,98.7
2021,12,14,火,仙台市,0401,ふき,32300,愛　知,023,34,615,,
2021,12,14,火,仙台市,0401,みつば,32500,,,427,966,122.7,113.4
2021,12,14,火,仙台市,0401,みつば,32500,茨　城,008,255,764,,
2021,12,14,火,仙台市,0401,みつば,32500,宮　城,004,126,1194,,
2021,12,14,火,仙台市,0401,しゅんぎく,32600,,,1597,646,141.8,108.2
2021,12,14,火,仙台市,0401,しゅんぎく,32600,宮　城,004,1561,647,,
2021,12,14,火,仙台市,0401,にら,32800,,,1829,951,80.6,101.6
2021,12,14,火,仙台市,0401,にら,32800,高　知,039,1100,970,,
2021,12,14,火,仙台市,0401,にら,32800,福　島,007,330,880,,
2021,12,14,火,仙台市,0401,にら,32800,栃　木,009,284,1014,,
2021,12,14,火,仙台市,0401,セルリー,32900,,,1385,229,127.1,114.5
2021,12,14,火,仙台市,0401,セルリー,32900,愛　知,023,890,187,,
2021,12,14,火,仙台市,0401,セルリー,32900,香　川,037,250,216,,
2021,12,14,火,仙台市,0401,アスパラガス,33100,,,1072,966,109.9,103.5
2021,12,14,火,仙台市,0401,アスパラガス,33100,山　形,006,12,2664,,
2021,12,14,火,仙台市,0401,　　うち輸入,33101,,,1060,947,109.4,102.6
2021,12,14,火,仙台市,0401,カリフラワー,33200,,,782,296,200.5,91.1
2021,12,14,火,仙台市,0401,カリフラワー,33200,愛　知,023,402,304,,
2021,12,14,火,仙台市,0401,カリフラワー,33200,宮　城,004,202,280,,
2021,12,14,火,仙台市,0401,カリフラワー,33200,茨　城,008,178,294,,
2021,12,14,火,仙台市,0401,ブロッコリー,33300,,,10235,405,341.4,123.9
2021,12,14,火,仙台市,0401,ブロッコリー,33300,香　川,037,8754,416,,
2021,12,14,火,仙台市,0401,レタス,33400,,,18511,187,94.7,115.4
2021,12,14,火,仙台市,0401,レタス,33400,香　川,037,9730,199,,
2021,12,14,火,仙台市,0401,レタス,33400,茨　城,008,6151,141,,
2021,12,14,火,仙台市,0401,パセリ,33600,,,194,2185,117.6,108.7
2021,12,14,火,仙台市,0401,パセリ,33600,千　葉,012,121,2184,,
2021,12,14,火,仙台市,0401,パセリ,33600,茨　城,008,38,2615,,
2021,12,14,火,仙台市,0401,きゅうり,34100,,,7611,324,43.1,104.5
2021,12,14,火,仙台市,0401,きゅうり,34100,高　知,039,2940,343,,
2021,12,14,火,仙台市,0401,きゅうり,34100,宮　崎,045,2850,315,,
2021,12,14,火,仙台市,0401,きゅうり,34100,宮　城,004,1821,306,,
2021,12,14,火,仙台市,0401,かぼちゃ,34200,,,10983,230,89.7,133.7
2021,12,14,火,仙台市,0401,かぼちゃ,34200,北海道,001,3660,183,,
2021,12,14,火,仙台市,0401,かぼちゃ,34200,宮　城,004,1030,527,,
2021,12,14,火,仙台市,0401,かぼちゃ,34200,高　知,039,50,486,,
2021,12,14,火,仙台市,0401,かぼちゃ,34200,千　葉,012,33,903,,
2021,12,14,火,仙台市,0401,　　うち輸入,34201,,,6210,204,128.0,103.6
2021,12,14,火,仙台市,0401,なす,34300,,,3062,418,39.6,99.1
2021,12,14,火,仙台市,0401,なす,34300,高　知,039,3062,418,,
2021,12,14,火,仙台市,0401,トマト,34400,,,16859,379,226.2,93.8
2021,12,14,火,仙台市,0401,トマト,34400,宮　城,004,7643,398,,
2021,12,14,火,仙台市,0401,トマト,34400,熊　本,043,4748,343,,
2021,12,14,火,仙台市,0401,トマト,34400,栃　木,009,3772,383,,
2021,12,14,火,仙台市,0401,ミニトマト,34450,,,3763,590,106.9,101.7
2021,12,14,火,仙台市,0401,ミニトマト,34450,熊　本,043,2847,559,,
2021,12,14,火,仙台市,0401,ミニトマト,34450,愛　知,023,401,727,,
