年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,高松市,3701,野菜総量,30000,,,225186,233,110.5,104.5
2021,11,11,木,高松市,3701,野菜総量,30000,北海道,001,70713,195,,
2021,11,11,木,高松市,3701,野菜総量,30000,香　川,037,49993,265,,
2021,11,11,木,高松市,3701,野菜総量,30000,青　森,002,19983,123,,
2021,11,11,木,高松市,3701,野菜総量,30000,徳　島,036,16571,212,,
2021,11,11,木,高松市,3701,野菜総量,30000,高　知,039,12741,413,,
2021,11,11,木,高松市,3701,野菜総量,30000,茨　城,008,9832,85,,
2021,11,11,木,高松市,3701,野菜総量,30000,千　葉,012,6275,220,,
2021,11,11,木,高松市,3701,だいこん,30100,,,17528,90,134.8,101.1
2021,11,11,木,高松市,3701,だいこん,30100,青　森,002,9710,85,,
2021,11,11,木,高松市,3701,だいこん,30100,愛　媛,038,3020,132,,
2021,11,11,木,高松市,3701,だいこん,30100,徳　島,036,1395,45,,
2021,11,11,木,高松市,3701,かぶ,30200,,,1161,216,95.6,114.9
2021,11,11,木,高松市,3701,かぶ,30200,香　川,037,901,226,,
2021,11,11,木,高松市,3701,かぶ,30200,徳　島,036,140,189,,
2021,11,11,木,高松市,3701,にんじん,30300,,,24045,184,216.7,111.5
2021,11,11,木,高松市,3701,にんじん,30300,青　森,002,9970,154,,
2021,11,11,木,高松市,3701,にんじん,30300,北海道,001,8440,151,,
2021,11,11,木,高松市,3701,にんじん,30300,香　川,037,3245,311,,
2021,11,11,木,高松市,3701,ごぼう,30400,,,4937,128,185.9,65.6
2021,11,11,木,高松市,3701,ごぼう,30400,北海道,001,3860,122,,
2021,11,11,木,高松市,3701,ごぼう,30400,茨　城,008,132,262,,
2021,11,11,木,高松市,3701,れんこん,30600,,,2404,400,159.5,81.8
2021,11,11,木,高松市,3701,れんこん,30600,岡　山,033,1500,330,,
2021,11,11,木,高松市,3701,れんこん,30600,徳　島,036,704,521,,
2021,11,11,木,高松市,3701,はくさい,31100,,,11835,64,56.4,110.3
2021,11,11,木,高松市,3701,はくさい,31100,茨　城,008,6045,57,,
2021,11,11,木,高松市,3701,はくさい,31100,徳　島,036,3240,66,,
2021,11,11,木,高松市,3701,はくさい,31100,熊　本,043,1500,79,,
2021,11,11,木,高松市,3701,みずな,31300,,,413,462,103.5,90.6
2021,11,11,木,高松市,3701,みずな,31300,香　川,037,213,412,,
2021,11,11,木,高松市,3701,みずな,31300,茨　城,008,85,513,,
2021,11,11,木,高松市,3701,みずな,31300,福　岡,040,75,518,,
2021,11,11,木,高松市,3701,こまつな,31500,,,1341,350,57.9,111.1
2021,11,11,木,高松市,3701,こまつな,31500,香　川,037,873,383,,
2021,11,11,木,高松市,3701,こまつな,31500,茨　城,008,300,284,,
2021,11,11,木,高松市,3701,その他の菜類,31550,,,352,321,75.7,113.4
2021,11,11,木,高松市,3701,ちんげんさい,31560,,,503,362,97.5,117.9
2021,11,11,木,高松市,3701,ちんげんさい,31560,香　川,037,257,431,,
2021,11,11,木,高松市,3701,ちんげんさい,31560,茨　城,008,90,238,,
2021,11,11,木,高松市,3701,ちんげんさい,31560,徳　島,036,76,315,,
2021,11,11,木,高松市,3701,キャベツ,31700,,,23960,84,86.2,105.0
2021,11,11,木,高松市,3701,キャベツ,31700,香　川,037,14070,84,,
2021,11,11,木,高松市,3701,キャベツ,31700,徳　島,036,5540,81,,
2021,11,11,木,高松市,3701,ほうれんそう,31800,,,1756,509,67.0,91.1
2021,11,11,木,高松市,3701,ほうれんそう,31800,香　川,037,1070,511,,
2021,11,11,木,高松市,3701,ほうれんそう,31800,群　馬,010,665,498,,
2021,11,11,木,高松市,3701,ねぎ,31900,,,7771,480,132.1,106.7
2021,11,11,木,高松市,3701,ねぎ,31900,鳥　取,031,3981,410,,
2021,11,11,木,高松市,3701,ねぎ,31900,香　川,037,1349,471,,
2021,11,11,木,高松市,3701,ねぎ,31900,長　野,020,760,136,,
2021,11,11,木,高松市,3701,ねぎ,31900,徳　島,036,475,1333,,
2021,11,11,木,高松市,3701,ふき,32300,,,76,394,633.3,109.4
2021,11,11,木,高松市,3701,ふき,32300,愛　知,023,76,394,,
2021,11,11,木,高松市,3701,みつば,32500,,,59,972,52.2,97.0
2021,11,11,木,高松市,3701,みつば,32500,高　知,039,59,972,,
2021,11,11,木,高松市,3701,しゅんぎく,32600,,,160,669,46.9,106.4
2021,11,11,木,高松市,3701,しゅんぎく,32600,香　川,037,138,669,,
2021,11,11,木,高松市,3701,にら,32800,,,965,788,98.0,92.3
2021,11,11,木,高松市,3701,にら,32800,高　知,039,965,788,,
2021,11,11,木,高松市,3701,セルリー,32900,,,220,299,55.3,97.7
2021,11,11,木,高松市,3701,セルリー,32900,長　野,020,220,299,,
2021,11,11,木,高松市,3701,アスパラガス,33100,,,67,1137,67.0,98.4
2021,11,11,木,高松市,3701,アスパラガス,33100,香　川,037,2,891,,
2021,11,11,木,高松市,3701,　　うち輸入,33101,,,65,1145,66.3,98.7
2021,11,11,木,高松市,3701,カリフラワー,33200,,,207,218,119.0,112.4
2021,11,11,木,高松市,3701,カリフラワー,33200,徳　島,036,120,238,,
2021,11,11,木,高松市,3701,カリフラワー,33200,香　川,037,84,175,,
2021,11,11,木,高松市,3701,ブロッコリー,33300,,,3545,376,109.5,94.0
2021,11,11,木,高松市,3701,ブロッコリー,33300,香　川,037,3545,376,,
2021,11,11,木,高松市,3701,レタス,33400,,,11906,148,104.2,103.5
2021,11,11,木,高松市,3701,レタス,33400,香　川,037,10885,151,,
2021,11,11,木,高松市,3701,パセリ,33600,,,27,1846,61.4,105.3
2021,11,11,木,高松市,3701,パセリ,33600,香　川,037,27,1780,,
2021,11,11,木,高松市,3701,きゅうり,34100,,,6741,222,127.7,87.7
2021,11,11,木,高松市,3701,きゅうり,34100,高　知,039,3445,257,,
2021,11,11,木,高松市,3701,きゅうり,34100,香　川,037,3296,185,,
2021,11,11,木,高松市,3701,かぼちゃ,34200,,,5404,152,112.8,97.4
2021,11,11,木,高松市,3701,かぼちゃ,34200,北海道,001,4040,143,,
2021,11,11,木,高松市,3701,かぼちゃ,34200,香　川,037,104,312,,
2021,11,11,木,高松市,3701,かぼちゃ,34200,高　知,039,70,384,,
2021,11,11,木,高松市,3701,かぼちゃ,34200,宮　崎,045,60,540,,
2021,11,11,木,高松市,3701,かぼちゃ,34200,群　馬,010,30,387,,
2021,11,11,木,高松市,3701,　　うち輸入,34201,,,1100,127,141.0,84.1
2021,11,11,木,高松市,3701,なす,34300,,,6093,289,181.1,89.2
2021,11,11,木,高松市,3701,なす,34300,高　知,039,4703,301,,
2021,11,11,木,高松市,3701,なす,34300,香　川,037,1090,218,,
2021,11,11,木,高松市,3701,トマト,34400,,,3920,477,117.2,97.3
2021,11,11,木,高松市,3701,トマト,34400,熊　本,043,1564,562,,
2021,11,11,木,高松市,3701,トマト,34400,香　川,037,1171,372,,
2021,11,11,木,高松市,3701,トマト,34400,愛　媛,038,432,434,,
2021,11,11,木,高松市,3701,ミニトマト,34450,,,2974,722,167.3,98.0
2021,11,11,木,高松市,3701,ミニトマト,34450,香　川,037,2656,720,,
2021,11,11,木,高松市,3701,ピーマン,34500,,,3528,402,136.8,104.4
2021,11,11,木,高松市,3701,ピーマン,34500,高　知,039,1650,387,,
2021,11,11,木,高松市,3701,ピーマン,34500,宮　崎,045,398,457,,
2021,11,11,木,高松市,3701,ししとう,34600,,,64,1687,98.5,112.2
2021,11,11,木,高松市,3701,ししとう,34600,高　知,039,64,1687,,
2021,11,11,木,高松市,3701,さやいんげん,35100,,,180,1159,130.4,107.5
2021,11,11,木,高松市,3701,さやいんげん,35100,香　川,037,100,970,,
2021,11,11,木,高松市,3701,さやいんげん,35100,高　知,039,50,1421,,
2021,11,11,木,高松市,3701,さやえんどう,35200,,,61,1840,210.3,79.7
2021,11,11,木,高松市,3701,さやえんどう,35200,徳　島,036,36,1794,,
2021,11,11,木,高松市,3701,さやえんどう,35200,鹿児島,046,25,1905,,
2021,11,11,木,高松市,3701,実えんどう,35300,,,24,1350,－,－
2021,11,11,木,高松市,3701,実えんどう,35300,鹿児島,046,24,1350,,
2021,11,11,木,高松市,3701,かんしょ,36100,,,8689,280,152.9,120.2
2021,11,11,木,高松市,3701,かんしょ,36100,徳　島,036,4100,256,,
2021,11,11,木,高松市,3701,かんしょ,36100,千　葉,012,2875,255,,
2021,11,11,木,高松市,3701,ばれいしょ,36200,,,27280,226,185.6,98.7
2021,11,11,木,高松市,3701,ばれいしょ,36200,北海道,001,27280,226,,
2021,11,11,木,高松市,3701,さといも,36300,,,933,323,66.5,115.8
2021,11,11,木,高松市,3701,さといも,36300,香　川,037,473,335,,
2021,11,11,木,高松市,3701,さといも,36300,宮　崎,045,260,227,,
