年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,横浜市,1401,果実総量,40000,,,240744,387,133.5,111.2
2021,11,15,月,横浜市,1401,国産果実総量,40001,,,201411,427,143.8,107.3
2021,11,15,月,横浜市,1401,国産果実総量,40001,愛　媛,038,39495,323,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,熊　本,043,28851,269,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,青　森,002,26911,419,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,奈　良,029,20480,363,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,岩　手,003,17580,325,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,静　岡,022,12682,492,,
2021,11,15,月,横浜市,1401,国産果実総量,40001,山　形,006,12145,357,,
2021,11,15,月,横浜市,1401,みかん,40100,,,89411,280,136.9,99.6
2021,11,15,月,横浜市,1401,みかん,40100,愛　媛,038,35055,320,,
2021,11,15,月,横浜市,1401,みかん,40100,熊　本,043,26278,233,,
2021,11,15,月,横浜市,1401,みかん,40100,静　岡,022,10720,310,,
2021,11,15,月,横浜市,1401,その他雑かん,41999,,,1474,761,210.0,75.3
2021,11,15,月,横浜市,1401,りんご計,42000,,,59660,390,160.6,96.8
2021,11,15,月,横浜市,1401,りんご計,42000,青　森,002,25615,411,,
2021,11,15,月,横浜市,1401,りんご計,42000,岩　手,003,16805,327,,
2021,11,15,月,横浜市,1401,りんご計,42000,秋　田,005,9010,458,,
2021,11,15,月,横浜市,1401,ジョナゴルド,42505,,,990,284,88.4,66.4
2021,11,15,月,横浜市,1401,ジョナゴルド,42505,青　森,002,500,340,,
2021,11,15,月,横浜市,1401,ジョナゴルド,42505,岩　手,003,490,227,,
2021,11,15,月,横浜市,1401,王林,42515,,,2280,340,******,78.7
2021,11,15,月,横浜市,1401,王林,42515,青　森,002,1680,340,,
2021,11,15,月,横浜市,1401,王林,42515,秋　田,005,600,339,,
2021,11,15,月,横浜市,1401,ふじ,42804,,,37740,425,129.4,107.6
2021,11,15,月,横浜市,1401,ふじ,42804,青　森,002,15810,447,,
2021,11,15,月,横浜市,1401,ふじ,42804,秋　田,005,8410,467,,
2021,11,15,月,横浜市,1401,ふじ,42804,山　形,006,6730,366,,
2021,11,15,月,横浜市,1401,その他りんご,42999,,,18650,333,271.9,76.4
2021,11,15,月,横浜市,1401,西洋なし,43499,,,2810,422,36.8,89.2
2021,11,15,月,横浜市,1401,西洋なし,43499,山　形,006,2035,471,,
2021,11,15,月,横浜市,1401,西洋なし,43499,岩　手,003,775,295,,
2021,11,15,月,横浜市,1401,かき計,43500,,,32751,370,159.2,106.6
2021,11,15,月,横浜市,1401,かき計,43500,奈　良,029,20480,363,,
2021,11,15,月,横浜市,1401,かき計,43500,愛　媛,038,4440,346,,
2021,11,15,月,横浜市,1401,かき計,43500,愛　知,023,2434,391,,
2021,11,15,月,横浜市,1401,甘がき,43700,,,29798,375,230.0,101.9
2021,11,15,月,横浜市,1401,甘がき,43700,奈　良,029,20480,363,,
2021,11,15,月,横浜市,1401,甘がき,43700,愛　媛,038,3450,339,,
2021,11,15,月,横浜市,1401,渋がき,43751,,,2953,318,38.7,102.3
2021,11,15,月,横浜市,1401,渋がき,43751,山　形,006,1705,303,,
2021,11,15,月,横浜市,1401,渋がき,43751,愛　媛,038,990,369,,
2021,11,15,月,横浜市,1401,ぶどう計,45000,,,6671,1953,375.8,98.6
2021,11,15,月,横浜市,1401,ぶどう計,45000,長　野,020,4837,2325,,
2021,11,15,月,横浜市,1401,ぶどう計,45000,青　森,002,1265,544,,
2021,11,15,月,横浜市,1401,巨峰,45206,,,137,1682,100.0,112.9
2021,11,15,月,横浜市,1401,巨峰,45206,長　野,020,137,1682,,
2021,11,15,月,横浜市,1401,その他ぶどう,45299,,,6534,1959,398.9,96.9
2021,11,15,月,横浜市,1401,いちご,46100,,,3588,1999,168.9,94.2
2021,11,15,月,横浜市,1401,いちご,46100,栃　木,009,2533,1982,,
2021,11,15,月,横浜市,1401,いちご,46100,静　岡,022,895,2028,,
2021,11,15,月,横浜市,1401,メロン計,47000,,,2761,748,147.6,93.4
2021,11,15,月,横浜市,1401,メロン計,47000,熊　本,043,2053,627,,
2021,11,15,月,横浜市,1401,メロン計,47000,静　岡,022,708,1100,,
2021,11,15,月,横浜市,1401,温室メロン,47200,,,708,1100,82.0,104.9
2021,11,15,月,横浜市,1401,温室メロン,47200,静　岡,022,708,1100,,
2021,11,15,月,横浜市,1401,その他メロン,47299,,,2053,627,203.7,106.5
2021,11,15,月,横浜市,1401,すいか,48100,,,20,594,1.4,175.7
2021,11,15,月,横浜市,1401,すいか,48100,高　知,039,20,594,,
2021,11,15,月,横浜市,1401,キウイフルツ,49300,,,200,622,87.7,107.4
2021,11,15,月,横浜市,1401,キウイフルツ,49300,神奈川,014,128,279,,
2021,11,15,月,横浜市,1401,キウイフルツ,49300,静　岡,022,72,1231,,
2021,11,15,月,横浜市,1401,他の国産果実,49500,,,2065,408,679.3,35.3
2021,11,15,月,横浜市,1401,輸入果実計,50000,,,39332,182,97.7,104.0
2021,11,15,月,横浜市,1401,バナナ,50100,,,31169,133,119.8,129.1
2021,11,15,月,横浜市,1401,パイナップル,50300,,,1008,184,26.8,101.7
2021,11,15,月,横浜市,1401,レモン,50400,,,918,173,32.4,93.5
2021,11,15,月,横浜市,1401,グレプフルツ,50500,,,1411,131,47.2,87.3
2021,11,15,月,横浜市,1401,オレンジ,50600,,,1188,213,118.0,93.8
2021,11,15,月,横浜市,1401,輸入キウイ,50800,,,859,671,48.7,110.7
2021,11,15,月,横浜市,1401,輸入メロン,50850,,,682,274,2841.7,92.3
2021,11,15,月,横浜市,1401,他の輸入果実,50900,,,2098,704,113.5,92.4
