年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,東京都,1301,野菜総量,30000,,,5518452,216,113.0,110.8
2021,10,14,木,東京都,1301,野菜総量,30000,北海道,001,1446997,164,,
2021,10,14,木,東京都,1301,野菜総量,30000,長　野,020,843105,117,,
2021,10,14,木,東京都,1301,野菜総量,30000,茨　城,008,672045,212,,
2021,10,14,木,東京都,1301,野菜総量,30000,群　馬,010,635791,151,,
2021,10,14,木,東京都,1301,野菜総量,30000,千　葉,012,310661,263,,
2021,10,14,木,東京都,1301,野菜総量,30000,岩　手,003,299413,143,,
2021,10,14,木,東京都,1301,野菜総量,30000,青　森,002,297028,211,,
2021,10,14,木,東京都,1301,だいこん,30100,,,461242,80,98.5,95.2
2021,10,14,木,東京都,1301,だいこん,30100,北海道,001,154301,84,,
2021,10,14,木,東京都,1301,だいこん,30100,青　森,002,145795,79,,
2021,10,14,木,東京都,1301,だいこん,30100,茨　城,008,73583,79,,
2021,10,14,木,東京都,1301,かぶ,30200,,,57947,121,126.5,93.1
2021,10,14,木,東京都,1301,かぶ,30200,千　葉,012,40894,115,,
2021,10,14,木,東京都,1301,かぶ,30200,青　森,002,9507,151,,
2021,10,14,木,東京都,1301,にんじん,30300,,,405530,66,74.5,100.0
2021,10,14,木,東京都,1301,にんじん,30300,北海道,001,394163,66,,
2021,10,14,木,東京都,1301,ごぼう,30400,,,31923,372,154.6,97.6
2021,10,14,木,東京都,1301,ごぼう,30400,青　森,002,21128,313,,
2021,10,14,木,東京都,1301,ごぼう,30400,鹿児島,046,5136,661,,
2021,10,14,木,東京都,1301,たけのこ,30500,,,640,1207,177.8,87.5
2021,10,14,木,東京都,1301,たけのこ,30500,高　知,039,640,1207,,
2021,10,14,木,東京都,1301,れんこん,30600,,,28205,347,79.7,100.0
2021,10,14,木,東京都,1301,れんこん,30600,茨　城,008,26967,345,,
2021,10,14,木,東京都,1301,はくさい,31100,,,543128,62,117.2,100.0
2021,10,14,木,東京都,1301,はくさい,31100,長　野,020,510650,63,,
2021,10,14,木,東京都,1301,みずな,31300,,,15703,261,148.2,96.3
2021,10,14,木,東京都,1301,みずな,31300,茨　城,008,14714,254,,
2021,10,14,木,東京都,1301,こまつな,31500,,,52657,151,110.3,92.6
2021,10,14,木,東京都,1301,こまつな,31500,茨　城,008,29498,136,,
2021,10,14,木,東京都,1301,こまつな,31500,埼　玉,011,8841,203,,
2021,10,14,木,東京都,1301,こまつな,31500,群　馬,010,6074,159,,
2021,10,14,木,東京都,1301,その他の菜類,31550,,,1047,479,122.3,100.0
2021,10,14,木,東京都,1301,ちんげんさい,31560,,,12918,200,89.8,94.8
2021,10,14,木,東京都,1301,ちんげんさい,31560,茨　城,008,8407,182,,
2021,10,14,木,東京都,1301,ちんげんさい,31560,埼　玉,011,1785,174,,
2021,10,14,木,東京都,1301,ちんげんさい,31560,静　岡,022,1127,391,,
2021,10,14,木,東京都,1301,キャベツ,31700,,,641485,75,97.6,105.6
2021,10,14,木,東京都,1301,キャベツ,31700,群　馬,010,377905,74,,
2021,10,14,木,東京都,1301,キャベツ,31700,岩　手,003,148430,73,,
2021,10,14,木,東京都,1301,ほうれんそう,31800,,,74175,427,147.4,88.8
2021,10,14,木,東京都,1301,ほうれんそう,31800,群　馬,010,40174,397,,
2021,10,14,木,東京都,1301,ほうれんそう,31800,茨　城,008,16643,439,,
2021,10,14,木,東京都,1301,ほうれんそう,31800,栃　木,009,6292,508,,
2021,10,14,木,東京都,1301,ねぎ,31900,,,213967,298,130.5,106.0
2021,10,14,木,東京都,1301,ねぎ,31900,秋　田,005,45465,237,,
2021,10,14,木,東京都,1301,ねぎ,31900,青　森,002,42835,200,,
2021,10,14,木,東京都,1301,ねぎ,31900,北海道,001,37876,306,,
2021,10,14,木,東京都,1301,ねぎ,31900,山　形,006,15923,219,,
2021,10,14,木,東京都,1301,ねぎ,31900,茨　城,008,13394,196,,
2021,10,14,木,東京都,1301,うど,32400,,,212,714,－,－
2021,10,14,木,東京都,1301,うど,32400,茨　城,008,212,714,,
2021,10,14,木,東京都,1301,みつば,32500,,,4495,448,88.0,101.8
2021,10,14,木,東京都,1301,みつば,32500,千　葉,012,1501,353,,
2021,10,14,木,東京都,1301,みつば,32500,茨　城,008,1389,542,,
2021,10,14,木,東京都,1301,みつば,32500,静　岡,022,749,492,,
