年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,東京都,1301,野菜総量,30000,,,5394731,241,126.6,94.1
2021,10,4,月,東京都,1301,野菜総量,30000,北海道,001,1692091,175,,
2021,10,4,月,東京都,1301,野菜総量,30000,長　野,020,886701,174,,
2021,10,4,月,東京都,1301,野菜総量,30000,群　馬,010,704779,176,,
2021,10,4,月,東京都,1301,野菜総量,30000,茨　城,008,539388,278,,
2021,10,4,月,東京都,1301,野菜総量,30000,青　森,002,321295,249,,
2021,10,4,月,東京都,1301,野菜総量,30000,岩　手,003,228048,216,,
2021,10,4,月,東京都,1301,野菜総量,30000,千　葉,012,207130,332,,
2021,10,4,月,東京都,1301,だいこん,30100,,,378640,125,111.2,100.0
2021,10,4,月,東京都,1301,だいこん,30100,北海道,001,179882,124,,
2021,10,4,月,東京都,1301,だいこん,30100,青　森,002,170450,125,,
2021,10,4,月,東京都,1301,かぶ,30200,,,43103,144,219.1,91.1
2021,10,4,月,東京都,1301,かぶ,30200,千　葉,012,28039,134,,
2021,10,4,月,東京都,1301,かぶ,30200,青　森,002,10208,177,,
2021,10,4,月,東京都,1301,にんじん,30300,,,376313,91,98.3,108.3
2021,10,4,月,東京都,1301,にんじん,30300,北海道,001,370923,91,,
2021,10,4,月,東京都,1301,ごぼう,30400,,,24130,375,130.2,83.5
2021,10,4,月,東京都,1301,ごぼう,30400,青　森,002,16431,301,,
2021,10,4,月,東京都,1301,ごぼう,30400,鹿児島,046,2571,746,,
2021,10,4,月,東京都,1301,ごぼう,30400,宮　崎,045,1692,706,,
2021,10,4,月,東京都,1301,れんこん,30600,,,33554,395,171.6,90.6
2021,10,4,月,東京都,1301,れんこん,30600,茨　城,008,31338,385,,
2021,10,4,月,東京都,1301,はくさい,31100,,,392928,109,155.5,90.1
2021,10,4,月,東京都,1301,はくさい,31100,長　野,020,362312,111,,
2021,10,4,月,東京都,1301,みずな,31300,,,17086,306,127.7,88.4
2021,10,4,月,東京都,1301,みずな,31300,茨　城,008,16158,298,,
2021,10,4,月,東京都,1301,こまつな,31500,,,68849,237,155.5,96.3
2021,10,4,月,東京都,1301,こまつな,31500,茨　城,008,38885,240,,
2021,10,4,月,東京都,1301,こまつな,31500,群　馬,010,15711,219,,
2021,10,4,月,東京都,1301,こまつな,31500,埼　玉,011,8654,254,,
2021,10,4,月,東京都,1301,その他の菜類,31550,,,735,559,80.9,115.5
2021,10,4,月,東京都,1301,ちんげんさい,31560,,,13677,286,124.1,90.8
2021,10,4,月,東京都,1301,ちんげんさい,31560,茨　城,008,10267,269,,
2021,10,4,月,東京都,1301,ちんげんさい,31560,静　岡,022,1134,454,,
2021,10,4,月,東京都,1301,キャベツ,31700,,,710811,102,118.0,90.3
2021,10,4,月,東京都,1301,キャベツ,31700,群　馬,010,431194,101,,
2021,10,4,月,東京都,1301,キャベツ,31700,岩　手,003,110040,113,,
2021,10,4,月,東京都,1301,キャベツ,31700,長　野,020,67692,113,,
2021,10,4,月,東京都,1301,ほうれんそう,31800,,,53342,534,107.4,92.1
2021,10,4,月,東京都,1301,ほうれんそう,31800,群　馬,010,27216,520,,
2021,10,4,月,東京都,1301,ほうれんそう,31800,茨　城,008,13092,497,,
2021,10,4,月,東京都,1301,ほうれんそう,31800,栃　木,009,4117,628,,
2021,10,4,月,東京都,1301,ねぎ,31900,,,170973,344,100.4,101.8
2021,10,4,月,東京都,1301,ねぎ,31900,秋　田,005,43715,288,,
2021,10,4,月,東京都,1301,ねぎ,31900,青　森,002,35506,249,,
2021,10,4,月,東京都,1301,ねぎ,31900,北海道,001,27130,337,,
2021,10,4,月,東京都,1301,ねぎ,31900,山　形,006,14565,246,,
2021,10,4,月,東京都,1301,ねぎ,31900,栃　木,009,9793,234,,
2021,10,4,月,東京都,1301,みつば,32500,,,4538,463,99.7,102.9
2021,10,4,月,東京都,1301,みつば,32500,千　葉,012,1643,420,,
2021,10,4,月,東京都,1301,みつば,32500,茨　城,008,1077,533,,
2021,10,4,月,東京都,1301,みつば,32500,静　岡,022,859,469,,
2021,10,4,月,東京都,1301,みつば,32500,埼　玉,011,639,484,,
2021,10,4,月,東京都,1301,しゅんぎく,32600,,,4148,613,93.8,99.2
2021,10,4,月,東京都,1301,しゅんぎく,32600,岩　手,003,1336,498,,
2021,10,4,月,東京都,1301,しゅんぎく,32600,茨　城,008,636,537,,
2021,10,4,月,東京都,1301,しゅんぎく,32600,千　葉,012,389,737,,
2021,10,4,月,東京都,1301,しゅんぎく,32600,宮　城,004,360,879,,
2021,10,4,月,東京都,1301,しゅんぎく,32600,群　馬,010,330,601,,
2021,10,4,月,東京都,1301,にら,32800,,,21628,707,101.9,93.9
2021,10,4,月,東京都,1301,にら,32800,栃　木,009,8642,736,,
2021,10,4,月,東京都,1301,にら,32800,茨　城,008,4103,649,,
2021,10,4,月,東京都,1301,にら,32800,山　形,006,3760,688,,
2021,10,4,月,東京都,1301,にら,32800,高　知,039,1970,747,,
2021,10,4,月,東京都,1301,セルリー,32900,,,21851,273,82.8,87.5
2021,10,4,月,東京都,1301,セルリー,32900,長　野,020,20160,280,,
2021,10,4,月,東京都,1301,アスパラガス,33100,,,12477,1008,119.6,100.0
2021,10,4,月,東京都,1301,アスパラガス,33100,長　崎,042,1800,966,,
