年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,東京都,1301,野菜総量,30000,,,4638889,198,93.4,93.8
2021,11,16,火,東京都,1301,野菜総量,30000,茨　城,008,1171536,120,,
2021,11,16,火,東京都,1301,野菜総量,30000,千　葉,012,999249,130,,
2021,11,16,火,東京都,1301,野菜総量,30000,北海道,001,761043,184,,
2021,11,16,火,東京都,1301,野菜総量,30000,青　森,002,194741,201,,
2021,11,16,火,東京都,1301,野菜総量,30000,愛　知,023,191022,267,,
2021,11,16,火,東京都,1301,野菜総量,30000,群　馬,010,160398,222,,
2021,11,16,火,東京都,1301,野菜総量,30000,埼　玉,011,158476,247,,
2021,11,16,火,東京都,1301,だいこん,30100,,,607291,57,112.8,98.3
2021,11,16,火,東京都,1301,だいこん,30100,千　葉,012,378525,56,,
2021,11,16,火,東京都,1301,だいこん,30100,神奈川,014,112999,62,,
2021,11,16,火,東京都,1301,かぶ,30200,,,58307,114,80.0,100.9
2021,11,16,火,東京都,1301,かぶ,30200,千　葉,012,46920,114,,
2021,11,16,火,東京都,1301,にんじん,30300,,,287979,108,108.5,95.6
2021,11,16,火,東京都,1301,にんじん,30300,千　葉,012,159763,118,,
2021,11,16,火,東京都,1301,にんじん,30300,北海道,001,50643,91,,
2021,11,16,火,東京都,1301,にんじん,30300,青　森,002,36940,86,,
2021,11,16,火,東京都,1301,ごぼう,30400,,,78090,162,234.4,59.8
2021,11,16,火,東京都,1301,ごぼう,30400,青　森,002,72274,152,,
2021,11,16,火,東京都,1301,たけのこ,30500,,,167,2102,491.2,63.6
2021,11,16,火,東京都,1301,たけのこ,30500,鹿児島,046,167,2102,,
2021,11,16,火,東京都,1301,れんこん,30600,,,35176,403,108.2,99.0
2021,11,16,火,東京都,1301,れんこん,30600,茨　城,008,33611,401,,
2021,11,16,火,東京都,1301,はくさい,31100,,,611567,42,86.9,95.5
2021,11,16,火,東京都,1301,はくさい,31100,茨　城,008,530354,42,,
2021,11,16,火,東京都,1301,みずな,31300,,,11601,340,92.1,101.2
2021,11,16,火,東京都,1301,みずな,31300,茨　城,008,10800,329,,
2021,11,16,火,東京都,1301,こまつな,31500,,,33891,225,87.6,101.4
2021,11,16,火,東京都,1301,こまつな,31500,茨　城,008,19765,232,,
2021,11,16,火,東京都,1301,こまつな,31500,埼　玉,011,9126,207,,
2021,11,16,火,東京都,1301,その他の菜類,31550,,,2836,324,166.4,89.3
2021,11,16,火,東京都,1301,ちんげんさい,31560,,,12953,234,106.6,105.9
2021,11,16,火,東京都,1301,ちんげんさい,31560,茨　城,008,9219,222,,
2021,11,16,火,東京都,1301,ちんげんさい,31560,静　岡,022,1342,370,,
2021,11,16,火,東京都,1301,キャベツ,31700,,,577292,67,99.5,97.1
2021,11,16,火,東京都,1301,キャベツ,31700,千　葉,012,233708,66,,
2021,11,16,火,東京都,1301,キャベツ,31700,茨　城,008,146168,64,,
2021,11,16,火,東京都,1301,キャベツ,31700,愛　知,023,129435,70,,
2021,11,16,火,東京都,1301,ほうれんそう,31800,,,66030,370,84.5,103.9
2021,11,16,火,東京都,1301,ほうれんそう,31800,群　馬,010,26259,356,,
2021,11,16,火,東京都,1301,ほうれんそう,31800,茨　城,008,18441,368,,
2021,11,16,火,東京都,1301,ほうれんそう,31800,栃　木,009,6527,354,,
2021,11,16,火,東京都,1301,ほうれんそう,31800,埼　玉,011,3289,407,,
2021,11,16,火,東京都,1301,ねぎ,31900,,,174807,270,88.6,98.9
2021,11,16,火,東京都,1301,ねぎ,31900,茨　城,008,24832,209,,
2021,11,16,火,東京都,1301,ねぎ,31900,秋　田,005,24090,222,,
2021,11,16,火,東京都,1301,ねぎ,31900,栃　木,009,17803,200,,
2021,11,16,火,東京都,1301,ねぎ,31900,群　馬,010,17162,243,,
2021,11,16,火,東京都,1301,ねぎ,31900,埼　玉,011,15141,279,,
2021,11,16,火,東京都,1301,ふき,32300,,,1585,337,82.9,102.1
2021,11,16,火,東京都,1301,ふき,32300,愛　知,023,1585,337,,
2021,11,16,火,東京都,1301,うど,32400,,,140,748,－,－
2021,11,16,火,東京都,1301,うど,32400,茨　城,008,140,748,,
2021,11,16,火,東京都,1301,みつば,32500,,,4641,439,100.5,100.9
2021,11,16,火,東京都,1301,みつば,32500,千　葉,012,1768,363,,
2021,11,16,火,東京都,1301,みつば,32500,静　岡,022,1003,441,,
2021,11,16,火,東京都,1301,みつば,32500,茨　城,008,896,590,,
2021,11,16,火,東京都,1301,みつば,32500,埼　玉,011,746,401,,
2021,11,16,火,東京都,1301,しゅんぎく,32600,,,10103,481,100.2,99.0
2021,11,16,火,東京都,1301,しゅんぎく,32600,群　馬,010,2680,465,,
2021,11,16,火,東京都,1301,しゅんぎく,32600,千　葉,012,2110,543,,
2021,11,16,火,東京都,1301,しゅんぎく,32600,茨　城,008,1708,374,,
2021,11,16,火,東京都,1301,しゅんぎく,32600,栃　木,009,1513,572,,
2021,11,16,火,東京都,1301,しゅんぎく,32600,宮　城,004,1023,519,,
2021,11,16,火,東京都,1301,にら,32800,,,19388,800,79.6,97.8
2021,11,16,火,東京都,1301,にら,32800,栃　木,009,6795,838,,
2021,11,16,火,東京都,1301,にら,32800,茨　城,008,4573,743,,
2021,11,16,火,東京都,1301,にら,32800,高　知,039,3935,850,,
2021,11,16,火,東京都,1301,にら,32800,千　葉,012,1984,677,,
2021,11,16,火,東京都,1301,セルリー,32900,,,28832,181,85.6,99.5
2021,11,16,火,東京都,1301,セルリー,32900,静　岡,022,18357,180,,
2021,11,16,火,東京都,1301,セルリー,32900,長　野,020,3540,213,,
2021,11,16,火,東京都,1301,セルリー,32900,山　形,006,3200,169,,
2021,11,16,火,東京都,1301,アスパラガス,33100,,,9206,727,104.7,106.4
2021,11,16,火,東京都,1301,　　うち輸入,33101,,,9206,727,104.7,106.4
2021,11,16,火,東京都,1301,カリフラワー,33200,,,12219,232,82.3,102.2
2021,11,16,火,東京都,1301,カリフラワー,33200,神奈川,014,2666,230,,
2021,11,16,火,東京都,1301,カリフラワー,33200,群　馬,010,2064,151,,
2021,11,16,火,東京都,1301,カリフラワー,33200,新　潟,015,1624,264,,
2021,11,16,火,東京都,1301,カリフラワー,33200,埼　玉,011,1476,277,,
2021,11,16,火,東京都,1301,カリフラワー,33200,茨　城,008,1388,303,,
2021,11,16,火,東京都,1301,ブロッコリー,33300,,,118693,305,74.8,102.3
2021,11,16,火,東京都,1301,ブロッコリー,33300,香　川,037,21666,412,,
2021,11,16,火,東京都,1301,ブロッコリー,33300,埼　玉,011,19739,304,,
2021,11,16,火,東京都,1301,ブロッコリー,33300,長　崎,042,16590,329,,
2021,11,16,火,東京都,1301,ブロッコリー,33300,熊　本,043,15852,319,,
2021,11,16,火,東京都,1301,ブロッコリー,33300,群　馬,010,15411,208,,
2021,11,16,火,東京都,1301,レタス,33400,,,257697,127,78.2,99.2
2021,11,16,火,東京都,1301,レタス,33400,茨　城,008,179406,116,,
2021,11,16,火,東京都,1301,レタス,33400,兵　庫,028,24900,140,,
2021,11,16,火,東京都,1301,レタス,33400,静　岡,022,14545,140,,
2021,11,16,火,東京都,1301,パセリ,33600,,,1672,1758,103.9,102.7
2021,11,16,火,東京都,1301,パセリ,33600,千　葉,012,1082,1682,,
2021,11,16,火,東京都,1301,パセリ,33600,静　岡,022,219,1901,,
2021,11,16,火,東京都,1301,パセリ,33600,長　野,020,219,1452,,
2021,11,16,火,東京都,1301,きゅうり,34100,,,137809,281,64.1,100.0
2021,11,16,火,東京都,1301,きゅうり,34100,宮　崎,045,35427,293,,
2021,11,16,火,東京都,1301,きゅうり,34100,埼　玉,011,35020,282,,
2021,11,16,火,東京都,1301,きゅうり,34100,群　馬,010,28525,279,,
2021,11,16,火,東京都,1301,きゅうり,34100,千　葉,012,12311,287,,
2021,11,16,火,東京都,1301,かぼちゃ,34200,,,140996,162,117.0,97.6
2021,11,16,火,東京都,1301,かぼちゃ,34200,北海道,001,131500,145,,
2021,11,16,火,東京都,1301,　　うち輸入,34201,,,1350,195,32.3,105.4
2021,11,16,火,東京都,1301,なす,34300,,,78506,402,86.9,100.8
2021,11,16,火,東京都,1301,なす,34300,高　知,039,55420,411,,
2021,11,16,火,東京都,1301,なす,34300,福　岡,040,8029,469,,
2021,11,16,火,東京都,1301,トマト,34400,,,134417,490,67.8,106.8
2021,11,16,火,東京都,1301,トマト,34400,千　葉,012,33776,416,,
2021,11,16,火,東京都,1301,トマト,34400,栃　木,009,27226,499,,
2021,11,16,火,東京都,1301,トマト,34400,愛　知,023,20690,488,,
2021,11,16,火,東京都,1301,トマト,34400,茨　城,008,13392,353,,
2021,11,16,火,東京都,1301,トマト,34400,熊　本,043,12961,431,,
2021,11,16,火,東京都,1301,ミニトマト,34450,,,47679,716,68.2,100.7
2021,11,16,火,東京都,1301,ミニトマト,34450,愛　知,023,12502,812,,
2021,11,16,火,東京都,1301,ミニトマト,34450,熊　本,043,7023,747,,
2021,11,16,火,東京都,1301,ミニトマト,34450,千　葉,012,6029,733,,
2021,11,16,火,東京都,1301,ミニトマト,34450,静　岡,022,4868,716,,
2021,11,16,火,東京都,1301,ミニトマト,34450,茨　城,008,3948,548,,
2021,11,16,火,東京都,1301,ピーマン,34500,,,73405,379,76.9,99.7
2021,11,16,火,東京都,1301,ピーマン,34500,茨　城,008,30735,362,,
2021,11,16,火,東京都,1301,ピーマン,34500,宮　崎,045,16654,395,,
2021,11,16,火,東京都,1301,ピーマン,34500,高　知,039,8660,428,,
2021,11,16,火,東京都,1301,ピーマン,34500,鹿児島,046,6005,334,,
2021,11,16,火,東京都,1301,ししとう,34600,,,3501,1701,95.6,101.4
2021,11,16,火,東京都,1301,ししとう,34600,高　知,039,2492,1908,,
2021,11,16,火,東京都,1301,ししとう,34600,京　都,026,567,1139,,
2021,11,16,火,東京都,1301,スイトコーン,34700,,,1171,309,38.7,94.2
2021,11,16,火,東京都,1301,スイトコーン,34700,宮　崎,045,621,382,,
2021,11,16,火,東京都,1301,スイトコーン,34700,群　馬,010,485,212,,
2021,11,16,火,東京都,1301,さやいんげん,35100,,,4465,1028,54.7,111.0
2021,11,16,火,東京都,1301,さやいんげん,35100,鹿児島,046,1686,1049,,
2021,11,16,火,東京都,1301,さやいんげん,35100,長　崎,042,1212,1098,,
2021,11,16,火,東京都,1301,さやいんげん,35100,千　葉,012,602,1200,,
2021,11,16,火,東京都,1301,さやいんげん,35100,沖　縄,047,427,867,,
2021,11,16,火,東京都,1301,さやえんどう,35200,,,2809,1602,95.8,98.2
2021,11,16,火,東京都,1301,さやえんどう,35200,鹿児島,046,834,2184,,
2021,11,16,火,東京都,1301,さやえんどう,35200,和歌山,030,730,1368,,
2021,11,16,火,東京都,1301,さやえんどう,35200,長　崎,042,387,1983,,
2021,11,16,火,東京都,1301,さやえんどう,35200,愛　知,023,161,1479,,
2021,11,16,火,東京都,1301,さやえんどう,35200,静　岡,022,62,2651,,
2021,11,16,火,東京都,1301,　　うち輸入,35201,,,522,546,111.3,59.5
2021,11,16,火,東京都,1301,実えんどう,35300,,,40,1350,27.4,101.8
2021,11,16,火,東京都,1301,実えんどう,35300,鹿児島,046,40,1350,,
2021,11,16,火,東京都,1301,えだまめ,35500,,,1127,1124,85.7,99.7
2021,11,16,火,東京都,1301,えだまめ,35500,静　岡,022,758,1212,,
2021,11,16,火,東京都,1301,えだまめ,35500,千　葉,012,369,943,,
2021,11,16,火,東京都,1301,かんしょ,36100,,,128769,272,105.4,89.5
2021,11,16,火,東京都,1301,かんしょ,36100,千　葉,012,74865,268,,
2021,11,16,火,東京都,1301,かんしょ,36100,茨　城,008,43896,269,,
2021,11,16,火,東京都,1301,ばれいしょ,36200,,,218924,202,93.8,101.0
2021,11,16,火,東京都,1301,ばれいしょ,36200,北海道,001,217904,202,,
2021,11,16,火,東京都,1301,さといも,36300,,,43173,274,87.6,91.9
2021,11,16,火,東京都,1301,さといも,36300,埼　玉,011,29636,255,,
2021,11,16,火,東京都,1301,さといも,36300,栃　木,009,4645,167,,
2021,11,16,火,東京都,1301,さといも,36300,千　葉,012,2916,217,,
2021,11,16,火,東京都,1301,やまのいも,36500,,,47451,329,155.1,93.5
2021,11,16,火,東京都,1301,やまのいも,36500,青　森,002,30609,307,,
2021,11,16,火,東京都,1301,やまのいも,36500,北海道,001,10380,283,,
2021,11,16,火,東京都,1301,たまねぎ,36610,,,361543,183,100.2,101.1
2021,11,16,火,東京都,1301,たまねぎ,36610,北海道,001,333811,186,,
2021,11,16,火,東京都,1301,　　うち輸入,36620,,,23669,118,127.7,99.2
2021,11,16,火,東京都,1301,にんにく,36700,,,8681,1235,88.2,85.8
2021,11,16,火,東京都,1301,にんにく,36700,青　森,002,5819,1675,,
2021,11,16,火,東京都,1301,にんにく,36700,千　葉,012,42,869,,
2021,11,16,火,東京都,1301,にんにく,36700,岩　手,003,2,3780,,
2021,11,16,火,東京都,1301,　　うち輸入,36701,,,2818,332,135.4,89.2
2021,11,16,火,東京都,1301,しょうが,37200,,,6102,592,84.3,93.4
2021,11,16,火,東京都,1301,しょうが,37200,高　知,039,2112,833,,
2021,11,16,火,東京都,1301,しょうが,37200,千　葉,012,1109,452,,
2021,11,16,火,東京都,1301,しょうが,37200,愛　媛,038,180,670,,
