年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,横浜市,1401,果実総量,40000,,,195478,330,60.0,95.7
2021,10,29,金,横浜市,1401,国産果実総量,40001,,,156678,353,52.8,100.3
2021,10,29,金,横浜市,1401,国産果実総量,40001,奈　良,029,50228,305,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,和歌山,030,38022,295,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,愛　媛,038,16445,293,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,青　森,002,15637,351,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,広　島,034,4850,253,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,佐　賀,041,4323,157,,
2021,10,29,金,横浜市,1401,国産果実総量,40001,愛　知,023,4210,337,,
2021,10,29,金,横浜市,1401,みかん,40100,,,40004,251,60.5,100.4
2021,10,29,金,横浜市,1401,みかん,40100,和歌山,030,16114,309,,
2021,10,29,金,横浜市,1401,みかん,40100,愛　媛,038,11825,250,,
2021,10,29,金,横浜市,1401,みかん,40100,広　島,034,4350,221,,
2021,10,29,金,横浜市,1401,その他雑かん,41999,,,1159,648,226.8,95.7
2021,10,29,金,横浜市,1401,りんご計,42000,,,16490,344,33.1,99.1
2021,10,29,金,横浜市,1401,りんご計,42000,青　森,002,15490,344,,
2021,10,29,金,横浜市,1401,ジョナゴルド,42505,,,2040,347,26.1,95.3
2021,10,29,金,横浜市,1401,ジョナゴルド,42505,青　森,002,2040,347,,
2021,10,29,金,横浜市,1401,ふじ,42804,,,4510,374,30.9,94.2
2021,10,29,金,横浜市,1401,ふじ,42804,青　森,002,4510,374,,
2021,10,29,金,横浜市,1401,その他りんご,42999,,,9940,330,38.1,103.4
2021,10,29,金,横浜市,1401,日本なし計,43000,,,6915,442,34.5,118.2
2021,10,29,金,横浜市,1401,日本なし計,43000,新　潟,015,3625,435,,
2021,10,29,金,横浜市,1401,日本なし計,43000,栃　木,009,2865,453,,
2021,10,29,金,横浜市,1401,その他なし,43401,,,6915,442,34.5,118.2
2021,10,29,金,横浜市,1401,西洋なし,43499,,,1500,442,12.9,99.8
2021,10,29,金,横浜市,1401,西洋なし,43499,山　形,006,1500,442,,
2021,10,29,金,横浜市,1401,かき計,43500,,,85283,311,63.7,116.5
2021,10,29,金,横浜市,1401,かき計,43500,奈　良,029,50228,305,,
2021,10,29,金,横浜市,1401,かき計,43500,和歌山,030,21908,286,,
2021,10,29,金,横浜市,1401,甘がき,43700,,,10447,363,82.9,99.5
2021,10,29,金,横浜市,1401,甘がき,43700,愛　知,023,4210,337,,
2021,10,29,金,横浜市,1401,甘がき,43700,岐　阜,021,2880,349,,
2021,10,29,金,横浜市,1401,甘がき,43700,愛　媛,038,2670,338,,
2021,10,29,金,横浜市,1401,渋がき,43751,,,74836,304,61.8,118.3
2021,10,29,金,横浜市,1401,渋がき,43751,奈　良,029,50228,305,,
2021,10,29,金,横浜市,1401,渋がき,43751,和歌山,030,21908,286,,
2021,10,29,金,横浜市,1401,ぶどう計,45000,,,2623,1812,28.1,107.0
2021,10,29,金,横浜市,1401,ぶどう計,45000,長　野,020,2159,1839,,
2021,10,29,金,横浜市,1401,巨峰,45206,,,669,1431,83.5,94.7
2021,10,29,金,横浜市,1401,巨峰,45206,長　野,020,669,1431,,
2021,10,29,金,横浜市,1401,その他ぶどう,45299,,,1955,1941,22.9,113.5
2021,10,29,金,横浜市,1401,くり,45700,,,1160,847,113.7,97.8
2021,10,29,金,横浜市,1401,くり,45700,茨　城,008,1160,847,,
2021,10,29,金,横浜市,1401,いちご,46100,,,557,3336,67.7,98.4
2021,10,29,金,横浜市,1401,いちご,46100,静　岡,022,450,3449,,
2021,10,29,金,横浜市,1401,メロン計,47000,,,506,792,31.4,117.5
2021,10,29,金,横浜市,1401,メロン計,47000,静　岡,022,426,845,,
2021,10,29,金,横浜市,1401,温室メロン,47200,,,426,845,48.7,117.0
2021,10,29,金,横浜市,1401,温室メロン,47200,静　岡,022,426,845,,
2021,10,29,金,横浜市,1401,その他メロン,47299,,,80,509,10.9,82.5
2021,10,29,金,横浜市,1401,すいか,48100,,,20,702,－,－
2021,10,29,金,横浜市,1401,すいか,48100,高　知,039,20,702,,
2021,10,29,金,横浜市,1401,キウイフルツ,49300,,,114,788,9.9,140.5
2021,10,29,金,横浜市,1401,キウイフルツ,49300,宮　崎,045,70,987,,
2021,10,29,金,横浜市,1401,キウイフルツ,49300,福　島,007,36,360,,
2021,10,29,金,横浜市,1401,他の国産果実,49500,,,348,1163,54.0,141.1
2021,10,29,金,横浜市,1401,輸入果実計,50000,,,38799,239,132.4,87.2
2021,10,29,金,横浜市,1401,バナナ,50100,,,21937,145,144.6,81.0
2021,10,29,金,横浜市,1401,パイナップル,50300,,,4362,175,156.2,93.1
2021,10,29,金,横浜市,1401,レモン,50400,,,3162,177,128.7,69.4
2021,10,29,金,横浜市,1401,グレプフルツ,50500,,,646,141,124.2,75.8
2021,10,29,金,横浜市,1401,オレンジ,50600,,,1469,201,100.8,88.9
2021,10,29,金,横浜市,1401,輸入キウイ,50800,,,1739,642,49.8,113.4
2021,10,29,金,横浜市,1401,輸入メロン,50850,,,192,278,16.1,97.2
2021,10,29,金,横浜市,1401,他の輸入果実,50900,,,5293,611,236.4,96.5
