年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,大阪市,2701,果実総量,40000,,,638147,396,102.7,112.5
2021,11,13,土,大阪市,2701,国産果実総量,40001,,,424957,462,98.0,116.1
2021,11,13,土,大阪市,2701,国産果実総量,40001,和歌山,030,135608,313,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,青　森,002,91212,450,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,熊　本,043,30346,367,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,長　野,020,27241,810,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,福　岡,040,15700,375,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,岩　手,003,13900,376,,
2021,11,13,土,大阪市,2701,国産果実総量,40001,奈　良,029,12691,319,,
2021,11,13,土,大阪市,2701,みかん,40100,,,168036,270,91.0,92.5
2021,11,13,土,大阪市,2701,みかん,40100,和歌山,030,106955,279,,
2021,11,13,土,大阪市,2701,みかん,40100,熊　本,043,23608,227,,
2021,11,13,土,大阪市,2701,みかん,40100,福　岡,040,12890,276,,
2021,11,13,土,大阪市,2701,その他雑かん,41999,,,6839,691,105.9,115.7
2021,11,13,土,大阪市,2701,りんご計,42000,,,132044,443,125.1,112.4
2021,11,13,土,大阪市,2701,りんご計,42000,青　森,002,90812,449,,
2021,11,13,土,大阪市,2701,りんご計,42000,長　野,020,21790,469,,
2021,11,13,土,大阪市,2701,ジョナゴルド,42505,,,20430,374,77.3,105.9
2021,11,13,土,大阪市,2701,ジョナゴルド,42505,岩　手,003,10870,376,,
2021,11,13,土,大阪市,2701,ジョナゴルド,42505,青　森,002,9560,372,,
2021,11,13,土,大阪市,2701,王林,42515,,,7780,435,149.3,141.7
2021,11,13,土,大阪市,2701,王林,42515,青　森,002,6740,452,,
2021,11,13,土,大阪市,2701,ふじ,42804,,,75330,490,156.5,116.1
2021,11,13,土,大阪市,2701,ふじ,42804,青　森,002,51520,500,,
2021,11,13,土,大阪市,2701,ふじ,42804,長　野,020,18350,489,,
2021,11,13,土,大阪市,2701,その他りんご,42999,,,28504,370,110.8,92.3
2021,11,13,土,大阪市,2701,日本なし計,43000,,,9145,466,200.5,107.9
2021,11,13,土,大阪市,2701,日本なし計,43000,鳥　取,031,3600,469,,
2021,11,13,土,大阪市,2701,日本なし計,43000,大　分,044,2990,507,,
2021,11,13,土,大阪市,2701,日本なし計,43000,新　潟,015,2555,414,,
2021,11,13,土,大阪市,2701,その他なし,43401,,,9145,466,200.5,107.9
2021,11,13,土,大阪市,2701,西洋なし,43499,,,9617,480,92.4,100.8
2021,11,13,土,大阪市,2701,西洋なし,43499,山　形,006,9489,478,,
