年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,2,土,東京都,1301,果実総量,40000,,,1297659,487,96.1,101.2
2021,10,2,土,東京都,1301,国産果実総量,40001,,,1259891,494,97.1,100.6
2021,10,2,土,東京都,1301,国産果実総量,40001,和歌山,030,184167,350,,
2021,10,2,土,東京都,1301,国産果実総量,40001,長　野,020,148565,949,,
2021,10,2,土,東京都,1301,国産果実総量,40001,青　森,002,148454,336,,
2021,10,2,土,東京都,1301,国産果実総量,40001,熊　本,043,116621,198,,
2021,10,2,土,東京都,1301,国産果実総量,40001,奈　良,029,83086,287,,
2021,10,2,土,東京都,1301,国産果実総量,40001,長　崎,042,81635,239,,
2021,10,2,土,東京都,1301,国産果実総量,40001,愛　媛,038,80935,224,,
2021,10,2,土,東京都,1301,みかん,40100,,,357652,216,90.2,95.6
2021,10,2,土,東京都,1301,みかん,40100,熊　本,043,115806,196,,
2021,10,2,土,東京都,1301,みかん,40100,長　崎,042,81390,237,,
2021,10,2,土,東京都,1301,みかん,40100,愛　媛,038,74522,206,,
2021,10,2,土,東京都,1301,みかん,40100,佐　賀,041,55413,186,,
2021,10,2,土,東京都,1301,その他雑かん,41999,,,7097,532,36.1,137.1
2021,10,2,土,東京都,1301,りんご計,42000,,,272077,335,106.1,98.5
2021,10,2,土,東京都,1301,りんご計,42000,青　森,002,144427,328,,
2021,10,2,土,東京都,1301,りんご計,42000,長　野,020,69530,377,,
2021,10,2,土,東京都,1301,りんご計,42000,山　形,006,51470,293,,
2021,10,2,土,東京都,1301,つがる,42204,,,45730,285,94.8,94.7
2021,10,2,土,東京都,1301,つがる,42204,青　森,002,45170,286,,
2021,10,2,土,東京都,1301,ジョナゴルド,42505,,,250,177,－,－
2021,10,2,土,東京都,1301,ジョナゴルド,42505,山　形,006,250,177,,
2021,10,2,土,東京都,1301,ふじ,42804,,,81268,376,96.0,99.7
2021,10,2,土,東京都,1301,ふじ,42804,青　森,002,55370,411,,
2021,10,2,土,東京都,1301,ふじ,42804,山　形,006,25898,302,,
2021,10,2,土,東京都,1301,その他りんご,42999,,,144828,328,117.2,99.4
2021,10,2,土,東京都,1301,日本なし計,43000,,,104230,438,93.1,113.5
2021,10,2,土,東京都,1301,日本なし計,43000,福　島,007,35802,397,,
2021,10,2,土,東京都,1301,日本なし計,43000,栃　木,009,19075,391,,
2021,10,2,土,東京都,1301,日本なし計,43000,長　野,020,15455,638,,
2021,10,2,土,東京都,1301,日本なし計,43000,茨　城,008,14140,393,,
2021,10,2,土,東京都,1301,幸水,43203,,,360,311,－,－
2021,10,2,土,東京都,1301,幸水,43203,秋　田,005,360,311,,
2021,10,2,土,東京都,1301,豊水,43205,,,1377,466,204.0,149.8
2021,10,2,土,東京都,1301,豊水,43205,秋　田,005,980,408,,
2021,10,2,土,東京都,1301,豊水,43205,千　葉,012,330,648,,
2021,10,2,土,東京都,1301,新高,43310,,,39896,358,90.2,103.8
2021,10,2,土,東京都,1301,新高,43310,福　島,007,13830,348,,
2021,10,2,土,東京都,1301,新高,43310,茨　城,008,7550,316,,
2021,10,2,土,東京都,1301,新高,43310,栃　木,009,7160,309,,
2021,10,2,土,東京都,1301,新高,43310,新　潟,015,6680,463,,
2021,10,2,土,東京都,1301,その他なし,43401,,,62597,489,129.5,95.9
2021,10,2,土,東京都,1301,西洋なし,43499,,,11531,399,66.9,90.9
2021,10,2,土,東京都,1301,西洋なし,43499,山　形,006,5103,380,,
2021,10,2,土,東京都,1301,西洋なし,43499,長　野,020,3830,453,,
2021,10,2,土,東京都,1301,西洋なし,43499,秋　田,005,2188,353,,
2021,10,2,土,東京都,1301,かき計,43500,,,280563,333,113.7,102.5
2021,10,2,土,東京都,1301,かき計,43500,和歌山,030,172893,339,,
2021,10,2,土,東京都,1301,かき計,43500,奈　良,029,83086,287,,
2021,10,2,土,東京都,1301,甘がき,43700,,,19252,473,185.0,119.1
2021,10,2,土,東京都,1301,甘がき,43700,福　岡,040,10314,460,,
2021,10,2,土,東京都,1301,甘がき,43700,愛　知,023,4931,464,,
2021,10,2,土,東京都,1301,甘がき,43700,岐　阜,021,1445,400,,
2021,10,2,土,東京都,1301,渋がき,43751,,,261311,323,110.5,100.3
2021,10,2,土,東京都,1301,渋がき,43751,和歌山,030,172893,339,,
2021,10,2,土,東京都,1301,渋がき,43751,奈　良,029,83086,287,,
2021,10,2,土,東京都,1301,もも,44100,,,1326,631,26.0,102.8
2021,10,2,土,東京都,1301,もも,44100,福　島,007,715,712,,
2021,10,2,土,東京都,1301,もも,44100,山　形,006,541,510,,
2021,10,2,土,東京都,1301,すもも,44700,,,3793,743,55.7,102.8
2021,10,2,土,東京都,1301,すもも,44700,北海道,001,2252,730,,
2021,10,2,土,東京都,1301,すもも,44700,山　形,006,860,679,,
2021,10,2,土,東京都,1301,ぶどう計,45000,,,156659,1634,97.7,100.6
2021,10,2,土,東京都,1301,ぶどう計,45000,山　梨,019,66191,1715,,
2021,10,2,土,東京都,1301,ぶどう計,45000,長　野,020,58353,1732,,
2021,10,2,土,東京都,1301,ぶどう計,45000,岡　山,033,19173,1435,,
2021,10,2,土,東京都,1301,デラウェア,45202,,,789,799,62.1,95.5
2021,10,2,土,東京都,1301,デラウェア,45202,山　形,006,789,799,,
2021,10,2,土,東京都,1301,巨峰,45206,,,28961,1296,99.6,101.2
2021,10,2,土,東京都,1301,巨峰,45206,長　野,020,21046,1322,,
2021,10,2,土,東京都,1301,巨峰,45206,山　梨,019,7123,1239,,
2021,10,2,土,東京都,1301,その他ぶどう,45299,,,126909,1716,97.6,100.4
2021,10,2,土,東京都,1301,くり,45700,,,11815,745,72.6,113.6
2021,10,2,土,東京都,1301,くり,45700,茨　城,008,10928,681,,
2021,10,2,土,東京都,1301,いちご,46100,,,1812,2403,162.2,83.3
2021,10,2,土,東京都,1301,いちご,46100,北海道,001,907,3002,,
2021,10,2,土,東京都,1301,いちご,46100,青　森,002,572,1541,,
2021,10,2,土,東京都,1301,メロン計,47000,,,33413,545,75.8,100.6
2021,10,2,土,東京都,1301,メロン計,47000,北海道,001,19376,482,,
2021,10,2,土,東京都,1301,メロン計,47000,茨　城,008,6272,474,,
2021,10,2,土,東京都,1301,メロン計,47000,静　岡,022,4328,1020,,
2021,10,2,土,東京都,1301,温室メロン,47200,,,11692,674,83.8,97.8
2021,10,2,土,東京都,1301,温室メロン,47200,茨　城,008,6272,474,,
2021,10,2,土,東京都,1301,温室メロン,47200,静　岡,022,4328,1020,,
2021,10,2,土,東京都,1301,アンデス,47213,,,1512,410,202.7,96.7
2021,10,2,土,東京都,1301,アンデス,47213,山　形,006,1512,410,,
2021,10,2,土,東京都,1301,その他メロン,47299,,,20209,480,68.8,100.8
2021,10,2,土,東京都,1301,すいか,48100,,,4265,304,322.9,81.9
2021,10,2,土,東京都,1301,すいか,48100,茨　城,008,1560,234,,
2021,10,2,土,東京都,1301,すいか,48100,山　形,006,1040,347,,
2021,10,2,土,東京都,1301,すいか,48100,千　葉,012,975,259,,
2021,10,2,土,東京都,1301,キウイフルツ,49300,,,2678,1000,339.0,110.9
2021,10,2,土,東京都,1301,キウイフルツ,49300,福　岡,040,2434,1054,,
2021,10,2,土,東京都,1301,他の国産果実,49500,,,10986,1031,88.0,94.1
2021,10,2,土,東京都,1301,輸入果実計,50000,,,37766,266,70.3,117.2
2021,10,2,土,東京都,1301,バナナ,50100,,,20757,176,55.8,108.0
2021,10,2,土,東京都,1301,パイナップル,50300,,,2936,187,168.7,105.6
2021,10,2,土,東京都,1301,レモン,50400,,,2055,280,64.6,106.9
2021,10,2,土,東京都,1301,グレプフルツ,50500,,,4522,145,127.3,83.3
2021,10,2,土,東京都,1301,オレンジ,50600,,,1902,213,95.8,84.9
2021,10,2,土,東京都,1301,輸入キウイ,50800,,,2859,658,91.1,117.3
2021,10,2,土,東京都,1301,他の輸入果実,50900,,,2737,853,99.3,113.1
