年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,神戸市,2801,果実総量,40000,,,82184,468,84.8,111.2
2021,10,16,土,神戸市,2801,国産果実総量,40001,,,70958,506,85.7,111.5
2021,10,16,土,神戸市,2801,国産果実総量,40001,和歌山,030,20224,262,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,青　森,002,13660,338,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,長　野,020,10370,1491,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,鳥　取,031,6470,444,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,香　川,037,5425,197,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,奈　良,029,3314,237,,
2021,10,16,土,神戸市,2801,国産果実総量,40001,岩　手,003,3090,368,,
2021,10,16,土,神戸市,2801,みかん,40100,,,24321,222,105.5,109.9
2021,10,16,土,神戸市,2801,みかん,40100,和歌山,030,15736,246,,
2021,10,16,土,神戸市,2801,みかん,40100,香　川,037,5425,197,,
2021,10,16,土,神戸市,2801,その他雑かん,41999,,,174,636,39.3,96.2
2021,10,16,土,神戸市,2801,りんご計,42000,,,19815,356,45.3,107.6
2021,10,16,土,神戸市,2801,りんご計,42000,青　森,002,13660,338,,
2021,10,16,土,神戸市,2801,りんご計,42000,岩　手,003,3090,368,,
2021,10,16,土,神戸市,2801,ジョナゴルド,42505,,,1590,411,－,－
2021,10,16,土,神戸市,2801,ジョナゴルド,42505,岩　手,003,1590,411,,
2021,10,16,土,神戸市,2801,ふじ,42804,,,11670,375,82.4,117.9
2021,10,16,土,神戸市,2801,ふじ,42804,青　森,002,10170,383,,
2021,10,16,土,神戸市,2801,その他りんご,42999,,,6555,308,22.2,91.4
2021,10,16,土,神戸市,2801,日本なし計,43000,,,6820,453,－,－
2021,10,16,土,神戸市,2801,日本なし計,43000,鳥　取,031,6470,444,,
2021,10,16,土,神戸市,2801,その他なし,43401,,,6820,453,－,－
2021,10,16,土,神戸市,2801,かき計,43500,,,7981,284,200.1,74.3
2021,10,16,土,神戸市,2801,かき計,43500,和歌山,030,4488,317,,
2021,10,16,土,神戸市,2801,かき計,43500,奈　良,029,3314,237,,
2021,10,16,土,神戸市,2801,甘がき,43700,,,1945,219,305.3,52.4
2021,10,16,土,神戸市,2801,甘がき,43700,奈　良,029,1945,219,,
2021,10,16,土,神戸市,2801,渋がき,43751,,,6036,305,180.1,81.3
2021,10,16,土,神戸市,2801,渋がき,43751,和歌山,030,4488,317,,
2021,10,16,土,神戸市,2801,渋がき,43751,奈　良,029,1369,263,,
2021,10,16,土,神戸市,2801,ぶどう計,45000,,,9113,1808,116.4,100.1
2021,10,16,土,神戸市,2801,ぶどう計,45000,長　野,020,7809,1817,,
2021,10,16,土,神戸市,2801,巨峰,45206,,,1773,1417,112.2,100.0
2021,10,16,土,神戸市,2801,巨峰,45206,長　野,020,1773,1417,,
2021,10,16,土,神戸市,2801,その他ぶどう,45299,,,7340,1902,117.4,99.8
2021,10,16,土,神戸市,2801,くり,45700,,,230,967,34.8,78.2
2021,10,16,土,神戸市,2801,くり,45700,茨　城,008,190,972,,
2021,10,16,土,神戸市,2801,いちご,46100,,,27,3041,192.9,91.2
2021,10,16,土,神戸市,2801,いちご,46100,長　野,020,11,3593,,
2021,10,16,土,神戸市,2801,いちご,46100,北海道,001,10,2746,,
2021,10,16,土,神戸市,2801,いちご,46100,徳　島,036,6,2520,,
2021,10,16,土,神戸市,2801,メロン計,47000,,,231,930,78.3,103.7
2021,10,16,土,神戸市,2801,メロン計,47000,静　岡,022,231,930,,
2021,10,16,土,神戸市,2801,温室メロン,47200,,,231,930,78.3,103.7
2021,10,16,土,神戸市,2801,温室メロン,47200,静　岡,022,231,930,,
2021,10,16,土,神戸市,2801,他の国産果実,49500,,,2246,440,123.5,82.6
2021,10,16,土,神戸市,2801,輸入果実計,50000,,,11226,227,79.8,100.4
2021,10,16,土,神戸市,2801,バナナ,50100,,,5408,172,60.4,105.5
2021,10,16,土,神戸市,2801,パイナップル,50300,,,3187,177,－,－
2021,10,16,土,神戸市,2801,レモン,50400,,,1317,237,1317.0,28.6
2021,10,16,土,神戸市,2801,グレプフルツ,50500,,,187,183,36.7,106.4
2021,10,16,土,神戸市,2801,他の輸入果実,50900,,,1127,626,63.3,120.6
