年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,高松市,3701,野菜総量,30000,,,234152,178,100.6,92.2
2021,10,18,月,高松市,3701,野菜総量,30000,北海道,001,69097,125,,
2021,10,18,月,高松市,3701,野菜総量,30000,長　野,020,45794,97,,
2021,10,18,月,高松市,3701,野菜総量,30000,群　馬,010,34791,88,,
2021,10,18,月,高松市,3701,野菜総量,30000,青　森,002,26640,106,,
2021,10,18,月,高松市,3701,野菜総量,30000,香　川,037,21961,346,,
2021,10,18,月,高松市,3701,野菜総量,30000,高　知,039,7022,490,,
2021,10,18,月,高松市,3701,野菜総量,30000,徳　島,036,6366,395,,
2021,10,18,月,高松市,3701,だいこん,30100,,,26136,95,147.7,115.9
2021,10,18,月,高松市,3701,だいこん,30100,青　森,002,25490,95,,
2021,10,18,月,高松市,3701,かぶ,30200,,,359,266,85.7,167.3
2021,10,18,月,高松市,3701,かぶ,30200,青　森,002,200,275,,
2021,10,18,月,高松市,3701,かぶ,30200,香　川,037,109,264,,
2021,10,18,月,高松市,3701,にんじん,30300,,,22040,84,180.5,107.7
2021,10,18,月,高松市,3701,にんじん,30300,北海道,001,21810,83,,
2021,10,18,月,高松市,3701,ごぼう,30400,,,2098,301,116.2,92.3
2021,10,18,月,高松市,3701,ごぼう,30400,茨　城,008,990,327,,
2021,10,18,月,高松市,3701,ごぼう,30400,青　森,002,770,257,,
2021,10,18,月,高松市,3701,たけのこ,30500,,,4,1350,100.0,100.0
2021,10,18,月,高松市,3701,たけのこ,30500,高　知,039,4,1350,,
2021,10,18,月,高松市,3701,れんこん,30600,,,2552,321,167.6,86.1
2021,10,18,月,高松市,3701,れんこん,30600,岡　山,033,1635,262,,
2021,10,18,月,高松市,3701,れんこん,30600,徳　島,036,917,427,,
2021,10,18,月,高松市,3701,はくさい,31100,,,30960,53,136.9,100.0
2021,10,18,月,高松市,3701,はくさい,31100,長　野,020,29460,53,,
2021,10,18,月,高松市,3701,みずな,31300,,,310,364,43.7,139.5
2021,10,18,月,高松市,3701,みずな,31300,香　川,037,210,404,,
2021,10,18,月,高松市,3701,みずな,31300,茨　城,008,100,281,,
2021,10,18,月,高松市,3701,こまつな,31500,,,1406,294,58.1,130.7
2021,10,18,月,高松市,3701,こまつな,31500,香　川,037,982,300,,
2021,10,18,月,高松市,3701,こまつな,31500,茨　城,008,240,263,,
2021,10,18,月,高松市,3701,その他の菜類,31550,,,272,205,94.4,79.5
2021,10,18,月,高松市,3701,ちんげんさい,31560,,,765,279,115.2,136.8
2021,10,18,月,高松市,3701,ちんげんさい,31560,長　野,020,300,226,,
2021,10,18,月,高松市,3701,ちんげんさい,31560,香　川,037,177,508,,
2021,10,18,月,高松市,3701,ちんげんさい,31560,群　馬,010,102,237,,
2021,10,18,月,高松市,3701,ちんげんさい,31560,高　知,039,81,64,,
2021,10,18,月,高松市,3701,キャベツ,31700,,,33800,74,206.2,107.2
2021,10,18,月,高松市,3701,キャベツ,31700,群　馬,010,31820,72,,
2021,10,18,月,高松市,3701,ほうれんそう,31800,,,2225,625,78.7,109.1
2021,10,18,月,高松市,3701,ほうれんそう,31800,群　馬,010,1055,570,,
2021,10,18,月,高松市,3701,ほうれんそう,31800,岐　阜,021,823,646,,
2021,10,18,月,高松市,3701,ねぎ,31900,,,9725,385,195.3,72.6
2021,10,18,月,高松市,3701,ねぎ,31900,北海道,001,4468,220,,
2021,10,18,月,高松市,3701,ねぎ,31900,長　野,020,2250,277,,
2021,10,18,月,高松市,3701,ねぎ,31900,鳥　取,031,1347,380,,
2021,10,18,月,高松市,3701,ふき,32300,,,120,466,93.8,92.3
2021,10,18,月,高松市,3701,ふき,32300,愛　知,023,120,466,,
2021,10,18,月,高松市,3701,みつば,32500,,,101,1007,73.2,97.1
2021,10,18,月,高松市,3701,みつば,32500,高　知,039,101,1007,,
2021,10,18,月,高松市,3701,しゅんぎく,32600,,,44,700,49.4,104.8
2021,10,18,月,高松市,3701,しゅんぎく,32600,香　川,037,44,700,,
2021,10,18,月,高松市,3701,にら,32800,,,1610,569,128.3,94.4
2021,10,18,月,高松市,3701,にら,32800,高　知,039,1610,569,,
2021,10,18,月,高松市,3701,セルリー,32900,,,433,174,79.7,98.3
2021,10,18,月,高松市,3701,セルリー,32900,長　野,020,433,174,,
2021,10,18,月,高松市,3701,アスパラガス,33100,,,210,1090,33.4,107.5
2021,10,18,月,高松市,3701,アスパラガス,33100,香　川,037,210,1090,,
2021,10,18,月,高松市,3701,カリフラワー,33200,,,337,119,112.0,106.3
2021,10,18,月,高松市,3701,カリフラワー,33200,群　馬,010,198,119,,
2021,10,18,月,高松市,3701,カリフラワー,33200,長　野,020,138,115,,
2021,10,18,月,高松市,3701,ブロッコリー,33300,,,1444,417,153.6,95.2
2021,10,18,月,高松市,3701,ブロッコリー,33300,北海道,001,912,390,,
2021,10,18,月,高松市,3701,ブロッコリー,33300,長　野,020,286,464,,
2021,10,18,月,高松市,3701,レタス,33400,,,10508,76,78.9,111.8
2021,10,18,月,高松市,3701,レタス,33400,長　野,020,8750,67,,
2021,10,18,月,高松市,3701,パセリ,33600,,,41,1331,141.4,74.7
