年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,高松市,3701,野菜総量,30000,,,255043,198,141.2,77.3
2021,10,1,金,高松市,3701,野菜総量,30000,北海道,001,141458,137,,
2021,10,1,金,高松市,3701,野菜総量,30000,群　馬,010,28369,138,,
2021,10,1,金,高松市,3701,野菜総量,30000,長　野,020,26168,197,,
2021,10,1,金,高松市,3701,野菜総量,30000,香　川,037,15906,430,,
2021,10,1,金,高松市,3701,野菜総量,30000,徳　島,036,7705,358,,
2021,10,1,金,高松市,3701,野菜総量,30000,青　森,002,7155,114,,
2021,10,1,金,高松市,3701,野菜総量,30000,宮　崎,045,5961,317,,
2021,10,1,金,高松市,3701,だいこん,30100,,,24119,120,430.3,111.1
2021,10,1,金,高松市,3701,だいこん,30100,北海道,001,10400,141,,
2021,10,1,金,高松市,3701,だいこん,30100,青　森,002,6990,111,,
2021,10,1,金,高松市,3701,だいこん,30100,群　馬,010,6050,88,,
2021,10,1,金,高松市,3701,かぶ,30200,,,151,227,137.3,95.8
2021,10,1,金,高松市,3701,かぶ,30200,青　森,002,95,279,,
2021,10,1,金,高松市,3701,かぶ,30200,香　川,037,56,137,,
2021,10,1,金,高松市,3701,にんじん,30300,,,3650,92,23.2,94.8
2021,10,1,金,高松市,3701,にんじん,30300,北海道,001,3300,91,,
2021,10,1,金,高松市,3701,ごぼう,30400,,,851,260,31.8,76.9
2021,10,1,金,高松市,3701,ごぼう,30400,茨　城,008,264,327,,
2021,10,1,金,高松市,3701,ごぼう,30400,北海道,001,162,440,,
2021,10,1,金,高松市,3701,ごぼう,30400,青　森,002,70,281,,
2021,10,1,金,高松市,3701,ごぼう,30400,岡　山,033,5,432,,
2021,10,1,金,高松市,3701,れんこん,30600,,,2195,209,222.6,82.3
2021,10,1,金,高松市,3701,れんこん,30600,岡　山,033,1470,141,,
2021,10,1,金,高松市,3701,れんこん,30600,徳　島,036,725,346,,
2021,10,1,金,高松市,3701,はくさい,31100,,,14820,113,85.5,97.4
2021,10,1,金,高松市,3701,はくさい,31100,長　野,020,13320,115,,
2021,10,1,金,高松市,3701,みずな,31300,,,403,515,84.0,103.0
2021,10,1,金,高松市,3701,みずな,31300,茨　城,008,230,459,,
2021,10,1,金,高松市,3701,みずな,31300,香　川,037,133,563,,
2021,10,1,金,高松市,3701,こまつな,31500,,,2863,452,112.2,93.4
2021,10,1,金,高松市,3701,こまつな,31500,香　川,037,1157,498,,
2021,10,1,金,高松市,3701,こまつな,31500,徳　島,036,666,406,,
2021,10,1,金,高松市,3701,こまつな,31500,群　馬,010,400,405,,
2021,10,1,金,高松市,3701,こまつな,31500,茨　城,008,350,437,,
2021,10,1,金,高松市,3701,その他の菜類,31550,,,143,388,119.2,71.9
2021,10,1,金,高松市,3701,ちんげんさい,31560,,,492,311,52.3,83.6
2021,10,1,金,高松市,3701,ちんげんさい,31560,長　野,020,435,295,,
2021,10,1,金,高松市,3701,キャベツ,31700,,,17930,122,61.6,96.1
2021,10,1,金,高松市,3701,キャベツ,31700,群　馬,010,16870,117,,
2021,10,1,金,高松市,3701,ほうれんそう,31800,,,718,793,55.1,102.6
