年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,金沢市,1701,野菜総量,30000,,,140943,280,92.9,98.2
2021,12,17,金,金沢市,1701,野菜総量,30000,石　川,017,33586,315,,
2021,12,17,金,金沢市,1701,野菜総量,30000,愛　知,023,25759,194,,
2021,12,17,金,金沢市,1701,野菜総量,30000,北海道,001,23171,238,,
2021,12,17,金,金沢市,1701,野菜総量,30000,千　葉,012,12723,79,,
2021,12,17,金,金沢市,1701,野菜総量,30000,高　知,039,9449,476,,
2021,12,17,金,金沢市,1701,野菜総量,30000,茨　城,008,7322,161,,
2021,12,17,金,金沢市,1701,野菜総量,30000,長　野,020,4836,306,,
2021,12,17,金,金沢市,1701,だいこん,30100,,,17304,70,135.0,95.9
2021,12,17,金,金沢市,1701,だいこん,30100,千　葉,012,12450,68,,
2021,12,17,金,金沢市,1701,だいこん,30100,石　川,017,2254,79,,
2021,12,17,金,金沢市,1701,かぶ,30200,,,4285,135,85.8,97.1
2021,12,17,金,金沢市,1701,かぶ,30200,石　川,017,4270,134,,
2021,12,17,金,金沢市,1701,にんじん,30300,,,1173,191,15.7,146.9
2021,12,17,金,金沢市,1701,にんじん,30300,愛　知,023,560,173,,
2021,12,17,金,金沢市,1701,にんじん,30300,香　川,037,280,278,,
2021,12,17,金,金沢市,1701,にんじん,30300,石　川,017,231,159,,
2021,12,17,金,金沢市,1701,ごぼう,30400,,,2262,118,309.9,61.5
2021,12,17,金,金沢市,1701,ごぼう,30400,青　森,002,2216,104,,
2021,12,17,金,金沢市,1701,たけのこ,30500,,,42,2165,175.0,148.5
2021,12,17,金,金沢市,1701,たけのこ,30500,鹿児島,046,18,3180,,
2021,12,17,金,金沢市,1701,れんこん,30600,,,3227,576,109.8,99.8
2021,12,17,金,金沢市,1701,れんこん,30600,石　川,017,3177,578,,
2021,12,17,金,金沢市,1701,はくさい,31100,,,6015,48,31.0,98.0
2021,12,17,金,金沢市,1701,はくさい,31100,茨　城,008,4500,52,,
2021,12,17,金,金沢市,1701,はくさい,31100,石　川,017,1515,36,,
2021,12,17,金,金沢市,1701,みずな,31300,,,75,631,10.7,154.7
2021,12,17,金,金沢市,1701,みずな,31300,福　岡,040,44,295,,
2021,12,17,金,金沢市,1701,みずな,31300,石　川,017,30,1080,,
2021,12,17,金,金沢市,1701,こまつな,31500,,,2431,358,108.8,98.9
2021,12,17,金,金沢市,1701,こまつな,31500,茨　城,008,1325,343,,
2021,12,17,金,金沢市,1701,こまつな,31500,石　川,017,842,382,,
2021,12,17,金,金沢市,1701,その他の菜類,31550,,,98,531,82.4,105.8
2021,12,17,金,金沢市,1701,ちんげんさい,31560,,,658,275,129.0,96.8
2021,12,17,金,金沢市,1701,ちんげんさい,31560,石　川,017,594,265,,
2021,12,17,金,金沢市,1701,キャベツ,31700,,,20970,53,165.4,74.6
2021,12,17,金,金沢市,1701,キャベツ,31700,愛　知,023,18760,52,,
2021,12,17,金,金沢市,1701,ほうれんそう,31800,,,2724,462,94.4,103.6
2021,12,17,金,金沢市,1701,ほうれんそう,31800,群　馬,010,745,390,,
2021,12,17,金,金沢市,1701,ほうれんそう,31800,静　岡,022,527,468,,
2021,12,17,金,金沢市,1701,ほうれんそう,31800,茨　城,008,500,389,,
2021,12,17,金,金沢市,1701,ほうれんそう,31800,石　川,017,429,601,,
2021,12,17,金,金沢市,1701,ねぎ,31900,,,2741,353,63.2,130.7
2021,12,17,金,金沢市,1701,ねぎ,31900,石　川,017,1492,266,,
2021,12,17,金,金沢市,1701,ねぎ,31900,埼　玉,011,702,348,,
2021,12,17,金,金沢市,1701,ふき,32300,,,228,286,154.1,100.4
2021,12,17,金,金沢市,1701,ふき,32300,愛　知,023,228,286,,
2021,12,17,金,金沢市,1701,みつば,32500,,,246,656,80.9,104.5
2021,12,17,金,金沢市,1701,みつば,32500,愛　知,023,178,654,,
2021,12,17,金,金沢市,1701,みつば,32500,静　岡,022,68,661,,
2021,12,17,金,金沢市,1701,しゅんぎく,32600,,,311,671,67.6,88.9
2021,12,17,金,金沢市,1701,しゅんぎく,32600,石　川,017,174,739,,
2021,12,17,金,金沢市,1701,しゅんぎく,32600,群　馬,010,57,610,,
2021,12,17,金,金沢市,1701,しゅんぎく,32600,愛　知,023,50,570,,
2021,12,17,金,金沢市,1701,にら,32800,,,553,991,85.1,102.6
2021,12,17,金,金沢市,1701,にら,32800,高　知,039,550,974,,
2021,12,17,金,金沢市,1701,セルリー,32900,,,331,132,96.8,110.9
2021,12,17,金,金沢市,1701,セルリー,32900,静　岡,022,301,126,,
2021,12,17,金,金沢市,1701,アスパラガス,33100,,,182,995,103.4,94.6
2021,12,17,金,金沢市,1701,　　うち輸入,33101,,,182,995,103.4,94.6
2021,12,17,金,金沢市,1701,カリフラワー,33200,,,301,330,47.0,125.0
2021,12,17,金,金沢市,1701,カリフラワー,33200,兵　庫,028,120,270,,
2021,12,17,金,金沢市,1701,カリフラワー,33200,大　阪,027,90,222,,
2021,12,17,金,金沢市,1701,カリフラワー,33200,石　川,017,55,259,,
2021,12,17,金,金沢市,1701,ブロッコリー,33300,,,3680,349,65.8,103.9
2021,12,17,金,金沢市,1701,ブロッコリー,33300,石　川,017,3145,365,,
2021,12,17,金,金沢市,1701,レタス,33400,,,4011,236,83.8,122.3
2021,12,17,金,金沢市,1701,レタス,33400,兵　庫,028,3575,222,,
2021,12,17,金,金沢市,1701,パセリ,33600,,,90,1735,112.5,108.7
2021,12,17,金,金沢市,1701,パセリ,33600,静　岡,022,59,1586,,
2021,12,17,金,金沢市,1701,パセリ,33600,愛　知,023,30,1899,,
2021,12,17,金,金沢市,1701,きゅうり,34100,,,6940,320,61.1,105.3
2021,12,17,金,金沢市,1701,きゅうり,34100,高　知,039,4730,314,,
2021,12,17,金,金沢市,1701,きゅうり,34100,愛　知,023,2075,342,,
2021,12,17,金,金沢市,1701,かぼちゃ,34200,,,1118,221,963.8,53.5
2021,12,17,金,金沢市,1701,かぼちゃ,34200,高　知,039,60,531,,
2021,12,17,金,金沢市,1701,かぼちゃ,34200,石　川,017,58,52,,
2021,12,17,金,金沢市,1701,　　うち輸入,34201,,,1000,212,－,－
2021,12,17,金,金沢市,1701,なす,34300,,,2639,468,72.4,104.2
2021,12,17,金,金沢市,1701,なす,34300,高　知,039,1340,470,,
2021,12,17,金,金沢市,1701,なす,34300,福　岡,040,905,473,,
2021,12,17,金,金沢市,1701,トマト,34400,,,4574,333,61.2,84.5
2021,12,17,金,金沢市,1701,トマト,34400,石　川,017,2344,217,,
2021,12,17,金,金沢市,1701,トマト,34400,愛　知,023,1589,454,,
2021,12,17,金,金沢市,1701,ミニトマト,34450,,,1648,610,33.7,87.6
2021,12,17,金,金沢市,1701,ミニトマト,34450,愛　知,023,1364,604,,
2021,12,17,金,金沢市,1701,ピーマン,34500,,,2285,429,94.3,107.0
2021,12,17,金,金沢市,1701,ピーマン,34500,高　知,039,2070,397,,
2021,12,17,金,金沢市,1701,ししとう,34600,,,106,2461,83.5,118.8
2021,12,17,金,金沢市,1701,ししとう,34600,高　知,039,102,2446,,
2021,12,17,金,金沢市,1701,さやいんげん,35100,,,370,1068,86.0,89.1
2021,12,17,金,金沢市,1701,さやいんげん,35100,鹿児島,046,250,1063,,
2021,12,17,金,金沢市,1701,さやいんげん,35100,高　知,039,120,1078,,
2021,12,17,金,金沢市,1701,さやえんどう,35200,,,587,1235,75.3,103.4
2021,12,17,金,金沢市,1701,さやえんどう,35200,鹿児島,046,220,1259,,
2021,12,17,金,金沢市,1701,さやえんどう,35200,静　岡,022,208,1243,,
2021,12,17,金,金沢市,1701,さやえんどう,35200,愛　知,023,159,1191,,
2021,12,17,金,金沢市,1701,かんしょ,36100,,,9712,310,175.5,104.0
2021,12,17,金,金沢市,1701,かんしょ,36100,石　川,017,8682,318,,
2021,12,17,金,金沢市,1701,ばれいしょ,36200,,,5440,240,84.7,95.6
2021,12,17,金,金沢市,1701,ばれいしょ,36200,北海道,001,5290,246,,
2021,12,17,金,金沢市,1701,さといも,36300,,,2494,402,182.8,115.5
2021,12,17,金,金沢市,1701,さといも,36300,福　井,018,1550,429,,
2021,12,17,金,金沢市,1701,さといも,36300,石　川,017,682,371,,
2021,12,17,金,金沢市,1701,やまのいも,36500,,,952,389,157.4,96.3
2021,12,17,金,金沢市,1701,やまのいも,36500,青　森,002,920,370,,
2021,12,17,金,金沢市,1701,たまねぎ,36610,,,17916,205,147.6,90.7
2021,12,17,金,金沢市,1701,たまねぎ,36610,北海道,001,17196,207,,
2021,12,17,金,金沢市,1701,　　うち輸入,36620,,,720,148,96.6,103.5
2021,12,17,金,金沢市,1701,にんにく,36700,,,250,991,81.7,155.3
2021,12,17,金,金沢市,1701,にんにく,36700,青　森,002,62,2843,,
2021,12,17,金,金沢市,1701,　　うち輸入,36701,,,188,381,68.6,102.7
2021,12,17,金,金沢市,1701,しょうが,37200,,,389,863,81.7,123.1
2021,12,17,金,金沢市,1701,しょうが,37200,高　知,039,255,896,,
2021,12,17,金,金沢市,1701,しょうが,37200,千　葉,012,108,810,,
2021,12,17,金,金沢市,1701,　　うち輸入,37201,,,20,448,57.1,97.4
2021,12,17,金,金沢市,1701,生しいたけ,38100,,,1065,1022,89.7,97.0
2021,12,17,金,金沢市,1701,生しいたけ,38100,石　川,017,712,1087,,
2021,12,17,金,金沢市,1701,生しいたけ,38100,富　山,016,179,832,,
2021,12,17,金,金沢市,1701,なめこ,38300,,,428,535,75.9,91.3
2021,12,17,金,金沢市,1701,なめこ,38300,石　川,017,308,577,,
2021,12,17,金,金沢市,1701,なめこ,38300,長　野,020,120,428,,
2021,12,17,金,金沢市,1701,えのきだけ,38400,,,3915,253,125.6,97.7
2021,12,17,金,金沢市,1701,えのきだけ,38400,長　野,020,3815,248,,
2021,12,17,金,金沢市,1701,しめじ,38500,,,782,484,53.9,87.8
2021,12,17,金,金沢市,1701,しめじ,38500,長　野,020,629,423,,
2021,12,17,金,金沢市,1701,その他の野菜,39000,,,3398,1651,151.9,92.6
2021,12,17,金,金沢市,1701,輸入野菜計,39100,,,2368,359,154.9,74.9
2021,12,17,金,金沢市,1701,他の輸入野菜,39200,,,258,1044,86.3,96.6
