年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,沖縄県,4701,果実総量,40000,,,32652,525,153.7,194.4
2021,10,19,火,沖縄県,4701,国産果実総量,40001,,,17238,757,179.4,272.3
2021,10,19,火,沖縄県,4701,国産果実総量,40001,熊　本,043,6620,139,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,沖　縄,047,5852,1625,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,青　森,002,2890,433,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,愛　媛,038,800,146,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,長　野,020,471,1878,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,北海道,001,256,699,,
2021,10,19,火,沖縄県,4701,国産果実総量,40001,福　島,007,169,522,,
2021,10,19,火,沖縄県,4701,みかん,40100,,,7220,123,139.4,76.9
2021,10,19,火,沖縄県,4701,みかん,40100,熊　本,043,6320,117,,
2021,10,19,火,沖縄県,4701,その他雑かん,41999,,,924,267,97.4,79.5
2021,10,19,火,沖縄県,4701,りんご計,42000,,,2890,433,255.8,108.5
2021,10,19,火,沖縄県,4701,りんご計,42000,青　森,002,2890,433,,
2021,10,19,火,沖縄県,4701,ふじ,42804,,,2410,465,213.3,116.5
2021,10,19,火,沖縄県,4701,ふじ,42804,青　森,002,2410,465,,
2021,10,19,火,沖縄県,4701,その他りんご,42999,,,480,270,－,－
2021,10,19,火,沖縄県,4701,日本なし計,43000,,,320,599,－,－
2021,10,19,火,沖縄県,4701,日本なし計,43000,熊　本,043,300,603,,
2021,10,19,火,沖縄県,4701,新高,43310,,,20,540,－,－
2021,10,19,火,沖縄県,4701,新高,43310,大　分,044,20,540,,
2021,10,19,火,沖縄県,4701,その他なし,43401,,,300,603,－,－
2021,10,19,火,沖縄県,4701,西洋なし,43499,,,169,522,－,－
2021,10,19,火,沖縄県,4701,西洋なし,43499,福　島,007,169,522,,
2021,10,19,火,沖縄県,4701,ぶどう計,45000,,,477,1887,－,－
2021,10,19,火,沖縄県,4701,ぶどう計,45000,長　野,020,471,1878,,
2021,10,19,火,沖縄県,4701,巨峰,45206,,,402,1879,－,－
2021,10,19,火,沖縄県,4701,巨峰,45206,長　野,020,402,1879,,
2021,10,19,火,沖縄県,4701,その他ぶどう,45299,,,75,1930,－,－
2021,10,19,火,沖縄県,4701,メロン計,47000,,,286,730,953.3,1123.1
2021,10,19,火,沖縄県,4701,メロン計,47000,北海道,001,256,699,,
2021,10,19,火,沖縄県,4701,温室メロン,47200,,,30,1001,－,－
2021,10,19,火,沖縄県,4701,温室メロン,47200,静　岡,022,30,1001,,
2021,10,19,火,沖縄県,4701,その他メロン,47299,,,256,699,853.3,1075.4
2021,10,19,火,沖縄県,4701,すいか,48100,,,1346,242,560.8,99.6
2021,10,19,火,沖縄県,4701,すいか,48100,沖　縄,047,1346,242,,
2021,10,19,火,沖縄県,4701,他の国産果実,49500,,,3607,2480,372.6,383.9
2021,10,19,火,沖縄県,4701,輸入果実計,50000,,,15414,266,132.5,101.1
2021,10,19,火,沖縄県,4701,バナナ,50100,,,9036,218,119.8,102.3
2021,10,19,火,沖縄県,4701,パイナップル,50300,,,2280,230,157.2,100.0
2021,10,19,火,沖縄県,4701,レモン,50400,,,269,401,134.5,111.4
2021,10,19,火,沖縄県,4701,グレプフルツ,50500,,,442,209,61.9,99.1
2021,10,19,火,沖縄県,4701,オレンジ,50600,,,1462,322,252.9,105.9
2021,10,19,火,沖縄県,4701,輸入キウイ,50800,,,777,571,111.2,85.9
2021,10,19,火,沖縄県,4701,輸入メロン,50850,,,100,497,－,－
2021,10,19,火,沖縄県,4701,他の輸入果実,50900,,,1048,421,230.3,75.6
