年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,福岡市,4002,果実総量,40000,,,319717,328,97.7,98.2
2021,11,22,月,福岡市,4002,国産果実総量,40001,,,225045,373,132.2,98.2
2021,11,22,月,福岡市,4002,国産果実総量,40001,福　岡,040,93733,368,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,佐　賀,041,33808,292,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,青　森,002,27445,420,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,熊　本,043,23482,248,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,長　野,020,21379,494,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,愛　媛,038,11410,220,,
2021,11,22,月,福岡市,4002,国産果実総量,40001,大　分,044,6480,415,,
2021,11,22,月,福岡市,4002,みかん,40100,,,96851,216,113.5,89.3
2021,11,22,月,福岡市,4002,みかん,40100,福　岡,040,44762,255,,
2021,11,22,月,福岡市,4002,みかん,40100,佐　賀,041,32473,206,,
2021,11,22,月,福岡市,4002,みかん,40100,熊　本,043,16350,113,,
2021,11,22,月,福岡市,4002,その他雑かん,41999,,,1754,650,61.3,133.7
2021,11,22,月,福岡市,4002,りんご計,42000,,,48125,429,213.6,97.7
2021,11,22,月,福岡市,4002,りんご計,42000,青　森,002,27445,420,,
2021,11,22,月,福岡市,4002,りんご計,42000,長　野,020,20480,442,,
2021,11,22,月,福岡市,4002,ジョナゴルド,42505,,,3640,440,155.6,100.2
2021,11,22,月,福岡市,4002,ジョナゴルド,42505,青　森,002,3640,440,,
2021,11,22,月,福岡市,4002,王林,42515,,,3040,407,196.1,108.0
2021,11,22,月,福岡市,4002,王林,42515,青　森,002,2250,416,,
2021,11,22,月,福岡市,4002,王林,42515,長　野,020,790,379,,
2021,11,22,月,福岡市,4002,ふじ,42804,,,26570,480,228.6,98.6
2021,11,22,月,福岡市,4002,ふじ,42804,長　野,020,15950,483,,
2021,11,22,月,福岡市,4002,ふじ,42804,青　森,002,10420,477,,
2021,11,22,月,福岡市,4002,その他りんご,42999,,,14875,341,211.9,91.7
2021,11,22,月,福岡市,4002,日本なし計,43000,,,6165,401,1152.3,168.5
2021,11,22,月,福岡市,4002,日本なし計,43000,大　分,044,5685,414,,
2021,11,22,月,福岡市,4002,その他なし,43401,,,6165,401,1152.3,168.5
2021,11,22,月,福岡市,4002,西洋なし,43499,,,1534,599,137.1,108.9
2021,11,22,月,福岡市,4002,西洋なし,43499,山　形,006,1480,563,,
2021,11,22,月,福岡市,4002,かき計,43500,,,55558,269,127.7,99.3
2021,11,22,月,福岡市,4002,かき計,43500,福　岡,040,44172,290,,
2021,11,22,月,福岡市,4002,かき計,43500,愛　媛,038,8590,191,,
2021,11,22,月,福岡市,4002,甘がき,43700,,,45075,291,144.6,102.5
2021,11,22,月,福岡市,4002,甘がき,43700,福　岡,040,44172,290,,
2021,11,22,月,福岡市,4002,渋がき,43751,,,10483,170,84.9,71.1
2021,11,22,月,福岡市,4002,渋がき,43751,愛　媛,038,8590,191,,
2021,11,22,月,福岡市,4002,ぶどう計,45000,,,924,2080,113.4,92.4
2021,11,22,月,福岡市,4002,ぶどう計,45000,長　野,020,789,1885,,
2021,11,22,月,福岡市,4002,巨峰,45206,,,298,1453,92.5,83.6
2021,11,22,月,福岡市,4002,巨峰,45206,長　野,020,298,1453,,
2021,11,22,月,福岡市,4002,その他ぶどう,45299,,,627,2375,127.2,91.8
2021,11,22,月,福岡市,4002,いちご,46100,,,6769,2588,118.9,100.2
2021,11,22,月,福岡市,4002,いちご,46100,福　岡,040,3499,2744,,
2021,11,22,月,福岡市,4002,いちご,46100,佐　賀,041,1335,2386,,
2021,11,22,月,福岡市,4002,いちご,46100,長　崎,042,1063,2294,,
2021,11,22,月,福岡市,4002,メロン計,47000,,,4650,551,118.3,91.7
2021,11,22,月,福岡市,4002,メロン計,47000,長　崎,042,2058,444,,
2021,11,22,月,福岡市,4002,メロン計,47000,熊　本,043,2016,527,,
2021,11,22,月,福岡市,4002,温室メロン,47200,,,3272,558,103.6,91.8
2021,11,22,月,福岡市,4002,温室メロン,47200,長　崎,042,1912,436,,
2021,11,22,月,福岡市,4002,温室メロン,47200,熊　本,043,920,482,,
2021,11,22,月,福岡市,4002,その他メロン,47299,,,1379,534,178.6,93.4
2021,11,22,月,福岡市,4002,すいか,48100,,,1650,197,73.2,81.7
2021,11,22,月,福岡市,4002,すいか,48100,熊　本,043,1650,197,,
2021,11,22,月,福岡市,4002,キウイフルツ,49300,,,608,639,52.1,170.4
2021,11,22,月,福岡市,4002,キウイフルツ,49300,福　岡,040,608,639,,
2021,11,22,月,福岡市,4002,他の国産果実,49500,,,457,637,97.4,110.6
2021,11,22,月,福岡市,4002,輸入果実計,50000,,,94672,219,60.4,77.1
2021,11,22,月,福岡市,4002,バナナ,50100,,,57273,136,80.5,106.3
2021,11,22,月,福岡市,4002,パイナップル,50300,,,9838,175,168.1,92.1
2021,11,22,月,福岡市,4002,レモン,50400,,,2007,313,6.8,199.4
2021,11,22,月,福岡市,4002,グレプフルツ,50500,,,1728,167,43.5,94.9
2021,11,22,月,福岡市,4002,オレンジ,50600,,,10149,233,199.0,87.3
2021,11,22,月,福岡市,4002,輸入キウイ,50800,,,5628,521,18.1,80.0
2021,11,22,月,福岡市,4002,輸入メロン,50850,,,165,302,97.1,99.0
2021,11,22,月,福岡市,4002,他の輸入果実,50900,,,7884,630,80.3,85.3
