年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,沖縄県,4701,果実総量,40000,,,25882,334,42.8,116.4
2021,11,20,土,沖縄県,4701,国産果実総量,40001,,,12283,409,27.7,139.1
2021,11,20,土,沖縄県,4701,国産果実総量,40001,熊　本,043,2963,237,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,福　岡,040,2803,395,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,沖　縄,047,1885,466,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,青　森,002,1860,516,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,和歌山,030,1125,375,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,長　崎,042,546,382,,
2021,11,20,土,沖縄県,4701,国産果実総量,40001,大　分,044,370,569,,
2021,11,20,土,沖縄県,4701,みかん,40100,,,4364,269,16.2,138.7
2021,11,20,土,沖縄県,4701,みかん,40100,熊　本,043,2819,221,,
2021,11,20,土,沖縄県,4701,みかん,40100,和歌山,030,1125,375,,
2021,11,20,土,沖縄県,4701,その他雑かん,41999,,,342,311,56.8,106.1
2021,11,20,土,沖縄県,4701,りんご計,42000,,,1860,516,32.7,110.5
2021,11,20,土,沖縄県,4701,りんご計,42000,青　森,002,1860,516,,
2021,11,20,土,沖縄県,4701,ジョナゴルド,42505,,,130,478,25.5,136.6
2021,11,20,土,沖縄県,4701,ジョナゴルド,42505,青　森,002,130,478,,
2021,11,20,土,沖縄県,4701,王林,42515,,,180,432,－,－
2021,11,20,土,沖縄県,4701,王林,42515,青　森,002,180,432,,
2021,11,20,土,沖縄県,4701,ふじ,42804,,,1550,530,32.2,109.1
2021,11,20,土,沖縄県,4701,ふじ,42804,青　森,002,1550,530,,
2021,11,20,土,沖縄県,4701,日本なし計,43000,,,370,569,176.2,82.8
2021,11,20,土,沖縄県,4701,日本なし計,43000,大　分,044,370,569,,
2021,11,20,土,沖縄県,4701,その他なし,43401,,,370,569,176.2,82.8
2021,11,20,土,沖縄県,4701,かき計,43500,,,2710,401,30.1,87.6
2021,11,20,土,沖縄県,4701,かき計,43500,福　岡,040,2580,398,,
2021,11,20,土,沖縄県,4701,甘がき,43700,,,2580,398,28.7,86.9
2021,11,20,土,沖縄県,4701,甘がき,43700,福　岡,040,2580,398,,
2021,11,20,土,沖縄県,4701,渋がき,43751,,,130,454,－,－
2021,11,20,土,沖縄県,4701,渋がき,43751,愛　媛,038,130,454,,
2021,11,20,土,沖縄県,4701,ぶどう計,45000,,,78,2769,85.7,359.1
2021,11,20,土,沖縄県,4701,ぶどう計,45000,長　野,020,78,2769,,
2021,11,20,土,沖縄県,4701,巨峰,45206,,,63,2700,－,－
2021,11,20,土,沖縄県,4701,巨峰,45206,長　野,020,63,2700,,
2021,11,20,土,沖縄県,4701,その他ぶどう,45299,,,15,3060,16.5,396.9
2021,11,20,土,沖縄県,4701,いちご,46100,,,24,2520,－,－
2021,11,20,土,沖縄県,4701,いちご,46100,宮　崎,045,24,2520,,
2021,11,20,土,沖縄県,4701,メロン計,47000,,,384,565,4266.7,46.6
2021,11,20,土,沖縄県,4701,メロン計,47000,長　崎,042,240,567,,
2021,11,20,土,沖縄県,4701,メロン計,47000,熊　本,043,144,562,,
2021,11,20,土,沖縄県,4701,温室メロン,47200,,,384,565,4266.7,46.6
2021,11,20,土,沖縄県,4701,温室メロン,47200,長　崎,042,240,567,,
2021,11,20,土,沖縄県,4701,温室メロン,47200,熊　本,043,144,562,,
2021,11,20,土,沖縄県,4701,すいか,48100,,,850,210,66.7,90.5
2021,11,20,土,沖縄県,4701,すいか,48100,沖　縄,047,664,200,,
2021,11,20,土,沖縄県,4701,すいか,48100,長　崎,042,186,244,,
2021,11,20,土,沖縄県,4701,キウイフルツ,49300,,,407,365,187.6,64.4
2021,11,20,土,沖縄県,4701,キウイフルツ,49300,佐　賀,041,210,432,,
2021,11,20,土,沖縄県,4701,キウイフルツ,49300,山　梨,019,144,392,,
2021,11,20,土,沖縄県,4701,他の国産果実,49500,,,895,738,428.2,74.9
2021,11,20,土,沖縄県,4701,輸入果実計,50000,,,13599,267,84.5,99.6
2021,11,20,土,沖縄県,4701,バナナ,50100,,,7220,219,74.3,98.2
2021,11,20,土,沖縄県,4701,パイナップル,50300,,,3150,219,126.5,99.1
2021,11,20,土,沖縄県,4701,レモン,50400,,,464,384,48.3,86.7
2021,11,20,土,沖縄県,4701,グレプフルツ,50500,,,255,235,36.6,98.3
2021,11,20,土,沖縄県,4701,オレンジ,50600,,,977,313,98.5,95.4
2021,11,20,土,沖縄県,4701,輸入キウイ,50800,,,316,636,50.6,102.6
2021,11,20,土,沖縄県,4701,他の輸入果実,50900,,,1217,511,265.1,97.3
