年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,沖縄県,4701,野菜総量,30000,,,204201,200,194.2,88.9
2021,11,18,木,沖縄県,4701,野菜総量,30000,鹿児島,046,54518,103,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,沖　縄,047,54315,273,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,北海道,001,31300,231,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,長　崎,042,14418,119,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,宮　崎,045,10950,182,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,熊　本,043,5936,378,,
2021,11,18,木,沖縄県,4701,野菜総量,30000,茨　城,008,4915,148,,
2021,11,18,木,沖縄県,4701,だいこん,30100,,,14295,90,286.2,104.7
2021,11,18,木,沖縄県,4701,だいこん,30100,鹿児島,046,14295,90,,
2021,11,18,木,沖縄県,4701,かぶ,30200,,,12,288,－,－
2021,11,18,木,沖縄県,4701,かぶ,30200,千　葉,012,12,288,,
2021,11,18,木,沖縄県,4701,にんじん,30300,,,9840,173,190.5,108.8
2021,11,18,木,沖縄県,4701,にんじん,30300,千　葉,012,4290,199,,
2021,11,18,木,沖縄県,4701,にんじん,30300,北海道,001,2330,122,,
2021,11,18,木,沖縄県,4701,にんじん,30300,熊　本,043,860,171,,
2021,11,18,木,沖縄県,4701,にんじん,30300,青　森,002,500,32,,
2021,11,18,木,沖縄県,4701,ごぼう,30400,,,690,311,86.3,173.7
2021,11,18,木,沖縄県,4701,ごぼう,30400,宮　崎,045,360,407,,
2021,11,18,木,沖縄県,4701,れんこん,30600,,,20,398,－,－
2021,11,18,木,沖縄県,4701,れんこん,30600,佐　賀,041,20,398,,
2021,11,18,木,沖縄県,4701,はくさい,31100,,,34170,79,742.0,105.3
2021,11,18,木,沖縄県,4701,はくさい,31100,鹿児島,046,33984,78,,
2021,11,18,木,沖縄県,4701,みずな,31300,,,89,584,181.6,101.7
2021,11,18,木,沖縄県,4701,みずな,31300,福　岡,040,32,745,,
2021,11,18,木,沖縄県,4701,みずな,31300,沖　縄,047,32,309,,
2021,11,18,木,沖縄県,4701,みずな,31300,茨　城,008,25,729,,
2021,11,18,木,沖縄県,4701,こまつな,31500,,,2579,181,180.9,94.8
2021,11,18,木,沖縄県,4701,こまつな,31500,沖　縄,047,2239,173,,
2021,11,18,木,沖縄県,4701,その他の菜類,31550,,,1193,220,120.0,65.1
2021,11,18,木,沖縄県,4701,ちんげんさい,31560,,,751,277,155.2,67.7
2021,11,18,木,沖縄県,4701,ちんげんさい,31560,沖　縄,047,751,277,,
2021,11,18,木,沖縄県,4701,キャベツ,31700,,,21849,110,138.2,95.7
2021,11,18,木,沖縄県,4701,キャベツ,31700,宮　崎,045,7820,114,,
2021,11,18,木,沖縄県,4701,キャベツ,31700,茨　城,008,4560,126,,
2021,11,18,木,沖縄県,4701,キャベツ,31700,鹿児島,046,3480,104,,
2021,11,18,木,沖縄県,4701,キャベツ,31700,沖　縄,047,3069,101,,
2021,11,18,木,沖縄県,4701,ほうれんそう,31800,,,1169,492,150.8,130.5
