年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,仙台市,0401,野菜総量,30000,,,504272,173,90.9,104.8
2021,11,29,月,仙台市,0401,野菜総量,30000,北海道,001,111905,162,,
2021,11,29,月,仙台市,0401,野菜総量,30000,宮　城,004,103921,215,,
2021,11,29,月,仙台市,0401,野菜総量,30000,千　葉,012,102896,76,,
2021,11,29,月,仙台市,0401,野菜総量,30000,茨　城,008,72080,132,,
2021,11,29,月,仙台市,0401,野菜総量,30000,神奈川,014,20510,54,,
2021,11,29,月,仙台市,0401,野菜総量,30000,高　知,039,19971,429,,
2021,11,29,月,仙台市,0401,野菜総量,30000,青　森,002,19892,186,,
2021,11,29,月,仙台市,0401,だいこん,30100,,,59955,45,84.1,88.2
2021,11,29,月,仙台市,0401,だいこん,30100,千　葉,012,38470,43,,
2021,11,29,月,仙台市,0401,だいこん,30100,神奈川,014,16240,53,,
2021,11,29,月,仙台市,0401,かぶ,30200,,,2395,134,83.0,115.5
2021,11,29,月,仙台市,0401,かぶ,30200,千　葉,012,1820,116,,
2021,11,29,月,仙台市,0401,かぶ,30200,埼　玉,011,180,152,,
2021,11,29,月,仙台市,0401,にんじん,30300,,,52946,78,114.0,92.9
2021,11,29,月,仙台市,0401,にんじん,30300,千　葉,012,36010,86,,
2021,11,29,月,仙台市,0401,にんじん,30300,茨　城,008,8130,80,,
2021,11,29,月,仙台市,0401,ごぼう,30400,,,7106,141,154.0,94.0
2021,11,29,月,仙台市,0401,ごぼう,30400,青　森,002,6944,143,,
2021,11,29,月,仙台市,0401,たけのこ,30500,,,12,1350,－,－
2021,11,29,月,仙台市,0401,れんこん,30600,,,2248,372,78.8,101.4
2021,11,29,月,仙台市,0401,れんこん,30600,茨　城,008,2248,372,,
2021,11,29,月,仙台市,0401,はくさい,31100,,,43941,38,61.1,95.0
2021,11,29,月,仙台市,0401,はくさい,31100,茨　城,008,29269,40,,
2021,11,29,月,仙台市,0401,はくさい,31100,宮　城,004,14672,35,,
2021,11,29,月,仙台市,0401,みずな,31300,,,1096,412,106.9,97.4
2021,11,29,月,仙台市,0401,みずな,31300,茨　城,008,580,379,,
2021,11,29,月,仙台市,0401,みずな,31300,宮　城,004,502,453,,
2021,11,29,月,仙台市,0401,こまつな,31500,,,3301,258,115.8,101.6
2021,11,29,月,仙台市,0401,こまつな,31500,宮　城,004,2024,265,,
2021,11,29,月,仙台市,0401,こまつな,31500,茨　城,008,1277,246,,
2021,11,29,月,仙台市,0401,その他の菜類,31550,,,297,148,212.1,56.5
2021,11,29,月,仙台市,0401,ちんげんさい,31560,,,1202,193,65.6,102.1
2021,11,29,月,仙台市,0401,ちんげんさい,31560,宮　城,004,976,151,,
2021,11,29,月,仙台市,0401,キャベツ,31700,,,60312,60,64.7,95.2
2021,11,29,月,仙台市,0401,キャベツ,31700,千　葉,012,22800,61,,
2021,11,29,月,仙台市,0401,キャベツ,31700,宮　城,004,18442,65,,
2021,11,29,月,仙台市,0401,キャベツ,31700,愛　知,023,11050,50,,
2021,11,29,月,仙台市,0401,ほうれんそう,31800,,,4996,432,165.1,95.4
2021,11,29,月,仙台市,0401,ほうれんそう,31800,宮　城,004,3763,437,,
2021,11,29,月,仙台市,0401,ほうれんそう,31800,群　馬,010,780,420,,
2021,11,29,月,仙台市,0401,ねぎ,31900,,,25441,243,163.8,94.6
2021,11,29,月,仙台市,0401,ねぎ,31900,宮　城,004,24290,243,,
2021,11,29,月,仙台市,0401,ふき,32300,,,8,621,9.5,149.6
2021,11,29,月,仙台市,0401,ふき,32300,愛　知,023,8,621,,
2021,11,29,月,仙台市,0401,みつば,32500,,,439,576,99.5,93.8
2021,11,29,月,仙台市,0401,みつば,32500,茨　城,008,306,361,,
2021,11,29,月,仙台市,0401,みつば,32500,宮　城,004,113,1012,,
2021,11,29,月,仙台市,0401,しゅんぎく,32600,,,1042,558,49.2,104.3
2021,11,29,月,仙台市,0401,しゅんぎく,32600,宮　城,004,1012,562,,
2021,11,29,月,仙台市,0401,にら,32800,,,2490,790,154.7,99.2
2021,11,29,月,仙台市,0401,にら,32800,高　知,039,1200,884,,
2021,11,29,月,仙台市,0401,にら,32800,福　島,007,870,674,,
2021,11,29,月,仙台市,0401,セルリー,32900,,,1530,199,96.7,97.1
2021,11,29,月,仙台市,0401,セルリー,32900,山　形,006,1530,199,,
2021,11,29,月,仙台市,0401,アスパラガス,33100,,,821,751,97.2,110.6
2021,11,29,月,仙台市,0401,　　うち輸入,33101,,,821,751,97.2,110.6
2021,11,29,月,仙台市,0401,カリフラワー,33200,,,222,218,30.6,88.6
2021,11,29,月,仙台市,0401,カリフラワー,33200,宮　城,004,139,116,,
2021,11,29,月,仙台市,0401,カリフラワー,33200,茨　城,008,83,389,,
2021,11,29,月,仙台市,0401,ブロッコリー,33300,,,1999,286,83.9,104.4
2021,11,29,月,仙台市,0401,ブロッコリー,33300,宮　城,004,1512,257,,
2021,11,29,月,仙台市,0401,ブロッコリー,33300,北海道,001,300,387,,
2021,11,29,月,仙台市,0401,レタス,33400,,,14033,142,75.8,102.2
2021,11,29,月,仙台市,0401,レタス,33400,茨　城,008,11391,133,,
2021,11,29,月,仙台市,0401,パセリ,33600,,,145,2061,122.9,96.9
2021,11,29,月,仙台市,0401,パセリ,33600,千　葉,012,76,2198,,
2021,11,29,月,仙台市,0401,パセリ,33600,宮　城,004,47,1567,,
2021,11,29,月,仙台市,0401,きゅうり,34100,,,16332,276,149.8,103.0
2021,11,29,月,仙台市,0401,きゅうり,34100,宮　城,004,5877,223,,
2021,11,29,月,仙台市,0401,きゅうり,34100,高　知,039,5230,322,,
2021,11,29,月,仙台市,0401,きゅうり,34100,宮　崎,045,5145,286,,
2021,11,29,月,仙台市,0401,かぼちゃ,34200,,,11889,250,81.7,102.0
2021,11,29,月,仙台市,0401,かぼちゃ,34200,宮　城,004,7096,289,,
2021,11,29,月,仙台市,0401,かぼちゃ,34200,北海道,001,3090,186,,
2021,11,29,月,仙台市,0401,　　うち輸入,34201,,,1640,191,2050.0,98.5
2021,11,29,月,仙台市,0401,なす,34300,,,7820,370,221.5,96.6
2021,11,29,月,仙台市,0401,なす,34300,高　知,039,7681,368,,
2021,11,29,月,仙台市,0401,トマト,34400,,,4646,488,45.6,104.7
2021,11,29,月,仙台市,0401,トマト,34400,宮　城,004,2834,449,,
2021,11,29,月,仙台市,0401,トマト,34400,熊　本,043,1440,523,,
2021,11,29,月,仙台市,0401,ミニトマト,34450,,,3056,659,74.9,95.4
2021,11,29,月,仙台市,0401,ミニトマト,34450,熊　本,043,2145,659,,
2021,11,29,月,仙台市,0401,ミニトマト,34450,千　葉,012,624,686,,
2021,11,29,月,仙台市,0401,ピーマン,34500,,,7820,393,140.0,96.6
2021,11,29,月,仙台市,0401,ピーマン,34500,高　知,039,4487,359,,
2021,11,29,月,仙台市,0401,ピーマン,34500,茨　城,008,2000,367,,
2021,11,29,月,仙台市,0401,ししとう,34600,,,130,1409,61.9,98.2
2021,11,29,月,仙台市,0401,ししとう,34600,高　知,039,124,1417,,
2021,11,29,月,仙台市,0401,さやいんげん,35100,,,521,1046,83.8,100.0
2021,11,29,月,仙台市,0401,さやいんげん,35100,鹿児島,046,383,1070,,
2021,11,29,月,仙台市,0401,さやいんげん,35100,沖　縄,047,58,1080,,
2021,11,29,月,仙台市,0401,さやえんどう,35200,,,225,1504,57.8,105.3
2021,11,29,月,仙台市,0401,さやえんどう,35200,鹿児島,046,120,1521,,
2021,11,29,月,仙台市,0401,さやえんどう,35200,熊　本,043,49,1404,,
2021,11,29,月,仙台市,0401,さやえんどう,35200,愛　知,023,35,1413,,
2021,11,29,月,仙台市,0401,実えんどう,35300,,,10,1242,－,－
