年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,沖縄県,4701,果実総量,40000,,,34196,258,104.7,49.1
2021,10,21,木,沖縄県,4701,国産果実総量,40001,,,20374,248,118.2,32.8
2021,10,21,木,沖縄県,4701,国産果実総量,40001,熊　本,043,10429,141,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,沖　縄,047,2847,467,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,青　森,002,2490,379,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,愛　媛,038,1470,155,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,和歌山,030,1000,324,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,長　野,020,880,345,,
2021,10,21,木,沖縄県,4701,国産果実総量,40001,鳥　取,031,420,432,,
2021,10,21,木,沖縄県,4701,みかん,40100,,,13219,153,183.1,124.4
2021,10,21,木,沖縄県,4701,みかん,40100,熊　本,043,10289,135,,
2021,10,21,木,沖縄県,4701,みかん,40100,愛　媛,038,1470,155,,
2021,10,21,木,沖縄県,4701,その他雑かん,41999,,,836,242,90.5,90.6
2021,10,21,木,沖縄県,4701,りんご計,42000,,,3700,377,128.0,87.1
2021,10,21,木,沖縄県,4701,りんご計,42000,青　森,002,2490,379,,
2021,10,21,木,沖縄県,4701,りんご計,42000,長　野,020,880,345,,
2021,10,21,木,沖縄県,4701,ふじ,42804,,,2460,379,102.1,81.5
2021,10,21,木,沖縄県,4701,ふじ,42804,青　森,002,2460,379,,
2021,10,21,木,沖縄県,4701,その他りんご,42999,,,1240,373,258.3,138.1
2021,10,21,木,沖縄県,4701,日本なし計,43000,,,590,475,184.4,79.3
2021,10,21,木,沖縄県,4701,日本なし計,43000,鳥　取,031,420,432,,
2021,10,21,木,沖縄県,4701,日本なし計,43000,熊　本,043,140,605,,
2021,10,21,木,沖縄県,4701,新高,43310,,,30,475,150.0,88.0
2021,10,21,木,沖縄県,4701,新高,43310,大　分,044,30,475,,
2021,10,21,木,沖縄県,4701,その他なし,43401,,,560,475,186.7,78.8
2021,10,21,木,沖縄県,4701,すいか,48100,,,745,240,55.3,99.2
2021,10,21,木,沖縄県,4701,すいか,48100,沖　縄,047,745,240,,
2021,10,21,木,沖縄県,4701,他の国産果実,49500,,,1284,764,35.6,30.8
2021,10,21,木,沖縄県,4701,輸入果実計,50000,,,13822,273,89.7,102.6
2021,10,21,木,沖縄県,4701,バナナ,50100,,,8510,217,94.2,99.5
2021,10,21,木,沖縄県,4701,パイナップル,50300,,,1620,231,71.1,100.4
2021,10,21,木,沖縄県,4701,レモン,50400,,,415,503,154.3,125.4
2021,10,21,木,沖縄県,4701,グレプフルツ,50500,,,510,210,115.4,100.5
2021,10,21,木,沖縄県,4701,オレンジ,50600,,,1088,333,74.4,103.4
2021,10,21,木,沖縄県,4701,輸入キウイ,50800,,,463,646,59.6,113.1
2021,10,21,木,沖縄県,4701,輸入メロン,50850,,,350,497,350.0,100.0
2021,10,21,木,沖縄県,4701,他の輸入果実,50900,,,866,467,82.6,110.9
