年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,大阪市,2701,野菜総量,30000,,,1987205,212,112.2,103.9
2021,11,1,月,大阪市,2701,野菜総量,30000,北海道,001,649721,133,,
2021,11,1,月,大阪市,2701,野菜総量,30000,長　野,020,352775,104,,
2021,11,1,月,大阪市,2701,野菜総量,30000,茨　城,008,196909,134,,
2021,11,1,月,大阪市,2701,野菜総量,30000,熊　本,043,74290,549,,
2021,11,1,月,大阪市,2701,野菜総量,30000,兵　庫,028,66644,189,,
2021,11,1,月,大阪市,2701,野菜総量,30000,石　川,017,63360,124,,
2021,11,1,月,大阪市,2701,野菜総量,30000,愛　知,023,59720,221,,
2021,11,1,月,大阪市,2701,だいこん,30100,,,164537,90,85.8,90.0
2021,11,1,月,大阪市,2701,だいこん,30100,石　川,017,60240,105,,
2021,11,1,月,大阪市,2701,だいこん,30100,北海道,001,30710,82,,
2021,11,1,月,大阪市,2701,だいこん,30100,新　潟,015,29322,73,,
2021,11,1,月,大阪市,2701,だいこん,30100,青　森,002,29000,76,,
2021,11,1,月,大阪市,2701,かぶ,30200,,,5795,159,146.2,82.8
2021,11,1,月,大阪市,2701,かぶ,30200,福　岡,040,3745,127,,
2021,11,1,月,大阪市,2701,かぶ,30200,千　葉,012,1200,213,,
2021,11,1,月,大阪市,2701,にんじん,30300,,,167351,89,103.9,115.6
2021,11,1,月,大阪市,2701,にんじん,30300,北海道,001,165620,85,,
2021,11,1,月,大阪市,2701,ごぼう,30400,,,17635,228,69.6,134.9
2021,11,1,月,大阪市,2701,ごぼう,30400,北海道,001,5970,152,,
2021,11,1,月,大阪市,2701,ごぼう,30400,青　森,002,5023,181,,
2021,11,1,月,大阪市,2701,ごぼう,30400,鹿児島,046,3653,500,,
2021,11,1,月,大阪市,2701,たけのこ,30500,,,572,1228,89.4,91.0
2021,11,1,月,大阪市,2701,たけのこ,30500,高　知,039,500,1333,,
2021,11,1,月,大阪市,2701,れんこん,30600,,,8751,463,78.2,95.3
2021,11,1,月,大阪市,2701,れんこん,30600,徳　島,036,4190,528,,
2021,11,1,月,大阪市,2701,れんこん,30600,茨　城,008,2248,373,,
2021,11,1,月,大阪市,2701,れんこん,30600,佐　賀,041,2028,381,,
2021,11,1,月,大阪市,2701,はくさい,31100,,,293872,62,93.9,100.0
2021,11,1,月,大阪市,2701,はくさい,31100,長　野,020,232910,63,,
2021,11,1,月,大阪市,2701,はくさい,31100,茨　城,008,50333,57,,
2021,11,1,月,大阪市,2701,みずな,31300,,,6375,484,90.6,90.6
2021,11,1,月,大阪市,2701,みずな,31300,茨　城,008,2620,489,,
2021,11,1,月,大阪市,2701,みずな,31300,福　岡,040,2532,481,,
2021,11,1,月,大阪市,2701,こまつな,31500,,,20104,212,128.9,90.2
2021,11,1,月,大阪市,2701,こまつな,31500,福　岡,040,14350,201,,
2021,11,1,月,大阪市,2701,こまつな,31500,茨　城,008,2890,240,,
2021,11,1,月,大阪市,2701,その他の菜類,31550,,,391,303,87.7,130.0
