年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,金沢市,1701,野菜総量,30000,,,140008,225,73.3,92.2
2021,10,22,金,金沢市,1701,野菜総量,30000,石　川,017,36529,278,,
2021,10,22,金,金沢市,1701,野菜総量,30000,北海道,001,32775,144,,
2021,10,22,金,金沢市,1701,野菜総量,30000,長　野,020,25777,94,,
2021,10,22,金,金沢市,1701,野菜総量,30000,茨　城,008,13716,130,,
2021,10,22,金,金沢市,1701,野菜総量,30000,群　馬,010,12948,91,,
2021,10,22,金,金沢市,1701,野菜総量,30000,高　知,039,5085,439,,
2021,10,22,金,金沢市,1701,野菜総量,30000,青　森,002,3032,323,,
2021,10,22,金,金沢市,1701,だいこん,30100,,,13703,96,74.0,84.2
2021,10,22,金,金沢市,1701,だいこん,30100,石　川,017,12687,96,,
2021,10,22,金,金沢市,1701,かぶ,30200,,,726,183,58.3,132.6
2021,10,22,金,金沢市,1701,かぶ,30200,石　川,017,526,187,,
2021,10,22,金,金沢市,1701,かぶ,30200,青　森,002,200,175,,
2021,10,22,金,金沢市,1701,にんじん,30300,,,11604,91,97.4,97.8
2021,10,22,金,金沢市,1701,にんじん,30300,北海道,001,11550,90,,
2021,10,22,金,金沢市,1701,ごぼう,30400,,,124,409,6.9,228.5
2021,10,22,金,金沢市,1701,ごぼう,30400,群　馬,010,80,324,,
2021,10,22,金,金沢市,1701,ごぼう,30400,茨　城,008,32,648,,
2021,10,22,金,金沢市,1701,たけのこ,30500,,,40,1283,100.0,100.0
2021,10,22,金,金沢市,1701,たけのこ,30500,高　知,039,40,1283,,
2021,10,22,金,金沢市,1701,れんこん,30600,,,790,574,28.7,107.1
2021,10,22,金,金沢市,1701,れんこん,30600,石　川,017,740,587,,
2021,10,22,金,金沢市,1701,はくさい,31100,,,15375,34,51.7,94.4
2021,10,22,金,金沢市,1701,はくさい,31100,長　野,020,15300,34,,
2021,10,22,金,金沢市,1701,みずな,31300,,,321,448,44.1,113.1
2021,10,22,金,金沢市,1701,みずな,31300,茨　城,008,250,390,,
2021,10,22,金,金沢市,1701,みずな,31300,石　川,017,69,614,,
2021,10,22,金,金沢市,1701,こまつな,31500,,,1922,208,98.5,105.6
2021,10,22,金,金沢市,1701,こまつな,31500,石　川,017,1922,208,,
2021,10,22,金,金沢市,1701,その他の菜類,31550,,,88,448,146.7,109.3
2021,10,22,金,金沢市,1701,ちんげんさい,31560,,,793,249,100.6,92.2
2021,10,22,金,金沢市,1701,ちんげんさい,31560,石　川,017,592,254,,
2021,10,22,金,金沢市,1701,ちんげんさい,31560,愛　知,023,200,227,,
2021,10,22,金,金沢市,1701,キャベツ,31700,,,22010,66,165.5,83.5
2021,10,22,金,金沢市,1701,キャベツ,31700,群　馬,010,12080,61,,
2021,10,22,金,金沢市,1701,キャベツ,31700,茨　城,008,4700,67,,
2021,10,22,金,金沢市,1701,キャベツ,31700,長　野,020,3280,83,,
2021,10,22,金,金沢市,1701,ほうれんそう,31800,,,1640,546,51.8,110.1
2021,10,22,金,金沢市,1701,ほうれんそう,31800,静　岡,022,900,489,,
2021,10,22,金,金沢市,1701,ほうれんそう,31800,石　川,017,716,607,,
2021,10,22,金,金沢市,1701,ねぎ,31900,,,2995,366,61.3,106.1
2021,10,22,金,金沢市,1701,ねぎ,31900,石　川,017,1096,340,,
2021,10,22,金,金沢市,1701,ねぎ,31900,埼　玉,011,336,395,,
2021,10,22,金,金沢市,1701,ねぎ,31900,長　野,020,295,199,,
2021,10,22,金,金沢市,1701,ねぎ,31900,北海道,001,290,153,,
2021,10,22,金,金沢市,1701,ねぎ,31900,山　形,006,235,108,,
2021,10,22,金,金沢市,1701,ふき,32300,,,196,349,292.5,77.4
2021,10,22,金,金沢市,1701,ふき,32300,愛　知,023,196,349,,
2021,10,22,金,金沢市,1701,みつば,32500,,,216,604,91.1,97.1
2021,10,22,金,金沢市,1701,みつば,32500,愛　知,023,158,623,,
2021,10,22,金,金沢市,1701,みつば,32500,静　岡,022,58,551,,
2021,10,22,金,金沢市,1701,しゅんぎく,32600,,,182,678,98.9,108.1
2021,10,22,金,金沢市,1701,しゅんぎく,32600,群　馬,010,99,711,,
2021,10,22,金,金沢市,1701,しゅんぎく,32600,石　川,017,77,639,,
2021,10,22,金,金沢市,1701,にら,32800,,,393,666,61.4,107.6
2021,10,22,金,金沢市,1701,にら,32800,高　知,039,320,670,,
2021,10,22,金,金沢市,1701,セルリー,32900,,,471,124,155.4,58.5
2021,10,22,金,金沢市,1701,セルリー,32900,長　野,020,470,121,,
2021,10,22,金,金沢市,1701,アスパラガス,33100,,,236,926,84.0,101.2
2021,10,22,金,金沢市,1701,アスパラガス,33100,佐　賀,041,25,950,,
2021,10,22,金,金沢市,1701,アスパラガス,33100,石　川,017,8,1426,,
2021,10,22,金,金沢市,1701,　　うち輸入,33101,,,203,903,73.0,98.9
2021,10,22,金,金沢市,1701,カリフラワー,33200,,,168,288,218.2,85.7
2021,10,22,金,金沢市,1701,カリフラワー,33200,徳　島,036,108,288,,
2021,10,22,金,金沢市,1701,カリフラワー,33200,新　潟,015,60,288,,
2021,10,22,金,金沢市,1701,ブロッコリー,33300,,,4111,430,23.8,116.2
2021,10,22,金,金沢市,1701,ブロッコリー,33300,石　川,017,2223,465,,
2021,10,22,金,金沢市,1701,ブロッコリー,33300,北海道,001,1720,390,,
2021,10,22,金,金沢市,1701,レタス,33400,,,8019,92,99.4,82.9
2021,10,22,金,金沢市,1701,レタス,33400,茨　城,008,4680,81,,
2021,10,22,金,金沢市,1701,レタス,33400,長　野,020,2702,83,,
2021,10,22,金,金沢市,1701,パセリ,33600,,,78,2247,95.1,107.5
2021,10,22,金,金沢市,1701,パセリ,33600,長　野,020,63,2031,,
2021,10,22,金,金沢市,1701,きゅうり,34100,,,3282,372,42.0,118.5
2021,10,22,金,金沢市,1701,きゅうり,34100,石　川,017,1492,330,,
2021,10,22,金,金沢市,1701,きゅうり,34100,高　知,039,1050,395,,
2021,10,22,金,金沢市,1701,きゅうり,34100,群　馬,010,425,427,,
2021,10,22,金,金沢市,1701,かぼちゃ,34200,,,98,195,288.2,106.6
2021,10,22,金,金沢市,1701,かぼちゃ,34200,石　川,017,48,116,,
2021,10,22,金,金沢市,1701,かぼちゃ,34200,長　野,020,40,270,,
2021,10,22,金,金沢市,1701,なす,34300,,,3027,283,50.5,115.5
2021,10,22,金,金沢市,1701,なす,34300,高　知,039,1754,268,,
2021,10,22,金,金沢市,1701,なす,34300,熊　本,043,864,327,,
2021,10,22,金,金沢市,1701,トマト,34400,,,5391,358,46.2,110.8
2021,10,22,金,金沢市,1701,トマト,34400,石　川,017,4161,286,,
2021,10,22,金,金沢市,1701,トマト,34400,愛　知,023,1154,550,,
2021,10,22,金,金沢市,1701,ミニトマト,34450,,,408,979,9.4,175.1
2021,10,22,金,金沢市,1701,ミニトマト,34450,愛　知,023,284,923,,
