年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,福岡市,4002,野菜総量,30000,,,1062965,175,114.8,89.7
2021,11,11,木,福岡市,4002,野菜総量,30000,大　分,044,241984,112,,
2021,11,11,木,福岡市,4002,野菜総量,30000,北海道,001,201713,183,,
2021,11,11,木,福岡市,4002,野菜総量,30000,福　岡,040,130171,259,,
2021,11,11,木,福岡市,4002,野菜総量,30000,熊　本,043,120179,179,,
2021,11,11,木,福岡市,4002,野菜総量,30000,長　崎,042,65296,220,,
2021,11,11,木,福岡市,4002,野菜総量,30000,宮　崎,045,62791,139,,
2021,11,11,木,福岡市,4002,野菜総量,30000,佐　賀,041,50328,240,,
2021,11,11,木,福岡市,4002,だいこん,30100,,,69905,49,102.3,94.2
2021,11,11,木,福岡市,4002,だいこん,30100,熊　本,043,23253,43,,
2021,11,11,木,福岡市,4002,だいこん,30100,福　岡,040,23036,52,,
2021,11,11,木,福岡市,4002,だいこん,30100,山　口,035,10650,45,,
2021,11,11,木,福岡市,4002,かぶ,30200,,,7768,85,102.6,98.8
2021,11,11,木,福岡市,4002,かぶ,30200,福　岡,040,7723,80,,
2021,11,11,木,福岡市,4002,にんじん,30300,,,49232,119,86.2,98.3
2021,11,11,木,福岡市,4002,にんじん,30300,北海道,001,21499,103,,
2021,11,11,木,福岡市,4002,にんじん,30300,長　崎,042,12680,148,,
2021,11,11,木,福岡市,4002,にんじん,30300,青　森,002,7920,136,,
2021,11,11,木,福岡市,4002,ごぼう,30400,,,30634,166,133.1,109.2
2021,11,11,木,福岡市,4002,ごぼう,30400,青　森,002,28125,166,,
2021,11,11,木,福岡市,4002,たけのこ,30500,,,60,1372,136.4,101.1
2021,11,11,木,福岡市,4002,たけのこ,30500,高　知,039,60,1372,,
2021,11,11,木,福岡市,4002,れんこん,30600,,,8216,259,98.5,83.3
2021,11,11,木,福岡市,4002,れんこん,30600,佐　賀,041,8216,259,,
2021,11,11,木,福岡市,4002,はくさい,31100,,,279482,60,157.2,93.8
2021,11,11,木,福岡市,4002,はくさい,31100,大　分,044,195911,62,,
2021,11,11,木,福岡市,4002,はくさい,31100,茨　城,008,35775,65,,
2021,11,11,木,福岡市,4002,みずな,31300,,,2870,365,103.4,92.9
2021,11,11,木,福岡市,4002,みずな,31300,福　岡,040,2466,363,,
2021,11,11,木,福岡市,4002,こまつな,31500,,,5521,203,97.7,85.7
2021,11,11,木,福岡市,4002,こまつな,31500,福　岡,040,5045,204,,
2021,11,11,木,福岡市,4002,その他の菜類,31550,,,8,432,100.0,100.0
2021,11,11,木,福岡市,4002,ちんげんさい,31560,,,1896,219,115.3,93.6
2021,11,11,木,福岡市,4002,ちんげんさい,31560,福　岡,040,1160,207,,
2021,11,11,木,福岡市,4002,ちんげんさい,31560,熊　本,043,524,231,,
2021,11,11,木,福岡市,4002,キャベツ,31700,,,113041,88,118.6,88.9
2021,11,11,木,福岡市,4002,キャベツ,31700,熊　本,043,35910,91,,
2021,11,11,木,福岡市,4002,キャベツ,31700,宮　崎,045,18340,88,,
2021,11,11,木,福岡市,4002,キャベツ,31700,大　分,044,13430,87,,
2021,11,11,木,福岡市,4002,キャベツ,31700,福　岡,040,11780,99,,
2021,11,11,木,福岡市,4002,キャベツ,31700,石　川,017,10319,70,,
2021,11,11,木,福岡市,4002,ほうれんそう,31800,,,5322,518,97.7,98.1
2021,11,11,木,福岡市,4002,ほうれんそう,31800,福　岡,040,3062,489,,
2021,11,11,木,福岡市,4002,ほうれんそう,31800,長　崎,042,1199,508,,
2021,11,11,木,福岡市,4002,ねぎ,31900,,,22055,410,99.7,96.5
