年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,高松市,3701,野菜総量,30000,,,226318,216,115.0,91.5
2021,10,12,火,高松市,3701,野菜総量,30000,北海道,001,76192,141,,
2021,10,12,火,高松市,3701,野菜総量,30000,長　野,020,35452,141,,
2021,10,12,火,高松市,3701,野菜総量,30000,群　馬,010,32216,102,,
2021,10,12,火,高松市,3701,野菜総量,30000,香　川,037,23703,366,,
2021,10,12,火,高松市,3701,野菜総量,30000,徳　島,036,9497,396,,
2021,10,12,火,高松市,3701,野菜総量,30000,青　森,002,8690,117,,
2021,10,12,火,高松市,3701,野菜総量,30000,高　知,039,7219,602,,
2021,10,12,火,高松市,3701,だいこん,30100,,,18962,85,140.4,73.3
2021,10,12,火,高松市,3701,だいこん,30100,青　森,002,8200,106,,
2021,10,12,火,高松市,3701,だいこん,30100,群　馬,010,6440,52,,
2021,10,12,火,高松市,3701,だいこん,30100,北海道,001,3100,91,,
2021,10,12,火,高松市,3701,かぶ,30200,,,316,208,75.1,114.9
2021,10,12,火,高松市,3701,かぶ,30200,香　川,037,181,194,,
2021,10,12,火,高松市,3701,かぶ,30200,青　森,002,135,228,,
2021,10,12,火,高松市,3701,にんじん,30300,,,10470,92,62.3,97.9
2021,10,12,火,高松市,3701,にんじん,30300,北海道,001,10060,92,,
2021,10,12,火,高松市,3701,ごぼう,30400,,,2474,350,88.3,120.3
2021,10,12,火,高松市,3701,ごぼう,30400,茨　城,008,2244,352,,
2021,10,12,火,高松市,3701,たけのこ,30500,,,8,1350,66.7,88.2
2021,10,12,火,高松市,3701,たけのこ,30500,高　知,039,8,1350,,
2021,10,12,火,高松市,3701,れんこん,30600,,,2648,295,269.4,81.3
2021,10,12,火,高松市,3701,れんこん,30600,岡　山,033,1890,242,,
2021,10,12,火,高松市,3701,れんこん,30600,徳　島,036,758,426,,
2021,10,12,火,高松市,3701,はくさい,31100,,,17265,68,92.4,81.9
2021,10,12,火,高松市,3701,はくさい,31100,長　野,020,16050,68,,
2021,10,12,火,高松市,3701,みずな,31300,,,698,303,222.3,91.5
2021,10,12,火,高松市,3701,みずな,31300,茨　城,008,520,291,,
2021,10,12,火,高松市,3701,みずな,31300,香　川,037,158,329,,
2021,10,12,火,高松市,3701,こまつな,31500,,,3176,257,165.2,93.1
2021,10,12,火,高松市,3701,こまつな,31500,茨　城,008,1805,246,,
2021,10,12,火,高松市,3701,こまつな,31500,香　川,037,1151,283,,
2021,10,12,火,高松市,3701,その他の菜類,31550,,,267,277,150.0,81.2
2021,10,12,火,高松市,3701,ちんげんさい,31560,,,1045,386,145.9,119.9
2021,10,12,火,高松市,3701,ちんげんさい,31560,香　川,037,486,538,,
2021,10,12,火,高松市,3701,ちんげんさい,31560,長　野,020,390,218,,
2021,10,12,火,高松市,3701,キャベツ,31700,,,21300,84,95.1,106.3
2021,10,12,火,高松市,3701,キャベツ,31700,群　馬,010,20100,80,,
2021,10,12,火,高松市,3701,ほうれんそう,31800,,,2513,605,245.7,91.4
2021,10,12,火,高松市,3701,ほうれんそう,31800,群　馬,010,1560,620,,
2021,10,12,火,高松市,3701,ほうれんそう,31800,茨　城,008,600,473,,
2021,10,12,火,高松市,3701,ねぎ,31900,,,9153,393,237.1,65.8
2021,10,12,火,高松市,3701,ねぎ,31900,北海道,001,4660,236,,
2021,10,12,火,高松市,3701,ねぎ,31900,鳥　取,031,1023,382,,
2021,10,12,火,高松市,3701,ねぎ,31900,長　野,020,850,409,,
2021,10,12,火,高松市,3701,ねぎ,31900,香　川,037,797,496,,
2021,10,12,火,高松市,3701,みつば,32500,,,107,1004,152.9,99.7
2021,10,12,火,高松市,3701,みつば,32500,高　知,039,107,1004,,
2021,10,12,火,高松市,3701,しゅんぎく,32600,,,90,850,230.8,125.2
2021,10,12,火,高松市,3701,しゅんぎく,32600,香　川,037,30,890,,
2021,10,12,火,高松市,3701,しゅんぎく,32600,福　岡,040,30,864,,
2021,10,12,火,高松市,3701,しゅんぎく,32600,熊　本,043,30,797,,
2021,10,12,火,高松市,3701,にら,32800,,,2485,615,147.5,101.0
2021,10,12,火,高松市,3701,にら,32800,高　知,039,2485,615,,
2021,10,12,火,高松市,3701,セルリー,32900,,,833,194,205.7,97.0
2021,10,12,火,高松市,3701,セルリー,32900,長　野,020,833,194,,
2021,10,12,火,高松市,3701,アスパラガス,33100,,,608,1029,248.2,95.4
2021,10,12,火,高松市,3701,アスパラガス,33100,香　川,037,601,1028,,
2021,10,12,火,高松市,3701,　　うち輸入,33101,,,7,1153,－,－
2021,10,12,火,高松市,3701,カリフラワー,33200,,,90,208,48.4,95.9
2021,10,12,火,高松市,3701,カリフラワー,33200,群　馬,010,90,208,,
2021,10,12,火,高松市,3701,ブロッコリー,33300,,,2054,463,307.5,91.0
2021,10,12,火,高松市,3701,ブロッコリー,33300,北海道,001,1140,432,,
2021,10,12,火,高松市,3701,ブロッコリー,33300,長　野,020,752,505,,
2021,10,12,火,高松市,3701,　　うち輸入,33301,,,162,480,－,－
2021,10,12,火,高松市,3701,レタス,33400,,,15866,106,102.7,102.9
2021,10,12,火,高松市,3701,レタス,33400,長　野,020,11250,100,,
2021,10,12,火,高松市,3701,レタス,33400,群　馬,010,2600,79,,
2021,10,12,火,高松市,3701,パセリ,33600,,,55,2006,114.6,107.5
2021,10,12,火,高松市,3701,パセリ,33600,長　野,020,45,2004,,
2021,10,12,火,高松市,3701,きゅうり,34100,,,10007,169,85.7,92.9
2021,10,12,火,高松市,3701,きゅうり,34100,香　川,037,7507,157,,
2021,10,12,火,高松市,3701,きゅうり,34100,宮　崎,045,2500,205,,
2021,10,12,火,高松市,3701,かぼちゃ,34200,,,15549,142,214.0,86.1
2021,10,12,火,高松市,3701,かぼちゃ,34200,北海道,001,15440,140,,
2021,10,12,火,高松市,3701,なす,34300,,,5058,182,76.1,100.0
2021,10,12,火,高松市,3701,なす,34300,香　川,037,2913,167,,
2021,10,12,火,高松市,3701,なす,34300,高　知,039,1325,210,,
2021,10,12,火,高松市,3701,トマト,34400,,,4182,544,125.8,98.6
2021,10,12,火,高松市,3701,トマト,34400,香　川,037,1677,600,,
2021,10,12,火,高松市,3701,トマト,34400,愛　媛,038,1092,496,,
2021,10,12,火,高松市,3701,トマト,34400,秋　田,005,580,431,,
2021,10,12,火,高松市,3701,ミニトマト,34450,,,1637,851,132.0,100.2
2021,10,12,火,高松市,3701,ミニトマト,34450,香　川,037,1386,854,,
2021,10,12,火,高松市,3701,ピーマン,34500,,,3508,460,57.7,88.0
2021,10,12,火,高松市,3701,ピーマン,34500,高　知,039,1446,449,,
2021,10,12,火,高松市,3701,ピーマン,34500,愛　媛,038,603,366,,
2021,10,12,火,高松市,3701,ピーマン,34500,熊　本,043,482,368,,
2021,10,12,火,高松市,3701,ピーマン,34500,茨　城,008,215,439,,
2021,10,12,火,高松市,3701,ピーマン,34500,香　川,037,87,133,,
2021,10,12,火,高松市,3701,ししとう,34600,,,100,1386,126.6,92.7
2021,10,12,火,高松市,3701,ししとう,34600,高　知,039,84,1382,,
2021,10,12,火,高松市,3701,さやいんげん,35100,,,263,779,78.3,133.8
2021,10,12,火,高松市,3701,さやいんげん,35100,香　川,037,199,573,,
2021,10,12,火,高松市,3701,さやいんげん,35100,徳　島,036,42,1324,,
2021,10,12,火,高松市,3701,さやえんどう,35200,,,34,2656,56.7,208.5
2021,10,12,火,高松市,3701,さやえんどう,35200,北海道,001,26,3240,,
2021,10,12,火,高松市,3701,　　うち輸入,35201,,,8,756,16.7,96.6
2021,10,12,火,高松市,3701,かんしょ,36100,,,10950,301,153.4,81.6
2021,10,12,火,高松市,3701,かんしょ,36100,徳　島,036,7365,344,,
2021,10,12,火,高松市,3701,かんしょ,36100,千　葉,012,2505,237,,
2021,10,12,火,高松市,3701,ばれいしょ,36200,,,2820,199,21.3,105.9
2021,10,12,火,高松市,3701,ばれいしょ,36200,北海道,001,2820,199,,
2021,10,12,火,高松市,3701,さといも,36300,,,4369,241,439.5,62.4
2021,10,12,火,高松市,3701,さといも,36300,宮　崎,045,2307,218,,
