年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,名古屋市,2301,野菜総量,30000,,,1838168,176,94.8,88.4
2021,10,12,火,名古屋市,2301,野菜総量,30000,北海道,001,693721,139,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,長　野,020,516530,122,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,茨　城,008,151821,162,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,群　馬,010,130113,115,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,愛　知,023,78323,364,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,青　森,002,63082,145,,
2021,10,12,火,名古屋市,2301,野菜総量,30000,岐　阜,021,61256,374,,
2021,10,12,火,名古屋市,2301,だいこん,30100,,,85584,90,64.3,95.7
2021,10,12,火,名古屋市,2301,だいこん,30100,青　森,002,45251,83,,
2021,10,12,火,名古屋市,2301,だいこん,30100,北海道,001,20850,90,,
2021,10,12,火,名古屋市,2301,だいこん,30100,新　潟,015,10895,83,,
2021,10,12,火,名古屋市,2301,かぶ,30200,,,2737,229,178.0,76.6
2021,10,12,火,名古屋市,2301,かぶ,30200,千　葉,012,2154,200,,
2021,10,12,火,名古屋市,2301,かぶ,30200,青　森,002,446,333,,
2021,10,12,火,名古屋市,2301,にんじん,30300,,,112315,80,84.4,85.1
2021,10,12,火,名古屋市,2301,にんじん,30300,北海道,001,112244,80,,
2021,10,12,火,名古屋市,2301,ごぼう,30400,,,14589,258,91.2,95.9
2021,10,12,火,名古屋市,2301,ごぼう,30400,青　森,002,7985,249,,
2021,10,12,火,名古屋市,2301,ごぼう,30400,北海道,001,4900,187,,
2021,10,12,火,名古屋市,2301,たけのこ,30500,,,28,1389,140.0,95.3
2021,10,12,火,名古屋市,2301,たけのこ,30500,高　知,039,28,1389,,
2021,10,12,火,名古屋市,2301,れんこん,30600,,,13921,354,147.9,100.3
2021,10,12,火,名古屋市,2301,れんこん,30600,愛　知,023,10340,354,,
2021,10,12,火,名古屋市,2301,れんこん,30600,茨　城,008,3381,336,,
2021,10,12,火,名古屋市,2301,はくさい,31100,,,231200,61,98.9,93.8
2021,10,12,火,名古屋市,2301,はくさい,31100,長　野,020,231102,61,,
2021,10,12,火,名古屋市,2301,みずな,31300,,,4395,254,98.0,98.8
2021,10,12,火,名古屋市,2301,みずな,31300,茨　城,008,4195,252,,
2021,10,12,火,名古屋市,2301,こまつな,31500,,,16037,206,96.3,94.9
2021,10,12,火,名古屋市,2301,こまつな,31500,茨　城,008,7723,180,,
2021,10,12,火,名古屋市,2301,こまつな,31500,岐　阜,021,4536,264,,
2021,10,12,火,名古屋市,2301,こまつな,31500,愛　知,023,1806,182,,
2021,10,12,火,名古屋市,2301,その他の菜類,31550,,,56,374,350.0,102.5
2021,10,12,火,名古屋市,2301,ちんげんさい,31560,,,6515,305,117.9,99.0
