年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,東京都,1301,果実総量,40000,,,1687184,387,123.1,89.4
2021,10,11,月,東京都,1301,国産果実総量,40001,,,1643364,391,123.5,89.3
2021,10,11,月,東京都,1301,国産果実総量,40001,和歌山,030,273945,309,,
2021,10,11,月,東京都,1301,国産果実総量,40001,熊　本,043,243824,182,,
2021,10,11,月,東京都,1301,国産果実総量,40001,青　森,002,193503,350,,
2021,10,11,月,東京都,1301,国産果実総量,40001,長　崎,042,162145,218,,
2021,10,11,月,東京都,1301,国産果実総量,40001,愛　媛,038,137395,207,,
2021,10,11,月,東京都,1301,国産果実総量,40001,長　野,020,128925,996,,
2021,10,11,月,東京都,1301,国産果実総量,40001,奈　良,029,121367,243,,
2021,10,11,月,東京都,1301,みかん,40100,,,634568,204,145.6,94.9
2021,10,11,月,東京都,1301,みかん,40100,熊　本,043,235734,174,,
2021,10,11,月,東京都,1301,みかん,40100,長　崎,042,162145,218,,
2021,10,11,月,東京都,1301,みかん,40100,愛　媛,038,122680,192,,
2021,10,11,月,東京都,1301,その他雑かん,41999,,,17388,491,256.2,67.5
2021,10,11,月,東京都,1301,りんご計,42000,,,324246,335,118.5,98.0
2021,10,11,月,東京都,1301,りんご計,42000,青　森,002,187298,343,,
2021,10,11,月,東京都,1301,りんご計,42000,長　野,020,69120,367,,
2021,10,11,月,東京都,1301,りんご計,42000,山　形,006,46412,254,,
2021,10,11,月,東京都,1301,つがる,42204,,,3030,171,82.6,74.3
2021,10,11,月,東京都,1301,つがる,42204,青　森,002,2730,172,,
2021,10,11,月,東京都,1301,ジョナゴルド,42505,,,10450,379,187.6,100.0
2021,10,11,月,東京都,1301,ジョナゴルド,42505,岩　手,003,10260,381,,
2021,10,11,月,東京都,1301,王林,42515,,,406,258,－,－
2021,10,11,月,東京都,1301,王林,42515,福　島,007,406,258,,
2021,10,11,月,東京都,1301,ふじ,42804,,,149568,371,130.5,101.4
2021,10,11,月,東京都,1301,ふじ,42804,青　森,002,131384,384,,
2021,10,11,月,東京都,1301,その他りんご,42999,,,160791,303,107.4,93.2
2021,10,11,月,東京都,1301,日本なし計,43000,,,58529,424,59.1,93.0
2021,10,11,月,東京都,1301,日本なし計,43000,栃　木,009,30285,443,,
2021,10,11,月,東京都,1301,日本なし計,43000,福　島,007,20625,377,,
2021,10,11,月,東京都,1301,新高,43310,,,20364,376,55.0,90.6
2021,10,11,月,東京都,1301,新高,43310,福　島,007,17330,370,,
2021,10,11,月,東京都,1301,その他なし,43401,,,38165,449,61.6,93.3
2021,10,11,月,東京都,1301,西洋なし,43499,,,5356,440,77.8,103.0
2021,10,11,月,東京都,1301,西洋なし,43499,山　形,006,4078,440,,
2021,10,11,月,東京都,1301,西洋なし,43499,長　野,020,780,456,,
2021,10,11,月,東京都,1301,かき計,43500,,,397723,291,132.1,101.0
2021,10,11,月,東京都,1301,かき計,43500,和歌山,030,227970,294,,
2021,10,11,月,東京都,1301,かき計,43500,奈　良,029,121367,243,,
2021,10,11,月,東京都,1301,甘がき,43700,,,24523,485,143.6,105.9
2021,10,11,月,東京都,1301,甘がき,43700,福　岡,040,10809,420,,
2021,10,11,月,東京都,1301,甘がき,43700,愛　知,023,5044,391,,
2021,10,11,月,東京都,1301,甘がき,43700,鳥　取,031,3126,962,,
2021,10,11,月,東京都,1301,甘がき,43700,岐　阜,021,2147,401,,
2021,10,11,月,東京都,1301,渋がき,43751,,,373201,278,131.4,100.0
2021,10,11,月,東京都,1301,渋がき,43751,和歌山,030,227813,294,,
2021,10,11,月,東京都,1301,渋がき,43751,奈　良,029,121367,243,,
2021,10,11,月,東京都,1301,すもも,44700,,,1650,747,88.2,99.3
2021,10,11,月,東京都,1301,すもも,44700,北海道,001,1584,745,,
2021,10,11,月,東京都,1301,ぶどう計,45000,,,120200,1619,96.6,100.5
2021,10,11,月,東京都,1301,ぶどう計,45000,長　野,020,57030,1768,,
2021,10,11,月,東京都,1301,ぶどう計,45000,山　梨,019,34552,1715,,
2021,10,11,月,東京都,1301,ぶどう計,45000,岡　山,033,17566,1408,,
2021,10,11,月,東京都,1301,デラウェア,45202,,,71,853,31.7,97.0
2021,10,11,月,東京都,1301,デラウェア,45202,山　形,006,71,853,,
2021,10,11,月,東京都,1301,巨峰,45206,,,18519,1341,89.9,101.1
2021,10,11,月,東京都,1301,巨峰,45206,長　野,020,14888,1345,,
2021,10,11,月,東京都,1301,その他ぶどう,45299,,,101613,1670,98.0,100.1
2021,10,11,月,東京都,1301,くり,45700,,,14552,656,87.0,94.8
2021,10,11,月,東京都,1301,くり,45700,茨　城,008,14438,653,,
2021,10,11,月,東京都,1301,いちご,46100,,,1549,2317,99.7,107.1
2021,10,11,月,東京都,1301,いちご,46100,北海道,001,851,2662,,
2021,10,11,月,東京都,1301,いちご,46100,長　野,020,391,1961,,
2021,10,11,月,東京都,1301,メロン計,47000,,,39136,552,90.9,103.6
2021,10,11,月,東京都,1301,メロン計,47000,北海道,001,24368,470,,
2021,10,11,月,東京都,1301,メロン計,47000,茨　城,008,7026,462,,
2021,10,11,月,東京都,1301,温室メロン,47200,,,13650,708,132.7,90.8
2021,10,11,月,東京都,1301,温室メロン,47200,茨　城,008,6738,466,,
2021,10,11,月,東京都,1301,温室メロン,47200,静　岡,022,4429,1166,,
2021,10,11,月,東京都,1301,アンデス,47213,,,466,390,62.2,80.9
2021,10,11,月,東京都,1301,アンデス,47213,山　形,006,466,390,,
2021,10,11,月,東京都,1301,その他メロン,47299,,,25020,470,78.2,103.3
2021,10,11,月,東京都,1301,すいか,48100,,,9552,351,163.8,112.9
2021,10,11,月,東京都,1301,すいか,48100,熊　本,043,5674,382,,
2021,10,11,月,東京都,1301,すいか,48100,茨　城,008,1870,214,,
2021,10,11,月,東京都,1301,すいか,48100,静　岡,022,1350,438,,
2021,10,11,月,東京都,1301,キウイフルツ,49300,,,2003,1070,64.0,109.0
2021,10,11,月,東京都,1301,キウイフルツ,49300,福　岡,040,1995,1070,,
2021,10,11,月,東京都,1301,他の国産果実,49500,,,16913,1036,162.0,102.6
2021,10,11,月,東京都,1301,輸入果実計,50000,,,43820,237,110.3,90.1
2021,10,11,月,東京都,1301,バナナ,50100,,,22540,180,108.3,105.3
2021,10,11,月,東京都,1301,パイナップル,50300,,,4985,157,130.2,87.2
2021,10,11,月,東京都,1301,レモン,50400,,,4014,230,89.2,102.7
2021,10,11,月,東京都,1301,グレプフルツ,50500,,,3162,170,189.8,90.9
2021,10,11,月,東京都,1301,オレンジ,50600,,,4692,243,130.2,96.0
2021,10,11,月,東京都,1301,輸入キウイ,50800,,,2509,584,148.5,92.3
2021,10,11,月,東京都,1301,他の輸入果実,50900,,,1918,776,53.4,97.0
