年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,京都市,2601,野菜総量,30000,,,759382,209,95.9,88.9
2021,11,9,火,京都市,2601,野菜総量,30000,北海道,001,154123,165,,
2021,11,9,火,京都市,2601,野菜総量,30000,長　野,020,103316,131,,
2021,11,9,火,京都市,2601,野菜総量,30000,茨　城,008,96929,135,,
2021,11,9,火,京都市,2601,野菜総量,30000,滋　賀,025,45674,218,,
2021,11,9,火,京都市,2601,野菜総量,30000,京　都,026,38478,320,,
2021,11,9,火,京都市,2601,野菜総量,30000,徳　島,036,36571,279,,
2021,11,9,火,京都市,2601,野菜総量,30000,兵　庫,028,27257,180,,
2021,11,9,火,京都市,2601,だいこん,30100,,,126215,47,119.7,82.5
2021,11,9,火,京都市,2601,だいこん,30100,北海道,001,28095,14,,
2021,11,9,火,京都市,2601,だいこん,30100,石　川,017,19294,71,,
2021,11,9,火,京都市,2601,だいこん,30100,長　崎,042,18480,61,,
2021,11,9,火,京都市,2601,だいこん,30100,岩　手,003,17115,34,,
2021,11,9,火,京都市,2601,だいこん,30100,徳　島,036,12810,74,,
2021,11,9,火,京都市,2601,かぶ,30200,,,11868,121,103.9,98.4
2021,11,9,火,京都市,2601,かぶ,30200,京　都,026,8673,123,,
2021,11,9,火,京都市,2601,かぶ,30200,滋　賀,025,2845,103,,
2021,11,9,火,京都市,2601,にんじん,30300,,,30086,148,111.2,96.7
2021,11,9,火,京都市,2601,にんじん,30300,北海道,001,12858,138,,
2021,11,9,火,京都市,2601,にんじん,30300,青　森,002,8796,141,,
2021,11,9,火,京都市,2601,にんじん,30300,千　葉,012,6020,151,,
2021,11,9,火,京都市,2601,ごぼう,30400,,,7365,228,403.1,65.3
2021,11,9,火,京都市,2601,ごぼう,30400,北海道,001,5250,120,,
2021,11,9,火,京都市,2601,ごぼう,30400,青　森,002,1170,256,,
2021,11,9,火,京都市,2601,れんこん,30600,,,3165,577,101.7,106.9
2021,11,9,火,京都市,2601,れんこん,30600,徳　島,036,1770,633,,
2021,11,9,火,京都市,2601,れんこん,30600,佐　賀,041,920,436,,
2021,11,9,火,京都市,2601,はくさい,31100,,,148400,53,102.6,98.1
2021,11,9,火,京都市,2601,はくさい,31100,長　野,020,60850,47,,
2021,11,9,火,京都市,2601,はくさい,31100,茨　城,008,54045,52,,
2021,11,9,火,京都市,2601,はくさい,31100,群　馬,010,10200,74,,
2021,11,9,火,京都市,2601,みずな,31300,,,4598,411,129.8,102.0
2021,11,9,火,京都市,2601,みずな,31300,滋　賀,025,2712,373,,
2021,11,9,火,京都市,2601,みずな,31300,京　都,026,1360,494,,
2021,11,9,火,京都市,2601,こまつな,31500,,,6174,275,83.5,98.9
2021,11,9,火,京都市,2601,こまつな,31500,京　都,026,1830,279,,
2021,11,9,火,京都市,2601,こまつな,31500,滋　賀,025,1341,409,,
2021,11,9,火,京都市,2601,こまつな,31500,茨　城,008,1310,216,,
2021,11,9,火,京都市,2601,こまつな,31500,福　岡,040,1108,205,,
2021,11,9,火,京都市,2601,その他の菜類,31550,,,219,398,18.7,100.5
2021,11,9,火,京都市,2601,ちんげんさい,31560,,,1754,283,99.0,97.3
2021,11,9,火,京都市,2601,ちんげんさい,31560,静　岡,022,980,328,,
2021,11,9,火,京都市,2601,ちんげんさい,31560,愛　知,023,494,207,,
2021,11,9,火,京都市,2601,キャベツ,31700,,,58432,84,123.4,106.3
2021,11,9,火,京都市,2601,キャベツ,31700,愛　知,023,23560,88,,
2021,11,9,火,京都市,2601,キャベツ,31700,茨　城,008,12670,77,,
2021,11,9,火,京都市,2601,キャベツ,31700,長　野,020,11395,71,,
2021,11,9,火,京都市,2601,ほうれんそう,31800,,,6458,445,92.8,90.3
2021,11,9,火,京都市,2601,ほうれんそう,31800,京　都,026,2344,364,,
2021,11,9,火,京都市,2601,ほうれんそう,31800,岐　阜,021,1080,529,,
2021,11,9,火,京都市,2601,ほうれんそう,31800,茨　城,008,1030,414,,
2021,11,9,火,京都市,2601,ほうれんそう,31800,滋　賀,025,817,494,,
2021,11,9,火,京都市,2601,ねぎ,31900,,,18320,375,111.4,102.5
2021,11,9,火,京都市,2601,ねぎ,31900,北海道,001,4250,281,,
2021,11,9,火,京都市,2601,ねぎ,31900,長　野,020,4045,257,,
2021,11,9,火,京都市,2601,ねぎ,31900,鳥　取,031,2829,361,,
2021,11,9,火,京都市,2601,ねぎ,31900,滋　賀,025,2080,538,,
2021,11,9,火,京都市,2601,ねぎ,31900,京　都,026,1999,685,,
2021,11,9,火,京都市,2601,ふき,32300,,,76,429,86.4,89.6
2021,11,9,火,京都市,2601,ふき,32300,大　阪,027,76,429,,
2021,11,9,火,京都市,2601,みつば,32500,,,757,738,105.7,89.6
2021,11,9,火,京都市,2601,みつば,32500,三　重,024,375,614,,
2021,11,9,火,京都市,2601,みつば,32500,大　分,044,168,582,,
2021,11,9,火,京都市,2601,みつば,32500,大　阪,027,144,604,,
2021,11,9,火,京都市,2601,しゅんぎく,32600,,,1413,587,125.0,89.2
2021,11,9,火,京都市,2601,しゅんぎく,32600,滋　賀,025,1006,565,,
2021,11,9,火,京都市,2601,しゅんぎく,32600,京　都,026,332,720,,
2021,11,9,火,京都市,2601,にら,32800,,,3242,828,86.6,103.4
2021,11,9,火,京都市,2601,にら,32800,大　分,044,1650,727,,
2021,11,9,火,京都市,2601,にら,32800,高　知,039,1540,935,,
2021,11,9,火,京都市,2601,セルリー,32900,,,1010,238,154.0,90.8
2021,11,9,火,京都市,2601,セルリー,32900,長　野,020,940,236,,
2021,11,9,火,京都市,2601,アスパラガス,33100,,,286,815,65.9,88.7
2021,11,9,火,京都市,2601,　　うち輸入,33101,,,286,815,65.9,88.7
2021,11,9,火,京都市,2601,カリフラワー,33200,,,534,243,64.2,100.4
2021,11,9,火,京都市,2601,カリフラワー,33200,徳　島,036,534,243,,
2021,11,9,火,京都市,2601,ブロッコリー,33300,,,12231,359,77.5,100.3
2021,11,9,火,京都市,2601,ブロッコリー,33300,徳　島,036,4337,362,,
2021,11,9,火,京都市,2601,ブロッコリー,33300,鳥　取,031,2934,350,,
2021,11,9,火,京都市,2601,ブロッコリー,33300,長　崎,042,2094,369,,
2021,11,9,火,京都市,2601,ブロッコリー,33300,滋　賀,025,1610,298,,
2021,11,9,火,京都市,2601,レタス,33400,,,31103,167,106.2,109.9
2021,11,9,火,京都市,2601,レタス,33400,兵　庫,028,11590,168,,
2021,11,9,火,京都市,2601,レタス,33400,徳　島,036,6747,173,,
2021,11,9,火,京都市,2601,レタス,33400,茨　城,008,3805,126,,
2021,11,9,火,京都市,2601,レタス,33400,長　崎,042,3500,105,,
2021,11,9,火,京都市,2601,パセリ,33600,,,51,3901,102.0,80.2
2021,11,9,火,京都市,2601,パセリ,33600,長　野,020,28,3687,,
2021,11,9,火,京都市,2601,パセリ,33600,香　川,037,16,4658,,
2021,11,9,火,京都市,2601,きゅうり,34100,,,20958,269,78.2,94.1
2021,11,9,火,京都市,2601,きゅうり,34100,宮　崎,045,6360,309,,
2021,11,9,火,京都市,2601,きゅうり,34100,滋　賀,025,4085,212,,
2021,11,9,火,京都市,2601,きゅうり,34100,佐　賀,041,4080,254,,
2021,11,9,火,京都市,2601,きゅうり,34100,高　知,039,2226,286,,
2021,11,9,火,京都市,2601,きゅうり,34100,福　岡,040,1970,275,,
2021,11,9,火,京都市,2601,かぼちゃ,34200,,,13004,157,96.1,96.9
2021,11,9,火,京都市,2601,かぼちゃ,34200,北海道,001,11270,145,,
2021,11,9,火,京都市,2601,　　うち輸入,34201,,,1150,162,884.6,98.2
2021,11,9,火,京都市,2601,なす,34300,,,14226,302,60.2,78.2
2021,11,9,火,京都市,2601,なす,34300,高　知,039,7003,351,,
2021,11,9,火,京都市,2601,なす,34300,京　都,026,3306,127,,
2021,11,9,火,京都市,2601,なす,34300,岡　山,033,2575,390,,
2021,11,9,火,京都市,2601,トマト,34400,,,25886,439,50.6,95.4
2021,11,9,火,京都市,2601,トマト,34400,滋　賀,025,7643,359,,
2021,11,9,火,京都市,2601,トマト,34400,福　岡,040,6358,432,,
2021,11,9,火,京都市,2601,トマト,34400,茨　城,008,3861,449,,
2021,11,9,火,京都市,2601,トマト,34400,京　都,026,2762,388,,
2021,11,9,火,京都市,2601,トマト,34400,岐　阜,021,2436,383,,
2021,11,9,火,京都市,2601,ミニトマト,34450,,,9141,790,51.6,107.2
2021,11,9,火,京都市,2601,ミニトマト,34450,熊　本,043,5286,809,,
2021,11,9,火,京都市,2601,ミニトマト,34450,長　崎,042,1056,706,,
2021,11,9,火,京都市,2601,ミニトマト,34450,茨　城,008,675,523,,
2021,11,9,火,京都市,2601,ミニトマト,34450,宮　崎,045,486,758,,
2021,11,9,火,京都市,2601,ピーマン,34500,,,7764,394,53.0,99.2
2021,11,9,火,京都市,2601,ピーマン,34500,宮　崎,045,2458,425,,
2021,11,9,火,京都市,2601,ピーマン,34500,茨　城,008,1744,347,,
2021,11,9,火,京都市,2601,ピーマン,34500,高　知,039,1514,462,,
2021,11,9,火,京都市,2601,ピーマン,34500,大　分,044,900,218,,
2021,11,9,火,京都市,2601,ししとう,34600,,,2594,967,215.6,73.4
2021,11,9,火,京都市,2601,ししとう,34600,京　都,026,2150,930,,
2021,11,9,火,京都市,2601,さやいんげん,35100,,,831,1005,67.9,100.0
2021,11,9,火,京都市,2601,さやいんげん,35100,鹿児島,046,398,1079,,
2021,11,9,火,京都市,2601,さやいんげん,35100,長　崎,042,176,897,,
2021,11,9,火,京都市,2601,さやいんげん,35100,熊　本,043,114,1009,,
2021,11,9,火,京都市,2601,さやえんどう,35200,,,131,2289,68.6,105.0
2021,11,9,火,京都市,2601,さやえんどう,35200,和歌山,030,68,1626,,
2021,11,9,火,京都市,2601,さやえんどう,35200,広　島,034,39,3406,,
2021,11,9,火,京都市,2601,えだまめ,35500,,,238,791,165.3,96.9
2021,11,9,火,京都市,2601,えだまめ,35500,岐　阜,021,238,791,,
2021,11,9,火,京都市,2601,かんしょ,36100,,,26437,316,178.5,112.9
2021,11,9,火,京都市,2601,かんしょ,36100,茨　城,008,16185,300,,
2021,11,9,火,京都市,2601,かんしょ,36100,徳　島,036,5735,410,,
2021,11,9,火,京都市,2601,ばれいしょ,36200,,,30190,179,76.5,84.0
2021,11,9,火,京都市,2601,ばれいしょ,36200,北海道,001,30190,179,,
2021,11,9,火,京都市,2601,さといも,36300,,,17251,323,147.3,115.4
2021,11,9,火,京都市,2601,さといも,36300,愛　媛,038,10276,213,,
2021,11,9,火,京都市,2601,さといも,36300,大　阪,027,1920,589,,
2021,11,9,火,京都市,2601,さといも,36300,京　都,026,1795,640,,
2021,11,9,火,京都市,2601,やまのいも,36500,,,11030,308,87.2,100.7
2021,11,9,火,京都市,2601,やまのいも,36500,北海道,001,10880,307,,
2021,11,9,火,京都市,2601,たまねぎ,36610,,,61917,191,70.9,107.3
2021,11,9,火,京都市,2601,たまねぎ,36610,北海道,001,48837,186,,
2021,11,9,火,京都市,2601,たまねぎ,36610,兵　庫,028,12280,217,,
2021,11,9,火,京都市,2601,　　うち輸入,36620,,,800,120,15.7,79.5
2021,11,9,火,京都市,2601,にんにく,36700,,,512,467,98.5,45.7
2021,11,9,火,京都市,2601,にんにく,36700,青　森,002,50,1836,,
2021,11,9,火,京都市,2601,　　うち輸入,36701,,,462,318,123.5,101.0
2021,11,9,火,京都市,2601,しょうが,37200,,,1352,781,114.3,99.1
2021,11,9,火,京都市,2601,しょうが,37200,高　知,039,1034,894,,
2021,11,9,火,京都市,2601,しょうが,37200,滋　賀,025,112,305,,
2021,11,9,火,京都市,2601,　　うち輸入,37201,,,140,451,88.6,106.4
2021,11,9,火,京都市,2601,生しいたけ,38100,,,5783,891,74.2,105.6
2021,11,9,火,京都市,2601,生しいたけ,38100,徳　島,036,2544,973,,
2021,11,9,火,京都市,2601,生しいたけ,38100,三　重,024,840,670,,
2021,11,9,火,京都市,2601,生しいたけ,38100,和歌山,030,665,682,,
2021,11,9,火,京都市,2601,生しいたけ,38100,長　崎,042,592,723,,
2021,11,9,火,京都市,2601,なめこ,38300,,,532,482,123.1,100.4
