年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,金沢市,1701,野菜総量,30000,,,186220,261,105.7,96.3
2021,10,11,月,金沢市,1701,野菜総量,30000,石　川,017,62437,276,,
2021,10,11,月,金沢市,1701,野菜総量,30000,北海道,001,46350,187,,
2021,10,11,月,金沢市,1701,野菜総量,30000,長　野,020,24782,152,,
2021,10,11,月,金沢市,1701,野菜総量,30000,群　馬,010,19561,142,,
2021,10,11,月,金沢市,1701,野菜総量,30000,茨　城,008,6956,222,,
2021,10,11,月,金沢市,1701,野菜総量,30000,高　知,039,5990,482,,
2021,10,11,月,金沢市,1701,野菜総量,30000,愛　知,023,4455,871,,
2021,10,11,月,金沢市,1701,だいこん,30100,,,23827,119,126.3,102.6
2021,10,11,月,金沢市,1701,だいこん,30100,石　川,017,23032,119,,
2021,10,11,月,金沢市,1701,かぶ,30200,,,1502,182,139.6,92.9
2021,10,11,月,金沢市,1701,かぶ,30200,青　森,002,1500,181,,
2021,10,11,月,金沢市,1701,にんじん,30300,,,9023,101,56.8,103.1
2021,10,11,月,金沢市,1701,にんじん,30300,北海道,001,8900,102,,
2021,10,11,月,金沢市,1701,ごぼう,30400,,,1040,188,142.9,96.9
2021,10,11,月,金沢市,1701,ごぼう,30400,青　森,002,1040,188,,
2021,10,11,月,金沢市,1701,たけのこ,30500,,,36,1620,450.0,100.0
2021,10,11,月,金沢市,1701,たけのこ,30500,高　知,039,36,1620,,
2021,10,11,月,金沢市,1701,れんこん,30600,,,3610,584,127.6,101.4
2021,10,11,月,金沢市,1701,れんこん,30600,石　川,017,3560,586,,
2021,10,11,月,金沢市,1701,はくさい,31100,,,10650,65,92.2,95.6
2021,10,11,月,金沢市,1701,はくさい,31100,長　野,020,10650,65,,
2021,10,11,月,金沢市,1701,みずな,31300,,,671,197,106.8,65.0
2021,10,11,月,金沢市,1701,みずな,31300,茨　城,008,600,167,,
2021,10,11,月,金沢市,1701,こまつな,31500,,,1824,197,103.6,78.8
2021,10,11,月,金沢市,1701,こまつな,31500,石　川,017,1824,197,,
2021,10,11,月,金沢市,1701,その他の菜類,31550,,,15,360,31.9,93.0
2021,10,11,月,金沢市,1701,ちんげんさい,31560,,,668,353,138.6,99.2
2021,10,11,月,金沢市,1701,ちんげんさい,31560,石　川,017,506,355,,
2021,10,11,月,金沢市,1701,ちんげんさい,31560,愛　知,023,160,324,,
2021,10,11,月,金沢市,1701,キャベツ,31700,,,18742,79,127.3,101.3
2021,10,11,月,金沢市,1701,キャベツ,31700,群　馬,010,14300,73,,
2021,10,11,月,金沢市,1701,キャベツ,31700,長　野,020,3450,104,,
2021,10,11,月,金沢市,1701,ほうれんそう,31800,,,2533,526,65.6,101.7
2021,10,11,月,金沢市,1701,ほうれんそう,31800,群　馬,010,1110,501,,
2021,10,11,月,金沢市,1701,ほうれんそう,31800,茨　城,008,761,513,,
2021,10,11,月,金沢市,1701,ほうれんそう,31800,石　川,017,462,587,,
2021,10,11,月,金沢市,1701,ねぎ,31900,,,2005,379,77.7,111.5
2021,10,11,月,金沢市,1701,ねぎ,31900,石　川,017,411,312,,
2021,10,11,月,金沢市,1701,ねぎ,31900,山　形,006,390,232,,
2021,10,11,月,金沢市,1701,ねぎ,31900,北海道,001,380,238,,
2021,10,11,月,金沢市,1701,ねぎ,31900,埼　玉,011,192,335,,
2021,10,11,月,金沢市,1701,ねぎ,31900,群　馬,010,170,325,,
2021,10,11,月,金沢市,1701,みつば,32500,,,215,607,122.2,97.9
2021,10,11,月,金沢市,1701,みつば,32500,愛　知,023,157,623,,
2021,10,11,月,金沢市,1701,みつば,32500,静　岡,022,58,566,,
2021,10,11,月,金沢市,1701,しゅんぎく,32600,,,162,560,77.1,66.6
2021,10,11,月,金沢市,1701,しゅんぎく,32600,石　川,017,111,491,,
2021,10,11,月,金沢市,1701,しゅんぎく,32600,群　馬,010,45,720,,
2021,10,11,月,金沢市,1701,にら,32800,,,833,672,94.1,95.6
2021,10,11,月,金沢市,1701,にら,32800,高　知,039,500,691,,
2021,10,11,月,金沢市,1701,にら,32800,富　山,016,330,619,,
2021,10,11,月,金沢市,1701,セルリー,32900,,,232,266,78.1,78.5
2021,10,11,月,金沢市,1701,セルリー,32900,長　野,020,230,257,,
2021,10,11,月,金沢市,1701,アスパラガス,33100,,,251,1137,116.7,100.4
2021,10,11,月,金沢市,1701,アスパラガス,33100,石　川,017,48,971,,
2021,10,11,月,金沢市,1701,　　うち輸入,33101,,,203,1176,112.2,99.8
2021,10,11,月,金沢市,1701,カリフラワー,33200,,,203,284,87.9,103.6
2021,10,11,月,金沢市,1701,カリフラワー,33200,新　潟,015,96,288,,
2021,10,11,月,金沢市,1701,カリフラワー,33200,長　野,020,72,288,,
2021,10,11,月,金沢市,1701,ブロッコリー,33300,,,7099,485,68.9,120.3
2021,10,11,月,金沢市,1701,ブロッコリー,33300,石　川,017,3697,494,,
2021,10,11,月,金沢市,1701,ブロッコリー,33300,北海道,001,3282,481,,
2021,10,11,月,金沢市,1701,レタス,33400,,,7778,128,49.7,130.6
2021,10,11,月,金沢市,1701,レタス,33400,長　野,020,6200,113,,
2021,10,11,月,金沢市,1701,レタス,33400,茨　城,008,1140,157,,
2021,10,11,月,金沢市,1701,パセリ,33600,,,49,2510,71.0,105.6
2021,10,11,月,金沢市,1701,パセリ,33600,長　野,020,35,2436,,
2021,10,11,月,金沢市,1701,パセリ,33600,愛　知,023,12,1980,,
2021,10,11,月,金沢市,1701,きゅうり,34100,,,14532,206,136.4,104.0
2021,10,11,月,金沢市,1701,きゅうり,34100,石　川,017,6602,178,,
2021,10,11,月,金沢市,1701,きゅうり,34100,群　馬,010,3450,262,,
2021,10,11,月,金沢市,1701,きゅうり,34100,福　島,007,3155,206,,
2021,10,11,月,金沢市,1701,かぼちゃ,34200,,,2248,123,1026.5,38.2
2021,10,11,月,金沢市,1701,かぼちゃ,34200,北海道,001,2059,106,,
2021,10,11,月,金沢市,1701,なす,34300,,,7716,292,126.3,89.0
2021,10,11,月,金沢市,1701,なす,34300,高　知,039,4090,328,,
2021,10,11,月,金沢市,1701,なす,34300,山　形,006,1340,201,,
2021,10,11,月,金沢市,1701,なす,34300,石　川,017,1076,315,,
2021,10,11,月,金沢市,1701,トマト,34400,,,14242,370,130.2,83.0
