年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,神戸市,2801,野菜総量,30000,,,276807,223,93.1,108.8
2021,10,9,土,神戸市,2801,野菜総量,30000,長　野,020,98733,135,,
2021,10,9,土,神戸市,2801,野菜総量,30000,北海道,001,51528,169,,
2021,10,9,土,神戸市,2801,野菜総量,30000,群　馬,010,26851,95,,
2021,10,9,土,神戸市,2801,野菜総量,30000,兵　庫,028,25227,262,,
2021,10,9,土,神戸市,2801,野菜総量,30000,徳　島,036,13238,449,,
2021,10,9,土,神戸市,2801,野菜総量,30000,茨　城,008,11726,307,,
2021,10,9,土,神戸市,2801,野菜総量,30000,愛　媛,038,9449,265,,
2021,10,9,土,神戸市,2801,だいこん,30100,,,9674,120,64.8,87.0
2021,10,9,土,神戸市,2801,だいこん,30100,北海道,001,9150,116,,
2021,10,9,土,神戸市,2801,かぶ,30200,,,1350,153,287.2,63.8
2021,10,9,土,神戸市,2801,かぶ,30200,北海道,001,600,140,,
2021,10,9,土,神戸市,2801,かぶ,30200,兵　庫,028,600,132,,
2021,10,9,土,神戸市,2801,にんじん,30300,,,17470,103,98.7,100.0
2021,10,9,土,神戸市,2801,にんじん,30300,北海道,001,17100,104,,
2021,10,9,土,神戸市,2801,ごぼう,30400,,,880,208,87.1,87.0
2021,10,9,土,神戸市,2801,ごぼう,30400,青　森,002,300,157,,
2021,10,9,土,神戸市,2801,ごぼう,30400,北海道,001,240,261,,
2021,10,9,土,神戸市,2801,ごぼう,30400,鹿児島,046,40,1026,,
2021,10,9,土,神戸市,2801,たけのこ,30500,,,12,1395,150.0,93.9
2021,10,9,土,神戸市,2801,たけのこ,30500,高　知,039,12,1395,,
2021,10,9,土,神戸市,2801,れんこん,30600,,,2171,458,103.9,95.8
2021,10,9,土,神戸市,2801,れんこん,30600,徳　島,036,1795,465,,
2021,10,9,土,神戸市,2801,はくさい,31100,,,32485,70,104.3,92.1
2021,10,9,土,神戸市,2801,はくさい,31100,長　野,020,32485,70,,
2021,10,9,土,神戸市,2801,みずな,31300,,,1080,299,84.2,72.9
2021,10,9,土,神戸市,2801,みずな,31300,兵　庫,028,736,250,,
2021,10,9,土,神戸市,2801,みずな,31300,福　岡,040,340,401,,
2021,10,9,土,神戸市,2801,こまつな,31500,,,3061,302,75.3,92.1
2021,10,9,土,神戸市,2801,こまつな,31500,兵　庫,028,1572,292,,
2021,10,9,土,神戸市,2801,こまつな,31500,福　岡,040,1208,309,,
2021,10,9,土,神戸市,2801,その他の菜類,31550,,,56,334,77.8,114.0
2021,10,9,土,神戸市,2801,ちんげんさい,31560,,,2280,332,106.5,106.4
2021,10,9,土,神戸市,2801,ちんげんさい,31560,静　岡,022,1227,384,,
2021,10,9,土,神戸市,2801,ちんげんさい,31560,兵　庫,028,367,258,,
2021,10,9,土,神戸市,2801,ちんげんさい,31560,長　野,020,350,190,,
2021,10,9,土,神戸市,2801,キャベツ,31700,,,39070,81,75.4,105.2
2021,10,9,土,神戸市,2801,キャベツ,31700,群　馬,010,23550,72,,
2021,10,9,土,神戸市,2801,キャベツ,31700,長　野,020,15520,95,,
2021,10,9,土,神戸市,2801,ほうれんそう,31800,,,1426,712,116.3,95.1
2021,10,9,土,神戸市,2801,ほうれんそう,31800,岐　阜,021,828,640,,
2021,10,9,土,神戸市,2801,ほうれんそう,31800,兵　庫,028,289,758,,
2021,10,9,土,神戸市,2801,ほうれんそう,31800,静　岡,022,180,911,,
2021,10,9,土,神戸市,2801,ねぎ,31900,,,14439,335,175.6,82.5
2021,10,9,土,神戸市,2801,ねぎ,31900,茨　城,008,3330,194,,
2021,10,9,土,神戸市,2801,ねぎ,31900,北海道,001,3235,316,,
2021,10,9,土,神戸市,2801,ねぎ,31900,長　野,020,1770,303,,
2021,10,9,土,神戸市,2801,ねぎ,31900,香　川,037,1679,279,,
2021,10,9,土,神戸市,2801,ねぎ,31900,鳥　取,031,1590,329,,
2021,10,9,土,神戸市,2801,みつば,32500,,,229,635,102.2,106.9
2021,10,9,土,神戸市,2801,みつば,32500,大　分,044,140,590,,
2021,10,9,土,神戸市,2801,みつば,32500,高　知,039,35,879,,
2021,10,9,土,神戸市,2801,みつば,32500,奈　良,029,30,657,,
2021,10,9,土,神戸市,2801,しゅんぎく,32600,,,314,721,144.7,91.0
2021,10,9,土,神戸市,2801,しゅんぎく,32600,兵　庫,028,161,743,,
2021,10,9,土,神戸市,2801,しゅんぎく,32600,福　岡,040,105,741,,
2021,10,9,土,神戸市,2801,にら,32800,,,511,651,121.4,93.7
2021,10,9,土,神戸市,2801,にら,32800,高　知,039,330,668,,
2021,10,9,土,神戸市,2801,にら,32800,福　岡,040,180,612,,
2021,10,9,土,神戸市,2801,セルリー,32900,,,861,241,136.5,85.8
2021,10,9,土,神戸市,2801,セルリー,32900,長　野,020,861,241,,
2021,10,9,土,神戸市,2801,アスパラガス,33100,,,410,898,237.0,82.8
2021,10,9,土,神戸市,2801,アスパラガス,33100,長　崎,042,195,916,,
2021,10,9,土,神戸市,2801,アスパラガス,33100,兵　庫,028,108,775,,
2021,10,9,土,神戸市,2801,アスパラガス,33100,香　川,037,89,996,,
2021,10,9,土,神戸市,2801,　　うち輸入,33101,,,7,953,19.4,71.3
2021,10,9,土,神戸市,2801,カリフラワー,33200,,,300,280,90.9,99.3
2021,10,9,土,神戸市,2801,カリフラワー,33200,長　野,020,180,298,,
2021,10,9,土,神戸市,2801,カリフラワー,33200,徳　島,036,120,255,,
2021,10,9,土,神戸市,2801,ブロッコリー,33300,,,6892,423,172.2,101.0
2021,10,9,土,神戸市,2801,ブロッコリー,33300,長　野,020,2934,412,,
2021,10,9,土,神戸市,2801,ブロッコリー,33300,北海道,001,2878,440,,
2021,10,9,土,神戸市,2801,レタス,33400,,,35959,124,130.0,105.1
2021,10,9,土,神戸市,2801,レタス,33400,長　野,020,35908,123,,
2021,10,9,土,神戸市,2801,パセリ,33600,,,64,1917,104.9,105.4
2021,10,9,土,神戸市,2801,パセリ,33600,長　野,020,54,1790,,
2021,10,9,土,神戸市,2801,きゅうり,34100,,,12270,227,91.0,101.8
2021,10,9,土,神戸市,2801,きゅうり,34100,愛　媛,038,4180,229,,
2021,10,9,土,神戸市,2801,きゅうり,34100,群　馬,010,3020,252,,
2021,10,9,土,神戸市,2801,きゅうり,34100,北海道,001,1405,196,,
2021,10,9,土,神戸市,2801,きゅうり,34100,香　川,037,1080,217,,
2021,10,9,土,神戸市,2801,きゅうり,34100,埼　玉,011,510,240,,
2021,10,9,土,神戸市,2801,かぼちゃ,34200,,,4320,157,112.0,88.2
2021,10,9,土,神戸市,2801,かぼちゃ,34200,北海道,001,4000,141,,
2021,10,9,土,神戸市,2801,なす,34300,,,10443,205,100.0,105.7
2021,10,9,土,神戸市,2801,なす,34300,徳　島,036,3978,165,,
2021,10,9,土,神戸市,2801,なす,34300,高　知,039,2327,256,,
2021,10,9,土,神戸市,2801,なす,34300,山　形,006,1444,221,,
2021,10,9,土,神戸市,2801,なす,34300,愛　媛,038,1243,250,,
2021,10,9,土,神戸市,2801,トマト,34400,,,5743,402,96.8,100.2
2021,10,9,土,神戸市,2801,トマト,34400,岐　阜,021,4092,414,,
2021,10,9,土,神戸市,2801,トマト,34400,千　葉,012,1202,319,,
2021,10,9,土,神戸市,2801,ミニトマト,34450,,,2504,730,96.0,82.9
2021,10,9,土,神戸市,2801,ミニトマト,34450,北海道,001,981,909,,
2021,10,9,土,神戸市,2801,ミニトマト,34450,兵　庫,028,772,324,,
2021,10,9,土,神戸市,2801,ミニトマト,34450,茨　城,008,306,954,,
2021,10,9,土,神戸市,2801,ピーマン,34500,,,13082,350,123.8,95.1
2021,10,9,土,神戸市,2801,ピーマン,34500,茨　城,008,5400,314,,
2021,10,9,土,神戸市,2801,ピーマン,34500,大　分,044,3780,373,,
2021,10,9,土,神戸市,2801,ピーマン,34500,兵　庫,028,2503,362,,
2021,10,9,土,神戸市,2801,ししとう,34600,,,229,822,286.3,70.5
2021,10,9,土,神戸市,2801,ししとう,34600,徳　島,036,83,468,,
2021,10,9,土,神戸市,2801,ししとう,34600,高　知,039,72,1211,,
2021,10,9,土,神戸市,2801,ししとう,34600,兵　庫,028,69,823,,
2021,10,9,土,神戸市,2801,さやいんげん,35100,,,122,1161,85.9,102.3
2021,10,9,土,神戸市,2801,さやいんげん,35100,鹿児島,046,60,1107,,
2021,10,9,土,神戸市,2801,さやいんげん,35100,徳　島,036,54,1182,,
2021,10,9,土,神戸市,2801,さやえんどう,35200,,,85,1381,82.5,108.9
2021,10,9,土,神戸市,2801,さやえんどう,35200,和歌山,030,70,1099,,
2021,10,9,土,神戸市,2801,えだまめ,35500,,,1007,956,260.9,104.7
2021,10,9,土,神戸市,2801,えだまめ,35500,兵　庫,028,807,877,,
2021,10,9,土,神戸市,2801,かんしょ,36100,,,10265,344,53.8,123.7
2021,10,9,土,神戸市,2801,かんしょ,36100,徳　島,036,4360,367,,
2021,10,9,土,神戸市,2801,かんしょ,36100,宮　崎,045,3205,309,,
2021,10,9,土,神戸市,2801,かんしょ,36100,茨　城,008,2490,356,,
2021,10,9,土,神戸市,2801,ばれいしょ,36200,,,5100,146,91.9,78.1
2021,10,9,土,神戸市,2801,ばれいしょ,36200,北海道,001,5100,146,,
2021,10,9,土,神戸市,2801,さといも,36300,,,1650,226,84.0,88.3
2021,10,9,土,神戸市,2801,さといも,36300,愛　媛,038,1420,226,,
2021,10,9,土,神戸市,2801,たまねぎ,36610,,,22590,171,55.0,133.6
2021,10,9,土,神戸市,2801,たまねぎ,36610,兵　庫,028,15740,188,,
2021,10,9,土,神戸市,2801,たまねぎ,36610,北海道,001,6810,133,,
2021,10,9,土,神戸市,2801,　　うち輸入,36620,,,40,97,100.0,100.0
