年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,神戸市,2801,野菜総量,30000,,,285279,216,95.0,93.1
2021,12,3,金,神戸市,2801,野菜総量,30000,北海道,001,52650,224,,
2021,12,3,金,神戸市,2801,野菜総量,30000,茨　城,008,45364,113,,
2021,12,3,金,神戸市,2801,野菜総量,30000,兵　庫,028,27523,230,,
2021,12,3,金,神戸市,2801,野菜総量,30000,愛　知,023,19834,90,,
2021,12,3,金,神戸市,2801,野菜総量,30000,福　井,018,19200,65,,
2021,12,3,金,神戸市,2801,野菜総量,30000,徳　島,036,17269,361,,
2021,12,3,金,神戸市,2801,野菜総量,30000,長　崎,042,16865,57,,
2021,12,3,金,神戸市,2801,だいこん,30100,,,24127,52,118.3,98.1
2021,12,3,金,神戸市,2801,だいこん,30100,長　崎,042,14200,46,,
2021,12,3,金,神戸市,2801,だいこん,30100,徳　島,036,4000,61,,
2021,12,3,金,神戸市,2801,だいこん,30100,福　井,018,3000,54,,
2021,12,3,金,神戸市,2801,かぶ,30200,,,1100,151,59.9,96.8
2021,12,3,金,神戸市,2801,かぶ,30200,徳　島,036,790,178,,
2021,12,3,金,神戸市,2801,かぶ,30200,福　岡,040,300,80,,
2021,12,3,金,神戸市,2801,にんじん,30300,,,12320,113,56.4,103.7
2021,12,3,金,神戸市,2801,にんじん,30300,千　葉,012,8050,101,,
2021,12,3,金,神戸市,2801,にんじん,30300,香　川,037,2590,182,,
2021,12,3,金,神戸市,2801,ごぼう,30400,,,2360,199,62.2,110.6
2021,12,3,金,神戸市,2801,ごぼう,30400,北海道,001,2160,194,,
2021,12,3,金,神戸市,2801,れんこん,30600,,,1386,522,68.4,109.9
2021,12,3,金,神戸市,2801,れんこん,30600,徳　島,036,1040,538,,
2021,12,3,金,神戸市,2801,れんこん,30600,茨　城,008,200,486,,
2021,12,3,金,神戸市,2801,はくさい,31100,,,31720,49,131.1,114.0
2021,12,3,金,神戸市,2801,はくさい,31100,茨　城,008,25940,49,,
2021,12,3,金,神戸市,2801,みずな,31300,,,1195,487,117.7,124.6
2021,12,3,金,神戸市,2801,みずな,31300,兵　庫,028,539,496,,
2021,12,3,金,神戸市,2801,みずな,31300,福　岡,040,440,446,,
2021,12,3,金,神戸市,2801,こまつな,31500,,,2587,289,59.3,97.3
2021,12,3,金,神戸市,2801,こまつな,31500,福　岡,040,1480,252,,
2021,12,3,金,神戸市,2801,こまつな,31500,兵　庫,028,857,349,,
2021,12,3,金,神戸市,2801,その他の菜類,31550,,,25,458,78.1,117.1
2021,12,3,金,神戸市,2801,ちんげんさい,31560,,,1880,264,87.4,97.1
2021,12,3,金,神戸市,2801,ちんげんさい,31560,静　岡,022,1240,251,,
2021,12,3,金,神戸市,2801,ちんげんさい,31560,兵　庫,028,360,321,,
2021,12,3,金,神戸市,2801,キャベツ,31700,,,46352,59,156.2,113.5
2021,12,3,金,神戸市,2801,キャベツ,31700,愛　知,023,19450,48,,
2021,12,3,金,神戸市,2801,キャベツ,31700,福　井,018,16200,67,,
2021,12,3,金,神戸市,2801,キャベツ,31700,兵　庫,028,6842,59,,
2021,12,3,金,神戸市,2801,ほうれんそう,31800,,,2070,531,84.3,102.1
2021,12,3,金,神戸市,2801,ほうれんそう,31800,福　岡,040,1148,489,,
2021,12,3,金,神戸市,2801,ほうれんそう,31800,徳　島,036,500,440,,
2021,12,3,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,256,701,,
2021,12,3,金,神戸市,2801,ねぎ,31900,,,12434,414,90.3,115.6
2021,12,3,金,神戸市,2801,ねぎ,31900,鳥　取,031,2874,392,,
2021,12,3,金,神戸市,2801,ねぎ,31900,長　野,020,1863,331,,
2021,12,3,金,神戸市,2801,ねぎ,31900,茨　城,008,1675,281,,
2021,12,3,金,神戸市,2801,ねぎ,31900,愛　媛,038,1385,330,,
2021,12,3,金,神戸市,2801,ねぎ,31900,静　岡,022,1287,798,,
2021,12,3,金,神戸市,2801,ふき,32300,,,96,304,100.0,100.0
2021,12,3,金,神戸市,2801,ふき,32300,愛　知,023,80,284,,
2021,12,3,金,神戸市,2801,みつば,32500,,,234,589,104.5,90.9
2021,12,3,金,神戸市,2801,みつば,32500,大　分,044,140,513,,
2021,12,3,金,神戸市,2801,みつば,32500,高　知,039,45,828,,
2021,12,3,金,神戸市,2801,みつば,32500,奈　良,029,25,745,,
2021,12,3,金,神戸市,2801,しゅんぎく,32600,,,786,570,86.1,105.6
2021,12,3,金,神戸市,2801,しゅんぎく,32600,兵　庫,028,463,546,,
2021,12,3,金,神戸市,2801,しゅんぎく,32600,福　岡,040,180,617,,
2021,12,3,金,神戸市,2801,にら,32800,,,436,935,84.3,99.7
2021,12,3,金,神戸市,2801,にら,32800,高　知,039,290,925,,
2021,12,3,金,神戸市,2801,にら,32800,福　岡,040,100,972,,
2021,12,3,金,神戸市,2801,セルリー,32900,,,1011,280,194.4,109.8
2021,12,3,金,神戸市,2801,セルリー,32900,静　岡,022,300,292,,
2021,12,3,金,神戸市,2801,セルリー,32900,兵　庫,028,210,216,,
2021,12,3,金,神戸市,2801,セルリー,32900,島　根,032,1,1458,,
2021,12,3,金,神戸市,2801,アスパラガス,33100,,,59,947,295.0,100.6
2021,12,3,金,神戸市,2801,　　うち輸入,33101,,,59,947,295.0,100.6
2021,12,3,金,神戸市,2801,カリフラワー,33200,,,336,277,73.7,91.4
2021,12,3,金,神戸市,2801,カリフラワー,33200,徳　島,036,210,321,,
2021,12,3,金,神戸市,2801,カリフラワー,33200,熊　本,043,90,198,,
2021,12,3,金,神戸市,2801,ブロッコリー,33300,,,5478,321,44.7,100.3
2021,12,3,金,神戸市,2801,ブロッコリー,33300,鳥　取,031,2520,288,,
2021,12,3,金,神戸市,2801,ブロッコリー,33300,香　川,037,1662,359,,
2021,12,3,金,神戸市,2801,ブロッコリー,33300,徳　島,036,816,338,,
2021,12,3,金,神戸市,2801,レタス,33400,,,13124,137,69.2,99.3
2021,12,3,金,神戸市,2801,レタス,33400,兵　庫,028,5930,125,,
2021,12,3,金,神戸市,2801,レタス,33400,茨　城,008,3419,124,,
2021,12,3,金,神戸市,2801,レタス,33400,徳　島,036,1500,115,,
2021,12,3,金,神戸市,2801,パセリ,33600,,,85,1517,134.9,97.1
2021,12,3,金,神戸市,2801,パセリ,33600,香　川,037,46,1573,,
2021,12,3,金,神戸市,2801,パセリ,33600,千　葉,012,25,1361,,
2021,12,3,金,神戸市,2801,きゅうり,34100,,,12635,278,83.3,100.0
2021,12,3,金,神戸市,2801,きゅうり,34100,宮　崎,045,6640,280,,
2021,12,3,金,神戸市,2801,きゅうり,34100,高　知,039,3145,279,,
2021,12,3,金,神戸市,2801,きゅうり,34100,徳　島,036,1110,304,,
2021,12,3,金,神戸市,2801,かぼちゃ,34200,,,1224,238,96.8,94.4
