年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,高松市,3701,野菜総量,30000,,,211986,235,124.5,104.0
2021,10,28,木,高松市,3701,野菜総量,30000,北海道,001,73302,150,,
2021,10,28,木,高松市,3701,野菜総量,30000,香　川,037,31877,380,,
2021,10,28,木,高松市,3701,野菜総量,30000,長　野,020,24413,123,,
2021,10,28,木,高松市,3701,野菜総量,30000,青　森,002,18027,127,,
2021,10,28,木,高松市,3701,野菜総量,30000,群　馬,010,17110,104,,
2021,10,28,木,高松市,3701,野菜総量,30000,高　知,039,8419,478,,
2021,10,28,木,高松市,3701,野菜総量,30000,徳　島,036,7621,369,,
2021,10,28,木,高松市,3701,だいこん,30100,,,21478,125,101.6,113.6
2021,10,28,木,高松市,3701,だいこん,30100,青　森,002,17605,124,,
2021,10,28,木,高松市,3701,かぶ,30200,,,410,268,107.9,101.9
2021,10,28,木,高松市,3701,かぶ,30200,香　川,037,240,306,,
2021,10,28,木,高松市,3701,かぶ,30200,徳　島,036,170,214,,
2021,10,28,木,高松市,3701,にんじん,30300,,,23020,82,225.2,100.0
2021,10,28,木,高松市,3701,にんじん,30300,北海道,001,22920,82,,
2021,10,28,木,高松市,3701,ごぼう,30400,,,2081,194,102.8,91.9
2021,10,28,木,高松市,3701,ごぼう,30400,北海道,001,1466,168,,
2021,10,28,木,高松市,3701,ごぼう,30400,青　森,002,420,248,,
2021,10,28,木,高松市,3701,たけのこ,30500,,,12,1260,16.7,101.8
2021,10,28,木,高松市,3701,たけのこ,30500,高　知,039,12,1260,,
2021,10,28,木,高松市,3701,れんこん,30600,,,2670,279,327.6,57.5
2021,10,28,木,高松市,3701,れんこん,30600,岡　山,033,1950,200,,
2021,10,28,木,高松市,3701,れんこん,30600,徳　島,036,640,504,,
2021,10,28,木,高松市,3701,はくさい,31100,,,22885,66,124.2,104.8
2021,10,28,木,高松市,3701,はくさい,31100,長　野,020,19650,67,,
2021,10,28,木,高松市,3701,みずな,31300,,,408,815,96.2,104.6
2021,10,28,木,高松市,3701,みずな,31300,香　川,037,141,841,,
2021,10,28,木,高松市,3701,みずな,31300,福　岡,040,110,815,,
2021,10,28,木,高松市,3701,みずな,31300,茨　城,008,95,816,,
2021,10,28,木,高松市,3701,こまつな,31500,,,2161,319,96.7,87.2
2021,10,28,木,高松市,3701,こまつな,31500,香　川,037,1140,314,,
2021,10,28,木,高松市,3701,こまつな,31500,茨　城,008,855,324,,
2021,10,28,木,高松市,3701,その他の菜類,31550,,,382,318,163.2,91.4
2021,10,28,木,高松市,3701,ちんげんさい,31560,,,296,340,55.4,145.9
2021,10,28,木,高松市,3701,ちんげんさい,31560,香　川,037,94,395,,
2021,10,28,木,高松市,3701,ちんげんさい,31560,徳　島,036,60,293,,
2021,10,28,木,高松市,3701,ちんげんさい,31560,群　馬,010,52,381,,
2021,10,28,木,高松市,3701,ちんげんさい,31560,静　岡,022,48,366,,
2021,10,28,木,高松市,3701,キャベツ,31700,,,18530,58,81.6,77.3
2021,10,28,木,高松市,3701,キャベツ,31700,群　馬,010,11240,37,,
2021,10,28,木,高松市,3701,キャベツ,31700,香　川,037,5920,85,,
2021,10,28,木,高松市,3701,ほうれんそう,31800,,,1574,857,223.9,96.5
2021,10,28,木,高松市,3701,ほうれんそう,31800,群　馬,010,893,880,,
2021,10,28,木,高松市,3701,ほうれんそう,31800,茨　城,008,275,810,,
2021,10,28,木,高松市,3701,ほうれんそう,31800,香　川,037,250,750,,
2021,10,28,木,高松市,3701,ねぎ,31900,,,6469,500,162.2,91.9
2021,10,28,木,高松市,3701,ねぎ,31900,鳥　取,031,3555,371,,
2021,10,28,木,高松市,3701,ねぎ,31900,香　川,037,1023,618,,
2021,10,28,木,高松市,3701,ねぎ,31900,長　野,020,835,389,,
2021,10,28,木,高松市,3701,ふき,32300,,,60,416,125.0,96.3
2021,10,28,木,高松市,3701,ふき,32300,愛　知,023,60,416,,
2021,10,28,木,高松市,3701,みつば,32500,,,74,995,66.7,97.9
2021,10,28,木,高松市,3701,みつば,32500,高　知,039,74,995,,
2021,10,28,木,高松市,3701,しゅんぎく,32600,,,95,1231,69.9,99.2
2021,10,28,木,高松市,3701,しゅんぎく,32600,香　川,037,78,1270,,
2021,10,28,木,高松市,3701,にら,32800,,,645,661,101.6,99.4
2021,10,28,木,高松市,3701,にら,32800,高　知,039,645,661,,
2021,10,28,木,高松市,3701,セルリー,32900,,,250,259,51.5,104.4
2021,10,28,木,高松市,3701,セルリー,32900,長　野,020,250,259,,
2021,10,28,木,高松市,3701,アスパラガス,33100,,,119,1108,43.9,105.9
2021,10,28,木,高松市,3701,アスパラガス,33100,香　川,037,119,1108,,
2021,10,28,木,高松市,3701,カリフラワー,33200,,,324,202,243.6,91.0
2021,10,28,木,高松市,3701,カリフラワー,33200,徳　島,036,180,188,,
2021,10,28,木,高松市,3701,カリフラワー,33200,香　川,037,144,220,,
2021,10,28,木,高松市,3701,ブロッコリー,33300,,,3511,448,224.2,91.6
2021,10,28,木,高松市,3701,ブロッコリー,33300,香　川,037,3511,448,,
2021,10,28,木,高松市,3701,レタス,33400,,,7203,188,71.8,101.1
2021,10,28,木,高松市,3701,レタス,33400,香　川,037,4292,181,,
2021,10,28,木,高松市,3701,レタス,33400,群　馬,010,1190,174,,
2021,10,28,木,高松市,3701,レタス,33400,茨　城,008,1000,216,,
2021,10,28,木,高松市,3701,パセリ,33600,,,38,1580,77.6,99.9
2021,10,28,木,高松市,3701,パセリ,33600,長　野,020,20,1215,,
2021,10,28,木,高松市,3701,パセリ,33600,香　川,037,10,1890,,
2021,10,28,木,高松市,3701,パセリ,33600,北海道,001,8,2106,,
