年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,金沢市,1701,野菜総量,30000,,,146771,309,107.7,112.4
2021,11,6,土,金沢市,1701,野菜総量,30000,石　川,017,66194,311,,
2021,11,6,土,金沢市,1701,野菜総量,30000,北海道,001,21305,205,,
2021,11,6,土,金沢市,1701,野菜総量,30000,長　野,020,13446,177,,
2021,11,6,土,金沢市,1701,野菜総量,30000,愛　知,023,11830,461,,
2021,11,6,土,金沢市,1701,野菜総量,30000,茨　城,008,9536,176,,
2021,11,6,土,金沢市,1701,野菜総量,30000,高　知,039,5625,528,,
2021,11,6,土,金沢市,1701,野菜総量,30000,群　馬,010,4725,316,,
2021,11,6,土,金沢市,1701,だいこん,30100,,,17540,81,123.6,93.1
2021,11,6,土,金沢市,1701,だいこん,30100,石　川,017,16000,80,,
2021,11,6,土,金沢市,1701,かぶ,30200,,,1369,185,113.3,95.9
2021,11,6,土,金沢市,1701,かぶ,30200,石　川,017,928,200,,
2021,11,6,土,金沢市,1701,かぶ,30200,新　潟,015,441,154,,
2021,11,6,土,金沢市,1701,にんじん,30300,,,5705,98,30.0,83.1
2021,11,6,土,金沢市,1701,にんじん,30300,富　山,016,2970,87,,
2021,11,6,土,金沢市,1701,にんじん,30300,北海道,001,2100,98,,
2021,11,6,土,金沢市,1701,ごぼう,30400,,,410,154,133.1,71.3
2021,11,6,土,金沢市,1701,ごぼう,30400,青　森,002,410,154,,
2021,11,6,土,金沢市,1701,たけのこ,30500,,,4,1620,－,－
2021,11,6,土,金沢市,1701,たけのこ,30500,高　知,039,4,1620,,
2021,11,6,土,金沢市,1701,れんこん,30600,,,4504,598,175.0,102.2
2021,11,6,土,金沢市,1701,れんこん,30600,石　川,017,4454,600,,
2021,11,6,土,金沢市,1701,はくさい,31100,,,12448,58,86.2,103.6
2021,11,6,土,金沢市,1701,はくさい,31100,石　川,017,5698,63,,
2021,11,6,土,金沢市,1701,はくさい,31100,長　野,020,5250,50,,
2021,11,6,土,金沢市,1701,みずな,31300,,,410,500,104.3,96.3
2021,11,6,土,金沢市,1701,みずな,31300,茨　城,008,250,417,,
2021,11,6,土,金沢市,1701,みずな,31300,石　川,017,154,603,,
2021,11,6,土,金沢市,1701,こまつな,31500,,,2838,213,172.8,87.3
2021,11,6,土,金沢市,1701,こまつな,31500,石　川,017,1638,246,,
2021,11,6,土,金沢市,1701,こまつな,31500,茨　城,008,1200,167,,
2021,11,6,土,金沢市,1701,その他の菜類,31550,,,160,445,166.7,92.3
2021,11,6,土,金沢市,1701,ちんげんさい,31560,,,470,239,79.5,100.4
2021,11,6,土,金沢市,1701,ちんげんさい,31560,石　川,017,388,238,,
2021,11,6,土,金沢市,1701,キャベツ,31700,,,13084,93,128.5,94.9
2021,11,6,土,金沢市,1701,キャベツ,31700,愛　知,023,5710,93,,
2021,11,6,土,金沢市,1701,キャベツ,31700,石　川,017,3914,73,,
2021,11,6,土,金沢市,1701,キャベツ,31700,茨　城,008,2150,100,,
2021,11,6,土,金沢市,1701,ほうれんそう,31800,,,2195,590,124.2,92.5
2021,11,6,土,金沢市,1701,ほうれんそう,31800,石　川,017,902,587,,
2021,11,6,土,金沢市,1701,ほうれんそう,31800,群　馬,010,500,445,,
2021,11,6,土,金沢市,1701,ほうれんそう,31800,岐　阜,021,464,770,,
2021,11,6,土,金沢市,1701,ねぎ,31900,,,3481,355,121.7,88.5
