年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,神戸市,2801,野菜総量,30000,,,326773,200,101.3,87.0
2021,11,5,金,神戸市,2801,野菜総量,30000,北海道,001,69780,167,,
2021,11,5,金,神戸市,2801,野菜総量,30000,茨　城,008,58184,142,,
2021,11,5,金,神戸市,2801,野菜総量,30000,長　野,020,27126,178,,
2021,11,5,金,神戸市,2801,野菜総量,30000,兵　庫,028,26129,179,,
2021,11,5,金,神戸市,2801,野菜総量,30000,愛　知,023,21127,141,,
2021,11,5,金,神戸市,2801,野菜総量,30000,長　崎,042,14672,81,,
2021,11,5,金,神戸市,2801,野菜総量,30000,徳　島,036,10948,513,,
2021,11,5,金,神戸市,2801,だいこん,30100,,,27510,67,92.5,88.2
2021,11,5,金,神戸市,2801,だいこん,30100,長　崎,042,11712,56,,
2021,11,5,金,神戸市,2801,だいこん,30100,石　川,017,9715,75,,
2021,11,5,金,神戸市,2801,だいこん,30100,兵　庫,028,3870,58,,
2021,11,5,金,神戸市,2801,かぶ,30200,,,663,188,106.9,87.9
2021,11,5,金,神戸市,2801,かぶ,30200,福　岡,040,350,165,,
2021,11,5,金,神戸市,2801,かぶ,30200,徳　島,036,290,207,,
2021,11,5,金,神戸市,2801,にんじん,30300,,,17410,129,96.4,101.6
2021,11,5,金,神戸市,2801,にんじん,30300,北海道,001,13500,121,,
2021,11,5,金,神戸市,2801,にんじん,30300,千　葉,012,3000,148,,
2021,11,5,金,神戸市,2801,ごぼう,30400,,,7090,163,920.8,90.1
2021,11,5,金,神戸市,2801,ごぼう,30400,青　森,002,6600,158,,
2021,11,5,金,神戸市,2801,たけのこ,30500,,,20,1372,166.7,99.0
2021,11,5,金,神戸市,2801,たけのこ,30500,高　知,039,20,1372,,
2021,11,5,金,神戸市,2801,れんこん,30600,,,4138,480,223.4,101.5
2021,11,5,金,神戸市,2801,れんこん,30600,徳　島,036,2290,461,,
2021,11,5,金,神戸市,2801,れんこん,30600,茨　城,008,1680,510,,
2021,11,5,金,神戸市,2801,はくさい,31100,,,40991,64,98.5,98.5
2021,11,5,金,神戸市,2801,はくさい,31100,茨　城,008,20790,58,,
2021,11,5,金,神戸市,2801,はくさい,31100,長　野,020,12890,69,,
2021,11,5,金,神戸市,2801,みずな,31300,,,1570,500,137.0,98.2
2021,11,5,金,神戸市,2801,みずな,31300,福　岡,040,800,522,,
2021,11,5,金,神戸市,2801,みずな,31300,兵　庫,028,552,448,,
2021,11,5,金,神戸市,2801,こまつな,31500,,,3244,269,71.7,99.3
2021,11,5,金,神戸市,2801,こまつな,31500,兵　庫,028,1690,290,,
2021,11,5,金,神戸市,2801,こまつな,31500,福　岡,040,1304,230,,
2021,11,5,金,神戸市,2801,その他の菜類,31550,,,24,720,66.7,123.1
2021,11,5,金,神戸市,2801,ちんげんさい,31560,,,3095,314,144.0,125.6
2021,11,5,金,神戸市,2801,ちんげんさい,31560,福　岡,040,1880,339,,
2021,11,5,金,神戸市,2801,ちんげんさい,31560,静　岡,022,602,252,,
2021,11,5,金,神戸市,2801,キャベツ,31700,,,51320,92,128.2,91.1
2021,11,5,金,神戸市,2801,キャベツ,31700,愛　知,023,20720,103,,
2021,11,5,金,神戸市,2801,キャベツ,31700,茨　城,008,12120,94,,
2021,11,5,金,神戸市,2801,キャベツ,31700,福　井,018,6600,67,,
2021,11,5,金,神戸市,2801,キャベツ,31700,群　馬,010,4950,81,,
2021,11,5,金,神戸市,2801,ほうれんそう,31800,,,1412,749,69.1,92.7
2021,11,5,金,神戸市,2801,ほうれんそう,31800,岐　阜,021,468,762,,
2021,11,5,金,神戸市,2801,ほうれんそう,31800,福　岡,040,428,700,,
2021,11,5,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,350,746,,
2021,11,5,金,神戸市,2801,ねぎ,31900,,,10700,375,57.5,109.3
2021,11,5,金,神戸市,2801,ねぎ,31900,長　野,020,3300,325,,
2021,11,5,金,神戸市,2801,ねぎ,31900,鳥　取,031,1725,382,,
2021,11,5,金,神戸市,2801,ねぎ,31900,香　川,037,1334,314,,
2021,11,5,金,神戸市,2801,ねぎ,31900,群　馬,010,995,302,,
2021,11,5,金,神戸市,2801,ねぎ,31900,愛　媛,038,955,409,,
2021,11,5,金,神戸市,2801,ふき,32300,,,43,482,187.0,96.0
2021,11,5,金,神戸市,2801,ふき,32300,愛　知,023,43,482,,
2021,11,5,金,神戸市,2801,みつば,32500,,,225,606,97.4,90.4
2021,11,5,金,神戸市,2801,みつば,32500,大　分,044,140,544,,
2021,11,5,金,神戸市,2801,みつば,32500,高　知,039,35,879,,
2021,11,5,金,神戸市,2801,みつば,32500,大　阪,027,24,432,,
2021,11,5,金,神戸市,2801,しゅんぎく,32600,,,753,744,102.0,101.5
2021,11,5,金,神戸市,2801,しゅんぎく,32600,福　岡,040,345,861,,
2021,11,5,金,神戸市,2801,しゅんぎく,32600,兵　庫,028,216,616,,
2021,11,5,金,神戸市,2801,しゅんぎく,32600,大　阪,027,192,675,,
2021,11,5,金,神戸市,2801,にら,32800,,,301,874,90.9,102.0
2021,11,5,金,神戸市,2801,にら,32800,福　岡,040,150,839,,
2021,11,5,金,神戸市,2801,にら,32800,高　知,039,110,947,,
2021,11,5,金,神戸市,2801,セルリー,32900,,,620,245,104.9,101.7
2021,11,5,金,神戸市,2801,セルリー,32900,長　野,020,620,245,,
2021,11,5,金,神戸市,2801,アスパラガス,33100,,,65,991,83.3,101.2
2021,11,5,金,神戸市,2801,　　うち輸入,33101,,,65,991,83.3,101.2
2021,11,5,金,神戸市,2801,カリフラワー,33200,,,930,205,119.2,80.4
2021,11,5,金,神戸市,2801,カリフラワー,33200,徳　島,036,630,260,,
2021,11,5,金,神戸市,2801,カリフラワー,33200,熊　本,043,300,90,,
