年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,仙台市,0401,果実総量,40000,,,155861,270,92.1,105.1
2021,10,23,土,仙台市,0401,国産果実総量,40001,,,107961,272,74.0,108.4
2021,10,23,土,仙台市,0401,国産果実総量,40001,熊　本,043,44492,185,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,和歌山,030,15418,338,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,長　崎,042,12280,210,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,新　潟,015,11582,302,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,奈　良,029,6705,289,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,福　島,007,4515,470,,
2021,10,23,土,仙台市,0401,国産果実総量,40001,愛　媛,038,3660,162,,
2021,10,23,土,仙台市,0401,みかん,40100,,,72751,213,74.4,107.6
2021,10,23,土,仙台市,0401,みかん,40100,熊　本,043,44456,184,,
2021,10,23,土,仙台市,0401,みかん,40100,和歌山,030,12455,336,,
2021,10,23,土,仙台市,0401,みかん,40100,長　崎,042,12280,210,,
2021,10,23,土,仙台市,0401,その他雑かん,41999,,,250,818,384.6,77.8
2021,10,23,土,仙台市,0401,りんご計,42000,,,2900,340,25.4,100.9
2021,10,23,土,仙台市,0401,りんご計,42000,青　森,002,2000,432,,
2021,10,23,土,仙台市,0401,りんご計,42000,山　形,006,720,136,,
2021,10,23,土,仙台市,0401,王林,42515,,,80,108,－,－
2021,10,23,土,仙台市,0401,王林,42515,福　島,007,80,108,,
2021,10,23,土,仙台市,0401,ふじ,42804,,,80,82,1.2,24.0
2021,10,23,土,仙台市,0401,ふじ,42804,山　形,006,80,82,,
2021,10,23,土,仙台市,0401,その他りんご,42999,,,2740,355,163.1,110.2
2021,10,23,土,仙台市,0401,日本なし計,43000,,,5760,400,95.9,106.4
2021,10,23,土,仙台市,0401,日本なし計,43000,福　島,007,3500,368,,
2021,10,23,土,仙台市,0401,日本なし計,43000,宮　城,004,1235,392,,
2021,10,23,土,仙台市,0401,新高,43310,,,4715,369,94.6,106.3
2021,10,23,土,仙台市,0401,新高,43310,福　島,007,3500,368,,
2021,10,23,土,仙台市,0401,新高,43310,宮　城,004,880,353,,
2021,10,23,土,仙台市,0401,その他なし,43401,,,1045,540,102.5,104.4
2021,10,23,土,仙台市,0401,西洋なし,43499,,,500,413,－,－
2021,10,23,土,仙台市,0401,西洋なし,43499,山　形,006,500,413,,
2021,10,23,土,仙台市,0401,かき計,43500,,,22066,296,81.5,103.9
2021,10,23,土,仙台市,0401,かき計,43500,新　潟,015,11200,295,,
2021,10,23,土,仙台市,0401,かき計,43500,奈　良,029,6705,289,,
2021,10,23,土,仙台市,0401,甘がき,43700,,,370,167,－,－
2021,10,23,土,仙台市,0401,甘がき,43700,山　梨,019,255,193,,
2021,10,23,土,仙台市,0401,甘がき,43700,福　島,007,115,108,,
2021,10,23,土,仙台市,0401,渋がき,43751,,,21696,298,80.1,104.6
2021,10,23,土,仙台市,0401,渋がき,43751,新　潟,015,11200,295,,
2021,10,23,土,仙台市,0401,渋がき,43751,奈　良,029,6705,289,,
2021,10,23,土,仙台市,0401,ぶどう計,45000,,,1057,1399,154.8,110.2
2021,10,23,土,仙台市,0401,ぶどう計,45000,福　島,007,478,1498,,
2021,10,23,土,仙台市,0401,ぶどう計,45000,山　梨,019,434,1608,,
2021,10,23,土,仙台市,0401,巨峰,45206,,,100,1112,111.1,95.7
2021,10,23,土,仙台市,0401,巨峰,45206,福　島,007,100,1112,,
2021,10,23,土,仙台市,0401,その他ぶどう,45299,,,957,1429,161.4,111.1
2021,10,23,土,仙台市,0401,いちご,46100,,,172,3747,62.3,128.3
2021,10,23,土,仙台市,0401,いちご,46100,宮　城,004,172,3747,,
2021,10,23,土,仙台市,0401,メロン計,47000,,,1489,490,78.9,92.8
2021,10,23,土,仙台市,0401,メロン計,47000,茨　城,008,1444,477,,
2021,10,23,土,仙台市,0401,温室メロン,47200,,,1489,490,87.8,94.6
2021,10,23,土,仙台市,0401,温室メロン,47200,茨　城,008,1444,477,,
2021,10,23,土,仙台市,0401,すいか,48100,,,100,756,100.0,100.0
2021,10,23,土,仙台市,0401,すいか,48100,高　知,039,100,756,,
2021,10,23,土,仙台市,0401,キウイフルツ,49300,,,586,753,236.3,82.2
2021,10,23,土,仙台市,0401,キウイフルツ,49300,山　梨,019,586,753,,
2021,10,23,土,仙台市,0401,他の国産果実,49500,,,330,957,82.9,93.9
2021,10,23,土,仙台市,0401,輸入果実計,50000,,,47900,263,206.4,88.3
2021,10,23,土,仙台市,0401,バナナ,50100,,,31515,195,342.1,108.9
2021,10,23,土,仙台市,0401,パイナップル,50300,,,2730,205,78.4,100.5
2021,10,23,土,仙台市,0401,レモン,50400,,,1342,329,145.6,103.5
2021,10,23,土,仙台市,0401,グレプフルツ,50500,,,3655,176,241.6,112.8
2021,10,23,土,仙台市,0401,オレンジ,50600,,,1615,267,90.5,88.7
2021,10,23,土,仙台市,0401,輸入キウイ,50800,,,2813,665,52.4,120.5
2021,10,23,土,仙台市,0401,他の輸入果実,50900,,,4230,594,456.3,106.8
