年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,東京都,1301,果実総量,40000,,,1333004,407,101.3,109.4
2021,10,16,土,東京都,1301,国産果実総量,40001,,,1293505,411,102.9,108.2
2021,10,16,土,東京都,1301,国産果実総量,40001,和歌山,030,232217,305,,
2021,10,16,土,東京都,1301,国産果実総量,40001,熊　本,043,148973,171,,
2021,10,16,土,東京都,1301,国産果実総量,40001,青　森,002,148433,350,,
2021,10,16,土,東京都,1301,国産果実総量,40001,長　野,020,127485,974,,
2021,10,16,土,東京都,1301,国産果実総量,40001,奈　良,029,93101,239,,
2021,10,16,土,東京都,1301,国産果実総量,40001,佐　賀,041,65615,191,,
2021,10,16,土,東京都,1301,国産果実総量,40001,愛　媛,038,63240,199,,
2021,10,16,土,東京都,1301,みかん,40100,,,401271,203,87.7,104.1
2021,10,16,土,東京都,1301,みかん,40100,熊　本,043,142935,159,,
2021,10,16,土,東京都,1301,みかん,40100,佐　賀,041,64359,183,,
2021,10,16,土,東京都,1301,みかん,40100,長　崎,042,59126,197,,
2021,10,16,土,東京都,1301,みかん,40100,和歌山,030,56590,300,,
2021,10,16,土,東京都,1301,その他雑かん,41999,,,16850,510,180.1,82.1
2021,10,16,土,東京都,1301,りんご計,42000,,,267510,334,87.0,100.3
2021,10,16,土,東京都,1301,りんご計,42000,青　森,002,142286,342,,
2021,10,16,土,東京都,1301,りんご計,42000,長　野,020,65128,366,,
2021,10,16,土,東京都,1301,りんご計,42000,山　形,006,31626,247,,
2021,10,16,土,東京都,1301,つがる,42204,,,2018,291,48.5,98.0
2021,10,16,土,東京都,1301,つがる,42204,青　森,002,2018,291,,
2021,10,16,土,東京都,1301,ジョナゴルド,42505,,,13835,348,132.9,96.7
2021,10,16,土,東京都,1301,ジョナゴルド,42505,岩　手,003,12880,353,,
2021,10,16,土,東京都,1301,王林,42515,,,30,216,4.7,113.1
2021,10,16,土,東京都,1301,王林,42515,福　島,007,30,216,,
2021,10,16,土,東京都,1301,ふじ,42804,,,101265,367,73.5,101.9
2021,10,16,土,東京都,1301,ふじ,42804,青　森,002,90450,381,,
2021,10,16,土,東京都,1301,その他りんご,42999,,,150362,312,97.4,101.0
2021,10,16,土,東京都,1301,日本なし計,43000,,,95371,444,579.1,105.0
2021,10,16,土,東京都,1301,日本なし計,43000,栃　木,009,41103,448,,
2021,10,16,土,東京都,1301,日本なし計,43000,福　島,007,19360,373,,
2021,10,16,土,東京都,1301,日本なし計,43000,新　潟,015,9530,474,,
2021,10,16,土,東京都,1301,日本なし計,43000,大　分,044,7485,457,,
2021,10,16,土,東京都,1301,新高,43310,,,35995,413,914.7,95.4
2021,10,16,土,東京都,1301,新高,43310,福　島,007,12020,357,,
2021,10,16,土,東京都,1301,新高,43310,新　潟,015,9530,474,,
2021,10,16,土,東京都,1301,新高,43310,大　分,044,7485,457,,
2021,10,16,土,東京都,1301,その他なし,43401,,,59376,462,473.7,110.0
2021,10,16,土,東京都,1301,西洋なし,43499,,,18031,422,140.8,95.5
2021,10,16,土,東京都,1301,西洋なし,43499,山　形,006,5833,403,,
2021,10,16,土,東京都,1301,西洋なし,43499,長　野,020,4054,422,,
2021,10,16,土,東京都,1301,西洋なし,43499,秋　田,005,3720,492,,
2021,10,16,土,東京都,1301,西洋なし,43499,福　島,007,1804,400,,
2021,10,16,土,東京都,1301,かき計,43500,,,332079,291,103.1,100.7
2021,10,16,土,東京都,1301,かき計,43500,和歌山,030,167850,293,,
2021,10,16,土,東京都,1301,かき計,43500,奈　良,029,93101,239,,
2021,10,16,土,東京都,1301,かき計,43500,新　潟,015,24639,301,,
2021,10,16,土,東京都,1301,甘がき,43700,,,33680,419,199.3,99.1
2021,10,16,土,東京都,1301,甘がき,43700,愛　知,023,17600,323,,
2021,10,16,土,東京都,1301,甘がき,43700,福　岡,040,6988,397,,
2021,10,16,土,東京都,1301,甘がき,43700,鳥　取,031,2892,849,,
2021,10,16,土,東京都,1301,渋がき,43751,,,298399,277,97.8,98.2
2021,10,16,土,東京都,1301,渋がき,43751,和歌山,030,167220,293,,
2021,10,16,土,東京都,1301,渋がき,43751,奈　良,029,93101,239,,
2021,10,16,土,東京都,1301,もも,44100,,,515,1283,45.2,162.0
2021,10,16,土,東京都,1301,もも,44100,山　形,006,270,566,,
2021,10,16,土,東京都,1301,もも,44100,福　島,007,245,2074,,
2021,10,16,土,東京都,1301,すもも,44700,,,872,745,114.7,97.6
2021,10,16,土,東京都,1301,すもも,44700,北海道,001,872,745,,
2021,10,16,土,東京都,1301,ぶどう計,45000,,,99964,1614,120.7,98.5
2021,10,16,土,東京都,1301,ぶどう計,45000,長　野,020,53282,1773,,
2021,10,16,土,東京都,1301,ぶどう計,45000,山　梨,019,19911,1700,,
2021,10,16,土,東京都,1301,ぶどう計,45000,岡　山,033,15402,1436,,
2021,10,16,土,東京都,1301,巨峰,45206,,,13317,1364,103.4,100.8
2021,10,16,土,東京都,1301,巨峰,45206,長　野,020,11326,1378,,
2021,10,16,土,東京都,1301,その他ぶどう,45299,,,86647,1653,123.9,97.8
2021,10,16,土,東京都,1301,くり,45700,,,9084,808,106.4,101.5
2021,10,16,土,東京都,1301,くり,45700,茨　城,008,8896,796,,
2021,10,16,土,東京都,1301,いちご,46100,,,1498,2871,138.7,129.0
2021,10,16,土,東京都,1301,いちご,46100,北海道,001,623,2648,,
2021,10,16,土,東京都,1301,いちご,46100,青　森,002,298,1424,,
2021,10,16,土,東京都,1301,いちご,46100,長　野,020,244,2283,,
2021,10,16,土,東京都,1301,いちご,46100,秋　田,005,122,2039,,
2021,10,16,土,東京都,1301,メロン計,47000,,,25878,582,126.1,92.5
2021,10,16,土,東京都,1301,メロン計,47000,北海道,001,12552,454,,
2021,10,16,土,東京都,1301,メロン計,47000,静　岡,022,5329,1044,,
2021,10,16,土,東京都,1301,メロン計,47000,茨　城,008,5272,456,,
2021,10,16,土,東京都,1301,温室メロン,47200,,,11472,740,132.4,88.8
2021,10,16,土,東京都,1301,温室メロン,47200,静　岡,022,5329,1044,,
2021,10,16,土,東京都,1301,温室メロン,47200,茨　城,008,4832,453,,
2021,10,16,土,東京都,1301,アンデス,47213,,,325,532,47.1,105.1
2021,10,16,土,東京都,1301,アンデス,47213,山　形,006,325,532,,
2021,10,16,土,東京都,1301,その他メロン,47299,,,14081,455,126.0,95.2
2021,10,16,土,東京都,1301,すいか,48100,,,8169,348,263.3,86.8
2021,10,16,土,東京都,1301,すいか,48100,熊　本,043,3917,335,,
2021,10,16,土,東京都,1301,すいか,48100,茨　城,008,3482,329,,
2021,10,16,土,東京都,1301,キウイフルツ,49300,,,4076,757,882.3,111.7
2021,10,16,土,東京都,1301,キウイフルツ,49300,山　梨,019,2125,533,,
2021,10,16,土,東京都,1301,キウイフルツ,49300,福　岡,040,1664,1043,,
2021,10,16,土,東京都,1301,他の国産果実,49500,,,12343,852,97.5,83.0
2021,10,16,土,東京都,1301,輸入果実計,50000,,,39499,251,66.4,113.1
2021,10,16,土,東京都,1301,バナナ,50100,,,20349,166,57.9,105.7
2021,10,16,土,東京都,1301,パイナップル,50300,,,5606,174,184.3,94.1
2021,10,16,土,東京都,1301,レモン,50400,,,3044,237,63.5,96.3
2021,10,16,土,東京都,1301,グレプフルツ,50500,,,2652,173,41.7,107.5
2021,10,16,土,東京都,1301,オレンジ,50600,,,2971,242,68.9,108.5
2021,10,16,土,東京都,1301,輸入キウイ,50800,,,2368,643,94.3,104.4
2021,10,16,土,東京都,1301,輸入メロン,50850,,,142,388,－,－
2021,10,16,土,東京都,1301,他の輸入果実,50900,,,2367,873,71.6,120.9
