年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,神戸市,2801,野菜総量,30000,,,325596,220,110.0,112.8
2021,11,18,木,神戸市,2801,野菜総量,30000,茨　城,008,67518,112,,
2021,11,18,木,神戸市,2801,野菜総量,30000,兵　庫,028,42021,200,,
2021,11,18,木,神戸市,2801,野菜総量,30000,北海道,001,39195,211,,
2021,11,18,木,神戸市,2801,野菜総量,30000,徳　島,036,26435,303,,
2021,11,18,木,神戸市,2801,野菜総量,30000,宮　崎,045,20468,323,,
2021,11,18,木,神戸市,2801,野菜総量,30000,愛　知,023,18007,122,,
2021,11,18,木,神戸市,2801,野菜総量,30000,千　葉,012,13507,146,,
2021,11,18,木,神戸市,2801,だいこん,30100,,,22890,56,85.7,90.3
2021,11,18,木,神戸市,2801,だいこん,30100,長　崎,042,10800,53,,
2021,11,18,木,神戸市,2801,だいこん,30100,徳　島,036,7605,53,,
2021,11,18,木,神戸市,2801,かぶ,30200,,,572,147,56.4,91.3
2021,11,18,木,神戸市,2801,かぶ,30200,徳　島,036,520,143,,
2021,11,18,木,神戸市,2801,にんじん,30300,,,17095,132,129.8,100.8
2021,11,18,木,神戸市,2801,にんじん,30300,千　葉,012,12500,135,,
2021,11,18,木,神戸市,2801,にんじん,30300,長　崎,042,1700,88,,
2021,11,18,木,神戸市,2801,ごぼう,30400,,,1292,191,81.0,115.8
2021,11,18,木,神戸市,2801,ごぼう,30400,北海道,001,560,172,,
2021,11,18,木,神戸市,2801,ごぼう,30400,青　森,002,550,167,,
2021,11,18,木,神戸市,2801,れんこん,30600,,,2608,480,115.3,100.6
2021,11,18,木,神戸市,2801,れんこん,30600,徳　島,036,2225,489,,
2021,11,18,木,神戸市,2801,はくさい,31100,,,39415,64,70.0,104.9
2021,11,18,木,神戸市,2801,はくさい,31100,茨　城,008,31410,61,,
2021,11,18,木,神戸市,2801,はくさい,31100,岡　山,033,4950,71,,
2021,11,18,木,神戸市,2801,みずな,31300,,,707,516,64.3,116.0
2021,11,18,木,神戸市,2801,みずな,31300,兵　庫,028,520,543,,
2021,11,18,木,神戸市,2801,みずな,31300,福　岡,040,185,436,,
2021,11,18,木,神戸市,2801,こまつな,31500,,,3709,263,115.2,90.7
2021,11,18,木,神戸市,2801,こまつな,31500,福　岡,040,2272,215,,
2021,11,18,木,神戸市,2801,こまつな,31500,兵　庫,028,1187,347,,
2021,11,18,木,神戸市,2801,その他の菜類,31550,,,28,255,70.0,71.6
2021,11,18,木,神戸市,2801,ちんげんさい,31560,,,2436,278,118.7,100.4
2021,11,18,木,神戸市,2801,ちんげんさい,31560,静　岡,022,927,241,,
2021,11,18,木,神戸市,2801,ちんげんさい,31560,福　岡,040,870,286,,
2021,11,18,木,神戸市,2801,ちんげんさい,31560,兵　庫,028,639,320,,
2021,11,18,木,神戸市,2801,キャベツ,31700,,,42333,69,110.7,95.8
2021,11,18,木,神戸市,2801,キャベツ,31700,愛　知,023,15840,72,,
2021,11,18,木,神戸市,2801,キャベツ,31700,茨　城,008,12220,71,,
2021,11,18,木,神戸市,2801,キャベツ,31700,福　井,018,6600,67,,
2021,11,18,木,神戸市,2801,ほうれんそう,31800,,,1627,587,104.0,93.2
2021,11,18,木,神戸市,2801,ほうれんそう,31800,徳　島,036,600,522,,
2021,11,18,木,神戸市,2801,ほうれんそう,31800,福　岡,040,450,546,,
2021,11,18,木,神戸市,2801,ほうれんそう,31800,兵　庫,028,419,622,,
2021,11,18,木,神戸市,2801,ねぎ,31900,,,14844,358,117.9,83.1
2021,11,18,木,神戸市,2801,ねぎ,31900,長　野,020,3290,293,,
2021,11,18,木,神戸市,2801,ねぎ,31900,香　川,037,2209,304,,
2021,11,18,木,神戸市,2801,ねぎ,31900,鳥　取,031,2190,377,,
2021,11,18,木,神戸市,2801,ねぎ,31900,茨　城,008,1960,243,,
2021,11,18,木,神戸市,2801,ねぎ,31900,群　馬,010,1908,289,,
2021,11,18,木,神戸市,2801,ふき,32300,,,132,305,122.2,95.3
2021,11,18,木,神戸市,2801,ふき,32300,愛　知,023,132,305,,
2021,11,18,木,神戸市,2801,みつば,32500,,,249,648,98.0,103.5
2021,11,18,木,神戸市,2801,みつば,32500,大　分,044,140,571,,
2021,11,18,木,神戸市,2801,みつば,32500,高　知,039,60,783,,
2021,11,18,木,神戸市,2801,しゅんぎく,32600,,,895,531,92.8,93.7
2021,11,18,木,神戸市,2801,しゅんぎく,32600,兵　庫,028,450,417,,
2021,11,18,木,神戸市,2801,しゅんぎく,32600,福　岡,040,285,668,,
2021,11,18,木,神戸市,2801,にら,32800,,,431,874,110.2,98.5
2021,11,18,木,神戸市,2801,にら,32800,高　知,039,260,916,,
2021,11,18,木,神戸市,2801,にら,32800,福　岡,040,125,812,,
2021,11,18,木,神戸市,2801,セルリー,32900,,,1090,283,67.7,119.4
2021,11,18,木,神戸市,2801,セルリー,32900,静　岡,022,400,281,,
2021,11,18,木,神戸市,2801,セルリー,32900,兵　庫,028,360,248,,
2021,11,18,木,神戸市,2801,セルリー,32900,長　野,020,330,324,,
2021,11,18,木,神戸市,2801,アスパラガス,33100,,,39,702,195.0,88.9
2021,11,18,木,神戸市,2801,　　うち輸入,33101,,,39,702,195.0,88.9
2021,11,18,木,神戸市,2801,カリフラワー,33200,,,300,279,312.5,89.4
2021,11,18,木,神戸市,2801,カリフラワー,33200,徳　島,036,300,279,,
2021,11,18,木,神戸市,2801,ブロッコリー,33300,,,11710,332,156.1,92.7
2021,11,18,木,神戸市,2801,ブロッコリー,33300,鳥　取,031,5940,322,,
2021,11,18,木,神戸市,2801,ブロッコリー,33300,徳　島,036,1920,360,,
2021,11,18,木,神戸市,2801,ブロッコリー,33300,香　川,037,1080,341,,
2021,11,18,木,神戸市,2801,ブロッコリー,33300,兵　庫,028,916,341,,
2021,11,18,木,神戸市,2801,レタス,33400,,,23320,118,73.6,96.7
2021,11,18,木,神戸市,2801,レタス,33400,茨　城,008,11035,102,,
2021,11,18,木,神戸市,2801,レタス,33400,兵　庫,028,8350,124,,
2021,11,18,木,神戸市,2801,パセリ,33600,,,97,2346,122.8,111.5
2021,11,18,木,神戸市,2801,パセリ,33600,香　川,037,58,2458,,
2021,11,18,木,神戸市,2801,パセリ,33600,長　野,020,19,2046,,
2021,11,18,木,神戸市,2801,パセリ,33600,静　岡,022,10,2700,,
2021,11,18,木,神戸市,2801,きゅうり,34100,,,18096,268,162.7,103.5
2021,11,18,木,神戸市,2801,きゅうり,34100,宮　崎,045,11560,280,,
2021,11,18,木,神戸市,2801,きゅうり,34100,愛　媛,038,2360,244,,
2021,11,18,木,神戸市,2801,きゅうり,34100,高　知,039,1860,280,,
2021,11,18,木,神戸市,2801,かぼちゃ,34200,,,3060,206,105.2,129.6
2021,11,18,木,神戸市,2801,かぼちゃ,34200,北海道,001,1170,183,,
2021,11,18,木,神戸市,2801,かぼちゃ,34200,宮　崎,045,318,473,,
2021,11,18,木,神戸市,2801,かぼちゃ,34200,熊　本,043,32,334,,
2021,11,18,木,神戸市,2801,かぼちゃ,34200,高　知,039,10,486,,
2021,11,18,木,神戸市,2801,　　うち輸入,34201,,,1530,164,76.5,101.9
2021,11,18,木,神戸市,2801,なす,34300,,,6596,397,127.5,101.3
2021,11,18,木,神戸市,2801,なす,34300,高　知,039,3784,349,,
2021,11,18,木,神戸市,2801,なす,34300,徳　島,036,1292,379,,
2021,11,18,木,神戸市,2801,なす,34300,福　岡,040,1205,582,,
2021,11,18,木,神戸市,2801,トマト,34400,,,4324,426,94.6,107.0
2021,11,18,木,神戸市,2801,トマト,34400,熊　本,043,2812,371,,
2021,11,18,木,神戸市,2801,トマト,34400,兵　庫,028,1060,556,,
2021,11,18,木,神戸市,2801,ミニトマト,34450,,,3443,801,221.3,108.2
2021,11,18,木,神戸市,2801,ミニトマト,34450,熊　本,043,2616,831,,
2021,11,18,木,神戸市,2801,ミニトマト,34450,香　川,037,434,784,,
2021,11,18,木,神戸市,2801,ピーマン,34500,,,11433,374,183.2,98.2
2021,11,18,木,神戸市,2801,ピーマン,34500,宮　崎,045,7041,408,,
2021,11,18,木,神戸市,2801,ピーマン,34500,茨　城,008,1600,362,,
2021,11,18,木,神戸市,2801,ピーマン,34500,高　知,039,1266,395,,
2021,11,18,木,神戸市,2801,ししとう,34600,,,94,1440,94.0,88.3
2021,11,18,木,神戸市,2801,ししとう,34600,高　知,039,69,1592,,
2021,11,18,木,神戸市,2801,ししとう,34600,宮　崎,045,15,864,,
2021,11,18,木,神戸市,2801,さやいんげん,35100,,,119,940,94.4,96.5
2021,11,18,木,神戸市,2801,さやいんげん,35100,鹿児島,046,80,911,,
2021,11,18,木,神戸市,2801,さやいんげん,35100,和歌山,030,22,795,,
2021,11,18,木,神戸市,2801,さやえんどう,35200,,,67,1367,106.3,104.9
