年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,東京都,1301,果実総量,40000,,,1439037,382,73.4,97.2
2021,11,12,金,東京都,1301,国産果実総量,40001,,,1379010,390,72.5,97.7
2021,11,12,金,東京都,1301,国産果実総量,40001,愛　媛,038,327495,333,,
2021,11,12,金,東京都,1301,国産果実総量,40001,長　崎,042,223076,295,,
2021,11,12,金,東京都,1301,国産果実総量,40001,熊　本,043,139804,271,,
2021,11,12,金,東京都,1301,国産果実総量,40001,青　森,002,119229,394,,
2021,11,12,金,東京都,1301,国産果実総量,40001,山　形,006,101477,407,,
2021,11,12,金,東京都,1301,国産果実総量,40001,和歌山,030,97506,321,,
2021,11,12,金,東京都,1301,国産果実総量,40001,長　野,020,59640,878,,
2021,11,12,金,東京都,1301,みかん,40100,,,846112,298,79.3,100.7
2021,11,12,金,東京都,1301,みかん,40100,愛　媛,038,308013,328,,
2021,11,12,金,東京都,1301,みかん,40100,長　崎,042,221615,293,,
2021,11,12,金,東京都,1301,みかん,40100,熊　本,043,131152,256,,
2021,11,12,金,東京都,1301,みかん,40100,和歌山,030,84562,285,,
2021,11,12,金,東京都,1301,その他雑かん,41999,,,10954,858,36.1,148.2
2021,11,12,金,東京都,1301,りんご計,42000,,,251437,396,80.2,95.7
2021,11,12,金,東京都,1301,りんご計,42000,青　森,002,115370,386,,
2021,11,12,金,東京都,1301,りんご計,42000,山　形,006,66680,388,,
2021,11,12,金,東京都,1301,りんご計,42000,長　野,020,44375,444,,
2021,11,12,金,東京都,1301,ジョナゴルド,42505,,,7400,364,52.1,95.3
2021,11,12,金,東京都,1301,ジョナゴルド,42505,青　森,002,5600,351,,
2021,11,12,金,東京都,1301,ジョナゴルド,42505,岩　手,003,1800,403,,
2021,11,12,金,東京都,1301,王林,42515,,,11704,292,92.7,100.0
2021,11,12,金,東京都,1301,王林,42515,岩　手,003,5860,360,,
2021,11,12,金,東京都,1301,王林,42515,青　森,002,3830,219,,
2021,11,12,金,東京都,1301,ふじ,42804,,,159054,414,81.5,93.5
2021,11,12,金,東京都,1301,ふじ,42804,山　形,006,64101,388,,
2021,11,12,金,東京都,1301,ふじ,42804,青　森,002,53515,419,,
2021,11,12,金,東京都,1301,ふじ,42804,長　野,020,37145,460,,
2021,11,12,金,東京都,1301,その他りんご,42999,,,73280,376,80.2,100.0
2021,11,12,金,東京都,1301,日本なし計,43000,,,11362,433,31.9,97.3
2021,11,12,金,東京都,1301,日本なし計,43000,栃　木,009,11307,433,,
2021,11,12,金,東京都,1301,その他なし,43401,,,11362,433,31.9,97.3
2021,11,12,金,東京都,1301,西洋なし,43499,,,25602,485,66.4,102.8
2021,11,12,金,東京都,1301,西洋なし,43499,山　形,006,24922,485,,
2021,11,12,金,東京都,1301,かき計,43500,,,160629,376,52.0,106.5
2021,11,12,金,東京都,1301,かき計,43500,新　潟,015,31794,342,,
2021,11,12,金,東京都,1301,かき計,43500,奈　良,029,26237,353,,
2021,11,12,金,東京都,1301,かき計,43500,福　岡,040,22862,345,,
2021,11,12,金,東京都,1301,かき計,43500,愛　媛,038,18848,420,,
2021,11,12,金,東京都,1301,かき計,43500,愛　知,023,18600,362,,
2021,11,12,金,東京都,1301,甘がき,43700,,,101515,367,75.9,98.1
2021,11,12,金,東京都,1301,甘がき,43700,奈　良,029,26237,353,,
2021,11,12,金,東京都,1301,甘がき,43700,福　岡,040,22862,345,,
2021,11,12,金,東京都,1301,甘がき,43700,愛　知,023,18600,362,,
2021,11,12,金,東京都,1301,甘がき,43700,岐　阜,021,9939,322,,
2021,11,12,金,東京都,1301,甘がき,43700,静　岡,022,9282,385,,
2021,11,12,金,東京都,1301,渋がき,43751,,,59114,393,33.7,116.6
2021,11,12,金,東京都,1301,渋がき,43751,新　潟,015,31794,342,,
2021,11,12,金,東京都,1301,渋がき,43751,愛　媛,038,9760,443,,
2021,11,12,金,東京都,1301,渋がき,43751,和歌山,030,9559,558,,
2021,11,12,金,東京都,1301,ぶどう計,45000,,,20326,1865,68.3,98.3
2021,11,12,金,東京都,1301,ぶどう計,45000,長　野,020,15131,2144,,
2021,11,12,金,東京都,1301,ぶどう計,45000,青　森,002,3186,646,,
2021,11,12,金,東京都,1301,巨峰,45206,,,2423,1760,78.2,105.3
2021,11,12,金,東京都,1301,巨峰,45206,長　野,020,2356,1782,,
2021,11,12,金,東京都,1301,その他ぶどう,45299,,,17905,1879,67.1,97.7
2021,11,12,金,東京都,1301,くり,45700,,,1117,934,99.8,114.7
2021,11,12,金,東京都,1301,くり,45700,茨　城,008,780,871,,
2021,11,12,金,東京都,1301,くり,45700,熊　本,043,337,1080,,
2021,11,12,金,東京都,1301,いちご,46100,,,16380,2028,58.4,102.5
2021,11,12,金,東京都,1301,いちご,46100,栃　木,009,13370,1979,,
2021,11,12,金,東京都,1301,メロン計,47000,,,16173,896,61.0,103.0
2021,11,12,金,東京都,1301,メロン計,47000,静　岡,022,6763,1282,,
2021,11,12,金,東京都,1301,メロン計,47000,熊　本,043,4600,604,,
2021,11,12,金,東京都,1301,メロン計,47000,高　知,039,1667,819,,
2021,11,12,金,東京都,1301,温室メロン,47200,,,13746,949,66.8,100.1
2021,11,12,金,東京都,1301,温室メロン,47200,静　岡,022,6763,1282,,
2021,11,12,金,東京都,1301,温室メロン,47200,熊　本,043,3456,588,,
2021,11,12,金,東京都,1301,温室メロン,47200,高　知,039,1531,824,,
2021,11,12,金,東京都,1301,その他メロン,47299,,,2427,596,65.8,93.0
2021,11,12,金,東京都,1301,すいか,48100,,,3413,287,74.4,98.0
2021,11,12,金,東京都,1301,すいか,48100,熊　本,043,2440,222,,
2021,11,12,金,東京都,1301,すいか,48100,高　知,039,570,612,,
2021,11,12,金,東京都,1301,キウイフルツ,49300,,,5632,482,75.1,72.2
2021,11,12,金,東京都,1301,キウイフルツ,49300,栃　木,009,2605,337,,
2021,11,12,金,東京都,1301,キウイフルツ,49300,山　梨,019,1917,388,,
2021,11,12,金,東京都,1301,他の国産果実,49500,,,9876,872,100.7,92.1
2021,11,12,金,東京都,1301,輸入果実計,50000,,,60027,203,102.5,92.3
2021,11,12,金,東京都,1301,バナナ,50100,,,39905,151,154.0,91.5
2021,11,12,金,東京都,1301,パイナップル,50300,,,4621,195,61.4,101.0
2021,11,12,金,東京都,1301,レモン,50400,,,4573,222,57.2,102.3
2021,11,12,金,東京都,1301,グレプフルツ,50500,,,3315,198,38.0,125.3
2021,11,12,金,東京都,1301,オレンジ,50600,,,3496,232,88.9,107.9
2021,11,12,金,東京都,1301,輸入キウイ,50800,,,1439,646,73.7,97.4
2021,11,12,金,東京都,1301,輸入メロン,50850,,,70,324,62.5,107.6
2021,11,12,金,東京都,1301,他の輸入果実,50900,,,2608,689,107.9,89.7
