年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,神戸市,2801,野菜総量,30000,,,339806,206,105.4,109.6
2021,10,14,木,神戸市,2801,野菜総量,30000,長　野,020,109673,106,,
2021,10,14,木,神戸市,2801,野菜総量,30000,北海道,001,67504,167,,
2021,10,14,木,神戸市,2801,野菜総量,30000,兵　庫,028,25808,218,,
2021,10,14,木,神戸市,2801,野菜総量,30000,茨　城,008,23742,249,,
2021,10,14,木,神戸市,2801,野菜総量,30000,群　馬,010,16932,90,,
2021,10,14,木,神戸市,2801,野菜総量,30000,徳　島,036,15000,383,,
2021,10,14,木,神戸市,2801,野菜総量,30000,愛　媛,038,14979,246,,
2021,10,14,木,神戸市,2801,だいこん,30100,,,18539,97,97.3,95.1
2021,10,14,木,神戸市,2801,だいこん,30100,北海道,001,9750,87,,
2021,10,14,木,神戸市,2801,だいこん,30100,石　川,017,8744,105,,
2021,10,14,木,神戸市,2801,かぶ,30200,,,1990,153,995.0,57.1
2021,10,14,木,神戸市,2801,かぶ,30200,北海道,001,840,141,,
2021,10,14,木,神戸市,2801,かぶ,30200,兵　庫,028,800,132,,
2021,10,14,木,神戸市,2801,にんじん,30300,,,16320,87,105.5,95.6
2021,10,14,木,神戸市,2801,にんじん,30300,北海道,001,15400,88,,
2021,10,14,木,神戸市,2801,ごぼう,30400,,,910,221,67.9,94.4
2021,10,14,木,神戸市,2801,ごぼう,30400,北海道,001,420,266,,
2021,10,14,木,神戸市,2801,ごぼう,30400,青　森,002,300,157,,
2021,10,14,木,神戸市,2801,ごぼう,30400,鹿児島,046,30,864,,
2021,10,14,木,神戸市,2801,たけのこ,30500,,,20,1453,62.5,99.9
2021,10,14,木,神戸市,2801,たけのこ,30500,高　知,039,20,1453,,
2021,10,14,木,神戸市,2801,れんこん,30600,,,2270,445,116.1,97.8
2021,10,14,木,神戸市,2801,れんこん,30600,徳　島,036,2100,447,,
2021,10,14,木,神戸市,2801,はくさい,31100,,,45590,54,125.7,96.4
2021,10,14,木,神戸市,2801,はくさい,31100,長　野,020,45590,54,,
2021,10,14,木,神戸市,2801,みずな,31300,,,680,323,68.5,82.6
2021,10,14,木,神戸市,2801,みずな,31300,兵　庫,028,503,303,,
2021,10,14,木,神戸市,2801,みずな,31300,福　岡,040,175,377,,
2021,10,14,木,神戸市,2801,こまつな,31500,,,4967,214,163.1,85.6
2021,10,14,木,神戸市,2801,こまつな,31500,福　岡,040,2884,209,,
2021,10,14,木,神戸市,2801,こまつな,31500,兵　庫,028,1833,211,,
2021,10,14,木,神戸市,2801,その他の菜類,31550,,,44,368,68.8,105.4
2021,10,14,木,神戸市,2801,ちんげんさい,31560,,,2468,286,85.2,91.4
2021,10,14,木,神戸市,2801,ちんげんさい,31560,福　岡,040,1060,291,,
2021,10,14,木,神戸市,2801,ちんげんさい,31560,静　岡,022,782,330,,
2021,10,14,木,神戸市,2801,ちんげんさい,31560,長　野,020,350,159,,
2021,10,14,木,神戸市,2801,キャベツ,31700,,,33200,78,60.1,104.0
2021,10,14,木,神戸市,2801,キャベツ,31700,長　野,020,18300,87,,
2021,10,14,木,神戸市,2801,キャベツ,31700,群　馬,010,14900,67,,
2021,10,14,木,神戸市,2801,ほうれんそう,31800,,,2047,640,158.4,91.6
2021,10,14,木,神戸市,2801,ほうれんそう,31800,岐　阜,021,1476,632,,
2021,10,14,木,神戸市,2801,ほうれんそう,31800,兵　庫,028,320,575,,
2021,10,14,木,神戸市,2801,ねぎ,31900,,,13917,346,115.2,92.5
2021,10,14,木,神戸市,2801,ねぎ,31900,北海道,001,3410,290,,
2021,10,14,木,神戸市,2801,ねぎ,31900,香　川,037,2289,292,,
2021,10,14,木,神戸市,2801,ねぎ,31900,長　野,020,2280,275,,
2021,10,14,木,神戸市,2801,ねぎ,31900,茨　城,008,1890,206,,
2021,10,14,木,神戸市,2801,ねぎ,31900,鳥　取,031,1350,328,,
2021,10,14,木,神戸市,2801,みつば,32500,,,239,606,100.0,96.2
2021,10,14,木,神戸市,2801,みつば,32500,大　分,044,140,555,,
2021,10,14,木,神戸市,2801,みつば,32500,高　知,039,40,851,,
2021,10,14,木,神戸市,2801,みつば,32500,奈　良,029,35,648,,
2021,10,14,木,神戸市,2801,しゅんぎく,32600,,,227,584,62.9,104.1
2021,10,14,木,神戸市,2801,しゅんぎく,32600,兵　庫,028,104,544,,
2021,10,14,木,神戸市,2801,しゅんぎく,32600,福　岡,040,75,668,,
2021,10,14,木,神戸市,2801,しゅんぎく,32600,大　阪,027,48,540,,
2021,10,14,木,神戸市,2801,にら,32800,,,571,692,114.0,109.0
2021,10,14,木,神戸市,2801,にら,32800,高　知,039,370,648,,
2021,10,14,木,神戸市,2801,にら,32800,兵　庫,028,100,778,,
2021,10,14,木,神戸市,2801,セルリー,32900,,,500,244,55.5,102.5
2021,10,14,木,神戸市,2801,セルリー,32900,長　野,020,500,244,,
2021,10,14,木,神戸市,2801,アスパラガス,33100,,,388,940,97.5,100.5
2021,10,14,木,神戸市,2801,アスパラガス,33100,長　崎,042,220,870,,
2021,10,14,木,神戸市,2801,アスパラガス,33100,香　川,037,120,956,,
2021,10,14,木,神戸市,2801,　　うち輸入,33101,,,30,1376,75.0,102.8
2021,10,14,木,神戸市,2801,カリフラワー,33200,,,780,190,98.5,85.2
2021,10,14,木,神戸市,2801,カリフラワー,33200,徳　島,036,480,190,,
2021,10,14,木,神戸市,2801,カリフラワー,33200,長　野,020,300,191,,
2021,10,14,木,神戸市,2801,ブロッコリー,33300,,,5380,385,122.9,105.8
2021,10,14,木,神戸市,2801,ブロッコリー,33300,長　野,020,2312,460,,
2021,10,14,木,神戸市,2801,ブロッコリー,33300,鳥　取,031,1620,296,,
2021,10,14,木,神戸市,2801,ブロッコリー,33300,北海道,001,1448,363,,
2021,10,14,木,神戸市,2801,レタス,33400,,,38035,104,87.0,107.2
2021,10,14,木,神戸市,2801,レタス,33400,長　野,020,32430,99,,
2021,10,14,木,神戸市,2801,パセリ,33600,,,54,1902,67.5,102.7
2021,10,14,木,神戸市,2801,パセリ,33600,長　野,020,44,1743,,
2021,10,14,木,神戸市,2801,きゅうり,34100,,,18369,210,150.5,94.2
2021,10,14,木,神戸市,2801,きゅうり,34100,愛　媛,038,9185,228,,
2021,10,14,木,神戸市,2801,きゅうり,34100,群　馬,010,1710,229,,
2021,10,14,木,神戸市,2801,きゅうり,34100,北海道,001,1530,144,,
2021,10,14,木,神戸市,2801,きゅうり,34100,千　葉,012,1500,205,,
2021,10,14,木,神戸市,2801,きゅうり,34100,香　川,037,1445,174,,
2021,10,14,木,神戸市,2801,かぼちゃ,34200,,,5066,162,161.9,83.1
2021,10,14,木,神戸市,2801,かぼちゃ,34200,北海道,001,4420,135,,
2021,10,14,木,神戸市,2801,なす,34300,,,10404,170,82.2,95.5
2021,10,14,木,神戸市,2801,なす,34300,徳　島,036,4190,142,,
2021,10,14,木,神戸市,2801,なす,34300,高　知,039,2204,224,,
2021,10,14,木,神戸市,2801,なす,34300,愛　媛,038,1298,194,,
2021,10,14,木,神戸市,2801,なす,34300,山　形,006,1178,183,,
2021,10,14,木,神戸市,2801,トマト,34400,,,13907,388,237.7,96.3
2021,10,14,木,神戸市,2801,トマト,34400,岐　阜,021,8640,384,,
2021,10,14,木,神戸市,2801,トマト,34400,熊　本,043,2004,599,,
2021,10,14,木,神戸市,2801,トマト,34400,千　葉,012,1728,277,,
2021,10,14,木,神戸市,2801,ミニトマト,34450,,,3719,821,149.5,105.4
2021,10,14,木,神戸市,2801,ミニトマト,34450,北海道,001,1161,806,,
2021,10,14,木,神戸市,2801,ミニトマト,34450,熊　本,043,711,1023,,
2021,10,14,木,神戸市,2801,ミニトマト,34450,千　葉,012,528,760,,
2021,10,14,木,神戸市,2801,ミニトマト,34450,鳥　取,031,450,897,,
2021,10,14,木,神戸市,2801,ミニトマト,34450,茨　城,008,447,564,,
2021,10,14,木,神戸市,2801,ピーマン,34500,,,14912,318,156.7,93.8
2021,10,14,木,神戸市,2801,ピーマン,34500,大　分,044,4176,282,,
2021,10,14,木,神戸市,2801,ピーマン,34500,茨　城,008,4000,318,,
2021,10,14,木,神戸市,2801,ピーマン,34500,兵　庫,028,2589,306,,
2021,10,14,木,神戸市,2801,ピーマン,34500,宮　崎,045,2360,394,,
2021,10,14,木,神戸市,2801,ししとう,34600,,,205,911,132.3,98.1
2021,10,14,木,神戸市,2801,ししとう,34600,高　知,039,96,1225,,
2021,10,14,木,神戸市,2801,ししとう,34600,兵　庫,028,55,652,,
2021,10,14,木,神戸市,2801,ししとう,34600,徳　島,036,43,543,,
2021,10,14,木,神戸市,2801,さやいんげん,35100,,,192,978,150.0,93.1
2021,10,14,木,神戸市,2801,さやいんげん,35100,徳　島,036,102,913,,
2021,10,14,木,神戸市,2801,さやいんげん,35100,鹿児島,046,50,1015,,
2021,10,14,木,神戸市,2801,さやいんげん,35100,和歌山,030,30,961,,
2021,10,14,木,神戸市,2801,さやえんどう,35200,,,75,1238,88.2,92.4
2021,10,14,木,神戸市,2801,さやえんどう,35200,和歌山,030,60,909,,
2021,10,14,木,神戸市,2801,さやえんどう,35200,北海道,001,15,2556,,
2021,10,14,木,神戸市,2801,えだまめ,35500,,,618,898,61.1,104.7
2021,10,14,木,神戸市,2801,えだまめ,35500,兵　庫,028,470,777,,
2021,10,14,木,神戸市,2801,えだまめ,35500,京　都,026,148,1281,,
2021,10,14,木,神戸市,2801,かんしょ,36100,,,22840,281,182.8,94.0
2021,10,14,木,神戸市,2801,かんしょ,36100,茨　城,008,14210,257,,
2021,10,14,木,神戸市,2801,かんしょ,36100,徳　島,036,5685,357,,
2021,10,14,木,神戸市,2801,ばれいしょ,36200,,,17900,177,138.8,97.8
2021,10,14,木,神戸市,2801,ばれいしょ,36200,北海道,001,17900,177,,
2021,10,14,木,神戸市,2801,さといも,36300,,,1970,202,98.5,91.4
2021,10,14,木,神戸市,2801,さといも,36300,愛　媛,038,1520,204,,
2021,10,14,木,神戸市,2801,さといも,36300,千　葉,012,350,201,,
2021,10,14,木,神戸市,2801,やまのいも,36500,,,5222,322,118.7,109.5
2021,10,14,木,神戸市,2801,やまのいも,36500,北海道,001,5150,315,,
2021,10,14,木,神戸市,2801,たまねぎ,36610,,,19805,150,69.9,122.0
2021,10,14,木,神戸市,2801,たまねぎ,36610,兵　庫,028,14385,162,,
2021,10,14,木,神戸市,2801,たまねぎ,36610,北海道,001,5300,120,,
2021,10,14,木,神戸市,2801,　　うち輸入,36620,,,120,97,300.0,100.0
2021,10,14,木,神戸市,2801,にんにく,36700,,,352,462,204.7,63.7
2021,10,14,木,神戸市,2801,にんにく,36700,青　森,002,28,2816,,
2021,10,14,木,神戸市,2801,　　うち輸入,36701,,,324,259,234.8,114.1
2021,10,14,木,神戸市,2801,しょうが,37200,,,539,656,102.9,94.7
2021,10,14,木,神戸市,2801,しょうが,37200,高　知,039,331,841,,
2021,10,14,木,神戸市,2801,しょうが,37200,愛　知,023,6,360,,
2021,10,14,木,神戸市,2801,　　うち輸入,37201,,,202,361,121.7,95.3
2021,10,14,木,神戸市,2801,生しいたけ,38100,,,2562,958,105.7,95.7
2021,10,14,木,神戸市,2801,生しいたけ,38100,徳　島,036,1735,1006,,
2021,10,14,木,神戸市,2801,生しいたけ,38100,岡　山,033,582,831,,
2021,10,14,木,神戸市,2801,なめこ,38300,,,764,490,142.8,94.2
2021,10,14,木,神戸市,2801,なめこ,38300,長　野,020,449,444,,
2021,10,14,木,神戸市,2801,なめこ,38300,奈　良,029,300,552,,
