年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,東京都,1301,野菜総量,30000,,,4319685,229,77.9,97.9
2021,12,17,金,東京都,1301,野菜総量,30000,茨　城,008,788385,132,,
2021,12,17,金,東京都,1301,野菜総量,30000,千　葉,012,767841,146,,
2021,12,17,金,東京都,1301,野菜総量,30000,北海道,001,632765,213,,
2021,12,17,金,東京都,1301,野菜総量,30000,愛　知,023,332074,194,,
2021,12,17,金,東京都,1301,野菜総量,30000,神奈川,014,215993,58,,
2021,12,17,金,東京都,1301,野菜総量,30000,埼　玉,011,182396,268,,
2021,12,17,金,東京都,1301,野菜総量,30000,静　岡,022,142051,326,,
2021,12,17,金,東京都,1301,だいこん,30100,,,376009,57,89.1,103.6
2021,12,17,金,東京都,1301,だいこん,30100,千　葉,012,186732,52,,
2021,12,17,金,東京都,1301,だいこん,30100,神奈川,014,150701,55,,
2021,12,17,金,東京都,1301,かぶ,30200,,,60427,108,91.0,100.0
2021,12,17,金,東京都,1301,かぶ,30200,千　葉,012,46644,110,,
2021,12,17,金,東京都,1301,かぶ,30200,埼　玉,011,5814,90,,
2021,12,17,金,東京都,1301,にんじん,30300,,,266843,101,60.2,106.3
2021,12,17,金,東京都,1301,にんじん,30300,千　葉,012,202894,100,,
2021,12,17,金,東京都,1301,にんじん,30300,埼　玉,011,24410,83,,
2021,12,17,金,東京都,1301,ごぼう,30400,,,28936,345,54.6,107.1
2021,12,17,金,東京都,1301,ごぼう,30400,青　森,002,16849,293,,
2021,12,17,金,東京都,1301,ごぼう,30400,北海道,001,5100,111,,
2021,12,17,金,東京都,1301,ごぼう,30400,茨　城,008,2987,306,,
2021,12,17,金,東京都,1301,たけのこ,30500,,,976,2563,128.8,122.0
2021,12,17,金,東京都,1301,たけのこ,30500,鹿児島,046,280,3756,,
2021,12,17,金,東京都,1301,たけのこ,30500,静　岡,022,206,3049,,
2021,12,17,金,東京都,1301,たけのこ,30500,熊　本,043,62,3533,,
2021,12,17,金,東京都,1301,れんこん,30600,,,32514,525,96.4,102.1
