年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,広島市,3401,野菜総量,30000,,,330152,225,112.3,93.0
2021,11,4,木,広島市,3401,野菜総量,30000,北海道,001,64916,160,,
2021,11,4,木,広島市,3401,野菜総量,30000,長　野,020,46419,143,,
2021,11,4,木,広島市,3401,野菜総量,30000,長　崎,042,30267,124,,
2021,11,4,木,広島市,3401,野菜総量,30000,広　島,034,29317,328,,
2021,11,4,木,広島市,3401,野菜総量,30000,熊　本,043,24221,289,,
2021,11,4,木,広島市,3401,野菜総量,30000,福　岡,040,17007,261,,
2021,11,4,木,広島市,3401,野菜総量,30000,愛　知,023,14857,186,,
2021,11,4,木,広島市,3401,だいこん,30100,,,32722,73,99.4,94.8
2021,11,4,木,広島市,3401,だいこん,30100,長　崎,042,16517,67,,
2021,11,4,木,広島市,3401,だいこん,30100,山　口,035,7400,75,,
2021,11,4,木,広島市,3401,だいこん,30100,広　島,034,7280,84,,
2021,11,4,木,広島市,3401,かぶ,30200,,,6391,89,408.4,71.8
2021,11,4,木,広島市,3401,かぶ,30200,福　岡,040,6086,80,,
2021,11,4,木,広島市,3401,にんじん,30300,,,26396,124,410.4,81.6
2021,11,4,木,広島市,3401,にんじん,30300,北海道,001,23570,116,,
2021,11,4,木,広島市,3401,ごぼう,30400,,,7381,142,395.1,40.5
2021,11,4,木,広島市,3401,ごぼう,30400,北海道,001,6400,111,,
2021,11,4,木,広島市,3401,れんこん,30600,,,1903,436,108.7,116.9
2021,11,4,木,広島市,3401,れんこん,30600,山　口,035,1632,457,,
2021,11,4,木,広島市,3401,はくさい,31100,,,38464,75,129.4,101.4
2021,11,4,木,広島市,3401,はくさい,31100,長　野,020,17730,73,,
2021,11,4,木,広島市,3401,はくさい,31100,大　分,044,5625,67,,
2021,11,4,木,広島市,3401,はくさい,31100,熊　本,043,5550,67,,
2021,11,4,木,広島市,3401,はくさい,31100,岡　山,033,5122,104,,
2021,11,4,木,広島市,3401,みずな,31300,,,1526,406,72.1,90.6
2021,11,4,木,広島市,3401,みずな,31300,広　島,034,1172,426,,
2021,11,4,木,広島市,3401,みずな,31300,福　岡,040,240,329,,
2021,11,4,木,広島市,3401,こまつな,31500,,,3707,287,92.1,92.3
2021,11,4,木,広島市,3401,こまつな,31500,広　島,034,3396,287,,
2021,11,4,木,広島市,3401,その他の菜類,31550,,,60,331,83.3,97.1
2021,11,4,木,広島市,3401,ちんげんさい,31560,,,939,320,112.3,90.4
2021,11,4,木,広島市,3401,ちんげんさい,31560,広　島,034,351,379,,
2021,11,4,木,広島市,3401,ちんげんさい,31560,佐　賀,041,296,274,,
2021,11,4,木,広島市,3401,ちんげんさい,31560,福　岡,040,140,261,,
2021,11,4,木,広島市,3401,キャベツ,31700,,,55754,111,112.3,91.7
2021,11,4,木,広島市,3401,キャベツ,31700,長　野,020,18490,119,,
2021,11,4,木,広島市,3401,キャベツ,31700,愛　知,023,14500,111,,
2021,11,4,木,広島市,3401,キャベツ,31700,群　馬,010,6970,91,,
2021,11,4,木,広島市,3401,キャベツ,31700,茨　城,008,5580,95,,
2021,11,4,木,広島市,3401,ほうれんそう,31800,,,3732,635,158.1,78.5
2021,11,4,木,広島市,3401,ほうれんそう,31800,広　島,034,2382,614,,
2021,11,4,木,広島市,3401,ほうれんそう,31800,熊　本,043,676,756,,
2021,11,4,木,広島市,3401,ねぎ,31900,,,10884,436,124.6,101.2
2021,11,4,木,広島市,3401,ねぎ,31900,鳥　取,031,4471,375,,
2021,11,4,木,広島市,3401,ねぎ,31900,北海道,001,2450,331,,
2021,11,4,木,広島市,3401,ねぎ,31900,広　島,034,1888,706,,
2021,11,4,木,広島市,3401,ふき,32300,,,56,356,58.3,106.6
2021,11,4,木,広島市,3401,ふき,32300,愛　知,023,56,356,,
2021,11,4,木,広島市,3401,うど,32400,,,16,1215,－,－
2021,11,4,木,広島市,3401,うど,32400,茨　城,008,16,1215,,
2021,11,4,木,広島市,3401,みつば,32500,,,232,553,105.9,75.2
2021,11,4,木,広島市,3401,みつば,32500,大　分,044,220,523,,
2021,11,4,木,広島市,3401,しゅんぎく,32600,,,679,583,82.5,78.9
2021,11,4,木,広島市,3401,しゅんぎく,32600,広　島,034,550,574,,
2021,11,4,木,広島市,3401,にら,32800,,,2491,841,111.2,107.5
2021,11,4,木,広島市,3401,にら,32800,高　知,039,1740,914,,
2021,11,4,木,広島市,3401,にら,32800,大　分,044,625,715,,
2021,11,4,木,広島市,3401,セルリー,32900,,,775,262,92.0,101.2
2021,11,4,木,広島市,3401,セルリー,32900,長　野,020,770,256,,
2021,11,4,木,広島市,3401,アスパラガス,33100,,,102,1331,65.4,126.9
2021,11,4,木,広島市,3401,　　うち輸入,33101,,,102,1331,65.4,126.9
2021,11,4,木,広島市,3401,カリフラワー,33200,,,286,196,43.4,95.6
2021,11,4,木,広島市,3401,カリフラワー,33200,熊　本,043,285,188,,
2021,11,4,木,広島市,3401,ブロッコリー,33300,,,7220,422,108.7,86.8
2021,11,4,木,広島市,3401,ブロッコリー,33300,鳥　取,031,2880,412,,
2021,11,4,木,広島市,3401,ブロッコリー,33300,福　岡,040,1560,370,,
2021,11,4,木,広島市,3401,ブロッコリー,33300,長　崎,042,1260,446,,
2021,11,4,木,広島市,3401,ブロッコリー,33300,北海道,001,750,648,,
2021,11,4,木,広島市,3401,レタス,33400,,,19700,148,106.0,90.8
2021,11,4,木,広島市,3401,レタス,33400,長　崎,042,10732,107,,
2021,11,4,木,広島市,3401,レタス,33400,福　岡,040,3905,245,,
2021,11,4,木,広島市,3401,レタス,33400,香　川,037,2730,151,,
2021,11,4,木,広島市,3401,パセリ,33600,,,73,2583,36.5,116.9
2021,11,4,木,広島市,3401,パセリ,33600,長　野,020,30,1413,,
2021,11,4,木,広島市,3401,パセリ,33600,広　島,034,26,4528,,
2021,11,4,木,広島市,3401,パセリ,33600,北海道,001,15,1350,,
2021,11,4,木,広島市,3401,きゅうり,34100,,,19533,278,124.4,97.2
2021,11,4,木,広島市,3401,きゅうり,34100,佐　賀,041,7810,279,,
2021,11,4,木,広島市,3401,きゅうり,34100,広　島,034,4973,281,,
2021,11,4,木,広島市,3401,きゅうり,34100,宮　崎,045,3680,275,,
2021,11,4,木,広島市,3401,かぼちゃ,34200,,,10114,139,848.5,38.6
2021,11,4,木,広島市,3401,かぼちゃ,34200,北海道,001,9980,135,,
2021,11,4,木,広島市,3401,なす,34300,,,4855,397,94.6,107.3
2021,11,4,木,広島市,3401,なす,34300,福　岡,040,2870,420,,
2021,11,4,木,広島市,3401,なす,34300,佐　賀,041,1554,354,,
2021,11,4,木,広島市,3401,トマト,34400,,,8935,454,121.6,100.7
2021,11,4,木,広島市,3401,トマト,34400,熊　本,043,5276,474,,
2021,11,4,木,広島市,3401,トマト,34400,島　根,032,2779,426,,
2021,11,4,木,広島市,3401,ミニトマト,34450,,,6235,609,167.0,103.7
2021,11,4,木,広島市,3401,ミニトマト,34450,熊　本,043,2577,626,,
2021,11,4,木,広島市,3401,ミニトマト,34450,宮　崎,045,2040,562,,
2021,11,4,木,広島市,3401,ミニトマト,34450,島　根,032,797,628,,
2021,11,4,木,広島市,3401,ピーマン,34500,,,4665,373,174.0,107.2
2021,11,4,木,広島市,3401,ピーマン,34500,鹿児島,046,1619,333,,
2021,11,4,木,広島市,3401,ピーマン,34500,宮　崎,045,1247,413,,
2021,11,4,木,広島市,3401,ピーマン,34500,大　分,044,856,267,,
2021,11,4,木,広島市,3401,ピーマン,34500,高　知,039,504,402,,
2021,11,4,木,広島市,3401,ししとう,34600,,,43,1591,58.9,87.7
2021,11,4,木,広島市,3401,ししとう,34600,高　知,039,38,1680,,
2021,11,4,木,広島市,3401,さやいんげん,35100,,,568,916,180.9,94.5
2021,11,4,木,広島市,3401,さやいんげん,35100,鹿児島,046,422,915,,
2021,11,4,木,広島市,3401,さやいんげん,35100,福　岡,040,76,553,,
2021,11,4,木,広島市,3401,さやえんどう,35200,,,175,1762,44.9,150.7
2021,11,4,木,広島市,3401,さやえんどう,35200,広　島,034,141,1726,,
2021,11,4,木,広島市,3401,かんしょ,36100,,,5380,319,245.0,99.1
2021,11,4,木,広島市,3401,かんしょ,36100,熊　本,043,1755,260,,
2021,11,4,木,広島市,3401,かんしょ,36100,徳　島,036,1555,445,,
2021,11,4,木,広島市,3401,かんしょ,36100,宮　崎,045,1470,267,,
2021,11,4,木,広島市,3401,ばれいしょ,36200,,,11802,202,89.3,102.5
2021,11,4,木,広島市,3401,ばれいしょ,36200,北海道,001,11802,202,,
2021,11,4,木,広島市,3401,さといも,36300,,,4043,217,103.1,90.4
2021,11,4,木,広島市,3401,さといも,36300,愛　媛,038,3978,216,,
2021,11,4,木,広島市,3401,たまねぎ,36610,,,9863,177,24.4,102.3
2021,11,4,木,広島市,3401,たまねぎ,36610,北海道,001,9688,176,,
2021,11,4,木,広島市,3401,　　うち輸入,36620,,,175,183,47.3,85.1
2021,11,4,木,広島市,3401,にんにく,36700,,,268,613,114.5,156.8
2021,11,4,木,広島市,3401,　　うち輸入,36701,,,268,613,114.5,156.8
2021,11,4,木,広島市,3401,しょうが,37200,,,702,664,253.4,103.4
2021,11,4,木,広島市,3401,しょうが,37200,高　知,039,393,860,,
2021,11,4,木,広島市,3401,しょうが,37200,宮　崎,045,160,270,,
2021,11,4,木,広島市,3401,しょうが,37200,広　島,034,57,771,,
2021,11,4,木,広島市,3401,　　うち輸入,37201,,,92,448,71.9,97.2
2021,11,4,木,広島市,3401,生しいたけ,38100,,,3161,814,95.3,94.4
2021,11,4,木,広島市,3401,生しいたけ,38100,島　根,032,1372,850,,
2021,11,4,木,広島市,3401,生しいたけ,38100,長　崎,042,1160,685,,
2021,11,4,木,広島市,3401,　　うち輸入,38101,,,5,648,33.3,100.0
2021,11,4,木,広島市,3401,なめこ,38300,,,1165,473,67.5,107.5
2021,11,4,木,広島市,3401,なめこ,38300,大　分,044,910,481,,
2021,11,4,木,広島市,3401,なめこ,38300,長　野,020,255,445,,
2021,11,4,木,広島市,3401,えのきだけ,38400,,,8816,265,107.0,95.0
2021,11,4,木,広島市,3401,えのきだけ,38400,長　野,020,5451,265,,
2021,11,4,木,広島市,3401,えのきだけ,38400,大　分,044,2830,264,,
2021,11,4,木,広島市,3401,しめじ,38500,,,4662,455,63.5,103.4
2021,11,4,木,広島市,3401,しめじ,38500,長　野,020,2586,429,,
2021,11,4,木,広島市,3401,しめじ,38500,広　島,034,867,568,,
2021,11,4,木,広島市,3401,しめじ,38500,福　岡,040,829,292,,
2021,11,4,木,広島市,3401,その他の野菜,39000,,,3683,1217,92.6,96.9
2021,11,4,木,広島市,3401,輸入野菜計,39100,,,1633,840,85.7,105.1
2021,11,4,木,広島市,3401,他の輸入野菜,39200,,,991,1005,123.4,82.4
