年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,福岡市,4002,果実総量,40000,,,349786,238,112.9,77.8
2021,10,29,金,福岡市,4002,国産果実総量,40001,,,132364,343,61.0,97.7
2021,10,29,金,福岡市,4002,国産果実総量,40001,福　岡,040,40858,325,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,青　森,002,24805,362,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,佐　賀,041,15667,204,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,熊　本,043,10306,179,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,和歌山,030,10275,388,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,大　分,044,10260,455,,
2021,10,29,金,福岡市,4002,国産果実総量,40001,愛　媛,038,7000,212,,
2021,10,29,金,福岡市,4002,みかん,40100,,,45422,224,51.3,92.6
2021,10,29,金,福岡市,4002,みかん,40100,福　岡,040,19590,308,,
2021,10,29,金,福岡市,4002,みかん,40100,佐　賀,041,14995,197,,
2021,10,29,金,福岡市,4002,みかん,40100,熊　本,043,8120,103,,
2021,10,29,金,福岡市,4002,その他雑かん,41999,,,921,242,40.6,66.3
2021,10,29,金,福岡市,4002,りんご計,42000,,,27652,361,84.3,97.3
2021,10,29,金,福岡市,4002,りんご計,42000,青　森,002,23950,360,,
2021,10,29,金,福岡市,4002,ジョナゴルド,42505,,,2670,363,176.8,94.0
2021,10,29,金,福岡市,4002,ジョナゴルド,42505,岩　手,003,2670,363,,
2021,10,29,金,福岡市,4002,ふじ,42804,,,1770,363,58.8,109.0
2021,10,29,金,福岡市,4002,ふじ,42804,青　森,002,1770,363,,
2021,10,29,金,福岡市,4002,その他りんご,42999,,,23212,360,82.1,96.3
2021,10,29,金,福岡市,4002,日本なし計,43000,,,9865,483,35.6,100.4
2021,10,29,金,福岡市,4002,日本なし計,43000,大　分,044,9320,475,,
2021,10,29,金,福岡市,4002,新高,43310,,,750,432,97.4,109.9
2021,10,29,金,福岡市,4002,新高,43310,大　分,044,750,432,,
2021,10,29,金,福岡市,4002,その他なし,43401,,,9115,487,33.9,100.6
2021,10,29,金,福岡市,4002,西洋なし,43499,,,3987,533,89.9,97.6
2021,10,29,金,福岡市,4002,西洋なし,43499,山　形,006,3222,559,,
2021,10,29,金,福岡市,4002,かき計,43500,,,39461,329,76.0,101.5
2021,10,29,金,福岡市,4002,かき計,43500,福　岡,040,20298,332,,
2021,10,29,金,福岡市,4002,かき計,43500,和歌山,030,10275,388,,
2021,10,29,金,福岡市,4002,かき計,43500,愛　媛,038,7000,212,,
2021,10,29,金,福岡市,4002,甘がき,43700,,,21566,338,67.6,103.7
2021,10,29,金,福岡市,4002,甘がき,43700,福　岡,040,20238,332,,
2021,10,29,金,福岡市,4002,渋がき,43751,,,17895,318,89.2,99.4
2021,10,29,金,福岡市,4002,渋がき,43751,和歌山,030,10275,388,,
2021,10,29,金,福岡市,4002,渋がき,43751,愛　媛,038,7000,212,,
2021,10,29,金,福岡市,4002,ぶどう計,45000,,,1512,2110,57.9,108.9
2021,10,29,金,福岡市,4002,ぶどう計,45000,長　野,020,875,2236,,
2021,10,29,金,福岡市,4002,ぶどう計,45000,岡　山,033,367,2433,,
2021,10,29,金,福岡市,4002,巨峰,45206,,,162,1300,21.5,83.5
2021,10,29,金,福岡市,4002,巨峰,45206,福　岡,040,82,1040,,
2021,10,29,金,福岡市,4002,巨峰,45206,長　野,020,80,1566,,
2021,10,29,金,福岡市,4002,その他ぶどう,45299,,,1351,2205,72.6,105.5
2021,10,29,金,福岡市,4002,くり,45700,,,70,1527,－,－
2021,10,29,金,福岡市,4002,くり,45700,山　口,035,70,1527,,
2021,10,29,金,福岡市,4002,いちご,46100,,,12,3488,27.9,91.9
2021,10,29,金,福岡市,4002,いちご,46100,熊　本,043,12,3488,,
2021,10,29,金,福岡市,4002,メロン計,47000,,,2522,503,79.7,80.4
2021,10,29,金,福岡市,4002,メロン計,47000,熊　本,043,1538,442,,
2021,10,29,金,福岡市,4002,メロン計,47000,長　崎,042,496,537,,
2021,10,29,金,福岡市,4002,温室メロン,47200,,,1562,462,67.6,67.7
2021,10,29,金,福岡市,4002,温室メロン,47200,熊　本,043,1066,427,,
2021,10,29,金,福岡市,4002,温室メロン,47200,長　崎,042,496,537,,
2021,10,29,金,福岡市,4002,その他メロン,47299,,,960,570,112.1,120.0
2021,10,29,金,福岡市,4002,キウイフルツ,49300,,,514,414,23.8,71.9
2021,10,29,金,福岡市,4002,キウイフルツ,49300,佐　賀,041,514,414,,
2021,10,29,金,福岡市,4002,他の国産果実,49500,,,426,859,56.9,97.8
2021,10,29,金,福岡市,4002,輸入果実計,50000,,,217421,173,234.1,85.6
2021,10,29,金,福岡市,4002,バナナ,50100,,,176338,137,305.3,130.5
2021,10,29,金,福岡市,4002,パイナップル,50300,,,17039,177,197.2,106.6
2021,10,29,金,福岡市,4002,レモン,50400,,,1060,301,10.0,166.3
2021,10,29,金,福岡市,4002,グレプフルツ,50500,,,4818,146,437.6,81.6
2021,10,29,金,福岡市,4002,オレンジ,50600,,,3462,244,139.5,100.8
2021,10,29,金,福岡市,4002,輸入キウイ,50800,,,6517,563,120.1,102.0
2021,10,29,金,福岡市,4002,他の輸入果実,50900,,,8188,612,118.2,75.8
