年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,名古屋市,2301,野菜総量,30000,,,1993693,209,118.2,99.5
2021,10,7,木,名古屋市,2301,野菜総量,30000,北海道,001,690502,163,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,長　野,020,595445,148,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,群　馬,010,153394,128,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,青　森,002,118290,256,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,茨　城,008,90851,244,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,岐　阜,021,82038,389,,
2021,10,7,木,名古屋市,2301,野菜総量,30000,愛　知,023,60577,451,,
2021,10,7,木,名古屋市,2301,だいこん,30100,,,123766,125,133.5,90.6
2021,10,7,木,名古屋市,2301,だいこん,30100,青　森,002,72365,116,,
2021,10,7,木,名古屋市,2301,だいこん,30100,北海道,001,26081,135,,
2021,10,7,木,名古屋市,2301,だいこん,30100,新　潟,015,16080,130,,
2021,10,7,木,名古屋市,2301,かぶ,30200,,,1127,267,17.9,137.6
2021,10,7,木,名古屋市,2301,かぶ,30200,千　葉,012,453,226,,
2021,10,7,木,名古屋市,2301,かぶ,30200,埼　玉,011,410,297,,
2021,10,7,木,名古屋市,2301,かぶ,30200,青　森,002,264,290,,
2021,10,7,木,名古屋市,2301,にんじん,30300,,,134569,90,119.3,94.7
2021,10,7,木,名古屋市,2301,にんじん,30300,北海道,001,132593,90,,
2021,10,7,木,名古屋市,2301,ごぼう,30400,,,10909,328,47.6,128.6
2021,10,7,木,名古屋市,2301,ごぼう,30400,青　森,002,9023,308,,
2021,10,7,木,名古屋市,2301,れんこん,30600,,,14090,374,94.5,102.2
2021,10,7,木,名古屋市,2301,れんこん,30600,愛　知,023,9575,382,,
2021,10,7,木,名古屋市,2301,れんこん,30600,茨　城,008,4390,345,,
2021,10,7,木,名古屋市,2301,はくさい,31100,,,252918,85,169.4,89.5
2021,10,7,木,名古屋市,2301,はくさい,31100,長　野,020,249782,85,,
2021,10,7,木,名古屋市,2301,みずな,31300,,,5338,294,111.3,98.3
2021,10,7,木,名古屋市,2301,みずな,31300,茨　城,008,4955,303,,
2021,10,7,木,名古屋市,2301,こまつな,31500,,,17082,273,109.1,92.2
2021,10,7,木,名古屋市,2301,こまつな,31500,茨　城,008,7188,248,,
2021,10,7,木,名古屋市,2301,こまつな,31500,岐　阜,021,4554,320,,
2021,10,7,木,名古屋市,2301,こまつな,31500,静　岡,022,1964,332,,
2021,10,7,木,名古屋市,2301,その他の菜類,31550,,,1,16,－,－
2021,10,7,木,名古屋市,2301,ちんげんさい,31560,,,5260,298,95.0,97.4
2021,10,7,木,名古屋市,2301,ちんげんさい,31560,愛　知,023,2440,285,,
2021,10,7,木,名古屋市,2301,ちんげんさい,31560,静　岡,022,2302,321,,
2021,10,7,木,名古屋市,2301,キャベツ,31700,,,257267,97,85.1,107.8
2021,10,7,木,名古屋市,2301,キャベツ,31700,群　馬,010,122020,96,,
2021,10,7,木,名古屋市,2301,キャベツ,31700,長　野,020,111412,99,,
2021,10,7,木,名古屋市,2301,ほうれんそう,31800,,,15244,614,133.3,92.5
2021,10,7,木,名古屋市,2301,ほうれんそう,31800,岐　阜,021,10805,638,,
2021,10,7,木,名古屋市,2301,ほうれんそう,31800,愛　知,023,1939,583,,
2021,10,7,木,名古屋市,2301,ねぎ,31900,,,63873,344,153.5,89.6
2021,10,7,木,名古屋市,2301,ねぎ,31900,北海道,001,27883,314,,
2021,10,7,木,名古屋市,2301,ねぎ,31900,長　野,020,21252,316,,
2021,10,7,木,名古屋市,2301,ねぎ,31900,富　山,016,3502,356,,
2021,10,7,木,名古屋市,2301,みつば,32500,,,2060,531,101.6,99.8
2021,10,7,木,名古屋市,2301,みつば,32500,愛　知,023,1901,529,,
2021,10,7,木,名古屋市,2301,しゅんぎく,32600,,,678,701,114.1,92.5
2021,10,7,木,名古屋市,2301,しゅんぎく,32600,愛　知,023,496,597,,
2021,10,7,木,名古屋市,2301,しゅんぎく,32600,岐　阜,021,94,1151,,
2021,10,7,木,名古屋市,2301,にら,32800,,,7214,692,83.9,97.5
2021,10,7,木,名古屋市,2301,にら,32800,高　知,039,6640,672,,
2021,10,7,木,名古屋市,2301,セルリー,32900,,,4087,259,83.6,95.6
2021,10,7,木,名古屋市,2301,セルリー,32900,長　野,020,3900,256,,
2021,10,7,木,名古屋市,2301,アスパラガス,33100,,,2321,1105,114.8,98.0
2021,10,7,木,名古屋市,2301,アスパラガス,33100,長　野,020,809,1153,,
2021,10,7,木,名古屋市,2301,アスパラガス,33100,熊　本,043,448,1082,,
2021,10,7,木,名古屋市,2301,アスパラガス,33100,愛　知,023,149,1064,,
2021,10,7,木,名古屋市,2301,アスパラガス,33100,佐　賀,041,143,1026,,
2021,10,7,木,名古屋市,2301,アスパラガス,33100,静　岡,022,65,1288,,
2021,10,7,木,名古屋市,2301,　　うち輸入,33101,,,661,1064,71.0,99.4
2021,10,7,木,名古屋市,2301,カリフラワー,33200,,,2688,266,119.1,92.0
2021,10,7,木,名古屋市,2301,カリフラワー,33200,長　野,020,988,281,,
2021,10,7,木,名古屋市,2301,カリフラワー,33200,徳　島,036,920,297,,
2021,10,7,木,名古屋市,2301,カリフラワー,33200,愛　知,023,780,212,,
2021,10,7,木,名古屋市,2301,ブロッコリー,33300,,,32877,433,100.6,104.1
2021,10,7,木,名古屋市,2301,ブロッコリー,33300,北海道,001,19783,406,,
2021,10,7,木,名古屋市,2301,ブロッコリー,33300,長　野,020,12874,477,,
2021,10,7,木,名古屋市,2301,レタス,33400,,,140334,132,118.2,93.0
2021,10,7,木,名古屋市,2301,レタス,33400,長　野,020,123200,126,,
2021,10,7,木,名古屋市,2301,パセリ,33600,,,495,2079,105.3,99.2
2021,10,7,木,名古屋市,2301,パセリ,33600,長　野,020,361,2138,,
2021,10,7,木,名古屋市,2301,パセリ,33600,愛　知,023,69,1921,,
2021,10,7,木,名古屋市,2301,きゅうり,34100,,,89085,247,154.1,101.2
2021,10,7,木,名古屋市,2301,きゅうり,34100,群　馬,010,25440,256,,
2021,10,7,木,名古屋市,2301,きゅうり,34100,長　野,020,21060,265,,
2021,10,7,木,名古屋市,2301,きゅうり,34100,北海道,001,18466,245,,
2021,10,7,木,名古屋市,2301,きゅうり,34100,山　梨,019,12355,233,,
2021,10,7,木,名古屋市,2301,かぼちゃ,34200,,,37878,151,84.0,96.2
2021,10,7,木,名古屋市,2301,かぼちゃ,34200,北海道,001,34296,139,,
2021,10,7,木,名古屋市,2301,なす,34300,,,51114,284,172.9,103.3
2021,10,7,木,名古屋市,2301,なす,34300,熊　本,043,14476,430,,
2021,10,7,木,名古屋市,2301,なす,34300,愛　知,023,13910,278,,
2021,10,7,木,名古屋市,2301,なす,34300,山　梨,019,9045,173,,
2021,10,7,木,名古屋市,2301,なす,34300,徳　島,036,7459,201,,
2021,10,7,木,名古屋市,2301,トマト,34400,,,86925,392,184.9,91.2
2021,10,7,木,名古屋市,2301,トマト,34400,岐　阜,021,52752,367,,
2021,10,7,木,名古屋市,2301,トマト,34400,北海道,001,10150,457,,
2021,10,7,木,名古屋市,2301,トマト,34400,愛　知,023,9960,418,,
2021,10,7,木,名古屋市,2301,ミニトマト,34450,,,29048,914,158.8,97.2
2021,10,7,木,名古屋市,2301,ミニトマト,34450,北海道,001,16549,878,,
2021,10,7,木,名古屋市,2301,ミニトマト,34450,熊　本,043,3924,1058,,
2021,10,7,木,名古屋市,2301,ミニトマト,34450,愛　知,023,3151,1043,,
2021,10,7,木,名古屋市,2301,ピーマン,34500,,,24706,370,114.5,92.7
2021,10,7,木,名古屋市,2301,ピーマン,34500,茨　城,008,9146,348,,
2021,10,7,木,名古屋市,2301,ピーマン,34500,北海道,001,6266,387,,
2021,10,7,木,名古屋市,2301,ピーマン,34500,青　森,002,2938,241,,
2021,10,7,木,名古屋市,2301,ピーマン,34500,岩　手,003,2149,333,,
2021,10,7,木,名古屋市,2301,ししとう,34600,,,701,1283,70.2,105.2
2021,10,7,木,名古屋市,2301,ししとう,34600,高　知,039,678,1300,,
2021,10,7,木,名古屋市,2301,さやいんげん,35100,,,1417,823,118.9,90.8
2021,10,7,木,名古屋市,2301,さやいんげん,35100,鹿児島,046,632,852,,
2021,10,7,木,名古屋市,2301,さやいんげん,35100,徳　島,036,316,797,,
2021,10,7,木,名古屋市,2301,さやいんげん,35100,長　野,020,210,920,,
2021,10,7,木,名古屋市,2301,さやえんどう,35200,,,313,2010,112.6,96.7
2021,10,7,木,名古屋市,2301,さやえんどう,35200,岐　阜,021,117,1723,,
2021,10,7,木,名古屋市,2301,さやえんどう,35200,北海道,001,114,2255,,
2021,10,7,木,名古屋市,2301,さやえんどう,35200,青　森,002,49,2627,,
2021,10,7,木,名古屋市,2301,　　うち輸入,35201,,,23,1057,255.6,81.6
2021,10,7,木,名古屋市,2301,実えんどう,35300,,,10,324,－,－
2021,10,7,木,名古屋市,2301,実えんどう,35300,広　島,034,10,324,,
2021,10,7,木,名古屋市,2301,えだまめ,35500,,,12657,419,137.3,101.5
2021,10,7,木,名古屋市,2301,えだまめ,35500,山　形,006,12363,423,,
2021,10,7,木,名古屋市,2301,かんしょ,36100,,,45540,307,122.5,116.3
2021,10,7,木,名古屋市,2301,かんしょ,36100,茨　城,008,23145,286,,
2021,10,7,木,名古屋市,2301,かんしょ,36100,徳　島,036,10435,363,,
2021,10,7,木,名古屋市,2301,かんしょ,36100,千　葉,012,5820,289,,
2021,10,7,木,名古屋市,2301,ばれいしょ,36200,,,79341,157,59.4,86.3
2021,10,7,木,名古屋市,2301,ばれいしょ,36200,北海道,001,79341,157,,
2021,10,7,木,名古屋市,2301,さといも,36300,,,10358,247,111.0,89.8
2021,10,7,木,名古屋市,2301,さといも,36300,愛　媛,038,6534,256,,
2021,10,7,木,名古屋市,2301,さといも,36300,愛　知,023,1407,204,,
2021,10,7,木,名古屋市,2301,さといも,36300,鹿児島,046,1300,266,,
2021,10,7,木,名古屋市,2301,やまのいも,36500,,,31060,330,188.2,110.7
2021,10,7,木,名古屋市,2301,やまのいも,36500,青　森,002,26510,326,,
2021,10,7,木,名古屋市,2301,たまねぎ,36610,,,311985,108,143.2,93.1
2021,10,7,木,名古屋市,2301,たまねぎ,36610,北海道,001,307788,108,,
2021,10,7,木,名古屋市,2301,　　うち輸入,36620,,,4167,90,473.0,96.8
2021,10,7,木,名古屋市,2301,にんにく,36700,,,4982,1871,150.2,399.8
2021,10,7,木,名古屋市,2301,にんにく,36700,青　森,002,3615,2401,,
2021,10,7,木,名古屋市,2301,にんにく,36700,北海道,001,95,2302,,
2021,10,7,木,名古屋市,2301,にんにく,36700,岐　阜,021,4,2714,,
2021,10,7,木,名古屋市,2301,　　うち輸入,36701,,,1268,323,41.0,100.9
2021,10,7,木,名古屋市,2301,しょうが,37200,,,2763,656,72.8,97.8
2021,10,7,木,名古屋市,2301,しょうが,37200,高　知,039,1132,830,,
2021,10,7,木,名古屋市,2301,しょうが,37200,愛　知,023,630,529,,
2021,10,7,木,名古屋市,2301,しょうが,37200,徳　島,036,344,364,,
2021,10,7,木,名古屋市,2301,しょうが,37200,熊　本,043,240,810,,
2021,10,7,木,名古屋市,2301,　　うち輸入,37201,,,380,488,64.3,111.9
2021,10,7,木,名古屋市,2301,生しいたけ,38100,,,10275,882,125.9,89.7
2021,10,7,木,名古屋市,2301,生しいたけ,38100,徳　島,036,4679,804,,
2021,10,7,木,名古屋市,2301,生しいたけ,38100,広　島,034,1267,1180,,
2021,10,7,木,名古屋市,2301,生しいたけ,38100,和歌山,030,1090,823,,
2021,10,7,木,名古屋市,2301,生しいたけ,38100,岐　阜,021,761,956,,
2021,10,7,木,名古屋市,2301,生しいたけ,38100,北海道,001,580,693,,
2021,10,7,木,名古屋市,2301,　　うち輸入,38101,,,314,620,109.0,101.0
2021,10,7,木,名古屋市,2301,なめこ,38300,,,2598,515,72.3,100.4
2021,10,7,木,名古屋市,2301,なめこ,38300,三　重,024,1409,535,,
2021,10,7,木,名古屋市,2301,なめこ,38300,長　野,020,1144,498,,
2021,10,7,木,名古屋市,2301,えのきだけ,38400,,,19437,281,82.4,104.9
