年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,金沢市,1701,ちんげんさい,31560,,,609,357,93.4,95.5
2021,10,4,月,金沢市,1701,ちんげんさい,31560,石　川,017,448,355,,
2021,10,4,月,金沢市,1701,ちんげんさい,31560,愛　知,023,160,358,,
2021,10,4,月,金沢市,1701,キャベツ,31700,,,13730,117,63.4,100.9
2021,10,4,月,金沢市,1701,キャベツ,31700,群　馬,010,9980,118,,
2021,10,4,月,金沢市,1701,キャベツ,31700,長　野,020,3750,114,,
2021,10,4,月,金沢市,1701,ほうれんそう,31800,,,1720,592,63.1,92.5
2021,10,4,月,金沢市,1701,ほうれんそう,31800,石　川,017,702,656,,
2021,10,4,月,金沢市,1701,ほうれんそう,31800,茨　城,008,461,520,,
2021,10,4,月,金沢市,1701,ほうれんそう,31800,群　馬,010,300,501,,
2021,10,4,月,金沢市,1701,ねぎ,31900,,,2834,378,86.3,118.5
2021,10,4,月,金沢市,1701,ねぎ,31900,石　川,017,819,308,,
2021,10,4,月,金沢市,1701,ねぎ,31900,埼　玉,011,600,348,,
2021,10,4,月,金沢市,1701,ねぎ,31900,山　形,006,510,251,,
2021,10,4,月,金沢市,1701,ねぎ,31900,北海道,001,440,207,,
2021,10,4,月,金沢市,1701,みつば,32500,,,214,631,110.9,100.2
2021,10,4,月,金沢市,1701,みつば,32500,愛　知,023,156,655,,
2021,10,4,月,金沢市,1701,みつば,32500,静　岡,022,58,566,,
2021,10,4,月,金沢市,1701,しゅんぎく,32600,,,107,732,91.5,80.6
2021,10,4,月,金沢市,1701,しゅんぎく,32600,石　川,017,62,549,,
2021,10,4,月,金沢市,1701,しゅんぎく,32600,群　馬,010,45,984,,
2021,10,4,月,金沢市,1701,にら,32800,,,658,755,62.7,87.1
2021,10,4,月,金沢市,1701,にら,32800,高　知,039,400,741,,
2021,10,4,月,金沢市,1701,にら,32800,富　山,016,255,743,,
2021,10,4,月,金沢市,1701,セルリー,32900,,,232,335,59.8,93.3
2021,10,4,月,金沢市,1701,セルリー,32900,長　野,020,230,327,,
2021,10,4,月,金沢市,1701,アスパラガス,33100,,,275,1085,117.0,92.4
2021,10,4,月,金沢市,1701,アスパラガス,33100,石　川,017,96,956,,
2021,10,4,月,金沢市,1701,アスパラガス,33100,長　崎,042,39,886,,
2021,10,4,月,金沢市,1701,　　うち輸入,33101,,,140,1229,80.9,98.0
2021,10,4,月,金沢市,1701,カリフラワー,33200,,,82,263,42.7,93.6
2021,10,4,月,金沢市,1701,カリフラワー,33200,長　野,020,60,288,,
2021,10,4,月,金沢市,1701,カリフラワー,33200,石　川,017,22,196,,
2021,10,4,月,金沢市,1701,ブロッコリー,33300,,,3505,504,33.4,103.9
2021,10,4,月,金沢市,1701,ブロッコリー,33300,北海道,001,2166,500,,
2021,10,4,月,金沢市,1701,ブロッコリー,33300,石　川,017,1339,510,,
2021,10,4,月,金沢市,1701,レタス,33400,,,9928,159,179.6,79.1
2021,10,4,月,金沢市,1701,レタス,33400,長　野,020,8380,147,,
2021,10,4,月,金沢市,1701,パセリ,33600,,,100,2391,111.1,101.2
2021,10,4,月,金沢市,1701,パセリ,33600,長　野,020,81,2336,,
2021,10,4,月,金沢市,1701,きゅうり,34100,,,14396,216,104.0,96.0
2021,10,4,月,金沢市,1701,きゅうり,34100,石　川,017,5261,185,,
2021,10,4,月,金沢市,1701,きゅうり,34100,福　島,007,3920,242,,
2021,10,4,月,金沢市,1701,きゅうり,34100,群　馬,010,2300,301,,
2021,10,4,月,金沢市,1701,きゅうり,34100,新　潟,015,1770,147,,
2021,10,4,月,金沢市,1701,かぼちゃ,34200,,,143,324,28.3,161.2
2021,10,4,月,金沢市,1701,かぼちゃ,34200,長　野,020,100,399,,
2021,10,4,月,金沢市,1701,かぼちゃ,34200,石　川,017,43,150,,
2021,10,4,月,金沢市,1701,なす,34300,,,8434,370,133.8,97.4
2021,10,4,月,金沢市,1701,なす,34300,高　知,039,3374,437,,
2021,10,4,月,金沢市,1701,なす,34300,山　形,006,2072,272,,
2021,10,4,月,金沢市,1701,なす,34300,石　川,017,943,381,,
2021,10,4,月,金沢市,1701,なす,34300,群　馬,010,856,376,,
2021,10,4,月,金沢市,1701,トマト,34400,,,10244,431,109.8,92.3
2021,10,4,月,金沢市,1701,トマト,34400,石　川,017,9433,404,,
2021,10,4,月,金沢市,1701,ミニトマト,34450,,,1851,1105,76.6,100.5
2021,10,4,月,金沢市,1701,ミニトマト,34450,愛　知,023,972,1187,,
2021,10,4,月,金沢市,1701,ミニトマト,34450,北海道,001,486,1053,,
2021,10,4,月,金沢市,1701,ミニトマト,34450,長　野,020,334,946,,
2021,10,4,月,金沢市,1701,ピーマン,34500,,,2187,467,99.1,104.5
2021,10,4,月,金沢市,1701,ピーマン,34500,北海道,001,850,527,,
2021,10,4,月,金沢市,1701,ピーマン,34500,長　野,020,826,272,,
2021,10,4,月,金沢市,1701,ピーマン,34500,高　知,039,315,545,,
2021,10,4,月,金沢市,1701,ししとう,34600,,,185,1221,144.5,87.3
2021,10,4,月,金沢市,1701,ししとう,34600,高　知,039,90,1670,,
2021,10,4,月,金沢市,1701,ししとう,34600,石　川,017,45,728,,
2021,10,4,月,金沢市,1701,ししとう,34600,長　崎,042,40,529,,
2021,10,4,月,金沢市,1701,さやいんげん,35100,,,200,1279,80.6,110.9
2021,10,4,月,金沢市,1701,さやいんげん,35100,長　野,020,91,1051,,
2021,10,4,月,金沢市,1701,さやいんげん,35100,山　梨,019,56,1381,,
2021,10,4,月,金沢市,1701,さやいんげん,35100,石　川,017,33,1365,,
2021,10,4,月,金沢市,1701,えだまめ,35500,,,250,573,100.0,100.5
2021,10,4,月,金沢市,1701,えだまめ,35500,山　形,006,250,573,,
2021,10,4,月,金沢市,1701,かんしょ,36100,,,9217,274,99.8,94.2
2021,10,4,月,金沢市,1701,かんしょ,36100,石　川,017,6057,289,,
2021,10,4,月,金沢市,1701,かんしょ,36100,茨　城,008,3080,237,,
2021,10,4,月,金沢市,1701,ばれいしょ,36200,,,3140,219,146.0,92.8
2021,10,4,月,金沢市,1701,ばれいしょ,36200,北海道,001,3020,221,,
2021,10,4,月,金沢市,1701,さといも,36300,,,1029,359,83.9,109.1
2021,10,4,月,金沢市,1701,さといも,36300,大　阪,027,350,324,,
2021,10,4,月,金沢市,1701,さといも,36300,富　山,016,250,300,,
2021,10,4,月,金沢市,1701,さといも,36300,宮　崎,045,200,335,,
2021,10,4,月,金沢市,1701,さといも,36300,静　岡,022,179,469,,
2021,10,4,月,金沢市,1701,やまのいも,36500,,,20,389,1.9,96.3
2021,10,4,月,金沢市,1701,やまのいも,36500,青　森,002,20,389,,
2021,10,4,月,金沢市,1701,たまねぎ,36610,,,24225,128,181.9,89.5
2021,10,4,月,金沢市,1701,たまねぎ,36610,北海道,001,23905,128,,
2021,10,4,月,金沢市,1701,　　うち輸入,36620,,,320,113,200.0,101.8
2021,10,4,月,金沢市,1701,にんにく,36700,,,259,596,138.5,115.3
2021,10,4,月,金沢市,1701,にんにく,36700,青　森,002,47,1689,,
2021,10,4,月,金沢市,1701,　　うち輸入,36701,,,212,354,120.5,97.5
2021,10,4,月,金沢市,1701,しょうが,37200,,,465,706,92.4,96.1
2021,10,4,月,金沢市,1701,しょうが,37200,高　知,039,342,762,,
2021,10,4,月,金沢市,1701,しょうが,37200,千　葉,012,12,621,,
2021,10,4,月,金沢市,1701,しょうが,37200,愛　知,023,6,1800,,
2021,10,4,月,金沢市,1701,　　うち輸入,37201,,,105,472,525.0,105.4
2021,10,4,月,金沢市,1701,生しいたけ,38100,,,1117,1020,171.8,96.0
2021,10,4,月,金沢市,1701,生しいたけ,38100,石　川,017,600,1124,,
2021,10,4,月,金沢市,1701,生しいたけ,38100,富　山,016,285,831,,
2021,10,4,月,金沢市,1701,生しいたけ,38100,兵　庫,028,117,972,,
2021,10,4,月,金沢市,1701,なめこ,38300,,,396,626,74.3,97.8
2021,10,4,月,金沢市,1701,なめこ,38300,石　川,017,251,639,,
2021,10,4,月,金沢市,1701,なめこ,38300,長　野,020,145,603,,
2021,10,4,月,金沢市,1701,えのきだけ,38400,,,740,293,22.7,97.0
2021,10,4,月,金沢市,1701,えのきだけ,38400,長　野,020,740,293,,
2021,10,4,月,金沢市,1701,しめじ,38500,,,868,519,85.5,102.2
2021,10,4,月,金沢市,1701,しめじ,38500,長　野,020,431,386,,
2021,10,4,月,金沢市,1701,しめじ,38500,石　川,017,356,622,,
2021,10,4,月,金沢市,1701,その他の野菜,39000,,,2586,2029,107.7,91.1
2021,10,4,月,金沢市,1701,輸入野菜計,39100,,,1237,1347,115.5,58.2
2021,10,4,月,金沢市,1701,他の輸入野菜,39200,,,460,2899,89.3,69.9
