年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,名古屋市,2301,果実総量,40000,,,455407,356,145.9,87.5
2021,11,8,月,名古屋市,2301,国産果実総量,40001,,,360693,384,150.4,86.9
2021,11,8,月,名古屋市,2301,国産果実総量,40001,三　重,024,48502,272,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,熊　本,043,48074,293,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,青　森,002,41310,389,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,愛　知,023,36321,521,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,和歌山,030,34921,358,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,長　野,020,34564,607,,
2021,11,8,月,名古屋市,2301,国産果実総量,40001,岐　阜,021,30703,362,,
2021,11,8,月,名古屋市,2301,みかん,40100,,,165788,283,212.0,108.8
2021,11,8,月,名古屋市,2301,みかん,40100,熊　本,043,39207,260,,
2021,11,8,月,名古屋市,2301,みかん,40100,三　重,024,38352,288,,
2021,11,8,月,名古屋市,2301,みかん,40100,静　岡,022,24129,335,,
2021,11,8,月,名古屋市,2301,みかん,40100,愛　知,023,18824,268,,
2021,11,8,月,名古屋市,2301,みかん,40100,長　崎,042,16980,327,,
2021,11,8,月,名古屋市,2301,その他雑かん,41999,,,2289,467,205.3,80.1
2021,11,8,月,名古屋市,2301,りんご計,42000,,,74528,387,140.1,101.8
2021,11,8,月,名古屋市,2301,りんご計,42000,青　森,002,41310,389,,
2021,11,8,月,名古屋市,2301,りんご計,42000,長　野,020,28088,383,,
2021,11,8,月,名古屋市,2301,ジョナゴルド,42505,,,14210,428,128.0,110.9
2021,11,8,月,名古屋市,2301,ジョナゴルド,42505,青　森,002,10860,435,,
2021,11,8,月,名古屋市,2301,ジョナゴルド,42505,岩　手,003,3350,408,,
2021,11,8,月,名古屋市,2301,王林,42515,,,12130,308,356.8,92.8
2021,11,8,月,名古屋市,2301,王林,42515,長　野,020,12030,307,,
2021,11,8,月,名古屋市,2301,ふじ,42804,,,11180,442,127.5,102.3
2021,11,8,月,名古屋市,2301,ふじ,42804,長　野,020,7000,471,,
2021,11,8,月,名古屋市,2301,ふじ,42804,青　森,002,2500,424,,
2021,11,8,月,名古屋市,2301,その他りんご,42999,,,37008,380,123.7,103.3
2021,11,8,月,名古屋市,2301,日本なし計,43000,,,4865,443,74.8,77.3
2021,11,8,月,名古屋市,2301,日本なし計,43000,新　潟,015,2075,453,,
2021,11,8,月,名古屋市,2301,日本なし計,43000,長　野,020,1620,361,,
2021,11,8,月,名古屋市,2301,日本なし計,43000,鳥　取,031,1000,548,,
2021,11,8,月,名古屋市,2301,幸水,43203,,,1620,361,－,－
2021,11,8,月,名古屋市,2301,幸水,43203,長　野,020,1620,361,,
2021,11,8,月,名古屋市,2301,その他なし,43401,,,3245,484,49.9,84.5
2021,11,8,月,名古屋市,2301,西洋なし,43499,,,13886,448,228.1,95.3
2021,11,8,月,名古屋市,2301,西洋なし,43499,山　形,006,13886,448,,
2021,11,8,月,名古屋市,2301,かき計,43500,,,77962,342,106.6,97.4
2021,11,8,月,名古屋市,2301,かき計,43500,岐　阜,021,30683,361,,
2021,11,8,月,名古屋市,2301,かき計,43500,和歌山,030,21825,389,,
2021,11,8,月,名古屋市,2301,かき計,43500,愛　知,023,11264,355,,
2021,11,8,月,名古屋市,2301,甘がき,43700,,,56623,345,101.0,94.0
2021,11,8,月,名古屋市,2301,甘がき,43700,岐　阜,021,29336,360,,
2021,11,8,月,名古屋市,2301,甘がき,43700,愛　知,023,11264,355,,
2021,11,8,月,名古屋市,2301,甘がき,43700,三　重,024,10150,213,,
2021,11,8,月,名古屋市,2301,渋がき,43751,,,21340,333,124.8,110.6
2021,11,8,月,名古屋市,2301,渋がき,43751,和歌山,030,15952,356,,
2021,11,8,月,名古屋市,2301,渋がき,43751,福　島,007,3350,209,,
2021,11,8,月,名古屋市,2301,ぶどう計,45000,,,4922,1990,65.1,104.4
2021,11,8,月,名古屋市,2301,ぶどう計,45000,長　野,020,4786,1991,,
2021,11,8,月,名古屋市,2301,巨峰,45206,,,332,1521,30.3,99.2
2021,11,8,月,名古屋市,2301,巨峰,45206,長　野,020,332,1521,,
2021,11,8,月,名古屋市,2301,その他ぶどう,45299,,,4590,2023,71.1,102.6
2021,11,8,月,名古屋市,2301,くり,45700,,,10,1782,50.0,100.0
2021,11,8,月,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,11,8,月,名古屋市,2301,いちご,46100,,,3204,2415,68.0,93.2
2021,11,8,月,名古屋市,2301,いちご,46100,愛　知,023,3134,2424,,
2021,11,8,月,名古屋市,2301,メロン計,47000,,,8019,755,136.2,109.7
2021,11,8,月,名古屋市,2301,メロン計,47000,熊　本,043,5766,515,,
2021,11,8,月,名古屋市,2301,メロン計,47000,高　知,039,1269,975,,
2021,11,8,月,名古屋市,2301,温室メロン,47200,,,4919,899,150.3,104.4
2021,11,8,月,名古屋市,2301,温室メロン,47200,熊　本,043,2721,506,,
2021,11,8,月,名古屋市,2301,温室メロン,47200,高　知,039,1214,986,,
2021,11,8,月,名古屋市,2301,温室メロン,47200,静　岡,022,984,1877,,
2021,11,8,月,名古屋市,2301,その他メロン,47299,,,3100,527,118.5,111.7
2021,11,8,月,名古屋市,2301,すいか,48100,,,1916,298,1368.6,38.8
2021,11,8,月,名古屋市,2301,すいか,48100,熊　本,043,1786,270,,
2021,11,8,月,名古屋市,2301,キウイフルツ,49300,,,154,931,8.6,273.0
2021,11,8,月,名古屋市,2301,キウイフルツ,49300,大　分,044,150,934,,
2021,11,8,月,名古屋市,2301,他の国産果実,49500,,,3152,733,222.0,101.2
2021,11,8,月,名古屋市,2301,輸入果実計,50000,,,94714,249,130.9,85.6
2021,11,8,月,名古屋市,2301,バナナ,50100,,,47524,192,190.2,103.2
2021,11,8,月,名古屋市,2301,パイナップル,50300,,,26993,177,151.2,87.2
2021,11,8,月,名古屋市,2301,レモン,50400,,,2699,286,80.1,97.9
2021,11,8,月,名古屋市,2301,グレプフルツ,50500,,,1370,161,28.5,129.8
2021,11,8,月,名古屋市,2301,オレンジ,50600,,,1742,241,42.3,103.9
2021,11,8,月,名古屋市,2301,輸入キウイ,50800,,,10311,561,77.7,100.0
2021,11,8,月,名古屋市,2301,輸入メロン,50850,,,70,332,33.3,107.1
2021,11,8,月,名古屋市,2301,他の輸入果実,50900,,,4005,624,106.7,85.2
