年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,神戸市,2801,果実総量,40000,,,103176,301,93.8,90.7
2021,11,19,金,神戸市,2801,国産果実総量,40001,,,89586,320,81.8,96.7
2021,11,19,金,神戸市,2801,国産果実総量,40001,和歌山,030,32438,311,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,青　森,002,21166,354,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,愛　媛,038,20548,181,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,長　野,020,3948,645,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,奈　良,029,2845,183,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,徳　島,036,2530,226,,
2021,11,19,金,神戸市,2801,国産果実総量,40001,静　岡,022,2062,383,,
2021,11,19,金,神戸市,2801,みかん,40100,,,53823,253,94.4,114.5
2021,11,19,金,神戸市,2801,みかん,40100,和歌山,030,32000,300,,
2021,11,19,金,神戸市,2801,みかん,40100,愛　媛,038,20030,173,,
2021,11,19,金,神戸市,2801,その他雑かん,41999,,,583,1051,85.5,200.6
2021,11,19,金,神戸市,2801,りんご計,42000,,,26176,370,117.7,93.4
2021,11,19,金,神戸市,2801,りんご計,42000,青　森,002,21166,354,,
2021,11,19,金,神戸市,2801,ジョナゴルド,42505,,,7260,340,1134.4,70.0
2021,11,19,金,神戸市,2801,ジョナゴルド,42505,青　森,002,7260,340,,
2021,11,19,金,神戸市,2801,王林,42515,,,5116,326,133.9,99.4
2021,11,19,金,神戸市,2801,王林,42515,青　森,002,5116,326,,
2021,11,19,金,神戸市,2801,ふじ,42804,,,10980,408,89.8,106.8
2021,11,19,金,神戸市,2801,ふじ,42804,青　森,002,7770,377,,
2021,11,19,金,神戸市,2801,ふじ,42804,長　野,020,1700,535,,
2021,11,19,金,神戸市,2801,その他りんご,42999,,,2820,382,50.8,82.5
2021,11,19,金,神戸市,2801,かき計,43500,,,6552,199,31.4,88.1
2021,11,19,金,神戸市,2801,かき計,43500,奈　良,029,2845,183,,
2021,11,19,金,神戸市,2801,かき計,43500,徳　島,036,2460,217,,
2021,11,19,金,神戸市,2801,甘がき,43700,,,2991,184,21.7,80.7
2021,11,19,金,神戸市,2801,甘がき,43700,奈　良,029,2765,183,,
2021,11,19,金,神戸市,2801,渋がき,43751,,,3561,211,50.4,94.6
2021,11,19,金,神戸市,2801,渋がき,43751,徳　島,036,2460,217,,
2021,11,19,金,神戸市,2801,渋がき,43751,福　島,007,940,183,,
2021,11,19,金,神戸市,2801,ぶどう計,45000,,,490,2163,38.8,95.7
2021,11,19,金,神戸市,2801,ぶどう計,45000,長　野,020,448,2230,,
2021,11,19,金,神戸市,2801,その他ぶどう,45299,,,490,2163,38.8,95.7
2021,11,19,金,神戸市,2801,いちご,46100,,,682,2236,42.7,96.1
2021,11,19,金,神戸市,2801,いちご,46100,長　崎,042,450,2107,,
2021,11,19,金,神戸市,2801,いちご,46100,香　川,037,153,2580,,
2021,11,19,金,神戸市,2801,メロン計,47000,,,490,717,48.9,98.6
2021,11,19,金,神戸市,2801,メロン計,47000,静　岡,022,269,863,,
2021,11,19,金,神戸市,2801,メロン計,47000,高　知,039,221,539,,
2021,11,19,金,神戸市,2801,温室メロン,47200,,,463,696,61.7,91.3
2021,11,19,金,神戸市,2801,温室メロン,47200,静　岡,022,269,863,,
2021,11,19,金,神戸市,2801,温室メロン,47200,高　知,039,194,464,,
2021,11,19,金,神戸市,2801,その他メロン,47299,,,27,1080,10.7,172.8
2021,11,19,金,神戸市,2801,キウイフルツ,49300,,,501,489,－,－
2021,11,19,金,神戸市,2801,キウイフルツ,49300,愛　媛,038,501,489,,
2021,11,19,金,神戸市,2801,他の国産果実,49500,,,290,862,15.4,166.4
2021,11,19,金,神戸市,2801,輸入果実計,50000,,,13590,176,3363.9,47.1
2021,11,19,金,神戸市,2801,バナナ,50100,,,7544,172,8290.1,79.3
2021,11,19,金,神戸市,2801,パイナップル,50300,,,5438,167,******,98.8
2021,11,19,金,神戸市,2801,レモン,50400,,,192,349,－,－
2021,11,19,金,神戸市,2801,オレンジ,50600,,,391,274,766.7,105.4
2021,11,19,金,神戸市,2801,他の輸入果実,50900,,,25,599,10.6,124.0
