年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,沖縄県,4701,果実総量,40000,,,33746,326,71.3,124.0
2021,11,2,火,沖縄県,4701,国産果実総量,40001,,,18116,370,54.2,140.2
2021,11,2,火,沖縄県,4701,国産果実総量,40001,和歌山,030,6523,393,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,青　森,002,5130,414,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,熊　本,043,4319,214,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,沖　縄,047,1600,520,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,大　分,044,370,572,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,佐　賀,041,150,162,,
2021,11,2,火,沖縄県,4701,国産果実総量,40001,長　野,020,24,655,,
2021,11,2,火,沖縄県,4701,みかん,40100,,,5367,215,21.8,104.4
2021,11,2,火,沖縄県,4701,みかん,40100,熊　本,043,4319,214,,
2021,11,2,火,沖縄県,4701,その他雑かん,41999,,,575,271,75.8,88.9
2021,11,2,火,沖縄県,4701,りんご計,42000,,,5154,415,102.7,104.0
2021,11,2,火,沖縄県,4701,りんご計,42000,青　森,002,5130,414,,
2021,11,2,火,沖縄県,4701,ふじ,42804,,,3960,445,89.8,111.8
2021,11,2,火,沖縄県,4701,ふじ,42804,青　森,002,3960,445,,
2021,11,2,火,沖縄県,4701,その他りんご,42999,,,1194,318,195.7,77.9
2021,11,2,火,沖縄県,4701,日本なし計,43000,,,370,572,33.6,93.9
2021,11,2,火,沖縄県,4701,日本なし計,43000,大　分,044,370,572,,
2021,11,2,火,沖縄県,4701,その他なし,43401,,,370,572,33.6,93.9
2021,11,2,火,沖縄県,4701,かき計,43500,,,5625,419,621.5,103.2
2021,11,2,火,沖縄県,4701,かき計,43500,和歌山,030,5625,419,,
2021,11,2,火,沖縄県,4701,渋がき,43751,,,5625,419,635.6,103.5
2021,11,2,火,沖縄県,4701,渋がき,43751,和歌山,030,5625,419,,
2021,11,2,火,沖縄県,4701,他の国産果実,49500,,,1025,659,111.9,134.5
2021,11,2,火,沖縄県,4701,輸入果実計,50000,,,15630,276,112.4,105.7
2021,11,2,火,沖縄県,4701,バナナ,50100,,,8613,218,109.1,101.9
2021,11,2,火,沖縄県,4701,パイナップル,50300,,,2830,222,151.3,102.3
2021,11,2,火,沖縄県,4701,レモン,50400,,,880,357,175.6,115.2
2021,11,2,火,沖縄県,4701,グレプフルツ,50500,,,493,214,90.6,130.5
2021,11,2,火,沖縄県,4701,オレンジ,50600,,,744,322,60.8,102.2
2021,11,2,火,沖縄県,4701,輸入キウイ,50800,,,528,562,82.4,91.2
2021,11,2,火,沖縄県,4701,輸入メロン,50850,,,190,398,190.0,79.3
2021,11,2,火,沖縄県,4701,他の輸入果実,50900,,,1352,568,119.3,141.3
