年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,東京都,1301,果実総量,40000,,,1192074,383,84.6,100.8
2021,10,19,火,東京都,1301,国産果実総量,40001,,,1154897,387,83.9,101.0
2021,10,19,火,東京都,1301,国産果実総量,40001,和歌山,030,196914,281,,
2021,10,19,火,東京都,1301,国産果実総量,40001,長　崎,042,190170,155,,
2021,10,19,火,東京都,1301,国産果実総量,40001,青　森,002,118722,365,,
2021,10,19,火,東京都,1301,国産果実総量,40001,熊　本,043,110776,178,,
2021,10,19,火,東京都,1301,国産果実総量,40001,長　野,020,94445,1058,,
2021,10,19,火,東京都,1301,国産果実総量,40001,奈　良,029,79042,250,,
2021,10,19,火,東京都,1301,国産果実総量,40001,愛　媛,038,45705,206,,
2021,10,19,火,東京都,1301,みかん,40100,,,448618,186,85.2,91.2
2021,10,19,火,東京都,1301,みかん,40100,長　崎,042,190170,155,,
2021,10,19,火,東京都,1301,みかん,40100,熊　本,043,105168,170,,
2021,10,19,火,東京都,1301,みかん,40100,和歌山,030,64585,228,,
2021,10,19,火,東京都,1301,その他雑かん,41999,,,10050,455,91.0,85.7
2021,10,19,火,東京都,1301,りんご計,42000,,,211858,346,87.6,102.7
2021,10,19,火,東京都,1301,りんご計,42000,青　森,002,115842,359,,
2021,10,19,火,東京都,1301,りんご計,42000,長　野,020,45812,380,,
2021,10,19,火,東京都,1301,りんご計,42000,山　形,006,23659,251,,
2021,10,19,火,東京都,1301,ジョナゴルド,42505,,,10775,329,123.4,97.1
2021,10,19,火,東京都,1301,ジョナゴルド,42505,岩　手,003,9770,335,,
2021,10,19,火,東京都,1301,王林,42515,,,680,226,88.9,117.1
2021,10,19,火,東京都,1301,王林,42515,山　形,006,380,227,,
2021,10,19,火,東京都,1301,王林,42515,福　島,007,300,225,,
2021,10,19,火,東京都,1301,ふじ,42804,,,94332,372,77.4,103.0
2021,10,19,火,東京都,1301,ふじ,42804,青　森,002,82952,387,,
2021,10,19,火,東京都,1301,その他りんご,42999,,,106071,326,96.1,104.8
2021,10,19,火,東京都,1301,日本なし計,43000,,,70116,437,124.8,98.0
2021,10,19,火,東京都,1301,日本なし計,43000,栃　木,009,34919,437,,
2021,10,19,火,東京都,1301,日本なし計,43000,福　島,007,14390,381,,
2021,10,19,火,東京都,1301,日本なし計,43000,大　分,044,7455,460,,
2021,10,19,火,東京都,1301,新高,43310,,,25085,405,678.9,101.0
