年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,神戸市,2801,野菜総量,30000,,,271130,219,83.1,103.8
2021,12,7,火,神戸市,2801,野菜総量,30000,茨　城,008,41534,138,,
2021,12,7,火,神戸市,2801,野菜総量,30000,北海道,001,41370,194,,
2021,12,7,火,神戸市,2801,野菜総量,30000,兵　庫,028,41175,175,,
2021,12,7,火,神戸市,2801,野菜総量,30000,愛　知,023,22824,96,,
2021,12,7,火,神戸市,2801,野菜総量,30000,徳　島,036,21031,317,,
2021,12,7,火,神戸市,2801,野菜総量,30000,宮　崎,045,14872,316,,
2021,12,7,火,神戸市,2801,野菜総量,30000,長　崎,042,13686,72,,
2021,12,7,火,神戸市,2801,だいこん,30100,,,22647,66,68.9,146.7
2021,12,7,火,神戸市,2801,だいこん,30100,長　崎,042,11900,68,,
2021,12,7,火,神戸市,2801,だいこん,30100,徳　島,036,7525,60,,
2021,12,7,火,神戸市,2801,かぶ,30200,,,1504,162,80.0,109.5
2021,12,7,火,神戸市,2801,かぶ,30200,徳　島,036,1190,153,,
2021,12,7,火,神戸市,2801,かぶ,30200,兵　庫,028,194,267,,
2021,12,7,火,神戸市,2801,にんじん,30300,,,13040,120,69.0,114.3
2021,12,7,火,神戸市,2801,にんじん,30300,千　葉,012,6250,96,,
2021,12,7,火,神戸市,2801,にんじん,30300,香　川,037,3600,186,,
2021,12,7,火,神戸市,2801,にんじん,30300,長　崎,042,1550,71,,
2021,12,7,火,神戸市,2801,ごぼう,30400,,,918,316,16.7,198.7
2021,12,7,火,神戸市,2801,ごぼう,30400,青　森,002,780,214,,
2021,12,7,火,神戸市,2801,れんこん,30600,,,2176,479,143.6,104.4
2021,12,7,火,神戸市,2801,れんこん,30600,徳　島,036,1800,478,,
2021,12,7,火,神戸市,2801,はくさい,31100,,,25833,48,76.4,104.3
2021,12,7,火,神戸市,2801,はくさい,31100,茨　城,008,13835,39,,
2021,12,7,火,神戸市,2801,はくさい,31100,和歌山,030,4800,54,,
2021,12,7,火,神戸市,2801,はくさい,31100,愛　知,023,4005,58,,
2021,12,7,火,神戸市,2801,みずな,31300,,,1483,413,166.4,95.6
2021,12,7,火,神戸市,2801,みずな,31300,兵　庫,028,733,358,,
2021,12,7,火,神戸市,2801,みずな,31300,福　岡,040,620,448,,
2021,12,7,火,神戸市,2801,こまつな,31500,,,3010,330,80.0,110.0
2021,12,7,火,神戸市,2801,こまつな,31500,福　岡,040,1736,248,,
2021,12,7,火,神戸市,2801,こまつな,31500,兵　庫,028,1124,462,,
2021,12,7,火,神戸市,2801,その他の菜類,31550,,,85,337,27.9,171.1
2021,12,7,火,神戸市,2801,ちんげんさい,31560,,,2518,330,146.9,117.9
2021,12,7,火,神戸市,2801,ちんげんさい,31560,静　岡,022,1532,350,,
2021,12,7,火,神戸市,2801,ちんげんさい,31560,兵　庫,028,600,310,,
2021,12,7,火,神戸市,2801,キャベツ,31700,,,36932,56,102.1,93.3
2021,12,7,火,神戸市,2801,キャベツ,31700,愛　知,023,18360,53,,
2021,12,7,火,神戸市,2801,キャベツ,31700,兵　庫,028,10652,50,,
2021,12,7,火,神戸市,2801,キャベツ,31700,茨　城,008,7920,70,,
