年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,25,木,仙台市,0401,果実総量,40000,,,215704,326,77.1,98.5
2021,11,25,木,仙台市,0401,国産果実総量,40001,,,194809,333,77.8,97.9
2021,11,25,木,仙台市,0401,国産果実総量,40001,熊　本,043,61388,236,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,長　崎,042,35938,337,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,静　岡,022,25572,233,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,愛　媛,038,25122,317,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,和歌山,030,13558,241,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,奈　良,029,10370,379,,
2021,11,25,木,仙台市,0401,国産果実総量,40001,青　森,002,7266,450,,
2021,11,25,木,仙台市,0401,みかん,40100,,,158850,268,75.7,96.1
2021,11,25,木,仙台市,0401,みかん,40100,熊　本,043,59917,231,,
2021,11,25,木,仙台市,0401,みかん,40100,長　崎,042,35938,337,,
2021,11,25,木,仙台市,0401,みかん,40100,静　岡,022,25572,233,,
2021,11,25,木,仙台市,0401,みかん,40100,愛　媛,038,24990,312,,
2021,11,25,木,仙台市,0401,その他雑かん,41999,,,322,834,23.7,87.1
2021,11,25,木,仙台市,0401,りんご計,42000,,,10990,431,162.1,174.5
2021,11,25,木,仙台市,0401,りんご計,42000,青　森,002,7066,448,,
2021,11,25,木,仙台市,0401,りんご計,42000,岩　手,003,3000,475,,
2021,11,25,木,仙台市,0401,ジョナゴルド,42505,,,22,196,－,－
2021,11,25,木,仙台市,0401,ジョナゴルド,42505,青　森,002,22,196,,
2021,11,25,木,仙台市,0401,王林,42515,,,20,229,3.4,74.6
2021,11,25,木,仙台市,0401,王林,42515,青　森,002,20,229,,
2021,11,25,木,仙台市,0401,ふじ,42804,,,10948,432,180.1,182.3
2021,11,25,木,仙台市,0401,ふじ,42804,青　森,002,7024,450,,
2021,11,25,木,仙台市,0401,ふじ,42804,岩　手,003,3000,475,,
2021,11,25,木,仙台市,0401,西洋なし,43499,,,1490,386,243.9,77.4
2021,11,25,木,仙台市,0401,西洋なし,43499,山　形,006,1394,368,,
2021,11,25,木,仙台市,0401,かき計,43500,,,15092,370,81.4,107.6
2021,11,25,木,仙台市,0401,かき計,43500,奈　良,029,10370,379,,
2021,11,25,木,仙台市,0401,かき計,43500,新　潟,015,3120,333,,
2021,11,25,木,仙台市,0401,甘がき,43700,,,11587,381,65.7,105.8
2021,11,25,木,仙台市,0401,甘がき,43700,奈　良,029,10370,379,,
2021,11,25,木,仙台市,0401,渋がき,43751,,,3505,334,387.7,681.6
2021,11,25,木,仙台市,0401,渋がき,43751,新　潟,015,3120,333,,
2021,11,25,木,仙台市,0401,ぶどう計,45000,,,555,1418,66.9,103.7
2021,11,25,木,仙台市,0401,ぶどう計,45000,福　島,007,215,2156,,
2021,11,25,木,仙台市,0401,ぶどう計,45000,青　森,002,200,532,,
2021,11,25,木,仙台市,0401,ぶどう計,45000,山　形,006,130,1437,,
2021,11,25,木,仙台市,0401,巨峰,45206,,,130,1437,－,－
2021,11,25,木,仙台市,0401,巨峰,45206,山　形,006,130,1437,,
2021,11,25,木,仙台市,0401,その他ぶどう,45299,,,425,1412,51.2,103.2
2021,11,25,木,仙台市,0401,いちご,46100,,,5383,1706,77.0,97.9
2021,11,25,木,仙台市,0401,いちご,46100,宮　城,004,4004,1679,,
2021,11,25,木,仙台市,0401,いちご,46100,栃　木,009,1316,1781,,
2021,11,25,木,仙台市,0401,メロン計,47000,,,860,722,17.7,114.2
2021,11,25,木,仙台市,0401,メロン計,47000,熊　本,043,510,669,,
2021,11,25,木,仙台市,0401,メロン計,47000,高　知,039,350,799,,
2021,11,25,木,仙台市,0401,温室メロン,47200,,,622,733,19.5,114.7
2021,11,25,木,仙台市,0401,温室メロン,47200,高　知,039,316,803,,
2021,11,25,木,仙台市,0401,温室メロン,47200,熊　本,043,306,661,,
2021,11,25,木,仙台市,0401,その他メロン,47299,,,238,692,14.2,112.0
2021,11,25,木,仙台市,0401,すいか,48100,,,840,248,840.0,49.4
2021,11,25,木,仙台市,0401,すいか,48100,熊　本,043,840,248,,
2021,11,25,木,仙台市,0401,キウイフルツ,49300,,,219,733,172.4,86.5
2021,11,25,木,仙台市,0401,キウイフルツ,49300,宮　崎,045,114,981,,
2021,11,25,木,仙台市,0401,キウイフルツ,49300,山　梨,019,105,463,,
2021,11,25,木,仙台市,0401,他の国産果実,49500,,,208,1005,214.4,61.8
2021,11,25,木,仙台市,0401,輸入果実計,50000,,,20895,256,70.5,101.6
2021,11,25,木,仙台市,0401,バナナ,50100,,,12744,194,68.8,100.5
2021,11,25,木,仙台市,0401,パイナップル,50300,,,2390,235,107.7,121.1
2021,11,25,木,仙台市,0401,レモン,50400,,,1233,362,67.9,101.7
2021,11,25,木,仙台市,0401,グレプフルツ,50500,,,867,200,68.0,110.5
2021,11,25,木,仙台市,0401,オレンジ,50600,,,1649,281,80.8,98.9
2021,11,25,木,仙台市,0401,輸入キウイ,50800,,,1552,498,47.1,99.2
2021,11,25,木,仙台市,0401,他の輸入果実,50900,,,460,1001,94.7,129.2
