年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,福岡市,4002,果実総量,40000,,,411606,201,147.7,70.0
2021,11,5,金,福岡市,4002,国産果実総量,40001,,,145335,319,69.8,103.9
2021,11,5,金,福岡市,4002,国産果実総量,40001,福　岡,040,57830,321,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,青　森,002,23604,344,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,熊　本,043,17471,198,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,佐　賀,041,14681,205,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,愛　媛,038,8919,177,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,和歌山,030,7605,352,,
2021,11,5,金,福岡市,4002,国産果実総量,40001,長　野,020,4393,763,,
2021,11,5,金,福岡市,4002,みかん,40100,,,55198,222,56.6,100.5
2021,11,5,金,福岡市,4002,みかん,40100,福　岡,040,27023,298,,
2021,11,5,金,福岡市,4002,みかん,40100,佐　賀,041,14551,197,,
2021,11,5,金,福岡市,4002,みかん,40100,熊　本,043,12880,100,,
2021,11,5,金,福岡市,4002,その他雑かん,41999,,,462,497,25.4,178.8
2021,11,5,金,福岡市,4002,りんご計,42000,,,28113,362,98.8,100.8
2021,11,5,金,福岡市,4002,りんご計,42000,青　森,002,23604,344,,
2021,11,5,金,福岡市,4002,ジョナゴルド,42505,,,4110,433,142.2,117.0
2021,11,5,金,福岡市,4002,ジョナゴルド,42505,青　森,002,3300,456,,
2021,11,5,金,福岡市,4002,ふじ,42804,,,6571,403,135.2,127.1
2021,11,5,金,福岡市,4002,ふじ,42804,青　森,002,4246,317,,
2021,11,5,金,福岡市,4002,ふじ,42804,長　野,020,2325,561,,
2021,11,5,金,福岡市,4002,その他りんご,42999,,,17432,330,84.4,89.9
2021,11,5,金,福岡市,4002,日本なし計,43000,,,3625,433,146.5,96.0
2021,11,5,金,福岡市,4002,日本なし計,43000,大　分,044,3090,446,,
2021,11,5,金,福岡市,4002,その他なし,43401,,,3625,433,146.5,96.0
2021,11,5,金,福岡市,4002,西洋なし,43499,,,3781,571,593.6,103.6
2021,11,5,金,福岡市,4002,西洋なし,43499,山　形,006,3781,571,,
2021,11,5,金,福岡市,4002,かき計,43500,,,48664,302,70.5,103.1
2021,11,5,金,福岡市,4002,かき計,43500,福　岡,040,29919,328,,
2021,11,5,金,福岡市,4002,かき計,43500,愛　媛,038,8910,177,,
2021,11,5,金,福岡市,4002,かき計,43500,和歌山,030,7605,352,,
2021,11,5,金,福岡市,4002,甘がき,43700,,,30091,335,70.1,109.1
2021,11,5,金,福岡市,4002,甘がき,43700,福　岡,040,29186,330,,
2021,11,5,金,福岡市,4002,渋がき,43751,,,18573,248,71.2,92.2
2021,11,5,金,福岡市,4002,渋がき,43751,愛　媛,038,8910,177,,
2021,11,5,金,福岡市,4002,渋がき,43751,和歌山,030,7605,352,,
2021,11,5,金,福岡市,4002,ぶどう計,45000,,,1155,2106,47.5,113.0
2021,11,5,金,福岡市,4002,ぶどう計,45000,長　野,020,694,2240,,
2021,11,5,金,福岡市,4002,ぶどう計,45000,岡　山,033,305,2142,,
2021,11,5,金,福岡市,4002,巨峰,45206,,,166,1317,45.2,77.6
2021,11,5,金,福岡市,4002,巨峰,45206,福　岡,040,86,1035,,
2021,11,5,金,福岡市,4002,巨峰,45206,長　野,020,80,1620,,
2021,11,5,金,福岡市,4002,その他ぶどう,45299,,,989,2239,47.8,118.3
2021,11,5,金,福岡市,4002,いちご,46100,,,215,2921,30.2,81.7
2021,11,5,金,福岡市,4002,いちご,46100,熊　本,043,179,2683,,
2021,11,5,金,福岡市,4002,メロン計,47000,,,2909,529,108.6,94.5
2021,11,5,金,福岡市,4002,メロン計,47000,熊　本,043,1893,523,,
2021,11,5,金,福岡市,4002,メロン計,47000,長　崎,042,696,479,,
2021,11,5,金,福岡市,4002,温室メロン,47200,,,2013,470,90.2,83.8
2021,11,5,金,福岡市,4002,温室メロン,47200,熊　本,043,1317,466,,
2021,11,5,金,福岡市,4002,温室メロン,47200,長　崎,042,696,479,,
2021,11,5,金,福岡市,4002,その他メロン,47299,,,896,662,200.9,119.9
2021,11,5,金,福岡市,4002,すいか,48100,,,435,247,48.3,101.6
2021,11,5,金,福岡市,4002,すいか,48100,熊　本,043,435,247,,
2021,11,5,金,福岡市,4002,キウイフルツ,49300,,,217,691,19.6,100.6
2021,11,5,金,福岡市,4002,キウイフルツ,49300,福　岡,040,209,700,,
2021,11,5,金,福岡市,4002,他の国産果実,49500,,,561,794,89.0,106.6
2021,11,5,金,福岡市,4002,輸入果実計,50000,,,266272,137,378.2,59.8
2021,11,5,金,福岡市,4002,バナナ,50100,,,231020,116,531.9,92.8
2021,11,5,金,福岡市,4002,パイナップル,50300,,,18703,169,220.6,104.3
2021,11,5,金,福岡市,4002,レモン,50400,,,6683,165,247.0,50.5
2021,11,5,金,福岡市,4002,グレプフルツ,50500,,,1312,188,37.1,127.0
2021,11,5,金,福岡市,4002,オレンジ,50600,,,1154,271,44.6,103.0
2021,11,5,金,福岡市,4002,輸入キウイ,50800,,,2539,571,63.0,103.4
2021,11,5,金,福岡市,4002,輸入メロン,50850,,,15,302,20.0,100.0
2021,11,5,金,福岡市,4002,他の輸入果実,50900,,,4845,682,87.3,76.4
