年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,高松市,3701,果実総量,40000,,,52260,321,126.6,89.7
2021,11,8,月,高松市,3701,国産果実総量,40001,,,39258,353,117.6,91.2
2021,11,8,月,高松市,3701,国産果実総量,40001,香　川,037,26741,328,,
2021,11,8,月,高松市,3701,国産果実総量,40001,青　森,002,4760,333,,
2021,11,8,月,高松市,3701,国産果実総量,40001,徳　島,036,1889,247,,
2021,11,8,月,高松市,3701,国産果実総量,40001,鳥　取,031,1070,484,,
2021,11,8,月,高松市,3701,国産果実総量,40001,高　知,039,959,770,,
2021,11,8,月,高松市,3701,国産果実総量,40001,山　形,006,925,244,,
2021,11,8,月,高松市,3701,国産果実総量,40001,愛　媛,038,790,282,,
2021,11,8,月,高松市,3701,みかん,40100,,,18176,245,132.8,100.0
2021,11,8,月,高松市,3701,みかん,40100,香　川,037,17396,243,,
2021,11,8,月,高松市,3701,その他雑かん,41999,,,667,725,183.7,194.4
2021,11,8,月,高松市,3701,りんご計,42000,,,6340,327,142.1,96.5
2021,11,8,月,高松市,3701,りんご計,42000,青　森,002,4760,333,,
2021,11,8,月,高松市,3701,りんご計,42000,山　形,006,860,218,,
2021,11,8,月,高松市,3701,ジョナゴルド,42505,,,1660,350,436.8,81.8
2021,11,8,月,高松市,3701,ジョナゴルド,42505,青　森,002,1060,321,,
2021,11,8,月,高松市,3701,ジョナゴルド,42505,岩　手,003,600,401,,
2021,11,8,月,高松市,3701,王林,42515,,,860,218,－,－
2021,11,8,月,高松市,3701,王林,42515,山　形,006,860,218,,
2021,11,8,月,高松市,3701,ふじ,42804,,,960,449,133.3,119.1
2021,11,8,月,高松市,3701,ふじ,42804,青　森,002,840,440,,
2021,11,8,月,高松市,3701,その他りんご,42999,,,2860,307,89.6,93.3
2021,11,8,月,高松市,3701,日本なし計,43000,,,1560,524,186.8,84.8
2021,11,8,月,高松市,3701,日本なし計,43000,鳥　取,031,1030,482,,
2021,11,8,月,高松市,3701,日本なし計,43000,新　潟,015,410,563,,
2021,11,8,月,高松市,3701,その他なし,43401,,,1560,524,186.8,84.8
2021,11,8,月,高松市,3701,西洋なし,43499,,,65,587,92.9,89.3
2021,11,8,月,高松市,3701,西洋なし,43499,山　形,006,65,587,,
2021,11,8,月,高松市,3701,かき計,43500,,,9613,283,110.9,109.3
2021,11,8,月,高松市,3701,かき計,43500,香　川,037,7384,293,,
2021,11,8,月,高松市,3701,かき計,43500,徳　島,036,1819,204,,
2021,11,8,月,高松市,3701,甘がき,43700,,,7001,318,122.4,110.8
2021,11,8,月,高松市,3701,甘がき,43700,香　川,037,6591,308,,
2021,11,8,月,高松市,3701,渋がき,43751,,,2613,192,88.7,93.7
2021,11,8,月,高松市,3701,渋がき,43751,徳　島,036,1819,204,,
2021,11,8,月,高松市,3701,渋がき,43751,香　川,037,794,164,,
2021,11,8,月,高松市,3701,ぶどう計,45000,,,99,2505,33.1,131.2
2021,11,8,月,高松市,3701,ぶどう計,45000,長　野,020,95,2547,,
2021,11,8,月,高松市,3701,その他ぶどう,45299,,,99,2505,33.1,131.2
2021,11,8,月,高松市,3701,いちご,46100,,,467,2409,130.1,89.3
2021,11,8,月,高松市,3701,いちご,46100,香　川,037,439,2416,,
2021,11,8,月,高松市,3701,メロン計,47000,,,816,689,73.4,111.1
2021,11,8,月,高松市,3701,メロン計,47000,高　知,039,411,720,,
2021,11,8,月,高松市,3701,メロン計,47000,熊　本,043,260,565,,
2021,11,8,月,高松市,3701,温室メロン,47200,,,627,729,100.6,104.9
2021,11,8,月,高松市,3701,温室メロン,47200,高　知,039,411,720,,
2021,11,8,月,高松市,3701,温室メロン,47200,熊　本,043,111,568,,
2021,11,8,月,高松市,3701,アンデス,47213,,,140,575,37.8,116.6
2021,11,8,月,高松市,3701,アンデス,47213,熊　本,043,140,575,,
2021,11,8,月,高松市,3701,その他メロン,47299,,,49,507,41.2,82.4
2021,11,8,月,高松市,3701,すいか,48100,,,120,401,100.0,102.3
2021,11,8,月,高松市,3701,すいか,48100,高　知,039,120,401,,
2021,11,8,月,高松市,3701,キウイフルツ,49300,,,1210,986,36.7,117.8
2021,11,8,月,高松市,3701,キウイフルツ,49300,香　川,037,1210,986,,
2021,11,8,月,高松市,3701,他の国産果実,49500,,,126,667,116.7,86.8
2021,11,8,月,高松市,3701,輸入果実計,50000,,,13002,225,164.7,96.6
2021,11,8,月,高松市,3701,バナナ,50100,,,11045,189,197.9,108.0
2021,11,8,月,高松市,3701,パイナップル,50300,,,208,191,72.7,114.4
2021,11,8,月,高松市,3701,レモン,50400,,,245,436,41.8,196.4
2021,11,8,月,高松市,3701,グレプフルツ,50500,,,77,255,14.9,191.7
2021,11,8,月,高松市,3701,オレンジ,50600,,,663,348,238.5,112.3
2021,11,8,月,高松市,3701,輸入キウイ,50800,,,592,550,216.8,85.5
2021,11,8,月,高松市,3701,輸入メロン,50850,,,40,227,－,－
2021,11,8,月,高松市,3701,他の輸入果実,50900,,,132,839,35.2,88.4
