年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,金沢市,1701,果実総量,40000,,,123341,276,72.5,99.6
2021,12,4,土,金沢市,1701,国産果実総量,40001,,,66540,360,53.1,115.8
2021,12,4,土,金沢市,1701,国産果実総量,40001,福　岡,040,39284,250,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,長　崎,042,12345,303,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,青　森,002,5183,467,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,静　岡,022,3010,652,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,和歌山,030,1685,271,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,愛　知,023,1004,1899,,
2021,12,4,土,金沢市,1701,国産果実総量,40001,愛　媛,038,768,539,,
2021,12,4,土,金沢市,1701,みかん,40100,,,55345,250,53.4,100.0
2021,12,4,土,金沢市,1701,みかん,40100,福　岡,040,39200,245,,
2021,12,4,土,金沢市,1701,みかん,40100,長　崎,042,11640,218,,
2021,12,4,土,金沢市,1701,その他雑かん,41999,,,1430,847,36.3,124.9
2021,12,4,土,金沢市,1701,りんご計,42000,,,5795,434,49.1,113.3
2021,12,4,土,金沢市,1701,りんご計,42000,青　森,002,5170,464,,
2021,12,4,土,金沢市,1701,王林,42515,,,630,341,－,－
2021,12,4,土,金沢市,1701,王林,42515,青　森,002,630,341,,
2021,12,4,土,金沢市,1701,ふじ,42804,,,5165,445,50.7,113.5
2021,12,4,土,金沢市,1701,ふじ,42804,青　森,002,4540,481,,
2021,12,4,土,金沢市,1701,西洋なし,43499,,,10,1080,2.6,257.1
2021,12,4,土,金沢市,1701,西洋なし,43499,新　潟,015,10,1080,,
2021,12,4,土,金沢市,1701,ぶどう計,45000,,,211,2240,100.5,99.9
2021,12,4,土,金沢市,1701,ぶどう計,45000,長　野,020,131,2803,,
2021,12,4,土,金沢市,1701,ぶどう計,45000,岡　山,033,80,1318,,
2021,12,4,土,金沢市,1701,その他ぶどう,45299,,,211,2240,100.5,99.9
2021,12,4,土,金沢市,1701,いちご,46100,,,2410,1843,164.3,96.8
2021,12,4,土,金沢市,1701,いちご,46100,愛　知,023,1004,1899,,
2021,12,4,土,金沢市,1701,いちご,46100,長　崎,042,705,1695,,
2021,12,4,土,金沢市,1701,いちご,46100,栃　木,009,480,1797,,
2021,12,4,土,金沢市,1701,メロン計,47000,,,1062,1151,82.5,110.8
2021,12,4,土,金沢市,1701,メロン計,47000,静　岡,022,850,1236,,
2021,12,4,土,金沢市,1701,温室メロン,47200,,,998,1183,113.0,93.1
2021,12,4,土,金沢市,1701,温室メロン,47200,静　岡,022,850,1236,,
2021,12,4,土,金沢市,1701,アンデス,47213,,,40,497,16.7,99.2
2021,12,4,土,金沢市,1701,アンデス,47213,熊　本,043,40,497,,
2021,12,4,土,金沢市,1701,その他メロン,47299,,,24,923,14.5,158.3
2021,12,4,土,金沢市,1701,すいか,48100,,,136,516,97.1,77.9
2021,12,4,土,金沢市,1701,すいか,48100,高　知,039,100,605,,
2021,12,4,土,金沢市,1701,すいか,48100,熊　本,043,36,270,,
2021,12,4,土,金沢市,1701,キウイフルツ,49300,,,10,287,2.5,36.7
2021,12,4,土,金沢市,1701,キウイフルツ,49300,石　川,017,10,287,,
2021,12,4,土,金沢市,1701,他の国産果実,49500,,,131,1240,655.0,248.5
2021,12,4,土,金沢市,1701,輸入果実計,50000,,,56801,178,126.5,98.3
2021,12,4,土,金沢市,1701,バナナ,50100,,,45924,149,130.4,117.3
2021,12,4,土,金沢市,1701,パイナップル,50300,,,2420,180,62.5,84.5
2021,12,4,土,金沢市,1701,レモン,50400,,,270,216,31.7,68.8
2021,12,4,土,金沢市,1701,グレプフルツ,50500,,,1332,182,264.3,105.8
2021,12,4,土,金沢市,1701,オレンジ,50600,,,738,243,141.4,89.7
2021,12,4,土,金沢市,1701,輸入キウイ,50800,,,4410,320,227.0,51.4
2021,12,4,土,金沢市,1701,輸入メロン,50850,,,518,324,74.0,94.2
2021,12,4,土,金沢市,1701,他の輸入果実,50900,,,1189,664,91.3,95.3
