年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,東京都,1301,果実総量,40000,,,1358108,422,72.8,100.0
2021,10,8,金,東京都,1301,国産果実総量,40001,,,1295932,432,70.8,101.6
2021,10,8,金,東京都,1301,国産果実総量,40001,和歌山,030,178544,306,,
2021,10,8,金,東京都,1301,国産果実総量,40001,熊　本,043,159794,180,,
2021,10,8,金,東京都,1301,国産果実総量,40001,長　野,020,139013,956,,
2021,10,8,金,東京都,1301,国産果実総量,40001,長　崎,042,129467,209,,
2021,10,8,金,東京都,1301,国産果実総量,40001,青　森,002,123649,357,,
2021,10,8,金,東京都,1301,国産果実総量,40001,奈　良,029,118450,248,,
2021,10,8,金,東京都,1301,国産果実総量,40001,愛　媛,038,97821,203,,
2021,10,8,金,東京都,1301,みかん,40100,,,444189,203,86.2,100.5
2021,10,8,金,東京都,1301,みかん,40100,熊　本,043,155143,174,,
2021,10,8,金,東京都,1301,みかん,40100,長　崎,042,121475,208,,
2021,10,8,金,東京都,1301,みかん,40100,愛　媛,038,95939,200,,
2021,10,8,金,東京都,1301,その他雑かん,41999,,,11123,529,58.9,116.0
2021,10,8,金,東京都,1301,りんご計,42000,,,244891,340,62.1,98.6
2021,10,8,金,東京都,1301,りんご計,42000,青　森,002,120772,349,,
2021,10,8,金,東京都,1301,りんご計,42000,長　野,020,67696,384,,
2021,10,8,金,東京都,1301,りんご計,42000,山　形,006,42938,260,,
2021,10,8,金,東京都,1301,つがる,42204,,,4780,314,13.5,127.1
2021,10,8,金,東京都,1301,つがる,42204,青　森,002,4780,314,,
2021,10,8,金,東京都,1301,ジョナゴルド,42505,,,1160,330,313.5,237.4
2021,10,8,金,東京都,1301,ジョナゴルド,42505,岩　手,003,1040,347,,
2021,10,8,金,東京都,1301,ふじ,42804,,,111021,363,79.9,94.0
2021,10,8,金,東京都,1301,ふじ,42804,青　森,002,80910,393,,
2021,10,8,金,東京都,1301,ふじ,42804,山　形,006,23761,275,,
2021,10,8,金,東京都,1301,その他りんご,42999,,,127930,321,58.4,95.8
2021,10,8,金,東京都,1301,日本なし計,43000,,,71763,430,52.9,96.6
2021,10,8,金,東京都,1301,日本なし計,43000,福　島,007,28053,377,,
2021,10,8,金,東京都,1301,日本なし計,43000,栃　木,009,14880,439,,
2021,10,8,金,東京都,1301,日本なし計,43000,長　野,020,9345,582,,
2021,10,8,金,東京都,1301,日本なし計,43000,茨　城,008,8060,452,,
2021,10,8,金,東京都,1301,二十世紀,43302,,,1698,202,－,－
2021,10,8,金,東京都,1301,二十世紀,43302,鳥　取,031,1300,162,,
2021,10,8,金,東京都,1301,二十世紀,43302,群　馬,010,340,334,,
2021,10,8,金,東京都,1301,新高,43310,,,36430,390,74.5,103.4
2021,10,8,金,東京都,1301,新高,43310,福　島,007,22320,364,,
2021,10,8,金,東京都,1301,新高,43310,大　分,044,7500,455,,
2021,10,8,金,東京都,1301,その他なし,43401,,,33635,485,38.8,100.2
2021,10,8,金,東京都,1301,西洋なし,43499,,,13743,433,174.0,98.9
2021,10,8,金,東京都,1301,西洋なし,43499,山　形,006,5772,416,,
2021,10,8,金,東京都,1301,西洋なし,43499,長　野,020,5353,470,,
2021,10,8,金,東京都,1301,かき計,43500,,,300817,287,58.9,98.0
2021,10,8,金,東京都,1301,かき計,43500,和歌山,030,158257,297,,
2021,10,8,金,東京都,1301,かき計,43500,奈　良,029,118450,248,,
2021,10,8,金,東京都,1301,甘がき,43700,,,15686,479,54.2,98.0
2021,10,8,金,東京都,1301,甘がき,43700,福　岡,040,7866,403,,
2021,10,8,金,東京都,1301,甘がき,43700,愛　知,023,3691,433,,
2021,10,8,金,東京都,1301,甘がき,43700,鳥　取,031,2199,929,,
2021,10,8,金,東京都,1301,渋がき,43751,,,285131,277,59.2,98.2
2021,10,8,金,東京都,1301,渋がき,43751,和歌山,030,158257,297,,
2021,10,8,金,東京都,1301,渋がき,43751,奈　良,029,118450,248,,
2021,10,8,金,東京都,1301,もも,44100,,,419,481,106.9,79.5
2021,10,8,金,東京都,1301,もも,44100,山　形,006,319,373,,
2021,10,8,金,東京都,1301,もも,44100,福　島,007,100,825,,
2021,10,8,金,東京都,1301,すもも,44700,,,2249,734,105.2,102.2
2021,10,8,金,東京都,1301,すもも,44700,北海道,001,1892,725,,
2021,10,8,金,東京都,1301,ぶどう計,45000,,,124138,1635,79.0,102.6
2021,10,8,金,東京都,1301,ぶどう計,45000,長　野,020,56409,1747,,
2021,10,8,金,東京都,1301,ぶどう計,45000,山　梨,019,38573,1700,,
2021,10,8,金,東京都,1301,ぶどう計,45000,岡　山,033,20924,1405,,
2021,10,8,金,東京都,1301,デラウェア,45202,,,800,869,48.5,99.0
2021,10,8,金,東京都,1301,デラウェア,45202,山　形,006,800,869,,
2021,10,8,金,東京都,1301,巨峰,45206,,,21147,1324,80.6,100.2
2021,10,8,金,東京都,1301,巨峰,45206,長　野,020,16720,1335,,
2021,10,8,金,東京都,1301,巨峰,45206,山　梨,019,3870,1303,,
2021,10,8,金,東京都,1301,その他ぶどう,45299,,,102193,1705,79.0,102.8
2021,10,8,金,東京都,1301,くり,45700,,,19659,505,73.7,74.8
2021,10,8,金,東京都,1301,くり,45700,茨　城,008,19626,503,,
2021,10,8,金,東京都,1301,いちご,46100,,,1802,1892,83.6,77.8
2021,10,8,金,東京都,1301,いちご,46100,青　森,002,890,1140,,
2021,10,8,金,東京都,1301,いちご,46100,北海道,001,621,2902,,
2021,10,8,金,東京都,1301,メロン計,47000,,,35808,564,105.4,100.7
2021,10,8,金,東京都,1301,メロン計,47000,北海道,001,22152,492,,
2021,10,8,金,東京都,1301,メロン計,47000,茨　城,008,6813,451,,
2021,10,8,金,東京都,1301,温室メロン,47200,,,11770,718,94.4,95.7
2021,10,8,金,東京都,1301,温室メロン,47200,茨　城,008,6605,451,,
2021,10,8,金,東京都,1301,温室メロン,47200,静　岡,022,4285,1175,,
2021,10,8,金,東京都,1301,アンデス,47213,,,1357,444,89.6,96.7
2021,10,8,金,東京都,1301,アンデス,47213,山　形,006,1357,444,,
2021,10,8,金,東京都,1301,その他メロン,47299,,,22681,492,113.4,109.3
2021,10,8,金,東京都,1301,すいか,48100,,,10211,244,148.5,86.5
2021,10,8,金,東京都,1301,すいか,48100,長　崎,042,7992,221,,
2021,10,8,金,東京都,1301,すいか,48100,静　岡,022,1080,461,,
2021,10,8,金,東京都,1301,キウイフルツ,49300,,,1896,635,53.0,67.4
2021,10,8,金,東京都,1301,キウイフルツ,49300,佐　賀,041,1181,675,,
2021,10,8,金,東京都,1301,キウイフルツ,49300,山　梨,019,535,462,,
2021,10,8,金,東京都,1301,他の国産果実,49500,,,13227,1176,94.2,105.5
2021,10,8,金,東京都,1301,輸入果実計,50000,,,62175,219,166.0,89.4
2021,10,8,金,東京都,1301,バナナ,50100,,,40867,162,230.1,91.5
2021,10,8,金,東京都,1301,パイナップル,50300,,,3025,186,49.8,96.9
2021,10,8,金,東京都,1301,レモン,50400,,,4370,236,112.9,108.3
2021,10,8,金,東京都,1301,グレプフルツ,50500,,,3940,170,140.3,104.9
2021,10,8,金,東京都,1301,オレンジ,50600,,,3891,219,143.1,88.7
2021,10,8,金,東京都,1301,輸入キウイ,50800,,,3178,685,172.2,110.8
2021,10,8,金,東京都,1301,他の輸入果実,50900,,,2905,584,122.5,78.5
