年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,15,月,金沢市,1701,果実総量,40000,,,148144,255,107.4,97.3
2021,11,15,月,金沢市,1701,国産果実総量,40001,,,95626,293,119.5,93.6
2021,11,15,月,金沢市,1701,国産果実総量,40001,長　崎,042,52574,236,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,福　岡,040,22080,262,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,愛　媛,038,5856,309,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,青　森,002,4330,367,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,和歌山,030,3510,293,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,石　川,017,2507,242,,
2021,11,15,月,金沢市,1701,国産果実総量,40001,愛　知,023,860,1919,,
2021,11,15,月,金沢市,1701,みかん,40100,,,81955,245,153.4,99.6
2021,11,15,月,金沢市,1701,みかん,40100,長　崎,042,52230,231,,
2021,11,15,月,金沢市,1701,みかん,40100,福　岡,040,22080,262,,
2021,11,15,月,金沢市,1701,その他雑かん,41999,,,1041,903,151.1,133.4
2021,11,15,月,金沢市,1701,りんご計,42000,,,5158,360,44.6,96.5
2021,11,15,月,金沢市,1701,りんご計,42000,青　森,002,4330,367,,
2021,11,15,月,金沢市,1701,ふじ,42804,,,4828,365,56.0,88.6
2021,11,15,月,金沢市,1701,ふじ,42804,青　森,002,4020,371,,
2021,11,15,月,金沢市,1701,その他りんご,42999,,,330,298,116.2,84.2
2021,11,15,月,金沢市,1701,かき計,43500,,,4307,262,70.8,90.0
2021,11,15,月,金沢市,1701,かき計,43500,石　川,017,2297,210,,
2021,11,15,月,金沢市,1701,かき計,43500,和歌山,030,1500,306,,
2021,11,15,月,金沢市,1701,甘がき,43700,,,510,368,34.3,129.1
2021,11,15,月,金沢市,1701,甘がき,43700,岐　阜,021,460,331,,
2021,11,15,月,金沢市,1701,渋がき,43751,,,3797,248,82.6,84.6
2021,11,15,月,金沢市,1701,渋がき,43751,石　川,017,2297,210,,
2021,11,15,月,金沢市,1701,渋がき,43751,和歌山,030,1500,306,,
2021,11,15,月,金沢市,1701,ぶどう計,45000,,,255,2005,144.1,106.9
2021,11,15,月,金沢市,1701,ぶどう計,45000,長　野,020,170,2106,,
2021,11,15,月,金沢市,1701,ぶどう計,45000,岡　山,033,85,1804,,
2021,11,15,月,金沢市,1701,巨峰,45206,,,60,1881,171.4,101.6
2021,11,15,月,金沢市,1701,巨峰,45206,長　野,020,60,1881,,
2021,11,15,月,金沢市,1701,その他ぶどう,45299,,,196,2033,138.0,108.0
2021,11,15,月,金沢市,1701,いちご,46100,,,900,2001,158.5,95.1
2021,11,15,月,金沢市,1701,いちご,46100,愛　知,023,820,1981,,
2021,11,15,月,金沢市,1701,メロン計,47000,,,1789,861,119.3,100.6
2021,11,15,月,金沢市,1701,メロン計,47000,静　岡,022,636,1071,,
2021,11,15,月,金沢市,1701,メロン計,47000,熊　本,043,508,675,,
2021,11,15,月,金沢市,1701,メロン計,47000,高　知,039,285,955,,
2021,11,15,月,金沢市,1701,メロン計,47000,長　崎,042,264,663,,
2021,11,15,月,金沢市,1701,温室メロン,47200,,,1555,873,133.0,96.4
2021,11,15,月,金沢市,1701,温室メロン,47200,静　岡,022,636,1071,,
2021,11,15,月,金沢市,1701,温室メロン,47200,熊　本,043,408,708,,
2021,11,15,月,金沢市,1701,温室メロン,47200,長　崎,042,264,663,,
2021,11,15,月,金沢市,1701,アンデス,47213,,,100,540,－,－
2021,11,15,月,金沢市,1701,アンデス,47213,熊　本,043,100,540,,
2021,11,15,月,金沢市,1701,その他メロン,47299,,,134,967,40.5,142.8
2021,11,15,月,金沢市,1701,すいか,48100,,,10,810,100.0,100.0
2021,11,15,月,金沢市,1701,すいか,48100,高　知,039,10,810,,
2021,11,15,月,金沢市,1701,キウイフルツ,49300,,,18,202,360.0,104.1
2021,11,15,月,金沢市,1701,キウイフルツ,49300,石　川,017,18,202,,
2021,11,15,月,金沢市,1701,他の国産果実,49500,,,193,974,87.3,111.3
2021,11,15,月,金沢市,1701,輸入果実計,50000,,,52518,185,90.7,95.9
2021,11,15,月,金沢市,1701,バナナ,50100,,,44064,148,92.8,93.7
2021,11,15,月,金沢市,1701,パイナップル,50300,,,860,185,26.9,107.6
2021,11,15,月,金沢市,1701,レモン,50400,,,414,297,25.8,95.2
2021,11,15,月,金沢市,1701,グレプフルツ,50500,,,2214,150,683.3,100.7
2021,11,15,月,金沢市,1701,オレンジ,50600,,,108,271,18.8,96.1
2021,11,15,月,金沢市,1701,輸入キウイ,50800,,,3369,466,80.6,111.0
2021,11,15,月,金沢市,1701,輸入メロン,50850,,,70,316,－,－
2021,11,15,月,金沢市,1701,他の輸入果実,50900,,,1419,677,258.5,59.4
