年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,名古屋市,2301,野菜総量,30000,,,1697608,199,79.6,106.4
2021,11,2,火,名古屋市,2301,野菜総量,30000,北海道,001,674680,139,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,長　野,020,292617,152,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,茨　城,008,244780,164,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,愛　知,023,165665,253,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,青　森,002,44387,237,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,千　葉,012,43809,104,,
2021,11,2,火,名古屋市,2301,野菜総量,30000,岐　阜,021,29686,476,,
2021,11,2,火,名古屋市,2301,だいこん,30100,,,95835,84,85.2,98.8
2021,11,2,火,名古屋市,2301,だいこん,30100,千　葉,012,40255,87,,
2021,11,2,火,名古屋市,2301,だいこん,30100,愛　知,023,39820,81,,
2021,11,2,火,名古屋市,2301,かぶ,30200,,,8392,139,79.6,95.9
2021,11,2,火,名古屋市,2301,かぶ,30200,岐　阜,021,3970,125,,
2021,11,2,火,名古屋市,2301,かぶ,30200,千　葉,012,1872,178,,
2021,11,2,火,名古屋市,2301,かぶ,30200,三　重,024,1770,120,,
2021,11,2,火,名古屋市,2301,にんじん,30300,,,99728,118,64.1,107.3
2021,11,2,火,名古屋市,2301,にんじん,30300,北海道,001,94793,117,,
2021,11,2,火,名古屋市,2301,ごぼう,30400,,,30050,185,129.0,92.5
2021,11,2,火,名古屋市,2301,ごぼう,30400,青　森,002,18197,196,,
2021,11,2,火,名古屋市,2301,ごぼう,30400,北海道,001,10700,142,,
2021,11,2,火,名古屋市,2301,れんこん,30600,,,15861,327,112.3,102.5
2021,11,2,火,名古屋市,2301,れんこん,30600,愛　知,023,9255,338,,
2021,11,2,火,名古屋市,2301,れんこん,30600,茨　城,008,6386,301,,
2021,11,2,火,名古屋市,2301,はくさい,31100,,,226500,58,102.3,100.0
2021,11,2,火,名古屋市,2301,はくさい,31100,長　野,020,165417,59,,
2021,11,2,火,名古屋市,2301,はくさい,31100,茨　城,008,39985,59,,
2021,11,2,火,名古屋市,2301,みずな,31300,,,4297,495,109.4,102.3
2021,11,2,火,名古屋市,2301,みずな,31300,茨　城,008,4015,492,,
2021,11,2,火,名古屋市,2301,こまつな,31500,,,12825,260,136.0,100.0
2021,11,2,火,名古屋市,2301,こまつな,31500,茨　城,008,7298,255,,
2021,11,2,火,名古屋市,2301,こまつな,31500,岐　阜,021,2340,297,,
2021,11,2,火,名古屋市,2301,こまつな,31500,静　岡,022,1380,296,,
2021,11,2,火,名古屋市,2301,その他の菜類,31550,,,10,950,250.0,293.2
2021,11,2,火,名古屋市,2301,ちんげんさい,31560,,,4734,271,106.9,97.5
2021,11,2,火,名古屋市,2301,ちんげんさい,31560,静　岡,022,2194,294,,
2021,11,2,火,名古屋市,2301,ちんげんさい,31560,愛　知,023,2156,254,,
2021,11,2,火,名古屋市,2301,キャベツ,31700,,,187938,113,82.1,132.9
2021,11,2,火,名古屋市,2301,キャベツ,31700,茨　城,008,84886,128,,
2021,11,2,火,名古屋市,2301,キャベツ,31700,愛　知,023,41424,128,,
2021,11,2,火,名古屋市,2301,キャベツ,31700,長　野,020,32140,86,,
2021,11,2,火,名古屋市,2301,ほうれんそう,31800,,,11650,646,83.6,96.9
