年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,仙台市,0401,果実総量,40000,,,187034,333,71.1,98.5
2021,11,19,金,仙台市,0401,国産果実総量,40001,,,170778,340,73.1,97.7
2021,11,19,金,仙台市,0401,国産果実総量,40001,熊　本,043,57015,249,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,長　崎,042,37695,344,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,静　岡,022,30934,275,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,和歌山,030,13320,244,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,奈　良,029,11920,391,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,青　森,002,4665,342,,
2021,11,19,金,仙台市,0401,国産果実総量,40001,山　形,006,4336,288,,
2021,11,19,金,仙台市,0401,みかん,40100,,,138519,280,74.4,94.9
2021,11,19,金,仙台市,0401,みかん,40100,熊　本,043,56660,249,,
2021,11,19,金,仙台市,0401,みかん,40100,長　崎,042,37695,344,,
2021,11,19,金,仙台市,0401,みかん,40100,静　岡,022,30844,273,,
2021,11,19,金,仙台市,0401,その他雑かん,41999,,,3317,852,581.9,91.4
2021,11,19,金,仙台市,0401,りんご計,42000,,,8306,288,47.3,95.7
2021,11,19,金,仙台市,0401,りんご計,42000,青　森,002,4585,339,,
2021,11,19,金,仙台市,0401,りんご計,42000,山　形,006,2771,245,,
2021,11,19,金,仙台市,0401,王林,42515,,,200,321,333.3,59.4
2021,11,19,金,仙台市,0401,王林,42515,青　森,002,200,321,,
2021,11,19,金,仙台市,0401,ふじ,42804,,,6330,293,72.6,77.9
2021,11,19,金,仙台市,0401,ふじ,42804,青　森,002,2900,413,,
2021,11,19,金,仙台市,0401,ふじ,42804,山　形,006,2480,202,,
2021,11,19,金,仙台市,0401,その他りんご,42999,,,1776,265,20.2,117.3
2021,11,19,金,仙台市,0401,西洋なし,43499,,,771,455,17.6,114.0
2021,11,19,金,仙台市,0401,西洋なし,43499,山　形,006,771,455,,
2021,11,19,金,仙台市,0401,かき計,43500,,,13842,373,86.1,100.3
2021,11,19,金,仙台市,0401,かき計,43500,奈　良,029,11920,391,,
2021,11,19,金,仙台市,0401,甘がき,43700,,,11920,391,83.4,103.4
2021,11,19,金,仙台市,0401,甘がき,43700,奈　良,029,11920,391,,
2021,11,19,金,仙台市,0401,渋がき,43751,,,1922,259,108.2,79.0
2021,11,19,金,仙台市,0401,渋がき,43751,愛　媛,038,1000,232,,
2021,11,19,金,仙台市,0401,渋がき,43751,山　形,006,730,268,,
2021,11,19,金,仙台市,0401,ぶどう計,45000,,,735,2162,76.0,205.3
2021,11,19,金,仙台市,0401,ぶどう計,45000,長　野,020,425,2778,,
2021,11,19,金,仙台市,0401,ぶどう計,45000,福　島,007,230,1601,,
2021,11,19,金,仙台市,0401,巨峰,45206,,,155,1299,46.3,94.7
2021,11,19,金,仙台市,0401,巨峰,45206,福　島,007,155,1299,,
2021,11,19,金,仙台市,0401,その他ぶどう,45299,,,580,2392,91.8,270.9
2021,11,19,金,仙台市,0401,いちご,46100,,,3259,1769,57.5,99.0
2021,11,19,金,仙台市,0401,いちご,46100,宮　城,004,3093,1763,,
2021,11,19,金,仙台市,0401,メロン計,47000,,,754,814,44.3,112.6
2021,11,19,金,仙台市,0401,メロン計,47000,高　知,039,664,808,,
2021,11,19,金,仙台市,0401,温室メロン,47200,,,754,814,73.7,102.4
2021,11,19,金,仙台市,0401,温室メロン,47200,高　知,039,664,808,,
2021,11,19,金,仙台市,0401,すいか,48100,,,400,381,625.0,83.6
2021,11,19,金,仙台市,0401,すいか,48100,熊　本,043,300,306,,
2021,11,19,金,仙台市,0401,すいか,48100,高　知,039,100,605,,
2021,11,19,金,仙台市,0401,キウイフルツ,49300,,,709,486,237.1,56.7
2021,11,19,金,仙台市,0401,キウイフルツ,49300,宮　城,004,486,305,,
2021,11,19,金,仙台市,0401,キウイフルツ,49300,宮　崎,045,212,899,,
2021,11,19,金,仙台市,0401,他の国産果実,49500,,,166,916,267.7,60.2
2021,11,19,金,仙台市,0401,輸入果実計,50000,,,16256,258,54.8,98.5
2021,11,19,金,仙台市,0401,バナナ,50100,,,9965,158,59.4,80.2
2021,11,19,金,仙台市,0401,パイナップル,50300,,,460,252,17.6,105.9
2021,11,19,金,仙台市,0401,レモン,50400,,,1209,354,101.4,98.6
2021,11,19,金,仙台市,0401,グレプフルツ,50500,,,629,186,20.8,108.8
2021,11,19,金,仙台市,0401,オレンジ,50600,,,1700,279,120.5,98.9
2021,11,19,金,仙台市,0401,輸入キウイ,50800,,,1811,611,52.0,129.7
2021,11,19,金,仙台市,0401,他の輸入果実,50900,,,482,786,42.5,103.6
