年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,福岡市,4002,果実総量,40000,,,271609,324,114.8,97.9
2021,11,16,火,福岡市,4002,国産果実総量,40001,,,181208,375,108.3,103.3
2021,11,16,火,福岡市,4002,国産果実総量,40001,福　岡,040,76399,378,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,佐　賀,041,33651,252,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,青　森,002,22546,351,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,熊　本,043,12827,322,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,愛　媛,038,9720,222,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,長　野,020,7986,617,,
2021,11,16,火,福岡市,4002,国産果実総量,40001,山　形,006,4443,492,,
2021,11,16,火,福岡市,4002,みかん,40100,,,74752,228,132.1,115.2
2021,11,16,火,福岡市,4002,みかん,40100,福　岡,040,34179,259,,
2021,11,16,火,福岡市,4002,みかん,40100,佐　賀,041,32366,211,,
2021,11,16,火,福岡市,4002,その他雑かん,41999,,,2064,440,161.9,97.6
2021,11,16,火,福岡市,4002,りんご計,42000,,,36864,396,76.6,100.0
2021,11,16,火,福岡市,4002,りんご計,42000,青　森,002,22546,351,,
2021,11,16,火,福岡市,4002,りんご計,42000,長　野,020,7616,503,,
2021,11,16,火,福岡市,4002,ジョナゴルド,42505,,,8393,362,158.1,86.0
2021,11,16,火,福岡市,4002,ジョナゴルド,42505,青　森,002,6323,356,,
2021,11,16,火,福岡市,4002,ジョナゴルド,42505,岩　手,003,2070,380,,
2021,11,16,火,福岡市,4002,王林,42515,,,1970,400,171.3,139.9
2021,11,16,火,福岡市,4002,王林,42515,青　森,002,1970,400,,
2021,11,16,火,福岡市,4002,ふじ,42804,,,13309,481,112.8,92.5
2021,11,16,火,福岡市,4002,ふじ,42804,長　野,020,7430,499,,
2021,11,16,火,福岡市,4002,ふじ,42804,福　島,007,3122,461,,
2021,11,16,火,福岡市,4002,ふじ,42804,山　形,006,1510,416,,
2021,11,16,火,福岡市,4002,その他りんご,42999,,,13192,332,44.2,95.7
2021,11,16,火,福岡市,4002,日本なし計,43000,,,495,414,84.6,126.2
2021,11,16,火,福岡市,4002,日本なし計,43000,福　岡,040,250,370,,
2021,11,16,火,福岡市,4002,日本なし計,43000,佐　賀,041,110,323,,
2021,11,16,火,福岡市,4002,日本なし計,43000,新　潟,015,60,551,,
2021,11,16,火,福岡市,4002,その他なし,43401,,,495,414,84.6,126.2
2021,11,16,火,福岡市,4002,西洋なし,43499,,,2813,538,275.2,95.7
2021,11,16,火,福岡市,4002,西洋なし,43499,山　形,006,2813,538,,
2021,11,16,火,福岡市,4002,かき計,43500,,,52399,288,105.1,93.2
2021,11,16,火,福岡市,4002,かき計,43500,福　岡,040,36808,297,,
2021,11,16,火,福岡市,4002,かき計,43500,愛　媛,038,9720,222,,
2021,11,16,火,福岡市,4002,甘がき,43700,,,38079,299,96.9,92.3
2021,11,16,火,福岡市,4002,甘がき,43700,福　岡,040,36808,297,,
2021,11,16,火,福岡市,4002,渋がき,43751,,,14320,259,135.5,102.8
2021,11,16,火,福岡市,4002,渋がき,43751,愛　媛,038,9720,222,,
2021,11,16,火,福岡市,4002,渋がき,43751,新　潟,015,3360,409,,
2021,11,16,火,福岡市,4002,ぶどう計,45000,,,465,2689,28.2,135.1
2021,11,16,火,福岡市,4002,ぶどう計,45000,長　野,020,345,3119,,
2021,11,16,火,福岡市,4002,ぶどう計,45000,岡　山,033,120,1453,,
2021,11,16,火,福岡市,4002,その他ぶどう,45299,,,465,2689,36.3,126.6
2021,11,16,火,福岡市,4002,いちご,46100,,,4758,2966,191.7,97.5
2021,11,16,火,福岡市,4002,いちご,46100,福　岡,040,2333,3206,,
2021,11,16,火,福岡市,4002,いちご,46100,長　崎,042,1392,2750,,
2021,11,16,火,福岡市,4002,いちご,46100,佐　賀,041,557,2655,,
2021,11,16,火,福岡市,4002,メロン計,47000,,,3267,507,91.0,83.9
2021,11,16,火,福岡市,4002,メロン計,47000,熊　本,043,2199,528,,
2021,11,16,火,福岡市,4002,メロン計,47000,長　崎,042,1050,453,,
2021,11,16,火,福岡市,4002,温室メロン,47200,,,1734,469,62.6,74.9
2021,11,16,火,福岡市,4002,温室メロン,47200,長　崎,042,1050,453,,
2021,11,16,火,福岡市,4002,温室メロン,47200,熊　本,043,666,476,,
2021,11,16,火,福岡市,4002,その他メロン,47299,,,1533,550,187.2,104.0
2021,11,16,火,福岡市,4002,すいか,48100,,,930,211,69.1,106.0
2021,11,16,火,福岡市,4002,すいか,48100,熊　本,043,930,211,,
2021,11,16,火,福岡市,4002,キウイフルツ,49300,,,2186,535,356.0,118.1
2021,11,16,火,福岡市,4002,キウイフルツ,49300,福　岡,040,1888,561,,
2021,11,16,火,福岡市,4002,他の国産果実,49500,,,214,711,84.3,82.0
2021,11,16,火,福岡市,4002,輸入果実計,50000,,,90401,222,130.5,87.1
2021,11,16,火,福岡市,4002,バナナ,50100,,,48892,128,106.6,100.8
2021,11,16,火,福岡市,4002,パイナップル,50300,,,8703,172,118.8,103.0
2021,11,16,火,福岡市,4002,レモン,50400,,,4376,226,193.8,79.3
2021,11,16,火,福岡市,4002,グレプフルツ,50500,,,1456,173,130.0,92.0
2021,11,16,火,福岡市,4002,オレンジ,50600,,,2287,242,151.2,84.9
2021,11,16,火,福岡市,4002,輸入キウイ,50800,,,14634,351,510.8,62.0
2021,11,16,火,福岡市,4002,輸入メロン,50850,,,255,285,28.8,94.4
2021,11,16,火,福岡市,4002,他の輸入果実,50900,,,9798,542,132.1,54.1
