年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,高松市,3701,果実総量,40000,,,53844,309,95.3,97.8
2021,10,5,火,高松市,3701,国産果実総量,40001,,,38013,349,116.0,87.5
2021,10,5,火,高松市,3701,国産果実総量,40001,香　川,037,18806,246,,
2021,10,5,火,高松市,3701,国産果実総量,40001,長　野,020,7590,560,,
2021,10,5,火,高松市,3701,国産果実総量,40001,徳　島,036,2483,279,,
2021,10,5,火,高松市,3701,国産果実総量,40001,愛　媛,038,2170,255,,
2021,10,5,火,高松市,3701,国産果実総量,40001,青　森,002,2010,341,,
2021,10,5,火,高松市,3701,国産果実総量,40001,高　知,039,1458,365,,
2021,10,5,火,高松市,3701,国産果実総量,40001,山　形,006,790,272,,
2021,10,5,火,高松市,3701,みかん,40100,,,18136,196,148.8,99.0
2021,10,5,火,高松市,3701,みかん,40100,香　川,037,15321,190,,
2021,10,5,火,高松市,3701,その他雑かん,41999,,,755,498,674.1,73.2
2021,10,5,火,高松市,3701,りんご計,42000,,,7701,301,132.2,78.4
2021,10,5,火,高松市,3701,りんご計,42000,長　野,020,4901,290,,
2021,10,5,火,高松市,3701,りんご計,42000,青　森,002,2010,341,,
2021,10,5,火,高松市,3701,つがる,42204,,,30,432,－,－
2021,10,5,火,高松市,3701,つがる,42204,青　森,002,30,432,,
2021,10,5,火,高松市,3701,ふじ,42804,,,2050,341,58.4,88.3
2021,10,5,火,高松市,3701,ふじ,42804,青　森,002,1450,358,,
2021,10,5,火,高松市,3701,ふじ,42804,山　形,006,600,301,,
2021,10,5,火,高松市,3701,その他りんご,42999,,,5621,286,245.0,75.3
2021,10,5,火,高松市,3701,日本なし計,43000,,,2623,464,61.0,90.4
2021,10,5,火,高松市,3701,日本なし計,43000,長　野,020,1475,470,,
2021,10,5,火,高松市,3701,日本なし計,43000,熊　本,043,460,438,,
2021,10,5,火,高松市,3701,日本なし計,43000,鳥　取,031,320,476,,
2021,10,5,火,高松市,3701,二十世紀,43302,,,1470,469,294.0,100.4
2021,10,5,火,高松市,3701,二十世紀,43302,長　野,020,1470,469,,
2021,10,5,火,高松市,3701,新高,43310,,,328,458,25.6,104.8
2021,10,5,火,高松市,3701,新高,43310,新　潟,015,200,389,,
2021,10,5,火,高松市,3701,新高,43310,高　知,039,128,565,,
2021,10,5,火,高松市,3701,その他なし,43401,,,825,457,32.7,81.5
2021,10,5,火,高松市,3701,かき計,43500,,,5703,249,83.0,80.3
2021,10,5,火,高松市,3701,かき計,43500,香　川,037,2598,274,,
2021,10,5,火,高松市,3701,かき計,43500,徳　島,036,2280,202,,
2021,10,5,火,高松市,3701,甘がき,43700,,,1886,268,69.0,77.5
2021,10,5,火,高松市,3701,甘がき,43700,香　川,037,1886,268,,
2021,10,5,火,高松市,3701,渋がき,43751,,,3816,239,92.2,83.6
2021,10,5,火,高松市,3701,渋がき,43751,徳　島,036,2280,202,,
2021,10,5,火,高松市,3701,渋がき,43751,和歌山,030,750,302,,
2021,10,5,火,高松市,3701,渋がき,43751,香　川,037,711,290,,
2021,10,5,火,高松市,3701,ぶどう計,45000,,,2287,1559,144.0,102.2
2021,10,5,火,高松市,3701,ぶどう計,45000,長　野,020,1215,1760,,
2021,10,5,火,高松市,3701,ぶどう計,45000,香　川,037,520,1228,,
2021,10,5,火,高松市,3701,ぶどう計,45000,岡　山,033,492,1410,,
2021,10,5,火,高松市,3701,巨峰,45206,,,277,1153,374.3,73.2
2021,10,5,火,高松市,3701,巨峰,45206,長　野,020,277,1153,,
2021,10,5,火,高松市,3701,その他ぶどう,45299,,,2010,1615,132.8,106.1
2021,10,5,火,高松市,3701,くり,45700,,,20,1404,5.0,140.3
2021,10,5,火,高松市,3701,くり,45700,愛　媛,038,20,1404,,
2021,10,5,火,高松市,3701,いちご,46100,,,43,2750,104.9,106.0
2021,10,5,火,高松市,3701,いちご,46100,徳　島,036,43,2750,,
2021,10,5,火,高松市,3701,メロン計,47000,,,395,720,49.6,112.1
2021,10,5,火,高松市,3701,メロン計,47000,北海道,001,280,683,,
2021,10,5,火,高松市,3701,メロン計,47000,静　岡,022,83,890,,
2021,10,5,火,高松市,3701,温室メロン,47200,,,115,812,23.0,118.2
2021,10,5,火,高松市,3701,温室メロン,47200,静　岡,022,83,890,,
2021,10,5,火,高松市,3701,温室メロン,47200,茨　城,008,32,608,,
2021,10,5,火,高松市,3701,その他メロン,47299,,,280,683,94.6,120.9
2021,10,5,火,高松市,3701,キウイフルツ,49300,,,89,1482,－,－
2021,10,5,火,高松市,3701,キウイフルツ,49300,香　川,037,68,1635,,
2021,10,5,火,高松市,3701,キウイフルツ,49300,福　岡,040,21,987,,
2021,10,5,火,高松市,3701,他の国産果実,49500,,,263,927,40.2,107.0
2021,10,5,火,高松市,3701,輸入果実計,50000,,,15831,213,66.7,106.0
2021,10,5,火,高松市,3701,バナナ,50100,,,12002,169,57.6,98.3
2021,10,5,火,高松市,3701,パイナップル,50300,,,515,179,159.4,92.3
2021,10,5,火,高松市,3701,レモン,50400,,,368,458,101.9,111.2
2021,10,5,火,高松市,3701,グレプフルツ,50500,,,166,195,204.9,97.5
2021,10,5,火,高松市,3701,オレンジ,50600,,,1537,236,111.2,72.6
2021,10,5,火,高松市,3701,輸入キウイ,50800,,,770,597,115.1,95.7
2021,10,5,火,高松市,3701,輸入メロン,50850,,,20,324,－,－
2021,10,5,火,高松市,3701,他の輸入果実,50900,,,453,484,481.9,52.2
