年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,神戸市,2801,はくさい,31100,兵　庫,028,7942,56,,
2021,12,16,木,神戸市,2801,みずな,31300,,,1553,319,77.8,89.9
2021,12,16,木,神戸市,2801,みずな,31300,兵　庫,028,1167,264,,
2021,12,16,木,神戸市,2801,みずな,31300,福　岡,040,380,480,,
2021,12,16,木,神戸市,2801,こまつな,31500,,,3213,356,144.9,96.5
2021,12,16,木,神戸市,2801,こまつな,31500,福　岡,040,2152,324,,
2021,12,16,木,神戸市,2801,こまつな,31500,兵　庫,028,861,431,,
2021,12,16,木,神戸市,2801,その他の菜類,31550,,,29,416,60.4,132.9
2021,12,16,木,神戸市,2801,ちんげんさい,31560,,,1749,349,110.5,111.9
2021,12,16,木,神戸市,2801,ちんげんさい,31560,静　岡,022,901,365,,
2021,12,16,木,神戸市,2801,ちんげんさい,31560,兵　庫,028,618,335,,
2021,12,16,木,神戸市,2801,キャベツ,31700,,,43426,57,112.3,105.6
2021,12,16,木,神戸市,2801,キャベツ,31700,愛　知,023,20170,46,,
2021,12,16,木,神戸市,2801,キャベツ,31700,兵　庫,028,11456,59,,
2021,12,16,木,神戸市,2801,キャベツ,31700,福　井,018,6600,68,,
2021,12,16,木,神戸市,2801,ほうれんそう,31800,,,3311,444,126.1,93.3
2021,12,16,木,神戸市,2801,ほうれんそう,31800,徳　島,036,1800,408,,
2021,12,16,木,神戸市,2801,ほうれんそう,31800,福　岡,040,855,466,,
2021,12,16,木,神戸市,2801,ねぎ,31900,,,14295,321,105.9,94.7
2021,12,16,木,神戸市,2801,ねぎ,31900,鳥　取,031,2925,381,,
2021,12,16,木,神戸市,2801,ねぎ,31900,香　川,037,2673,281,,
2021,12,16,木,神戸市,2801,ねぎ,31900,茨　城,008,2545,189,,
2021,12,16,木,神戸市,2801,ねぎ,31900,愛　媛,038,1385,318,,
2021,12,16,木,神戸市,2801,ねぎ,31900,群　馬,010,1313,332,,
2021,12,16,木,神戸市,2801,ふき,32300,,,120,325,115.4,107.6
2021,12,16,木,神戸市,2801,ふき,32300,愛　知,023,80,263,,
2021,12,16,木,神戸市,2801,ふき,32300,徳　島,036,40,448,,
2021,12,16,木,神戸市,2801,みつば,32500,,,240,686,93.8,100.9
2021,12,16,木,神戸市,2801,みつば,32500,大　分,044,130,615,,
2021,12,16,木,神戸市,2801,みつば,32500,高　知,039,40,945,,
2021,12,16,木,神戸市,2801,みつば,32500,大　阪,027,32,486,,
2021,12,16,木,神戸市,2801,しゅんぎく,32600,,,1159,433,118.8,92.5
2021,12,16,木,神戸市,2801,しゅんぎく,32600,兵　庫,028,633,352,,
2021,12,16,木,神戸市,2801,しゅんぎく,32600,福　岡,040,390,551,,
2021,12,16,木,神戸市,2801,にら,32800,,,525,978,161.0,97.2
2021,12,16,木,神戸市,2801,にら,32800,高　知,039,320,994,,
2021,12,16,木,神戸市,2801,にら,32800,福　岡,040,150,972,,
2021,12,16,木,神戸市,2801,セルリー,32900,,,720,243,99.9,99.6
2021,12,16,木,神戸市,2801,セルリー,32900,静　岡,022,500,255,,
2021,12,16,木,神戸市,2801,セルリー,32900,兵　庫,028,220,216,,
2021,12,16,木,神戸市,2801,アスパラガス,33100,,,13,1177,39.4,100.9
2021,12,16,木,神戸市,2801,　　うち輸入,33101,,,13,1177,39.4,100.9
2021,12,16,木,神戸市,2801,カリフラワー,33200,,,642,248,93.0,84.6
2021,12,16,木,神戸市,2801,カリフラワー,33200,徳　島,036,570,252,,
2021,12,16,木,神戸市,2801,ブロッコリー,33300,,,11964,295,150.0,89.1
2021,12,16,木,神戸市,2801,ブロッコリー,33300,鳥　取,031,7980,287,,
2021,12,16,木,神戸市,2801,ブロッコリー,33300,徳　島,036,1650,303,,
2021,12,16,木,神戸市,2801,レタス,33400,,,12470,186,85.6,107.5
2021,12,16,木,神戸市,2801,レタス,33400,兵　庫,028,6549,160,,
2021,12,16,木,神戸市,2801,レタス,33400,茨　城,008,2445,182,,
2021,12,16,木,神戸市,2801,レタス,33400,徳　島,036,1470,206,,
2021,12,16,木,神戸市,2801,パセリ,33600,,,141,1808,148.4,109.5
2021,12,16,木,神戸市,2801,パセリ,33600,香　川,037,113,1835,,
2021,12,16,木,神戸市,2801,きゅうり,34100,,,17479,279,105.2,99.6
2021,12,16,木,神戸市,2801,きゅうり,34100,宮　崎,045,10730,279,,
2021,12,16,木,神戸市,2801,きゅうり,34100,徳　島,036,3300,288,,
2021,12,16,木,神戸市,2801,かぼちゃ,34200,,,12514,240,552.7,121.8
2021,12,16,木,神戸市,2801,かぼちゃ,34200,愛　媛,038,8960,237,,
2021,12,16,木,神戸市,2801,かぼちゃ,34200,茨　城,008,1500,319,,
2021,12,16,木,神戸市,2801,　　うち輸入,34201,,,1520,184,74.1,107.6
2021,12,16,木,神戸市,2801,なす,34300,,,4346,439,96.9,98.9
2021,12,16,木,神戸市,2801,なす,34300,高　知,039,2894,402,,
2021,12,16,木,神戸市,2801,なす,34300,徳　島,036,794,538,,
2021,12,16,木,神戸市,2801,トマト,34400,,,8006,340,258.7,106.6
2021,12,16,木,神戸市,2801,トマト,34400,熊　本,043,6676,341,,
2021,12,16,木,神戸市,2801,ミニトマト,34450,,,3645,548,308.4,89.8
2021,12,16,木,神戸市,2801,ミニトマト,34450,熊　本,043,3243,535,,
2021,12,16,木,神戸市,2801,ピーマン,34500,,,6288,378,93.8,101.1
2021,12,16,木,神戸市,2801,ピーマン,34500,宮　崎,045,5573,376,,
2021,12,16,木,神戸市,2801,ししとう,34600,,,69,1960,87.3,94.6
2021,12,16,木,神戸市,2801,ししとう,34600,高　知,039,45,2431,,
2021,12,16,木,神戸市,2801,ししとう,34600,宮　崎,045,10,486,,
2021,12,16,木,神戸市,2801,ししとう,34600,兵　庫,028,2,1080,,
2021,12,16,木,神戸市,2801,さやいんげん,35100,,,210,991,96.3,99.6
2021,12,16,木,神戸市,2801,さやいんげん,35100,高　知,039,100,1092,,
2021,12,16,木,神戸市,2801,さやいんげん,35100,鹿児島,046,90,948,,
2021,12,16,木,神戸市,2801,さやえんどう,35200,,,185,1101,131.2,101.6
2021,12,16,木,神戸市,2801,さやえんどう,35200,和歌山,030,100,1186,,
2021,12,16,木,神戸市,2801,さやえんどう,35200,鹿児島,046,85,1001,,
2021,12,16,木,神戸市,2801,実えんどう,35300,,,30,846,60.0,83.8
2021,12,16,木,神戸市,2801,実えんどう,35300,和歌山,030,30,846,,
2021,12,16,木,神戸市,2801,かんしょ,36100,,,36685,295,158.2,98.7
2021,12,16,木,神戸市,2801,かんしょ,36100,茨　城,008,20400,248,,
2021,12,16,木,神戸市,2801,かんしょ,36100,徳　島,036,10240,379,,
2021,12,16,木,神戸市,2801,ばれいしょ,36200,,,12660,214,351.7,92.6
2021,12,16,木,神戸市,2801,ばれいしょ,36200,北海道,001,11420,215,,
2021,12,16,木,神戸市,2801,さといも,36300,,,3270,298,129.0,133.0
2021,12,16,木,神戸市,2801,さといも,36300,愛　媛,038,2050,214,,
2021,12,16,木,神戸市,2801,さといも,36300,千　葉,012,870,309,,
2021,12,16,木,神戸市,2801,やまのいも,36500,,,16,864,0.3,318.8
2021,12,16,木,神戸市,2801,やまのいも,36500,群　馬,010,16,864,,
2021,12,16,木,神戸市,2801,たまねぎ,36610,,,18751,225,45.6,109.8
2021,12,16,木,神戸市,2801,たまねぎ,36610,北海道,001,11050,215,,
2021,12,16,木,神戸市,2801,たまねぎ,36610,兵　庫,028,7601,241,,
2021,12,16,木,神戸市,2801,　　うち輸入,36620,,,100,113,3.0,91.1
2021,12,16,木,神戸市,2801,にんにく,36700,,,270,231,97.1,33.0
2021,12,16,木,神戸市,2801,　　うち輸入,36701,,,270,231,117.4,79.4
2021,12,16,木,神戸市,2801,しょうが,37200,,,365,711,62.8,102.0
2021,12,16,木,神戸市,2801,しょうが,37200,高　知,039,259,845,,
2021,12,16,木,神戸市,2801,しょうが,37200,愛　知,023,6,612,,
2021,12,16,木,神戸市,2801,　　うち輸入,37201,,,100,367,51.0,92.7
2021,12,16,木,神戸市,2801,生しいたけ,38100,,,3209,1096,97.3,100.3
2021,12,16,木,神戸市,2801,生しいたけ,38100,徳　島,036,2302,1123,,
2021,12,16,木,神戸市,2801,生しいたけ,38100,岡　山,033,612,1026,,
2021,12,16,木,神戸市,2801,なめこ,38300,,,644,487,121.5,92.9
2021,12,16,木,神戸市,2801,なめこ,38300,長　野,020,384,440,,
2021,12,16,木,神戸市,2801,なめこ,38300,奈　良,029,260,556,,
2021,12,16,木,神戸市,2801,えのきだけ,38400,,,3139,257,75.0,101.2
2021,12,16,木,神戸市,2801,えのきだけ,38400,長　野,020,3139,257,,
2021,12,16,木,神戸市,2801,しめじ,38500,,,2817,411,82.9,104.8
2021,12,16,木,神戸市,2801,しめじ,38500,長　野,020,2787,404,,
2021,12,16,木,神戸市,2801,その他の野菜,39000,,,2740,1010,96.0,102.4
2021,12,16,木,神戸市,2801,輸入野菜計,39100,,,2426,275,35.4,140.3
2021,12,16,木,神戸市,2801,他の輸入野菜,39200,,,423,620,39.9,162.3
