年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,高松市,3701,果実総量,40000,,,49355,333,84.6,101.2
2021,10,8,金,高松市,3701,国産果実総量,40001,,,37931,363,81.8,102.8
2021,10,8,金,高松市,3701,国産果実総量,40001,香　川,037,14092,251,,
2021,10,8,金,高松市,3701,国産果実総量,40001,長　野,020,7467,664,,
2021,10,8,金,高松市,3701,国産果実総量,40001,愛　媛,038,6801,195,,
2021,10,8,金,高松市,3701,国産果実総量,40001,鳥　取,031,2700,446,,
2021,10,8,金,高松市,3701,国産果実総量,40001,長　崎,042,1680,76,,
2021,10,8,金,高松市,3701,国産果実総量,40001,青　森,002,1550,374,,
2021,10,8,金,高松市,3701,国産果実総量,40001,徳　島,036,1266,356,,
2021,10,8,金,高松市,3701,みかん,40100,,,19109,185,88.9,94.4
2021,10,8,金,高松市,3701,みかん,40100,香　川,037,10674,201,,
2021,10,8,金,高松市,3701,みかん,40100,愛　媛,038,6755,187,,
2021,10,8,金,高松市,3701,その他雑かん,41999,,,915,498,450.7,92.1
2021,10,8,金,高松市,3701,りんご計,42000,,,6926,363,81.4,119.0
2021,10,8,金,高松市,3701,りんご計,42000,長　野,020,5286,361,,
2021,10,8,金,高松市,3701,りんご計,42000,青　森,002,1550,374,,
2021,10,8,金,高松市,3701,つがる,42204,,,10,432,7.1,100.0
2021,10,8,金,高松市,3701,つがる,42204,青　森,002,10,432,,
2021,10,8,金,高松市,3701,ジョナゴルド,42505,,,20,432,200.0,114.3
2021,10,8,金,高松市,3701,ジョナゴルド,42505,青　森,002,20,432,,
2021,10,8,金,高松市,3701,ふじ,42804,,,1442,377,72.1,103.0
2021,10,8,金,高松市,3701,ふじ,42804,青　森,002,1260,392,,
2021,10,8,金,高松市,3701,その他りんご,42999,,,5454,359,85.8,126.9
2021,10,8,金,高松市,3701,日本なし計,43000,,,1254,470,26.5,86.9
2021,10,8,金,高松市,3701,日本なし計,43000,鳥　取,031,780,476,,
2021,10,8,金,高松市,3701,日本なし計,43000,熊　本,043,240,440,,
2021,10,8,金,高松市,3701,新高,43310,,,84,415,58.3,69.5
2021,10,8,金,高松市,3701,新高,43310,鳥　取,031,60,437,,
2021,10,8,金,高松市,3701,新高,43310,高　知,039,24,360,,
2021,10,8,金,高松市,3701,その他なし,43401,,,1170,474,38.4,83.0
2021,10,8,金,高松市,3701,かき計,43500,,,4316,250,91.1,93.6
2021,10,8,金,高松市,3701,かき計,43500,香　川,037,2553,269,,
2021,10,8,金,高松市,3701,かき計,43500,徳　島,036,1035,187,,
2021,10,8,金,高松市,3701,甘がき,43700,,,1713,311,77.7,105.1
2021,10,8,金,高松市,3701,甘がき,43700,香　川,037,1713,311,,
2021,10,8,金,高松市,3701,渋がき,43751,,,2604,210,102.9,87.1
2021,10,8,金,高松市,3701,渋がき,43751,徳　島,036,1035,187,,
2021,10,8,金,高松市,3701,渋がき,43751,香　川,037,841,183,,
2021,10,8,金,高松市,3701,渋がき,43751,和歌山,030,728,273,,
2021,10,8,金,高松市,3701,ぶどう計,45000,,,2775,1468,146.8,99.2
2021,10,8,金,高松市,3701,ぶどう計,45000,長　野,020,1971,1495,,
2021,10,8,金,高松市,3701,ぶどう計,45000,岡　山,033,464,1284,,
2021,10,8,金,高松市,3701,巨峰,45206,,,738,1032,252.7,79.0
2021,10,8,金,高松市,3701,巨峰,45206,長　野,020,738,1032,,
2021,10,8,金,高松市,3701,その他ぶどう,45299,,,2037,1625,127.5,107.5
2021,10,8,金,高松市,3701,くり,45700,,,40,1515,23.5,132.1
2021,10,8,金,高松市,3701,くり,45700,愛　媛,038,40,1515,,
2021,10,8,金,高松市,3701,いちご,46100,,,30,2603,90.9,97.6
2021,10,8,金,高松市,3701,いちご,46100,徳　島,036,30,2603,,
2021,10,8,金,高松市,3701,メロン計,47000,,,1369,572,114.6,108.1
2021,10,8,金,高松市,3701,メロン計,47000,鳥　取,031,1120,499,,
2021,10,8,金,高松市,3701,温室メロン,47200,,,249,898,99.2,135.2
2021,10,8,金,高松市,3701,温室メロン,47200,静　岡,022,209,959,,
2021,10,8,金,高松市,3701,その他メロン,47299,,,1120,499,118.6,101.2
2021,10,8,金,高松市,3701,すいか,48100,,,800,343,72.7,86.2
2021,10,8,金,高松市,3701,すいか,48100,鳥　取,031,800,343,,
2021,10,8,金,高松市,3701,他の国産果実,49500,,,397,860,62.2,95.8
2021,10,8,金,高松市,3701,輸入果実計,50000,,,11424,232,95.8,97.1
2021,10,8,金,高松市,3701,バナナ,50100,,,7732,176,81.8,95.7
2021,10,8,金,高松市,3701,パイナップル,50300,,,700,203,179.5,101.0
2021,10,8,金,高松市,3701,レモン,50400,,,1014,296,603.6,67.0
2021,10,8,金,高松市,3701,グレプフルツ,50500,,,126,229,88.1,97.0
2021,10,8,金,高松市,3701,オレンジ,50600,,,935,330,132.2,97.9
2021,10,8,金,高松市,3701,輸入キウイ,50800,,,800,551,89.6,94.5
2021,10,8,金,高松市,3701,輸入メロン,50850,,,10,324,12.5,102.2
2021,10,8,金,高松市,3701,他の輸入果実,50900,,,107,628,112.6,41.8
