年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,仙台市,0401,果実総量,40000,,,200969,289,91.5,96.7
2021,10,4,月,仙台市,0401,国産果実総量,40001,,,173307,295,94.5,95.2
2021,10,4,月,仙台市,0401,国産果実総量,40001,熊　本,043,45490,217,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,和歌山,030,43568,308,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,奈　良,029,40935,253,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,長　崎,042,23670,256,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,福　島,007,10094,501,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,茨　城,008,2228,656,,
2021,10,4,月,仙台市,0401,国産果実総量,40001,山　形,006,1848,346,,
2021,10,4,月,仙台市,0401,みかん,40100,,,69600,230,93.4,96.6
2021,10,4,月,仙台市,0401,みかん,40100,熊　本,043,45490,217,,
2021,10,4,月,仙台市,0401,みかん,40100,長　崎,042,23670,256,,
2021,10,4,月,仙台市,0401,その他雑かん,41999,,,1195,592,1572.4,86.2
2021,10,4,月,仙台市,0401,りんご計,42000,,,752,151,22.2,65.4
2021,10,4,月,仙台市,0401,りんご計,42000,福　島,007,572,146,,
2021,10,4,月,仙台市,0401,りんご計,42000,山　形,006,120,242,,
2021,10,4,月,仙台市,0401,ふじ,42804,,,606,162,63.1,55.5
2021,10,4,月,仙台市,0401,ふじ,42804,福　島,007,512,144,,
2021,10,4,月,仙台市,0401,その他りんご,42999,,,146,105,6.0,51.0
2021,10,4,月,仙台市,0401,日本なし計,43000,,,7480,390,39.6,99.0
2021,10,4,月,仙台市,0401,日本なし計,43000,福　島,007,7000,395,,
2021,10,4,月,仙台市,0401,新高,43310,,,2560,343,43.4,100.6
2021,10,4,月,仙台市,0401,新高,43310,福　島,007,2080,346,,
2021,10,4,月,仙台市,0401,その他なし,43401,,,4920,415,37.9,99.3
2021,10,4,月,仙台市,0401,かき計,43500,,,85461,282,111.4,96.9
2021,10,4,月,仙台市,0401,かき計,43500,和歌山,030,43568,308,,
2021,10,4,月,仙台市,0401,かき計,43500,奈　良,029,40935,253,,
2021,10,4,月,仙台市,0401,渋がき,43751,,,85461,282,112.0,97.2
2021,10,4,月,仙台市,0401,渋がき,43751,和歌山,030,43568,308,,
2021,10,4,月,仙台市,0401,渋がき,43751,奈　良,029,40935,253,,
2021,10,4,月,仙台市,0401,ぶどう計,45000,,,2869,1314,94.9,89.9
2021,10,4,月,仙台市,0401,ぶどう計,45000,山　梨,019,1540,1385,,
2021,10,4,月,仙台市,0401,ぶどう計,45000,福　島,007,1013,1479,,
2021,10,4,月,仙台市,0401,デラウェア,45202,,,86,419,132.3,101.7
2021,10,4,月,仙台市,0401,デラウェア,45202,山　形,006,86,419,,
2021,10,4,月,仙台市,0401,巨峰,45206,,,475,1145,82.6,92.3
2021,10,4,月,仙台市,0401,巨峰,45206,福　島,007,355,1135,,
2021,10,4,月,仙台市,0401,巨峰,45206,山　梨,019,120,1175,,
2021,10,4,月,仙台市,0401,その他ぶどう,45299,,,2308,1382,96.9,89.6
2021,10,4,月,仙台市,0401,くり,45700,,,1495,720,175.9,63.2
2021,10,4,月,仙台市,0401,くり,45700,茨　城,008,1460,731,,
2021,10,4,月,仙台市,0401,メロン計,47000,,,1888,490,73.0,98.2
2021,10,4,月,仙台市,0401,メロン計,47000,茨　城,008,768,512,,
2021,10,4,月,仙台市,0401,メロン計,47000,山　形,006,672,439,,
2021,10,4,月,仙台市,0401,メロン計,47000,北海道,001,448,528,,
2021,10,4,月,仙台市,0401,温室メロン,47200,,,1090,507,77.3,95.7
2021,10,4,月,仙台市,0401,温室メロン,47200,茨　城,008,768,512,,
2021,10,4,月,仙台市,0401,温室メロン,47200,山　形,006,322,493,,
2021,10,4,月,仙台市,0401,アンデス,47213,,,350,389,68.6,103.7
2021,10,4,月,仙台市,0401,アンデス,47213,山　形,006,350,389,,
2021,10,4,月,仙台市,0401,その他メロン,47299,,,448,528,67.5,99.6
2021,10,4,月,仙台市,0401,他の国産果実,49500,,,2567,585,113.0,86.8
2021,10,4,月,仙台市,0401,輸入果実計,50000,,,27662,254,76.6,105.0
2021,10,4,月,仙台市,0401,バナナ,50100,,,17927,192,61.1,99.0
2021,10,4,月,仙台市,0401,パイナップル,50300,,,660,273,40.5,110.5
2021,10,4,月,仙台市,0401,レモン,50400,,,2498,335,1850.4,39.8
2021,10,4,月,仙台市,0401,グレプフルツ,50500,,,1343,164,79.0,94.8
2021,10,4,月,仙台市,0401,オレンジ,50600,,,2652,281,－,－
2021,10,4,月,仙台市,0401,輸入キウイ,50800,,,832,652,65.5,102.2
2021,10,4,月,仙台市,0401,輸入メロン,50850,,,40,367,－,－
2021,10,4,月,仙台市,0401,他の輸入果実,50900,,,1710,609,84.6,87.8
