年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,大阪市,2701,果実総量,40000,,,765827,391,73.9,99.2
2021,10,15,金,大阪市,2701,国産果実総量,40001,,,581293,424,73.7,97.0
2021,10,15,金,大阪市,2701,国産果実総量,40001,和歌山,030,204561,268,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,青　森,002,105352,360,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,長　野,020,76115,859,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,熊　本,043,38674,134,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,岡　山,033,22083,1368,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,奈　良,029,20755,209,,
2021,10,15,金,大阪市,2701,国産果実総量,40001,三　重,024,14867,169,,
2021,10,15,金,大阪市,2701,みかん,40100,,,160819,190,70.6,90.0
2021,10,15,金,大阪市,2701,みかん,40100,和歌山,030,86473,220,,
2021,10,15,金,大阪市,2701,みかん,40100,熊　本,043,38434,129,,
2021,10,15,金,大阪市,2701,みかん,40100,三　重,024,14867,169,,
2021,10,15,金,大阪市,2701,その他雑かん,41999,,,4682,587,110.8,101.9
2021,10,15,金,大阪市,2701,りんご計,42000,,,169145,363,81.0,101.1
2021,10,15,金,大阪市,2701,りんご計,42000,青　森,002,105352,360,,
2021,10,15,金,大阪市,2701,りんご計,42000,長　野,020,45635,380,,
2021,10,15,金,大阪市,2701,ジョナゴルド,42505,,,10360,367,159.9,98.1
2021,10,15,金,大阪市,2701,ジョナゴルド,42505,岩　手,003,10030,365,,
2021,10,15,金,大阪市,2701,ふじ,42804,,,65582,386,88.0,104.3
2021,10,15,金,大阪市,2701,ふじ,42804,青　森,002,65582,386,,
2021,10,15,金,大阪市,2701,その他りんご,42999,,,93203,345,73.0,98.0
2021,10,15,金,大阪市,2701,日本なし計,43000,,,15670,471,40.3,102.8
2021,10,15,金,大阪市,2701,日本なし計,43000,福　島,007,8350,474,,
2021,10,15,金,大阪市,2701,日本なし計,43000,栃　木,009,2565,397,,
2021,10,15,金,大阪市,2701,日本なし計,43000,鳥　取,031,2460,475,,
2021,10,15,金,大阪市,2701,新高,43310,,,2545,414,13.3,96.1
2021,10,15,金,大阪市,2701,新高,43310,福　島,007,2400,421,,
2021,10,15,金,大阪市,2701,その他なし,43401,,,13125,481,66.3,99.6
2021,10,15,金,大阪市,2701,西洋なし,43499,,,5179,434,101.7,100.5
2021,10,15,金,大阪市,2701,西洋なし,43499,長　野,020,5179,434,,
2021,10,15,金,大阪市,2701,かき計,43500,,,144116,290,76.7,104.3
2021,10,15,金,大阪市,2701,かき計,43500,和歌山,030,114575,290,,
2021,10,15,金,大阪市,2701,かき計,43500,奈　良,029,20736,208,,
2021,10,15,金,大阪市,2701,甘がき,43700,,,8605,483,63.5,115.0
2021,10,15,金,大阪市,2701,甘がき,43700,鳥　取,031,3738,649,,
2021,10,15,金,大阪市,2701,甘がき,43700,福　岡,040,3372,329,,
2021,10,15,金,大阪市,2701,渋がき,43751,,,135511,278,77.7,104.1
2021,10,15,金,大阪市,2701,渋がき,43751,和歌山,030,114575,290,,
2021,10,15,金,大阪市,2701,すもも,44700,,,196,700,73.1,102.0
2021,10,15,金,大阪市,2701,すもも,44700,北海道,001,196,700,,
2021,10,15,金,大阪市,2701,ぶどう計,45000,,,49746,1620,64.7,100.6
2021,10,15,金,大阪市,2701,ぶどう計,45000,長　野,020,24543,1818,,
2021,10,15,金,大阪市,2701,ぶどう計,45000,岡　山,033,21945,1373,,
2021,10,15,金,大阪市,2701,巨峰,45206,,,5934,1360,73.0,100.7
2021,10,15,金,大阪市,2701,巨峰,45206,長　野,020,5589,1359,,
2021,10,15,金,大阪市,2701,その他ぶどう,45299,,,43813,1655,63.7,100.9
2021,10,15,金,大阪市,2701,くり,45700,,,1540,1130,102.0,85.0
2021,10,15,金,大阪市,2701,くり,45700,愛　媛,038,1490,1129,,
2021,10,15,金,大阪市,2701,いちご,46100,,,853,2645,110.2,102.1
2021,10,15,金,大阪市,2701,いちご,46100,北海道,001,339,2658,,
2021,10,15,金,大阪市,2701,いちご,46100,長　野,020,318,2546,,
2021,10,15,金,大阪市,2701,いちご,46100,岐　阜,021,153,2632,,
2021,10,15,金,大阪市,2701,メロン計,47000,,,14107,593,69.2,103.9
2021,10,15,金,大阪市,2701,メロン計,47000,北海道,001,9312,530,,
2021,10,15,金,大阪市,2701,メロン計,47000,静　岡,022,2034,991,,
2021,10,15,金,大阪市,2701,温室メロン,47200,,,4228,757,79.4,111.0
2021,10,15,金,大阪市,2701,温室メロン,47200,静　岡,022,2034,991,,
2021,10,15,金,大阪市,2701,温室メロン,47200,島　根,032,2004,531,,
2021,10,15,金,大阪市,2701,その他メロン,47299,,,9879,523,67.0,98.3
2021,10,15,金,大阪市,2701,すいか,48100,,,9622,228,100.7,109.6
2021,10,15,金,大阪市,2701,すいか,48100,長　崎,042,8802,223,,
2021,10,15,金,大阪市,2701,キウイフルツ,49300,,,435,835,44.0,77.0
2021,10,15,金,大阪市,2701,キウイフルツ,49300,静　岡,022,435,835,,
2021,10,15,金,大阪市,2701,他の国産果実,49500,,,5183,909,98.1,107.8
2021,10,15,金,大阪市,2701,輸入果実計,50000,,,184532,287,74.3,111.7
2021,10,15,金,大阪市,2701,バナナ,50100,,,95840,176,56.1,104.8
2021,10,15,金,大阪市,2701,パイナップル,50300,,,21742,186,130.9,86.5
2021,10,15,金,大阪市,2701,レモン,50400,,,10545,255,171.2,77.7
2021,10,15,金,大阪市,2701,グレプフルツ,50500,,,15009,127,173.0,112.4
2021,10,15,金,大阪市,2701,オレンジ,50600,,,9954,261,170.9,92.6
2021,10,15,金,大阪市,2701,輸入キウイ,50800,,,21082,628,84.2,114.4
2021,10,15,金,大阪市,2701,輸入メロン,50850,,,692,394,105.2,104.8
2021,10,15,金,大阪市,2701,他の輸入果実,50900,,,9670,1172,65.6,132.9
