年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,広島市,3401,野菜総量,30000,,,326148,245,89.7,113.4
2021,11,11,木,広島市,3401,野菜総量,30000,北海道,001,55375,207,,
2021,11,11,木,広島市,3401,野菜総量,30000,大　分,044,33314,133,,
2021,11,11,木,広島市,3401,野菜総量,30000,広　島,034,33095,381,,
2021,11,11,木,広島市,3401,野菜総量,30000,長　崎,042,26322,152,,
2021,11,11,木,広島市,3401,野菜総量,30000,福　岡,040,19015,246,,
2021,11,11,木,広島市,3401,野菜総量,30000,宮　崎,045,18912,298,,
2021,11,11,木,広島市,3401,野菜総量,30000,熊　本,043,15844,388,,
2021,11,11,木,広島市,3401,だいこん,30100,,,29376,65,62.8,104.8
2021,11,11,木,広島市,3401,だいこん,30100,山　口,035,9450,61,,
2021,11,11,木,広島市,3401,だいこん,30100,長　崎,042,8745,62,,
2021,11,11,木,広島市,3401,だいこん,30100,広　島,034,7882,72,,
2021,11,11,木,広島市,3401,かぶ,30200,,,4136,84,80.1,118.3
2021,11,11,木,広島市,3401,かぶ,30200,福　岡,040,3641,60,,
2021,11,11,木,広島市,3401,にんじん,30300,,,26007,146,169.1,94.2
2021,11,11,木,広島市,3401,にんじん,30300,青　森,002,11885,148,,
2021,11,11,木,広島市,3401,にんじん,30300,北海道,001,8750,136,,
2021,11,11,木,広島市,3401,にんじん,30300,長　崎,042,5000,142,,
2021,11,11,木,広島市,3401,ごぼう,30400,,,1434,393,20.7,195.5
2021,11,11,木,広島市,3401,ごぼう,30400,青　森,002,900,394,,
2021,11,11,木,広島市,3401,ごぼう,30400,宮　崎,045,200,626,,
2021,11,11,木,広島市,3401,ごぼう,30400,北海道,001,123,431,,
2021,11,11,木,広島市,3401,たけのこ,30500,,,8,1350,100.0,100.0
2021,11,11,木,広島市,3401,たけのこ,30500,高　知,039,8,1350,,
2021,11,11,木,広島市,3401,れんこん,30600,,,770,354,53.5,92.4
2021,11,11,木,広島市,3401,れんこん,30600,山　口,035,495,359,,
2021,11,11,木,広島市,3401,れんこん,30600,広　島,034,275,347,,
2021,11,11,木,広島市,3401,はくさい,31100,,,34706,75,87.7,121.0
2021,11,11,木,広島市,3401,はくさい,31100,大　分,044,22845,70,,
2021,11,11,木,広島市,3401,はくさい,31100,岡　山,033,4711,103,,
2021,11,11,木,広島市,3401,はくさい,31100,広　島,034,2170,80,,
2021,11,11,木,広島市,3401,みずな,31300,,,1444,398,89.5,98.5
2021,11,11,木,広島市,3401,みずな,31300,広　島,034,1187,407,,
2021,11,11,木,広島市,3401,こまつな,31500,,,6401,426,115.8,119.7
2021,11,11,木,広島市,3401,こまつな,31500,広　島,034,5915,444,,
2021,11,11,木,広島市,3401,その他の菜類,31550,,,59,361,80.8,92.3
2021,11,11,木,広島市,3401,ちんげんさい,31560,,,861,322,87.0,87.7
2021,11,11,木,広島市,3401,ちんげんさい,31560,佐　賀,041,308,281,,
2021,11,11,木,広島市,3401,ちんげんさい,31560,広　島,034,305,385,,
2021,11,11,木,広島市,3401,ちんげんさい,31560,熊　本,043,100,324,,
2021,11,11,木,広島市,3401,キャベツ,31700,,,44055,91,83.1,91.0
2021,11,11,木,広島市,3401,キャベツ,31700,愛　知,023,14635,92,,
2021,11,11,木,広島市,3401,キャベツ,31700,長　野,020,7350,97,,
2021,11,11,木,広島市,3401,キャベツ,31700,宮　崎,045,5000,84,,
2021,11,11,木,広島市,3401,キャベツ,31700,群　馬,010,4550,78,,
2021,11,11,木,広島市,3401,キャベツ,31700,大　分,044,4500,87,,
2021,11,11,木,広島市,3401,ほうれんそう,31800,,,5424,639,93.2,103.1
2021,11,11,木,広島市,3401,ほうれんそう,31800,広　島,034,3752,682,,
2021,11,11,木,広島市,3401,ほうれんそう,31800,熊　本,043,638,618,,
2021,11,11,木,広島市,3401,ねぎ,31900,,,11632,451,109.0,97.8
2021,11,11,木,広島市,3401,ねぎ,31900,鳥　取,031,4979,390,,
2021,11,11,木,広島市,3401,ねぎ,31900,広　島,034,2625,648,,
2021,11,11,木,広島市,3401,ねぎ,31900,島　根,032,1518,357,,
2021,11,11,木,広島市,3401,ねぎ,31900,大　分,044,936,477,,
2021,11,11,木,広島市,3401,ふき,32300,,,160,369,133.3,89.1
2021,11,11,木,広島市,3401,ふき,32300,愛　知,023,160,369,,
2021,11,11,木,広島市,3401,うど,32400,,,8,1148,－,－
2021,11,11,木,広島市,3401,うど,32400,茨　城,008,8,1148,,
2021,11,11,木,広島市,3401,みつば,32500,,,195,559,85.2,73.9
2021,11,11,木,広島市,3401,みつば,32500,大　分,044,180,543,,
2021,11,11,木,広島市,3401,しゅんぎく,32600,,,912,584,147.6,93.7
2021,11,11,木,広島市,3401,しゅんぎく,32600,広　島,034,831,600,,
2021,11,11,木,広島市,3401,にら,32800,,,2088,790,111.8,98.4
2021,11,11,木,広島市,3401,にら,32800,高　知,039,1330,856,,
2021,11,11,木,広島市,3401,にら,32800,大　分,044,685,688,,
2021,11,11,木,広島市,3401,セルリー,32900,,,1256,287,103.7,94.4
2021,11,11,木,広島市,3401,セルリー,32900,長　野,020,650,261,,
2021,11,11,木,広島市,3401,セルリー,32900,福　岡,040,600,308,,
2021,11,11,木,広島市,3401,アスパラガス,33100,,,72,1268,55.4,135.8
2021,11,11,木,広島市,3401,　　うち輸入,33101,,,72,1268,55.4,135.8
2021,11,11,木,広島市,3401,カリフラワー,33200,,,575,247,277.8,90.5
2021,11,11,木,広島市,3401,カリフラワー,33200,熊　本,043,405,241,,
2021,11,11,木,広島市,3401,カリフラワー,33200,広　島,034,161,248,,
2021,11,11,木,広島市,3401,ブロッコリー,33300,,,9916,366,182.5,100.8
2021,11,11,木,広島市,3401,ブロッコリー,33300,鳥　取,031,3600,346,,
2021,11,11,木,広島市,3401,ブロッコリー,33300,福　岡,040,1800,328,,
2021,11,11,木,広島市,3401,ブロッコリー,33300,宮　崎,045,1560,540,,
2021,11,11,木,広島市,3401,ブロッコリー,33300,長　崎,042,1272,351,,
2021,11,11,木,広島市,3401,レタス,33400,,,19010,124,118.3,94.7
2021,11,11,木,広島市,3401,レタス,33400,長　崎,042,9110,88,,
2021,11,11,木,広島市,3401,レタス,33400,香　川,037,6080,129,,
2021,11,11,木,広島市,3401,レタス,33400,福　岡,040,3188,210,,
2021,11,11,木,広島市,3401,パセリ,33600,,,87,2635,110.1,77.6
2021,11,11,木,広島市,3401,パセリ,33600,広　島,034,29,4039,,
2021,11,11,木,広島市,3401,パセリ,33600,長　野,020,22,2072,,
2021,11,11,木,広島市,3401,パセリ,33600,徳　島,036,20,1755,,
2021,11,11,木,広島市,3401,きゅうり,34100,,,20874,243,144.4,97.2
2021,11,11,木,広島市,3401,きゅうり,34100,佐　賀,041,7200,240,,
2021,11,11,木,広島市,3401,きゅうり,34100,宮　崎,045,6560,224,,
2021,11,11,木,広島市,3401,きゅうり,34100,広　島,034,3459,256,,
2021,11,11,木,広島市,3401,かぼちゃ,34200,,,4987,173,78.5,83.2
2021,11,11,木,広島市,3401,かぼちゃ,34200,北海道,001,4900,167,,
2021,11,11,木,広島市,3401,なす,34300,,,5161,416,96.9,103.7
2021,11,11,木,広島市,3401,なす,34300,福　岡,040,3686,423,,
2021,11,11,木,広島市,3401,なす,34300,佐　賀,041,1014,393,,
